,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,0.56164384,0.0,0.0,0.39795917,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,58.0,0.0,0.0,40.0,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.05479452,0.0,0.0,0.39795917,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.3964547,5.066395e-07,5.066395e-07,0.2303026,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.941193,0.05066344,0.0022069216,23.569654,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,206.4474220275879,N,N,<=50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.5612244897959183,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,56.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.4494318,5.066395e-07,5.066395e-07,0.7115388,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,49.80852,0.05066344,0.0022069216,70.730804,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,206.4474220275879,N,N,>50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.49315068,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,52.999996,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,<=50K,28.0,0.0,0.0,40.0,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,<=50K,0.15068494,0.0,0.0,0.39795917,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,28.0,0.0,0.0,40.0,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.19387755102040813,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,54.99999999999999,0.0,0.0,20.0,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.5946869,5.066395e-07,5.066395e-07,0.13307405,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,60.412148,0.05066344,0.0022069216,14.041256,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,206.4474220275879,N,Y,<=50K,>50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.39795917,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,18.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,1.0,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,>50K,34.0,99999.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,>50K,0.23287672,1.0,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,34.0,99999.0,0.0,50.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,206.4474220275879,Y,N,>50K,>50K,>50K
0,0.6027397260273972,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,>50K,61.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,>50K,0.9999994,0.0,1.0430813e-06,0.0,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,89.999954,0.0,0.004543662,1.0,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,206.4474220275879,Y,N,>50K,>50K,>50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.4921731,5.066395e-07,5.066395e-07,0.70086473,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.928635,0.05066344,0.0022069216,69.684746,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,206.4474220275879,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.37755102040816324,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,38.0,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.5205479,0.0,0.0,0.37755102,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,55.0,0.0,0.0,38.0,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.3881862,5.066395e-07,5.066395e-07,0.7648467,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,45.33759,0.05066344,0.0022069216,75.95497,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.19387755102040813,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,<=50K,56.0,0.0,0.0,20.0,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.53424656,0.0,0.0,0.19387755,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,56.0,0.0,0.0,20.0,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.86552346,5.066395e-07,5.066395e-07,0.098187655,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,80.18321,0.05066344,0.0022069216,10.622391,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,206.4474220275879,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,0.06849315,0.0,0.0,0.19387755,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.3053335,5.066395e-07,5.066395e-07,0.9471957,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,39.289345,0.05066344,0.0022069216,93.82518,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.19387755102040813,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,<=50K,34.0,0.0,0.0,20.0,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,<=50K,0.23287672,0.0,0.0,0.19387755,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,34.0,0.0,0.0,20.0,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.6986301369863013,0.0,0.0,0.24489795918367346,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,68.0,0.0,0.0,25.000000000000004,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.54061395,5.066395e-07,5.066395e-07,0.77354246,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,56.464817,0.05066344,0.0022069216,76.80716,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.6020408163265305,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,<=50K,29.0,0.0,0.0,59.99999999999999,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,<=50K,0.29862484,5.066395e-07,5.066395e-07,0.6719301,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,38.79961,0.05066344,0.0022069216,66.849144,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,0.69972295,5.066395e-07,5.066395e-07,0.99996984,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,68.07977,0.05066344,0.0022069216,98.99705,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.3038759,5.066395e-07,5.066395e-07,0.5337039,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,39.182938,0.05066344,0.0022069216,53.302982,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.37854266,5.066395e-07,5.066395e-07,0.7924911,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,44.633614,0.05066344,0.0022069216,78.66412,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.5068493,0.0,0.0,0.39795917,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,54.0,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,44.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.07236987,5.066395e-07,5.066395e-07,0.28081682,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,22.283,0.05066344,0.0022069216,28.520048,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,206.4474220275879,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,1.0,0.4419648,8.34465e-07,1.0,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,89.99999,44196.04,0.0036349297,99.0,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,206.4474220275879,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.40791196,5.066395e-07,5.066395e-07,0.6832247,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,46.777573,0.05066344,0.0022069216,67.95602,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.5,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,35.0,0.0,0.0,50.0,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.16348433,5.066395e-07,5.066395e-07,0.43833345,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,28.934357,0.05066344,0.0022069216,43.956676,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,206.4474220275879,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.29591838,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,19.0,0.0,0.0,30.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.40791196,5.066395e-07,5.066395e-07,0.6832247,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,46.777573,0.05066344,0.0022069216,67.95602,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5510204081632653,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,55.0,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.37309396,5.066395e-07,5.066395e-07,0.721529,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.23586,0.05066344,0.0022069216,71.70984,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,206.4474220275879,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,24.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.05479452,0.0,0.0,0.23469388,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,21.0,0.0,0.0,24.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.5,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.41823676,5.066395e-07,5.066395e-07,0.98271865,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,47.53128,0.05066344,0.0022069216,97.30643,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.43663911845730025,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,>50K,46.99999999999999,0.0,1902.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,>50K,0.44601834,5.066395e-07,0.40262884,0.580307,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,49.559338,0.05066344,1753.8512,57.870087,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,206.4474220275879,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,<=50K,0.5126455,5.066395e-07,5.066395e-07,0.8951636,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,54.423122,0.05066344,0.0022069216,88.72603,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.19387755,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.09589041,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.9081632653061223,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,90.0,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41095892,0.0,0.0,0.90816325,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,47.0,0.0,0.0,90.0,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.4489796,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,35.0,0.0,0.0,45.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,0.63013697,0.0,0.0,0.39795917,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,63.0,0.0,0.0,40.0,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.29591838,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,20.0,0.0,0.0,30.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.39595795,5.066395e-07,5.066395e-07,0.46442628,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,45.90493,0.05066344,0.0022069216,46.513775,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,206.4474220275879,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.44476497,5.066395e-07,5.066395e-07,0.7209868,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,49.467842,0.05066344,0.0022069216,71.65671,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,50.00000000000001,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,1.0,0.50368255,6.2584877e-07,1.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,89.99999,50367.75,0.0027261972,99.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,206.4474220275879,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Self-emp-inc,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,20.0,Self-emp-inc,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.0,0.0,0.0,0.19387755,Self-emp-inc,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,17.0,0.0,0.0,20.0,Self-emp-inc,11th,Never-married,Prof-specialty,Own-child,White,Male,United-States,206.4474220275879,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,Black,Male,United-States,>50K,58.99999999999999,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,Black,Male,United-States,>50K,0.5260358,5.066395e-07,5.066395e-07,0.36525962,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,Black,Male,United-States,55.40061,0.05066344,0.0022069216,36.79544,Federal-gov,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,Black,Male,United-States,206.4474220275879,N,N,<=50K,>50K,<=50K
