,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3150684931506849,1.0,0.0,0.5,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,99999.0,0.0,50.00000000000001,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.31506848,1.0,0.0,0.5,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.0,99999.0,0.0,50.0,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.49315068,0.0,0.0,0.5510204,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,52.999996,0.0,0.0,54.999996,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.2602739726027397,0.0,0.4331955922865014,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,0.0,1887.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.26027396,0.0,0.4331956,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.0,0.0,1887.0,50.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.32876712,0.0,0.0,0.39795917,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,41.0,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.05479452,0.0,0.0,0.19387755,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.048650486504865045,0.0,0.44897959183673464,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,37.00000000000001,4865.0,0.0,45.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.2739726,0.04865049,0.0,0.4489796,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,37.0,4865.0,0.0,45.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0,0.0,0.0,0.24489795918367346,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,25.000000000000004,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.0,0.0,0.0,0.24489796,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,17.0,0.0,0.0,25.0,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,0.4520548,0.0,0.0,0.39795917,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,50.0,0.0,0.0,40.0,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.31632653061224486,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,32.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.53424656,0.0,0.0,0.31632653,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,56.0,0.0,0.0,32.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,<=50K,0.30136988,0.0,0.0,0.39795917,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,39.0,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.4520548,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,50.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.35159162,4.901164e-07,4.9021577e-07,0.39317745,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,42.666187,0.049011152,0.00213538,39.53139,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.10765302,4.901191e-07,4.902337e-07,0.43385673,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,24.858671,0.049011417,0.002135458,43.51796,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.43835616,0.0,0.0,0.39795917,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,49.0,0.0,0.0,40.0,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,49.00000000000001,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.43835616,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.0,0.0,0.0,50.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.0821917808219178,0.0,0.0,0.5510204081632653,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,55.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.5510204,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,23.0,0.0,0.0,54.999996,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.14814354,4.9011254e-07,4.901894e-07,0.39317745,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,27.814478,0.049010765,0.002135265,39.53139,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.46575342465753417,0.07688076880768807,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,50.99999999999999,7688.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.46575344,0.07688077,0.0,0.39795917,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,51.0,7688.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.1917808219178082,0.0,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.1887002,4.9011976e-07,4.9023805e-07,0.49500015,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,30.775114,0.049011488,0.002135477,49.510017,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.5068493150684932,1.0,0.0,0.6020408163265305,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.00000000000001,99999.0,0.0,59.99999999999999,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5068493,1.0,0.0,0.6020408,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,54.0,99999.0,0.0,60.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,375.1409111022949,Y,N,>50K,>50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.02739726,0.0,0.0,0.29591838,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,19.0,0.0,0.0,30.0,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,<=50K,29.0,0.0,0.0,20.0,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,<=50K,0.16438356,0.0,0.0,0.19387755,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,29.0,0.0,0.0,20.0,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.24489796,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,19.0,0.0,0.0,25.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.31076872,4.90112e-07,4.9018547e-07,0.39317745,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.68612,0.04901071,0.002135248,39.53139,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.01369863,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.03103031030310303,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,3103.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24287893,0.03043503,4.902092e-07,0.39317745,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.73016,3043.4724,0.002135351,39.53139,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,36.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.41977865,4.901241e-07,4.902672e-07,0.39317745,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,47.64384,0.04901192,0.002135604,39.53139,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,<=50K,33.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,<=50K,0.21917808,0.0,0.0,0.39795917,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,33.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.5,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.5,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,19.0,0.0,0.0,50.0,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.48555622,4.3496252e-07,4.3540695e-07,0.36496207,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,52.445602,0.043495815,0.0018966326,36.76628,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,375.1409111022949,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.7040816326530611,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,36.0,0.0,0.0,70.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.26027396,0.0,0.0,0.70408165,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,36.0,0.0,0.0,70.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.17517395,4.901146e-07,4.902032e-07,0.39317745,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,29.787699,0.04901097,0.0021353252,39.53139,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.38775510204081626,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,57.00000000000001,0.0,0.0,39.0,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,0.5479452,0.0,0.0,0.3877551,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,57.0,0.0,0.0,39.0,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,36.0,0.0,0.0,40.0,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.5610651974288338,0.39795918367346933,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,2444.0,40.0,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.31076872,4.901148e-07,0.55613387,0.39317745,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,39.68612,0.049010992,2422.519,39.53139,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,375.1409111022949,N,Y,>50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.43062928,4.0999444e-07,4.1060056e-07,0.45045575,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,48.435936,0.040999033,0.001788576,45.144665,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,375.1409111022949,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,<=50K,0.15068494,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.346938775510204,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,35.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.41095892,0.0,0.0,0.3469388,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,47.0,0.0,0.0,35.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,23.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.0,0.0,0.0,0.19387755,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,43.999996,0.0,0.0,40.0,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.0136986301369863,0.021760217602176023,0.0,0.19387755102040813,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,18.0,2176.0,0.0,20.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.01369863,0.021760218,0.0,0.19387755,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,18.0,2176.0,0.0,20.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.16438356,0.0,0.0,0.39795917,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,29.0,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,375.1409111022949,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,<=50K,46.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,<=50K,0.39726028,0.0,0.0,0.39795917,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,46.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,375.1409111022949,Y,N,<=50K,<=50K,<=50K
