,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.05600765,0.1703636,0.017684469,0.3170031,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,21.088558,17036.19,77.03355,32.066303,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.46648827,0.012777453,0.0011132365,0.5520617,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,51.053642,1277.7325,4.8492584,55.102043,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,846.9179136753082,N,N,>50K,<=50K,>50K
0,0.8630136986301369,0.014090140901409014,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,80.0,1409.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.86544496,0.061650645,0.0059086354,0.40198982,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,80.17748,6165.003,25.738016,40.395,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.5183654729109275,0.39795918367346933,Federal-gov,Bachelors,Divorced,Tech-support,Not-in-family,White,Male,United-States,>50K,44.0,0.0,2258.0,40.0,Federal-gov,Bachelors,Divorced,Tech-support,Not-in-family,White,Male,United-States,>50K,0.35126114,0.0,0.49278536,0.36679873,Federal-gov,Bachelors,Divorced,Tech-support,Not-in-family,White,Male,United-States,42.642063,0.0,2146.573,36.946274,Federal-gov,Bachelors,Divorced,Tech-support,Not-in-family,White,Male,United-States,846.9179136753082,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.2959183673469387,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,35.0,0.0,0.0,29.999999999999996,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,0.24082114,0.0,0.0,0.28589585,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,34.57994,0.0,0.0,29.017794,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,846.9179136753082,Y,Y,>50K,>50K,<=50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.054004807,0.20101967,0.016458603,0.21208124,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,20.94235,20101.766,71.69367,21.78396,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.24333878,0.15832235,0.013700614,0.4164233,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,United-States,34.76373,15832.076,59.679874,41.809483,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.07298072980729807,0.0,0.5,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,34.0,7298.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.22922535,0.019869,0.0,0.49515423,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.73345,1986.8801,0.0,49.525116,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,846.9179136753082,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.21428571428571425,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,22.0,0.0,0.0,22.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.0717433,0.06301252,0.0058502937,0.2211558,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,22.237263,6301.189,25.48388,22.67327,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.011042643,0.23650362,0.025936687,0.1683843,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,17.806112,23650.125,112.98021,17.501661,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Priv-house-serv,Not-in-family,White,Female,France,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Priv-house-serv,Not-in-family,White,Female,France,<=50K,0.103981845,0.2019519,0.024184186,0.42129612,Private,Bachelors,Never-married,Priv-house-serv,Not-in-family,White,Female,France,24.590675,20194.988,105.34631,42.287018,Private,Bachelors,Never-married,Priv-house-serv,Not-in-family,White,Female,France,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.38583043,0.054131858,0.0063080178,0.45446557,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,45.16562,5413.132,27.477726,45.537624,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,846.9179136753082,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,45.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.16872999,0.08586832,0.007832281,0.4559753,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,29.31729,8586.746,34.117416,45.685577,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.8061224489795917,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,United-States,<=50K,22.0,0.0,0.0,80.0,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,United-States,<=50K,0.074997194,0.1266137,0.012672645,0.820892,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,United-States,22.474794,12661.244,55.20204,81.44741,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.033250332503325035,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,25.0,3325.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.11200322,0.086299084,0.005324535,0.40372932,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,25.176235,8629.822,23.193674,40.56547,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,>50K,33.0,0.0,0.0,40.0,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,>50K,0.19447337,0.0,0.0,0.34521773,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,31.196556,0.0,0.0,34.831337,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Cuba,846.9179136753082,Y,Y,>50K,>50K,<=50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,65.0,0.0,0.0,40.0,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.65380496,0.0,0.0,0.39092198,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,64.72776,0.0,0.0,39.310352,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,846.9179136753082,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.19387755102040813,Private,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,31.0,0.0,0.0,20.0,Private,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.20194574,0.16928852,0.019209089,0.21083389,Private,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,31.742039,16928.682,83.67479,21.66172,Private,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.07688076880768807,0.0,0.5,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,37.00000000000001,7688.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.2591203,0.0,0.0,0.47513774,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,35.915783,0.0,0.0,47.5635,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,846.9179136753082,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.16326530612244897,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,<=50K,28.0,0.0,0.0,17.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,<=50K,0.1565746,0.07611971,0.0071854666,0.17109767,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,28.429947,7611.895,31.299892,17.76757,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,Mexico,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,Mexico,<=50K,0.06710038,0.17186797,0.016873155,0.41761667,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,Mexico,21.898329,17186.625,73.499466,41.926434,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,Mexico,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.11224489795918367,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,12.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.053779032,0.21109462,0.026419817,0.13231663,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,20.92587,21109.25,115.084724,13.96703,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.08614086140861409,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,44.0,8614.0,0.0,40.0,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.36813176,0.05284307,0.0,0.39464393,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,43.87362,5284.2544,0.0,39.675106,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,846.9179136753082,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.34620738,0.058492176,0.006308667,0.40345788,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,42.27314,5849.159,27.480553,40.53887,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,846.9179136753082,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.6632653061224489,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,66.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.18114892,0.049834564,0.0058032735,0.66892993,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,30.223871,4983.4067,25.27906,66.55513,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.55415225,0.100970216,0.008432637,0.35725078,Private,Assoc-acdm,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,57.453114,10096.921,36.732567,36.010574,Private,Assoc-acdm,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.5510204081632653,Private,HS-grad,Separated,Other-service,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,55.0,Private,HS-grad,Separated,Other-service,Not-in-family,White,Female,United-States,<=50K,0.103313334,0.16457853,0.017959122,0.5689736,Private,HS-grad,Separated,Other-service,Not-in-family,White,Female,United-States,24.541874,16457.688,78.229935,56.75941,Private,HS-grad,Separated,Other-service,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.43067033976124885,0.37755102040816324,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,53.00000000000001,0.0,1876.0,38.0,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.49399856,0.014872062,0.4319085,0.37956062,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Female,United-States,53.061893,1487.1913,1881.3934,38.19694,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.36734693877551017,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,37.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.21269688,0.16454202,0.017925087,0.38692886,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,32.526875,16454.037,78.08168,38.91903,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.1280285,0.07388183,0.0065926844,0.40474054,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,26.346079,7388.109,28.717733,40.664574,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.18681146,0.13098633,0.015287227,0.41264534,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,30.637236,13098.502,66.59116,41.439243,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.34527089072543615,0.5,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,44.0,0.0,1504.0,50.00000000000001,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.3752131,0.09638303,0.3533126,0.50961816,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,44.390556,9638.206,1539.0298,50.94258,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.1530612244897959,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,16.0,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.57374954,0.17053258,0.017996375,0.17165029,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,58.883717,17053.088,78.392204,17.821728,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.19387755102040813,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,20.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.32550475,0.13139492,0.010729004,0.20946114,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,40.761845,13139.361,46.73554,21.527191,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.069163896,0.20981792,0.021923922,0.42379028,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,22.048964,20981.582,95.5006,42.53145,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.5,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.052245848,0.18036515,0.021059228,0.52331924,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,20.813948,18036.334,91.734,52.285286,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.05154357,0.1965356,0.019051267,0.42126188,Local-gov,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,20.76268,19653.363,82.98732,42.283665,Local-gov,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.045080450804508045,0.0,0.2346938775510204,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,38.99999999999999,4508.0,0.0,24.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.3028611,0.06563088,0.0017687625,0.23721242,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,39.10886,6563.0225,7.7047296,24.246817,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5,Private,Some-college,Widowed,Craft-repair,Unmarried,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Widowed,Craft-repair,Unmarried,White,Female,United-States,<=50K,0.5132094,0.09580249,0.008565935,0.51143014,Private,Some-college,Widowed,Craft-repair,Unmarried,White,Female,United-States,54.464287,9580.153,37.313213,51.120155,Private,Some-college,Widowed,Craft-repair,Unmarried,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.09183673469387754,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,10.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.026914475,0.19145963,0.023077179,0.11723395,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,18.964758,19145.771,100.52419,12.488926,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.1530612244897959,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,16.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.036793675,0.19328272,0.018524958,0.17254578,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,19.68594,19328.078,80.69472,17.909485,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.4183673469387755,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.42503467,0.008579323,0.00081662927,0.41931468,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,48.02753,857.9237,3.5572371,42.09284,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,846.9179136753082,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.20653908,0.016457917,0.0018285629,0.39967492,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,32.07735,1645.7753,7.96522,40.16814,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,846.9179136753082,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.14183208,0.09147246,0.0109258,0.4059584,Private,Prof-school,Never-married,Prof-specialty,Own-child,White,Female,United-States,27.353743,9147.154,47.592785,40.783924,Private,Prof-school,Never-married,Prof-specialty,Own-child,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.7040816326530611,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,70.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5352737,0.03050022,0.0031165548,0.7078423,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.074978,3049.9915,13.575713,70.368546,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Unmarried,Black,Female,United-States,<=50K,0.28696907,0.19228964,0.017084705,0.41712606,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Unmarried,Black,Female,United-States,37.948742,19228.771,74.420975,41.878353,Self-emp-not-inc,HS-grad,Married-spouse-absent,Other-service,Unmarried,Black,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.47959183673469385,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,48.0,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.40070438,0.05090083,0.004589268,0.48527288,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,46.25142,5090.032,19.990852,48.556744,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,United-States,<=50K,0.18511187,0.148394,0.014216336,0.4130044,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,United-States,30.513166,14839.252,61.92636,41.47443,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,United-States,846.9179136753082,Y,Y,<=50K,<=50K,>50K
