,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.09594663,0.044160955,0.00035731727,0.39677882,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,24.004105,4416.0513,1.5564741,39.884323,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,7th-8th,Separated,Prof-specialty,Not-in-family,White,Male,Guatemala,<=50K,33.0,0.0,0.0,40.0,Private,7th-8th,Separated,Prof-specialty,Not-in-family,White,Male,Guatemala,<=50K,0.2201204,0.052576818,0.0,0.3970141,Private,7th-8th,Separated,Prof-specialty,Not-in-family,White,Male,Guatemala,33.06879,5257.6294,0.0,39.907383,Private,7th-8th,Separated,Prof-specialty,Not-in-family,White,Male,Guatemala,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Widowed,Sales,Not-in-family,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Widowed,Sales,Not-in-family,White,Male,United-States,<=50K,0.5205844,3.6257014e-05,0.00010921729,0.4095151,Self-emp-not-inc,HS-grad,Widowed,Sales,Not-in-family,White,Male,United-States,55.002663,3.6256652,0.4757505,41.13248,Self-emp-not-inc,HS-grad,Widowed,Sales,Not-in-family,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.08033999,0.7582573,0.0,0.38488498,Federal-gov,Bachelors,Never-married,Tech-support,Own-child,White,Female,United-States,22.86482,75824.98,0.0,38.718727,Federal-gov,Bachelors,Never-married,Tech-support,Own-child,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,>50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,>50K,0.60574275,0.0,0.006519513,0.40326312,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,61.219223,0.0,28.399,40.519787,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.0,0.005940059400594006,0.0,0.2959183673469387,Private,10th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,17.0,594.0,0.0,29.999999999999996,Private,10th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.13224535,0.7053518,0.012868725,0.2859454,Private,10th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,26.65391,70534.48,56.056164,29.022648,Private,10th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,36.0,0.0,0.0,40.0,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.2518507,0.34905604,0.0,0.3965327,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,35.3851,34905.254,0.0,39.860207,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1069.9397976398468,N,N,<=50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.18248284,0.75646913,0.011616597,0.4024817,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,30.321247,75646.16,50.6019,40.443207,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.42857142857142855,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,43.0,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.14304072,0.7558571,0.0,0.4407784,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,27.441973,75584.95,0.0,44.19628,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,United-States,<=50K,30.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.1704798,0.7586663,0.0010564422,0.46594402,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,United-States,29.445026,75865.87,4.601862,46.662514,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,United-States,1069.9397976398468,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.5,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,>50K,30.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,>50K,0.17563713,0.35006964,0.0014071799,0.49853292,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,29.82151,35006.613,6.1296754,49.856228,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.25956744,0.00028725615,6.8984904e-05,0.603528,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.948425,28.725327,0.30049825,60.145744,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1069.9397976398468,N,N,>50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.37755102040816324,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,38.0,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.53498656,0.045030493,0.00040936406,0.37828282,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,56.05402,4503.0044,1.7831899,38.071716,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1069.9397976398468,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,<=50K,32.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,<=50K,0.20534289,0.057641134,0.00014713376,0.49986553,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,31.990032,5764.0557,0.6409147,49.98682,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.15024150241502415,0.0,0.5510204081632653,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.99999999999999,15024.0,0.0,55.0,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6380104,0.25107586,0.017475326,0.5494693,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,63.574757,25107.336,76.12252,54.847992,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.33491248,0.7556517,0.00525287,0.3920759,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,41.448612,75564.414,22.8815,39.42344,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.1782189,0.030897785,0.00021243966,0.39797962,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.00998,3089.7476,0.92538714,40.002003,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.7040816326530611,Self-emp-not-inc,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,56.0,0.0,0.0,70.0,Self-emp-not-inc,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.5354111,0.0868499,0.0005655762,0.70477295,Self-emp-not-inc,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,United-States,56.08501,8684.903,2.46365,70.06775,Self-emp-not-inc,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.09635533,0.760165,0.006734927,0.19694933,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,24.03394,76015.734,29.337343,20.301035,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.47959183673469385,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,48.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,<=50K,0.40993178,0.75795096,0.0055778744,0.47679347,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,46.925022,75794.336,24.29722,47.725758,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Private,Bachelors,Widowed,Sales,Unmarried,Black,Male,United-States,<=50K,41.00000000000001,0.0,0.0,50.00000000000001,Private,Bachelors,Widowed,Sales,Unmarried,Black,Male,United-States,<=50K,0.3906105,0.0002448834,0.00014067948,0.5010237,Private,Bachelors,Widowed,Sales,Unmarried,Black,Male,United-States,45.514565,24.488096,0.6127998,50.100323,Private,Bachelors,Widowed,Sales,Unmarried,Black,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.2622837,0.048245426,0.00021714048,0.39828718,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,36.146713,4824.494,0.9458639,40.032143,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.08614086140861409,0.0,0.47959183673469385,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K,45.00000000000001,8614.0,0.0,48.0,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K,0.38484874,0.3387377,0.0018609636,0.47818354,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,45.093956,33873.43,8.106358,47.861988,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,45.0,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.32281396,0.75600255,0.0032308917,0.45149907,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,40.56542,75599.5,14.073764,45.24691,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,50.99999999999999,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.46576506,0.048088297,0.0,0.3980784,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.00085,4808.7817,0.0,40.011684,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.37326545,0.0016891127,0.0023022355,0.45241195,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,44.24838,168.90959,10.028538,45.336372,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.03908039080390804,0.0,0.39795918367346933,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,32.0,3908.0,0.0,40.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.20570827,0.052514132,0.00011572635,0.3984715,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.016705,5251.361,0.50410396,40.050205,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,<=50K,0.54867244,0.052814573,0.001038929,0.39794886,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,57.05309,5281.4043,4.5255747,39.99899,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,<=50K,0.0809996,0.76107806,0.00412823,0.39530995,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,22.91297,76107.05,17.982569,39.740376,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.4183673469387755,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,42.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.4246125,0.03522479,0.00041258638,0.41827816,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.99671,3522.4438,1.7972263,41.99126,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.1052010520105201,0.0,0.42857142857142855,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,>50K,36.0,10520.0,0.0,43.0,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,>50K,0.25689992,0.33661434,0.0011366167,0.43443584,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,35.753696,33661.098,4.9511023,43.57471,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.07688076880768807,0.0,0.5408163265306122,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,29.0,7688.0,0.0,54.0,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.1564998,0.38788706,0.0,0.54050875,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,28.424486,38788.316,0.0,53.969856,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.057476107,0.75936615,0.011266351,0.20082004,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,21.195755,75935.86,49.076225,20.680365,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,0.06076347,0.7554145,0.008574593,0.39915884,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,21.435734,75540.695,37.350925,40.117565,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.098115884,0.757897,0.0,0.3926337,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,24.16246,75788.945,0.0,39.478104,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.4508857,0.04926577,0.006769179,0.6068445,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,49.914658,4926.5273,29.486544,60.47076,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.4931506849315069,0.0,0.0,0.37755102040816324,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,38.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.49313647,0.00031174117,0.0006453639,0.3371115,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,52.998962,31.173805,2.8112051,34.036926,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1069.9397976398468,N,N,<=50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.45107177,0.0,0.0,0.334479,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,49.928238,0.0,0.0,33.778942,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.23253696,0.040512778,0.0014418442,0.49941736,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.975197,4051.2373,6.280673,49.9429,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.7397260273972601,0.0,0.0,0.09183673469387754,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,<=50K,71.0,0.0,0.0,10.0,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,<=50K,0.73580426,0.7584583,0.0012570322,0.08491153,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,70.713715,75845.07,5.475632,9.32133,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.47931838,0.00060087745,0.0017774152,0.334471,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,51.990242,60.087143,7.7424207,33.778156,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1069.9397976398468,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.1530612244897959,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,16.0,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.11353118,0.7578301,0.0021383017,0.13406155,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,25.287777,75782.25,9.314443,14.138031,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.25992796,0.04692542,0.00090005895,0.6022642,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,35.974743,4692.495,3.9206567,60.021893,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.5306122448979591,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,53.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26843265,0.00014794525,0.00017064503,0.5324498,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.59558,14.794376,0.74332976,53.180077,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.14285714285714282,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,14.999999999999998,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.10922022,0.05766162,0.00032099284,0.14333922,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,24.973076,5766.104,1.3982449,15.047243,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.346938775510204,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,35.0,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.07349492,0.75709534,0.019518284,0.34883958,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,22.36513,75708.77,85.021645,35.18628,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,1069.9397976398468,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.37087873,0.057398964,0.0012908977,0.44967526,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,44.074146,5739.839,5.6231503,45.068176,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1069.9397976398468,N,N,>50K,<=50K,>50K
