,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Separated,Adm-clerical,Own-child,Black,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Local-gov,Some-college,Separated,Adm-clerical,Own-child,Black,Male,United-States,<=50K,0.261442,0.08013952,4.3828855e-05,0.39867854,Local-gov,Some-college,Separated,Adm-clerical,Own-child,Black,Male,United-States,36.085266,8013.8716,0.19091849,40.070496,Local-gov,Some-college,Separated,Adm-clerical,Own-child,Black,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.46555007,0.080167726,0.0,0.39822075,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Male,United-States,50.985157,8016.6924,0.0,40.02563,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.47959183673469385,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,33.0,0.0,0.0,48.0,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.21956529,0.08018728,3.286185e-05,0.480424,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,33.028267,8018.648,0.14314623,48.08155,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.16345537,0.079948366,2.9191351e-05,0.39700854,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,28.932241,7994.757,0.12715752,39.906837,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.346938775510204,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,35.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.49336553,0.04795109,0.0010432034,0.3469684,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,53.015682,4795.061,4.544194,35.002903,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.19387755102040813,Private,5th-6th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,20.0,Private,5th-6th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.411443,0.07976072,0.00091185514,0.19310266,Private,5th-6th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,47.03534,7975.9927,3.972041,19.92406,Private,5th-6th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,Female,United-States,<=50K,0.09417548,0.084982544,0.0002009871,0.39732856,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,Female,United-States,23.874811,8498.17,0.8754998,39.938198,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Black,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,1.0,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,90.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,1.0,0.05767224,0.0005000746,0.39672574,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,89.99999,5767.1665,2.178325,39.879124,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.35632396,0.057615913,0.0003741804,0.39738214,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,43.01165,5761.5337,1.6299299,39.94345,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Portugal,<=50K,34.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Portugal,<=50K,0.23244622,0.057573576,0.0,0.39824918,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Portugal,33.968575,5757.3,0.0,40.02842,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Portugal,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.6020408163265305,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,Other,Female,Guatemala,<=50K,19.0,0.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,Other,Female,Guatemala,<=50K,0.04189977,0.07996987,0.00048492337,0.60232335,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,Other,Female,Guatemala,20.058683,7996.9067,2.1123261,60.027687,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,Other,Female,Guatemala,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.34223148,0.07988202,0.0,0.3988917,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,41.982895,7988.122,0.0,40.091385,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Divorced,Sales,Unmarried,Black,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Divorced,Sales,Unmarried,Black,Male,United-States,<=50K,0.48005795,0.0799573,0.0012555919,0.39637947,Self-emp-not-inc,HS-grad,Divorced,Sales,Unmarried,Black,Male,United-States,52.04423,7995.65,5.469358,39.84519,Self-emp-not-inc,HS-grad,Divorced,Sales,Unmarried,Black,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,12th,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.094849825,0.08011854,0.0013703306,0.3979308,Private,12th,Never-married,Sales,Not-in-family,White,Male,United-States,23.924038,8011.7734,5.96916,39.99722,Private,12th,Never-married,Sales,Not-in-family,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.43877551020408156,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,Cuba,<=50K,41.00000000000001,0.0,0.0,44.0,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,Cuba,<=50K,0.32867837,0.08008946,0.0002595305,0.4393947,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,Cuba,40.993523,8008.8657,1.1305149,44.06068,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,Cuba,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.17910855,0.057491433,0.00053356966,0.3977749,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,30.074923,5749.086,2.3242295,39.98194,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.35672456,0.079539515,0.0020121217,0.39723104,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,United-States,43.040894,7953.872,8.764802,39.928642,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.45168155,0.05758381,0.00066475186,0.39778855,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,49.972755,5758.323,2.8956592,39.983276,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.12361368,0.058024906,0.0,0.39769337,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,26.0238,5802.4326,0.0,39.97395,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.38282698,0.079787254,0.0028500673,0.39726138,Private,Some-college,Divorced,Sales,Unmarried,White,Female,United-States,44.94637,7978.6455,12.414893,39.931614,Private,Some-college,Divorced,Sales,Unmarried,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Own-child,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Own-child,White,Female,United-States,<=50K,0.2326953,0.080032855,0.0016027989,0.3975081,Private,HS-grad,Divorced,Transport-moving,Own-child,White,Female,United-States,33.986755,8003.2056,6.981792,39.955795,Private,HS-grad,Divorced,Transport-moving,Own-child,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,United-States,<=50K,0.508173,0.07973024,7.679974e-05,0.39615035,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,United-States,54.09663,7972.9443,0.33453968,39.822735,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.43851823,0.043823,0.00020678583,0.39749354,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,49.01183,4382.2563,0.9007591,39.954365,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.4650841,0.057328556,0.0,0.39773202,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,50.951138,5732.7983,0.0,39.977737,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.06849702,0.08016886,0.00045527917,0.39833742,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,22.000282,8016.8057,1.983196,40.037067,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.6020408163265305,Private,Bachelors,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,28.0,0.0,0.0,59.99999999999999,Private,Bachelors,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.15030015,0.07969943,0.0,0.60221744,Private,Bachelors,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,27.97191,7969.863,0.0,60.017307,Private,Bachelors,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.8767123287671232,0.0,0.0,0.5,Private,Bachelors,Widowed,Sales,Not-in-family,White,Male,United-States,<=50K,81.0,0.0,0.0,50.00000000000001,Private,Bachelors,Widowed,Sales,Not-in-family,White,Male,United-States,<=50K,0.8756967,0.048228312,0.00019131534,0.5005468,Private,Bachelors,Widowed,Sales,Not-in-family,White,Male,United-States,80.92586,4822.783,0.8333696,50.05359,Private,Bachelors,Widowed,Sales,Not-in-family,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.0,0.0,0.0,0.2959183673469387,Private,10th,Never-married,Priv-house-serv,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,29.999999999999996,Private,10th,Never-married,Priv-house-serv,Own-child,White,Male,United-States,<=50K,0.052603982,0.076996334,0.0,0.2961881,Private,10th,Never-married,Priv-house-serv,Own-child,White,Male,United-States,20.840092,7699.556,0.0,30.026432,Private,10th,Never-married,Priv-house-serv,Own-child,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.5,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.43896794,0.048250657,2.2665301e-05,0.49874935,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,49.04466,4825.0176,0.09873005,49.877438,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0011400114001140012,0.0,0.5510204081632653,Private,9th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,33.0,114.00000000000001,0.0,55.0,Private,9th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.21724086,0.07975338,0.0012644832,0.5495556,Private,9th,Divorced,Craft-repair,Unmarried,White,Male,United-States,32.85858,7975.258,5.508089,54.85645,Private,9th,Divorced,Craft-repair,Unmarried,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.080852546,0.079848066,0.0009979518,0.3992454,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,United-States,22.902235,7984.7266,4.3470783,40.12605,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.24597016,0.079953544,0.0,0.39868623,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,34.955822,7995.2744,0.0,40.07125,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.173469387755102,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,18.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.30314702,0.07993352,0.00014611811,0.17421423,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,39.129734,7993.272,0.63649046,18.072994,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,State-gov,Assoc-voc,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,State-gov,Assoc-voc,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.3839631,0.08009959,0.00035717964,0.40017205,State-gov,Assoc-voc,Divorced,Tech-support,Unmarried,White,Female,United-States,45.02931,8009.879,1.5558745,40.21686,State-gov,Assoc-voc,Divorced,Tech-support,Unmarried,White,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.21911459,0.08007001,0.0,0.347347,Private,Some-college,Never-married,Other-service,Not-in-family,Black,Female,United-States,32.995365,8006.921,0.0,35.040005,Private,Some-college,Never-married,Other-service,Not-in-family,Black,Female,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.10928878,0.05786799,0.0010322428,0.39757606,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,24.97808,5786.741,4.4964495,39.962452,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.19045395,0.057854485,0.0001512098,0.39841658,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.90314,5785.3906,0.6586699,40.044823,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.3571428571428571,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,36.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.5077046,0.04801098,0.0,0.35744017,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,54.06244,4801.05,0.0,36.029137,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.025970259702597025,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Female,Japan,<=50K,32.0,2597.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Female,Japan,<=50K,0.20492601,0.05413396,0.00030089758,0.39830065,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Female,Japan,31.959599,5413.342,1.3107098,40.033463,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Female,Japan,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.08024292,0.08008733,0.0007030885,0.39801425,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,22.857733,8008.6523,3.0626533,40.005394,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,<=50K,0.19120549,0.05755239,0.002359243,0.39649054,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,30.958,5755.1816,10.276863,39.85607,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.32895416,0.07989876,3.8771257e-05,0.39655298,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,41.013653,7989.796,0.1688876,39.86219,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.6530612244897959,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,65.0,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.41088018,0.047893487,0.0008145928,0.65197545,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,46.99425,4789.301,3.5483663,64.89359,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1505.1143565177917,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.1060510605106051,0.0,0.346938775510204,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,67.0,10605.0,0.0,35.0,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6787706,0.12966104,0.46436483,0.38474938,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,66.550255,12965.975,2022.7732,38.70544,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1505.1143565177917,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.051780517805178054,0.0,0.5,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,44.0,5178.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.3698675,0.041221727,2.2429262e-05,0.49997854,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.000328,4122.1313,0.09770186,49.9979,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1505.1143565177917,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.33308885,0.0,0.006064263,0.4024059,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.315483,0.0,26.41593,40.435776,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23210663,0.030970082,0.00012525787,0.3975097,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.943783,3096.9773,0.54562324,39.955948,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1505.1143565177917,N,N,>50K,<=50K,>50K
