,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6986301369863013,0.0,0.09618916437098256,0.11224489795918367,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,68.0,0.0,419.0,12.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.6999647,0.057929773,0.09612645,0.11305372,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,68.09743,5792.9194,418.72684,12.079265,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Self-emp-inc,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Self-emp-inc,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.4643404,0.08007094,0.0,0.3968096,Self-emp-inc,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,50.89685,8007.014,0.0,39.88734,Self-emp-inc,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.22448979591836732,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,23.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.043216057,0.08684518,0.0,0.22472365,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,20.154772,8684.432,0.0,23.022917,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Masters,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Masters,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.43673328,0.079627365,0.001253215,0.396809,Private,Masters,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,United-States,48.881527,7962.6567,5.4590044,39.887283,Private,Masters,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.6020408163265305,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,59.99999999999999,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.424013,0.04815686,0.000118078955,0.60263664,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,47.952946,4815.638,0.5143519,60.05839,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.068046674,0.086715914,0.00020715833,0.194642,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,21.967407,8671.505,0.90238166,20.074917,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.24489795918367346,Private,Some-college,Divorced,Sales,Own-child,White,Female,United-States,<=50K,38.0,0.0,0.0,25.000000000000004,Private,Some-college,Divorced,Sales,Own-child,White,Female,United-States,<=50K,0.28742927,0.079962954,3.8783008e-05,0.24512602,Private,Some-college,Divorced,Sales,Own-child,White,Female,United-States,37.982338,7996.2153,0.16893879,25.022352,Private,Some-college,Divorced,Sales,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,0.4361258,0.08002433,0.0,0.3962451,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,48.83718,8002.353,0.0,39.83202,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.23268406,0.057865527,0.0,0.3970328,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,33.985935,5786.4946,0.0,39.909214,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.043565094,0.080139846,0.00045027776,0.3971752,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.180252,8013.9043,1.9614099,39.92317,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.15024150241502415,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,15024.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.35979044,0.046640817,0.011765594,0.49782193,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.2647,4664.035,51.250927,49.78655,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.4331955922865014,0.39795918367346933,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,0.0,1887.0,40.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.34188256,0.0001624216,0.3972074,0.39814222,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.957424,16.241997,1730.2355,40.017937,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.18035263,0.08019224,0.0,0.39794913,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,30.165743,8019.1436,0.0,39.999016,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.06845731,0.08019549,0.0,0.29541,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,21.997383,8019.4683,0.0,29.95018,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,45.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6270777,0.12251266,0.48362976,0.47879475,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,62.776672,12251.144,2106.6912,47.921886,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Other-relative,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Other-relative,White,Female,United-States,<=50K,0.35633752,0.079978645,0.00074937893,0.3987378,Private,HS-grad,Never-married,Prof-specialty,Other-relative,White,Female,United-States,43.012638,7997.7847,3.2642946,40.0763,Private,HS-grad,Never-married,Prof-specialty,Other-relative,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.2959183673469387,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,37.00000000000001,0.0,0.0,29.999999999999996,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.27376595,0.079809174,0.0010172604,0.29412606,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,United-States,36.984913,7980.8374,4.431186,29.824354,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.05554933,0.08679778,0.0,0.1944994,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,21.055101,8679.691,0.0,20.060942,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.7040816326530611,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,70.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.3563744,0.030987348,6.7973174e-06,0.7036674,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,43.01533,3098.7039,0.029609114,69.959404,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.44897959183673464,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,45.0,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.3020738,0.04823118,0.0017993597,0.44863796,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,39.051388,4823.07,7.838011,44.96652,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.3150684931506849,0.04386043860438604,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,40.0,4386.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.31511343,0.04224732,1.4615218e-05,0.5000054,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,40.00328,4224.69,0.06366389,50.00053,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1122.8232815265656,N,N,<=50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Widowed,Other-service,Own-child,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,35.0,Private,Assoc-acdm,Widowed,Other-service,Own-child,White,Female,United-States,<=50K,0.40886065,0.07992333,0.00021583738,0.34903824,Private,Assoc-acdm,Widowed,Other-service,Own-child,White,Female,United-States,46.846825,7992.2534,0.94018763,35.205746,Private,Assoc-acdm,Widowed,Other-service,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.42514822,0.0796894,0.00077428424,0.15289417,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,Female,United-States,48.03582,7968.8604,3.3727822,15.983628,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.346938775510204,Private,7th-8th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,35.0,Private,7th-8th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.19181195,0.080003485,0.00015656541,0.34596464,Private,7th-8th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,31.002274,8000.2686,0.6819989,34.904533,Private,7th-8th,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.44897959183673464,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,45.0,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5206423,0.0015409463,0.00023744855,0.43163648,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,55.006886,154.0931,1.0343258,43.300373,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1122.8232815265656,N,N,<=50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.56062096,0.08002409,0.003488863,0.39874598,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,57.92533,8002.329,15.197487,40.077106,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.821917808219178,0.0,0.0,0.31632653061224486,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,77.0,0.0,0.0,32.0,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.8211471,0.07992277,0.00043867505,0.3167598,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,76.94373,7992.1973,1.9108685,32.042458,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,54.00000000000001,0.0,0.0,50.00000000000001,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.50689244,0.0033553222,0.00011924449,0.49997732,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,54.003147,335.52887,0.519429,49.99778,State-gov,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.45385674931129477,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,56.0,0.0,1977.0,50.00000000000001,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.5340207,4.5512493e-06,0.39446118,0.49917632,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,55.983513,0.45512038,1718.273,49.91928,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.05464812,0.08606939,0.00011096061,0.1381623,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.989311,8606.853,0.4833444,14.539905,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5205477,0.0033605783,0.0,0.39796698,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,54.99998,336.05447,0.0,40.000763,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.5612244897959183,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,56.0,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.30236253,0.048250902,0.0010212671,0.56112206,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,39.072464,4825.042,4.44864,55.98996,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.2876462,0.047878888,0.00059096626,0.39704967,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,37.998173,4787.841,2.574249,39.910866,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.07688076880768807,0.0,0.5,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,United-States,>50K,28.0,7688.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,United-States,>50K,0.1508374,0.047581464,0.00015831774,0.5007513,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,United-States,28.01113,4758.0986,0.68963206,50.073627,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.055001188,0.0800068,0.0014933255,0.3962697,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,21.015085,8000.6,6.5049257,39.83443,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.43067033976124885,0.4591836734693877,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,1876.0,46.0,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.30125168,0.07986084,0.43137363,0.45829898,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,38.99137,7986.0044,1879.0635,45.9133,Private,11th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.005940059400594006,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,594.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.050698757,0.086781465,0.0012962315,0.14344984,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.70101,8678.06,5.6463847,15.0580845,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Farming-fishing,Other-relative,White,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Separated,Farming-fishing,Other-relative,White,Female,United-States,<=50K,0.08205123,0.08006634,0.00023028615,0.39795366,Private,Some-college,Separated,Farming-fishing,Other-relative,White,Female,United-States,22.989738,8006.5537,1.0031265,39.99946,Private,Some-college,Separated,Farming-fishing,Other-relative,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.2959183673469387,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,29.999999999999996,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.39677894,0.07997368,2.3129183e-05,0.29664668,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,45.964863,7997.288,0.10075072,30.071375,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,18.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.051259283,0.08105714,0.0022181373,0.5003406,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,20.741928,8105.633,9.662206,50.033375,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.44897959183673464,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,45.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.46687192,0.047910538,0.0,0.44875488,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.08165,4791.006,0.0,44.977978,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.45385674931129477,0.173469387755102,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,1977.0,18.0,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.506854,6.8989043e-06,0.454246,0.17347811,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,54.000343,0.68988353,1978.6957,18.000854,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.14084140841408413,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,50.99999999999999,14084.0,0.0,40.0,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.4851754,0.14709431,0.46719855,0.4102399,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,52.4178,14709.284,2035.117,41.20351,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.6986301369863013,0.0,0.0,0.24489795918367346,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,68.0,0.0,0.0,25.000000000000004,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6986877,0.05762262,0.0,0.24573906,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,68.0042,5762.204,0.0,25.082428,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Tech-support,Unmarried,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Tech-support,Unmarried,White,Male,United-States,<=50K,0.43955818,0.080103956,0.0,0.39984775,Private,HS-grad,Widowed,Tech-support,Unmarried,White,Male,United-States,49.087746,8010.3154,0.0,40.185078,Private,HS-grad,Widowed,Tech-support,Unmarried,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,Canada,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,Canada,<=50K,0.3840951,0.080192946,0.0,0.39902413,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,Canada,45.03894,8019.2144,0.0,40.104362,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,Canada,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.5,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,57.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,0.5511169,0.002092717,0.3998175,0.38933316,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,57.231533,209.2696,1741.605,39.154648,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,1122.8232815265656,Y,Y,>50K,>50K,<=50K
