,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,>50K,45.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,>50K,0.36030945,0.00086815446,4.1738516e-05,0.39764985,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,43.30259,86.814575,0.18181297,39.969685,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,>50K,33.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,>50K,0.22023788,0.0002863468,0.00016729633,0.33450264,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,33.077366,28.634394,0.7287428,33.781258,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,651.4597022533417,N,N,<=50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,<=50K,44.0,0.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.35530218,0.7578925,0.0,0.5126801,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,42.937057,75788.49,0.0,51.24265,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,651.4597022533417,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.08664147,0.7596671,0.017261716,0.30000097,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,23.324827,75965.95,75.19203,30.400095,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.52000827,0.012165445,0.033708934,0.47355187,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,54.960606,1216.5323,146.83612,47.40808,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.115467906,0.7588845,0.0071139853,0.17756245,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,25.429157,75887.69,30.98852,18.40112,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19949709,1.871486e-05,6.152986e-05,0.3979519,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,31.563288,1.8714672,0.2680241,39.999287,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Male,United-States,<=50K,0.14675017,0.75828457,0.009290567,0.39374653,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Male,United-States,27.71276,75827.695,40.469707,39.58716,Private,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,>50K,32.0,0.0,0.0,45.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.20221755,0.35025287,0.0059650308,0.4472344,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,31.76188,35024.938,25.983673,44.82897,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,651.4597022533417,N,N,<=50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.43313244,0.75495917,0.0060709994,0.38576233,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,48.618668,75495.164,26.445274,38.804707,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,United-States,<=50K,0.5081412,0.04818009,2.7739632e-05,0.39768487,State-gov,Bachelors,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,United-States,54.09431,4817.9604,0.12083384,39.973118,State-gov,Bachelors,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,United-States,651.4597022533417,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.13737163,0.086840615,0.0021455334,0.39570954,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,27.02813,8683.975,9.345943,39.779533,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.3052746,0.34957737,0.00011278309,0.3906341,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,39.285046,34957.387,0.49128315,39.28214,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.13860087,0.75850904,0.027741238,0.3845131,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,27.117863,75850.15,120.840836,38.682285,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.4595959595959596,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,56.0,0.0,2002.0,40.0,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.5342314,1.7382461e-05,0.456352,0.3979635,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,55.998894,1.7382287,1987.8693,40.000423,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.3273128,0.05781705,0.00017944415,0.3976476,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,40.893833,5781.647,0.7816587,39.969463,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.42857142857142855,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,43.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5472219,0.057682768,0.0004435021,0.427944,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.9472,5768.219,1.9318951,42.93851,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.1327787,0.0,0.0,0.39814782,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,Male,United-States,26.692846,0.0,0.0,40.018486,Local-gov,Masters,Never-married,Protective-serv,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3835025,0.030640585,0.00021084628,0.3470014,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.99568,3064.0278,0.9184464,35.006138,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,651.4597022533417,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.37755102040816324,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,38.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.19483551,0.7573178,0.006940222,0.38272536,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,31.222994,75731.02,30.231607,38.507084,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.47959183673469385,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,48.0,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.11336587,0.7588077,0.015983652,0.49009112,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,25.275707,75880.016,69.62479,49.02893,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Male,Peru,<=50K,23.0,0.0,0.0,24.0,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Male,Peru,<=50K,0.08331991,0.08663529,0.00028756898,0.23396353,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Male,Peru,23.082354,8663.442,1.2526505,23.928427,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Male,Peru,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.2638593,0.31866872,0.0014449854,0.503669,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.26173,31866.553,6.2943563,50.359566,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,651.4597022533417,N,N,<=50K,>50K,<=50K
0,0.41095890410958896,0.15024150241502415,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K,46.99999999999999,15024.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K,0.41581675,0.32560483,0.009589196,0.5078806,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,47.35462,32560.156,41.77054,50.7723,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.7123287671232876,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,69.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.71239376,0.045017775,0.0,0.39791316,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,69.004745,4501.7324,0.0,39.995487,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.47959183673469385,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,>50K,44.0,0.0,0.0,48.0,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,>50K,0.3715502,0.050668035,0.0,0.4802066,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,44.123165,5066.753,0.0,48.060246,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,651.4597022533417,N,N,<=50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.1099803,0.05778275,5.0387684e-05,0.39743623,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,25.02856,5778.2173,0.21948875,39.94875,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.09183673469387754,Self-emp-inc,12th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,10.0,Self-emp-inc,12th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.357718,0.75734055,0.011114984,0.103154235,Self-emp-inc,12th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,43.113415,75733.3,48.41687,11.109116,Self-emp-inc,12th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.34243423,3.1383422e-06,5.5426997e-05,0.39219424,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,41.9977,0.3138311,0.24144,39.435036,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,651.4597022533417,N,N,<=50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5339688,0.030613458,0.0,0.39768076,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,55.979725,3061.3152,0.0,39.972713,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.39764765,0.05757153,9.240384e-05,0.398012,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,46.02828,5757.0957,0.40251112,40.005177,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3015294,0.0,8.266319e-05,0.44322687,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.011646,0.0,0.36008084,44.436234,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,651.4597022533417,N,N,>50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.27405468,0.05774874,0.00032380476,0.39657256,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,37.00599,5774.816,1.4104936,39.86411,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.28755486,0.017505366,0.0,0.4490431,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,37.991505,1750.5192,0.0,45.00622,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3014697,0.016276736,0.0,0.49984533,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.007286,1627.6573,0.0,49.98484,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.19387755102040813,Private,HS-grad,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,20.0,Private,HS-grad,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K,0.34194124,0.7582077,0.0057632504,0.2047263,Private,HS-grad,Separated,Other-service,Unmarried,Black,Female,United-States,41.96171,75820.01,25.10472,21.063177,Private,HS-grad,Separated,Other-service,Unmarried,Black,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.061904844,0.76054174,0.00530957,0.40114993,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,21.519054,76053.414,23.128487,40.31269,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.16530253,0.08666362,0.0008885733,0.39878553,Private,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,29.067083,8666.275,3.8706253,40.080982,Private,Some-college,Never-married,Farming-fishing,Own-child,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,1.0,0.0,0.5,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,99999.0,0.0,50.00000000000001,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.32059696,0.9935643,0.00073397276,0.49596283,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.403576,99355.44,3.1971853,49.60436,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.06336101,0.75644124,0.0127777215,0.39867005,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,21.625355,75643.37,55.659756,40.069664,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.49306998,0.0125814015,0.0,0.5509709,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,52.994106,1258.1276,0.0,54.995148,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.4331955922865014,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,0.0,1887.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.26001725,9.0647154e-05,0.45981503,0.5000085,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.98126,9.064625,2002.9542,50.000835,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,651.4597022533417,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.32797742,0.04825661,0.00053089415,0.39763618,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,40.942352,4825.613,2.3125749,39.968346,Private,Some-college,Divorced,Adm-clerical,Own-child,Black,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.055338357,0.75796795,0.018520558,0.18391505,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,21.0397,75796.04,80.67555,19.023674,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.048650486504865045,0.0,0.44897959183673464,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,37.00000000000001,4865.0,0.0,45.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,0.27403715,0.0459688,2.5294732e-05,0.4431276,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,37.00471,4596.834,0.11018385,44.426506,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,651.4597022533417,N,N,<=50K,>50K,<=50K
0,0.0,0.0,0.0,0.24489795918367346,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,25.000000000000004,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.13013536,0.68756515,0.0,0.24856748,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,26.499882,68755.83,0.0,25.359613,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,0.4502489,0.0,0.0014372183,0.44987532,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,49.86817,0.0,6.260523,45.08778,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,651.4597022533417,Y,Y,<=50K,<=50K,>50K
