,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.46575342465753417,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,50.00000000000001,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.46708736,0.020047156,0.0019565285,0.50197244,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,51.097374,2004.6956,8.522638,50.1933,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.03908039080390804,0.0,0.4693877551020408,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,50.99999999999999,3908.0,0.0,47.0,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.46742773,0.06599771,0.002507125,0.4723646,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,51.122223,6599.705,10.921037,47.29173,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.5,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,<=50K,0.19476727,0.047853697,0.0038081554,0.50557095,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,31.21801,4785.322,16.588326,50.54595,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.07142857142857142,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,8.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.03768936,0.21185227,0.029033773,0.088992864,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,19.751324,21185.016,126.471115,9.721301,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,44.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.3543038,0.0,0.0,0.56835765,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,42.864178,0.0,0.0,56.699047,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,900.0149505138397,N,N,<=50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.38768083,0.098547205,0.008578492,0.4091954,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,45.3007,9854.622,37.367912,41.101147,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Dominican-Republic,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Dominican-Republic,<=50K,0.42009747,0.13699737,0.011428524,0.41309908,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Dominican-Republic,47.667114,13699.601,49.78265,41.48371,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Dominican-Republic,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.38104498,0.0,0.0,0.5972744,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,44.816284,0.0,0.0,59.532894,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,900.0149505138397,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.5,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3461879,0.061482593,0.006011515,0.507185,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,42.271717,6148.1978,26.18616,50.70413,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.1530612244897959,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,16.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.4487521,0.15813085,0.0138981305,0.1691859,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,49.758904,15812.928,60.540257,17.58022,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.45286703,0.0142044155,0.0014465812,0.39936107,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.05929,1420.4274,6.3013077,40.137386,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,900.0149505138397,N,N,>50K,<=50K,>50K
0,0.4931506849315069,0.07298072980729807,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,53.00000000000001,7298.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.49075636,0.037865944,0.0,0.394871,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,52.825214,3786.5566,0.0,39.697357,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,900.0149505138397,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K,34.0,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.2390298,0.14566594,0.015508311,0.36271456,Private,Assoc-acdm,Divorced,Adm-clerical,Own-child,White,Female,United-States,34.449177,14566.448,67.5542,36.54603,Private,Assoc-acdm,Divorced,Adm-clerical,Own-child,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.22284952,0.057281315,0.00679445,0.4053517,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.268017,5728.074,29.596624,40.724464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,900.0149505138397,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.31632653061224486,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,19.0,0.0,0.0,32.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,0.035999596,0.13146476,0.013493384,0.32757294,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,19.627972,13146.345,58.777184,33.102146,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.42857142857142855,Private,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,43.0,Private,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.4721091,0.085551456,0.008556385,0.43840095,Private,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,51.463963,8555.06,37.27161,43.96329,Private,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Local-gov,HS-grad,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,0.3112491,0.17332782,0.01616006,0.41576254,Local-gov,HS-grad,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,United-States,39.721184,17332.61,70.39322,41.744728,Local-gov,HS-grad,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.25991318,0.0,0.0,0.39733475,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.973663,0.0,0.0,39.938805,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,900.0149505138397,N,N,<=50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.346938775510204,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Unmarried,White,Male,United-States,<=50K,25.0,0.0,0.0,35.0,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.11694117,0.14768308,0.012594052,0.36341402,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Unmarried,White,Male,United-States,25.536705,14768.161,54.859688,36.614574,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Unmarried,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.7040816326530611,Local-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,36.0,0.0,0.0,70.0,Local-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.269041,0.15423232,0.016495313,0.7200389,Local-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,36.63999,15423.078,71.853584,71.56381,Local-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,9th,Never-married,Sales,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,9th,Never-married,Sales,Unmarried,White,Female,United-States,<=50K,0.22518589,0.17972389,0.014361992,0.41563994,Private,9th,Never-married,Sales,Unmarried,White,Female,United-States,33.43857,17972.209,62.560837,41.73271,Private,9th,Never-married,Sales,Unmarried,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.3590449954086318,0.6020408163265305,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K,40.0,0.0,1564.0,59.99999999999999,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K,0.3119372,0.0,0.3532096,0.5958331,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,39.771416,0.0,1538.581,59.391647,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,900.0149505138397,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,9th,Separated,Other-service,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,9th,Separated,Other-service,Not-in-family,White,Male,United-States,<=50K,0.092889234,0.18849762,0.020622617,0.41854095,Private,9th,Separated,Other-service,Not-in-family,White,Male,United-States,23.780914,18849.574,89.832115,42.017014,Private,9th,Separated,Other-service,Not-in-family,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.17439863,0.0,0.0,0.5656559,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.7311,0.0,0.0,56.434277,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,900.0149505138397,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.1864264,0.15709573,0.021550274,0.41518256,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,30.609127,15709.416,93.87299,41.68789,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,35.0,0.0,0.0,65.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.25689828,0.13710612,0.014042575,0.66871333,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,35.753574,13710.475,61.169456,66.533905,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Own-child,Black,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Own-child,Black,Male,United-States,<=50K,0.17150019,0.12887123,0.011632334,0.4096773,Private,Some-college,Divorced,Prof-specialty,Own-child,Black,Male,United-States,29.519514,12886.994,50.67045,41.148376,Private,Some-college,Divorced,Prof-specialty,Own-child,Black,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.42762843,0.09614427,0.009272354,0.40832222,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,48.216873,9614.33,40.390373,41.015575,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.24489795918367346,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,25.000000000000004,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.026237123,0.1667082,0.018552536,0.2598056,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,18.915312,16670.654,80.81485,26.460947,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Protective-serv,Other-relative,White,Male,Mexico,<=50K,44.0,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Protective-serv,Other-relative,White,Male,Mexico,<=50K,0.3745502,0.09864341,0.0074130436,0.40848985,Private,1st-4th,Married-civ-spouse,Protective-serv,Other-relative,White,Male,Mexico,44.342163,9864.242,32.291218,41.032005,Private,1st-4th,Married-civ-spouse,Protective-serv,Other-relative,White,Male,Mexico,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.9999999999999999,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,99.0,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.38505673,0.023574742,0.0022142623,1.0,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,45.109142,2357.4507,9.645327,99.0,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.5,Self-emp-not-inc,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.49396744,0.01592474,0.0013940188,0.50149685,Self-emp-not-inc,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,53.05962,1592.4581,6.0723457,50.14669,Self-emp-not-inc,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,900.0149505138397,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.296542,0.1151492,0.014338221,0.40956286,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,38.647564,11514.805,62.45729,41.13716,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.32646772,0.0,0.0,0.39387727,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.83214,0.0,0.0,39.59997,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,900.0149505138397,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.5,Private,HS-grad,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.09000565,0.12767614,0.013942143,0.51280785,Private,HS-grad,Never-married,Tech-support,Own-child,White,Male,United-States,23.570412,12767.486,60.731976,51.25517,Private,HS-grad,Never-married,Tech-support,Own-child,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.346938775510204,Private,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,68.0,0.0,0.0,35.0,Private,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.7024286,0.05526308,0.0061462517,0.35194373,Private,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,68.27729,5526.253,26.773073,35.490486,Private,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,State-gov,Masters,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,State-gov,Masters,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.38642913,0.04975895,0.0051557105,0.40442023,State-gov,Masters,Divorced,Exec-managerial,Unmarried,White,Female,United-States,45.209328,4975.845,22.458275,40.633183,State-gov,Masters,Divorced,Exec-managerial,Unmarried,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.15336508,0.035632007,0.0033688385,0.5036265,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Male,United-States,28.19565,3563.165,14.674661,50.3554,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.43877551020408156,Private,Bachelors,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,44.0,0.0,0.0,44.0,Private,Bachelors,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,0.37314442,0.04567044,0.004315563,0.44208398,Private,Bachelors,Divorced,Sales,Unmarried,White,Male,United-States,44.23954,4566.998,18.798592,44.32423,Private,Bachelors,Divorced,Sales,Unmarried,White,Male,United-States,900.0149505138397,N,N,>50K,<=50K,>50K
0,0.8082191780821917,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,76.0,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.7840561,0.0,0.0,0.3459232,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,74.2361,0.0,0.0,34.90047,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,900.0149505138397,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.4674843,0.02087001,0.0022979593,0.3999994,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,51.126354,2086.98,10.009911,40.199944,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.38451365,0.023635281,0.002101437,0.5023412,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,45.069496,2363.5044,9.153859,50.22944,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,900.0149505138397,N,N,>50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.25872552,0.18826018,0.021379596,0.422698,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,35.886963,18825.83,93.12952,42.424404,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.33114442,0.037597615,0.004473643,0.4022119,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,41.173542,3759.7239,19.487188,40.416767,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,South,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,South,<=50K,0.13511907,0.14654686,0.01433349,0.41127864,Private,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,South,26.863691,14654.539,62.436684,41.305305,Private,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,South,900.0149505138397,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.07688076880768807,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,54.00000000000001,7688.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.4982256,0.0,0.0,0.3847071,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,53.37047,0.0,0.0,38.701294,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,900.0149505138397,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Farming-fishing,Own-child,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Separated,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.12828317,0.17925724,0.015119483,0.41398948,Private,Some-college,Separated,Farming-fishing,Own-child,White,Male,United-States,26.364672,17925.545,65.860466,41.57097,Private,Some-college,Separated,Farming-fishing,Own-child,White,Male,United-States,900.0149505138397,Y,Y,<=50K,<=50K,>50K
