,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.136986301369863,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.1338861,0.086334415,0.0,0.3457547,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,26.773685,8633.355,0.0,34.88396,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.08208798,0.086724184,0.00053147634,0.39714563,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.992422,8672.332,2.315111,39.920273,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,32.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.22861767,0.00029886476,0.00057937496,0.60240436,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,33.68909,29.886177,2.5237572,60.035625,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,<=50K,0.32385916,0.0048384434,0.0,0.20279735,Private,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,40.64172,483.8395,0.0,20.87414,Private,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.21918076,0.048235353,0.0010985555,0.39778313,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,33.000195,4823.4873,4.785308,39.982746,Private,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.1052010520105201,0.0,0.39795918367346933,State-gov,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,>50K,33.0,10520.0,0.0,40.0,State-gov,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.22566517,0.03924591,0.00080052845,0.39780265,State-gov,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,33.473557,3924.5518,3.487102,39.98466,State-gov,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.7671232876712328,0.0,0.0,0.07142857142857142,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,73.0,0.0,0.0,8.0,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.76762354,0.04436662,0.00037600758,0.07091885,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,73.036514,4436.6177,1.637889,7.9500475,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.31632653061224486,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,32.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.52091277,0.0018230354,0.0,0.32137513,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,55.026634,182.30171,0.0,32.494762,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.113827825,0.7594455,0.025255887,0.37704563,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,25.309431,75943.79,110.01464,37.95047,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5,Private,Prof-school,Separated,Prof-specialty,Not-in-family,White,Male,United-States,>50K,46.0,0.0,0.0,50.00000000000001,Private,Prof-school,Separated,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.39825907,0.35018048,0.002763375,0.50531673,Private,Prof-school,Separated,Prof-specialty,Not-in-family,White,Male,United-States,46.07291,35017.7,12.037261,50.521038,Private,Prof-school,Separated,Prof-specialty,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.10548968,0.00016272109,0.0,0.60227656,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,24.700747,16.271946,0.0,60.0231,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.29543015,0.00019756335,4.5115015e-05,0.49990997,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.5664,19.756138,0.19652101,49.99118,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.1781335,0.05762219,0.0,0.398081,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,30.003744,5762.1616,0.0,40.011936,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.053318992,0.086711764,0.0001574922,0.2958456,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,20.892286,8671.09,0.68603605,29.992868,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.14285714285714282,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,<=50K,22.0,0.0,0.0,14.999999999999998,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,<=50K,0.06648884,0.086600386,0.0,0.14407128,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,21.853685,8659.952,0.0,15.118985,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.14285714285714282,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,56.0,0.0,0.0,14.999999999999998,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.5340384,0.057558898,0.0018036548,0.1436071,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,55.984806,5755.832,7.8567204,15.073495,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.5,Private,Prof-school,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,34.0,0.0,0.0,50.00000000000001,Private,Prof-school,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.22512661,0.0,1.2928735e-05,0.49995798,Private,Prof-school,Never-married,Exec-managerial,Own-child,White,Male,United-States,33.434242,0.0,0.056317568,49.99588,Private,Prof-school,Never-married,Exec-managerial,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.11068314,0.08663155,0.0,0.39768168,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,25.07987,8663.068,0.0,39.972805,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,Self-emp-inc,Bachelors,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,35.0,Self-emp-inc,Bachelors,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.33924502,0.7572774,0.0,0.35080153,Self-emp-inc,Bachelors,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,41.76489,75726.984,0.0,35.378548,Self-emp-inc,Bachelors,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.4331955922865014,0.39795918367346933,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,1887.0,40.0,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4615883,0.113862045,0.41516334,0.38202775,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,50.695942,11386.091,1808.4515,38.438717,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.26714337,0.017725172,0.00015386996,0.44907135,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,36.501465,1772.4994,0.6702575,45.00899,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.13711125,0.057429116,0.0,0.6012562,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,27.00912,5742.854,0.0,59.923107,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.4246575342465753,0.04386043860438604,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,48.0,4386.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.4245481,0.05188747,8.057392e-06,0.49996066,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,47.992012,5188.6953,0.035097998,49.996143,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.30044287,0.057653937,0.0,0.60111094,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,38.93233,5765.336,0.0,59.90887,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.2925316,0.75552875,0.011155466,0.40006134,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,38.35481,75552.12,48.59321,40.20601,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.6020408163265305,Private,Some-college,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,62.00000000000001,0.0,0.0,59.99999999999999,Private,Some-college,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,0.62242675,0.75912213,0.0029715966,0.60322875,Private,Some-college,Divorced,Other-service,Not-in-family,White,Female,United-States,62.437153,75911.45,12.944275,60.116417,Private,Some-college,Divorced,Other-service,Not-in-family,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.2959183673469387,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,29.999999999999996,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K,0.41158536,0.048190594,0.0009325657,0.29652122,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,47.04573,4819.011,4.0622563,30.059078,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.346938775510204,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,United-States,<=50K,26.0,0.0,0.0,35.0,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,United-States,<=50K,0.122993186,0.08670722,0.00063043286,0.3469524,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,United-States,25.978502,8670.635,2.7461655,35.001335,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.9999999999999999,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,99.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5206943,0.057634298,0.0005273812,1.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,55.010685,5763.372,2.2972724,99.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.43889007,0.048163842,0.00022728102,0.3981956,Local-gov,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,49.038975,4816.336,0.99003613,40.023167,Local-gov,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.15087885,0.03158992,0.00018540231,0.39768597,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,28.014156,3158.9604,0.8076125,39.973225,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.049420834,0.08051104,0.0018156611,0.29439053,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,20.607721,8051.0234,7.9090195,29.850271,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.44433144,1.6165006e-05,0.000116702126,0.3979914,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,49.43619,1.6164844,0.5083545,40.003155,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.2607663,0.053319506,5.8612794e-05,0.4485341,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,36.03594,5331.8975,0.25531733,44.95634,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.20587783,0.7591652,0.0,0.40776423,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,32.02908,75915.766,0.0,40.960896,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.37755102040816324,State-gov,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,38.0,State-gov,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.12372822,0.08694476,0.0,0.37631944,State-gov,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,26.03216,8694.389,0.0,37.879303,State-gov,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.39832672,0.0,0.000675024,0.60187924,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,46.07785,0.0,2.9404047,59.984165,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,>50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.27396172,0.0,6.905666e-05,0.38642043,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,36.999207,0.0,0.3008108,38.8692,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.1506849315068493,0.0,0.36501377410468316,0.39795918367346933,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,1589.9999999999998,40.0,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.13729098,0.7607656,0.36519802,0.39064816,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,27.022242,76075.8,1590.8026,39.28352,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Local-gov,Bachelors,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.11411966,0.7577702,0.012282736,0.39980835,Local-gov,Bachelors,Never-married,Adm-clerical,Own-child,Black,Female,United-States,25.330734,75776.26,53.503597,40.181217,Local-gov,Bachelors,Never-married,Adm-clerical,Own-child,Black,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.1530612244897959,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,16.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.044456016,0.08655687,0.000109520275,0.1530618,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,20.245289,8655.601,0.47707033,16.000057,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.346938775510204,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,35.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.41131496,0.021643553,0.00045763652,0.3389199,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,47.025993,2164.3337,1.9934647,34.21415,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.24665019,0.0,7.859129e-05,0.4604845,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.005463,0.0,0.34234366,46.12748,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.06525574,0.7600434,0.009374963,0.29030177,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,21.763668,76003.58,40.837337,29.449574,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.58916134,0.057313588,0.0010904262,0.3996095,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,United-States,60.008778,5731.3013,4.7498965,40.16173,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.30910414,0.0,8.690082e-05,0.6022018,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,39.5646,0.0,0.37853998,60.015778,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5,Private,Some-college,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,48.0,0.0,0.0,50.00000000000001,Private,Some-college,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,0.44162056,0.7564561,0.011433391,0.49183264,Private,Some-college,Widowed,Sales,Unmarried,White,Male,United-States,49.2383,75644.85,49.803852,49.1996,Private,Some-college,Widowed,Sales,Unmarried,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
