,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.32876712,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,Honduras,<=50K,31.0,0.0,0.0,45.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,Honduras,<=50K,0.19178082,0.0,0.0,0.4489796,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,Honduras,31.0,0.0,0.0,45.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,Honduras,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,37.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,9th,Never-married,Craft-repair,Not-in-family,Other,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,9th,Never-married,Craft-repair,Not-in-family,Other,Male,United-States,<=50K,0.19178082,0.0,0.0,0.4489796,Private,9th,Never-married,Craft-repair,Not-in-family,Other,Male,United-States,31.0,0.0,0.0,45.0,Private,9th,Never-married,Craft-repair,Not-in-family,Other,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,45.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.16438356,0.0,0.0,0.4489796,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,29.0,0.0,0.0,45.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.16438356,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.07298072980729807,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,7298.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.28756762,0.005317931,0.00042759447,0.39278287,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.992435,531.7878,1.8626015,39.49272,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.36734693877551017,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,37.0,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.1369863,0.0,0.0,0.36734694,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,27.0,0.0,0.0,37.0,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.30136988,0.0,0.0,0.39795917,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,39.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.5612244897959183,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,<=50K,32.0,0.0,0.0,56.0,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.20547946,0.0,0.0,0.56122446,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,32.0,0.0,0.0,55.999996,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.2054794520547945,0.024070240702407025,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,32.0,2407.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20547946,0.02407024,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.0,2407.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.16438356,0.0,0.0,0.3469388,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,29.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.19387755102040813,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,20.0,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.5479452,0.0,0.0,0.19387755,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,57.0,0.0,0.0,20.0,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,30.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.50604874,0.0,0.0,0.39346808,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,53.94156,0.0,0.0,39.55987,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.39795917,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,35.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,>50K,0.44426322,0.0,0.0,0.38358948,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,49.431217,0.0,0.0,38.591766,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.16438356,0.0,0.0,0.4489796,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.31506848,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,40.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.6575342465753424,0.0,0.0,0.19387755102040813,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,65.0,0.0,0.0,20.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.65753424,0.0,0.0,0.19387755,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,65.0,0.0,0.0,20.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,5th-6th,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,5th-6th,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.53424656,0.0,0.0,0.39795917,Private,5th-6th,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,56.0,0.0,0.0,40.0,Private,5th-6th,Separated,Machine-op-inspct,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.42465752,0.0,0.0,0.39795917,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Other,Male,United-States,<=50K,22.0,0.0,0.0,20.0,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Other,Male,United-States,<=50K,0.06849315,0.0,0.0,0.19387755,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Other,Male,United-States,22.0,0.0,0.0,20.0,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Other,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.6986301369863013,0.0,0.0,0.7040816326530611,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,68.0,0.0,0.0,70.0,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.69863015,0.0,0.0,0.70408165,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,68.0,0.0,0.0,70.0,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.04416044160441605,0.0,0.24489795918367346,Private,Some-college,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,20.0,4416.0,0.0,25.000000000000004,Private,Some-college,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.04109589,0.04416044,0.0,0.24489796,Private,Some-college,Never-married,Other-service,Other-relative,White,Female,United-States,20.0,4416.0,0.0,25.0,Private,Some-college,Never-married,Other-service,Other-relative,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.5510204081632653,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,55.0,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.12328767,0.0,0.0,0.5510204,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,26.0,0.0,0.0,54.999996,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.6849315068493149,0.010860108601086011,0.0,0.346938775510204,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,67.0,1086.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.6849315,0.010860109,0.0,0.3469388,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,67.0,1086.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.5510204081632653,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,55.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.47945204,0.0,0.0,0.5510204,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,51.999996,0.0,0.0,54.999996,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,State-gov,Masters,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,State-gov,Masters,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,State-gov,Masters,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,33.0,0.0,0.0,40.0,State-gov,Masters,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.4520548,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,50.0,0.0,0.0,50.0,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.07298072980729807,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,46.99999999999999,7298.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4036114,0.031438142,0.0,0.4439519,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,46.46363,3143.7827,0.0,44.507286,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.39726028,0.0,0.0,0.4489796,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,46.0,0.0,0.0,45.0,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,22.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.3571428571428571,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,36.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5753425,0.0,0.0,0.35714287,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.0,0.0,0.0,36.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3695453,0.0,0.0,0.3978326,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.976807,0.0,0.0,39.987595,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,Germany,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,Germany,<=50K,0.28767124,0.0,0.0,0.39795917,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,Germany,38.0,0.0,0.0,40.0,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,Germany,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.07688076880768807,0.0,0.5510204081632653,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,7688.0,0.0,55.0,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19089684,0.0,0.00042101493,0.53634024,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.93547,0.0,1.8339411,53.561344,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5479452,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,57.0,0.0,0.0,50.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2427.5829169750214,N,Y,>50K,<=50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.34246576,0.0,0.0,0.39795917,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,42.0,0.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.36501377410468316,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,34.0,0.0,1589.9999999999998,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.23287672,0.0,0.36501378,0.39795917,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,34.0,0.0,1590.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.5544077134986226,0.5510204081632653,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,2415.0,55.0,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.33157516,0.0,0.5460961,0.5425675,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.204987,0.0,2378.7944,54.171616,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,>50K,56.0,0.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,>50K,0.5033375,0.0,8.6538974e-05,0.38844866,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,53.743637,0.0,0.37696376,39.067966,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,2427.5829169750214,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.2959183673469387,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,29.999999999999996,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,0.38356164,0.0,0.0,0.29591838,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,44.999996,0.0,0.0,30.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.44897959183673464,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,45.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5205479,0.0,0.0,0.4489796,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,55.0,0.0,0.0,45.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2427.5829169750214,Y,N,<=50K,<=50K,<=50K
