,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Separated,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.19914332,0.75549364,0.0011785898,0.41211072,Private,HS-grad,Separated,Exec-managerial,Not-in-family,White,Male,United-States,31.537462,75548.61,5.133937,41.38685,Private,HS-grad,Separated,Exec-managerial,Not-in-family,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.1530612244897959,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,16.0,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.053635363,0.08794219,0.00012855054,0.1557608,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,20.915382,8794.131,0.55996615,16.264557,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.22024795,0.048222363,0.00017895915,0.39760077,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,33.078102,4822.188,0.779546,39.964874,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.7397260273972601,0.0,0.0,0.19387755102040813,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,71.0,0.0,0.0,20.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.739764,0.000551305,0.0015608564,0.21118167,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,71.00277,55.12995,6.7990904,21.695803,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.10868963,0.72198516,0.00023753569,0.44370946,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,24.934343,72197.8,1.0347054,44.48353,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.24489795918367346,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,25.000000000000004,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,<=50K,0.25876752,0.047497857,6.0252794e-05,0.24390814,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,35.89003,4749.7383,0.2624612,24.902996,Private,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.25356376,0.0009812672,0.0,0.4453061,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,35.510155,98.12574,0.0,44.639996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.6020408163265305,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,59.99999999999999,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.47969723,0.05029798,0.00018685781,0.60163015,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,52.0179,5029.7476,0.8139526,59.959755,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,745.1514182090759,N,N,<=50K,>50K,<=50K
0,0.35616438356164376,0.15024150241502415,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,>50K,42.99999999999999,15024.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.3563708,0.13910334,0.011457389,0.3935781,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,43.015068,13910.194,49.908386,39.570656,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.346938775510204,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,35.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.17769137,0.05756259,0.0,0.3475024,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.97147,5756.201,0.0,35.055237,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,745.1514182090759,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.5,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.082118474,0.08683109,0.0010275462,0.4993797,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,22.99465,8683.022,4.4759912,49.93921,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5199503,0.030642878,0.00021219843,0.39796898,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,54.95637,3064.257,0.9243364,40.000957,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,745.1514182090759,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.5924135,0.7576165,0.0,0.3989067,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,60.246185,75760.89,0.0,40.092857,Private,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.14285714285714282,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,34.0,0.0,0.0,14.999999999999998,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K,0.22981997,0.35620084,0.0207116,0.15738636,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,33.776855,35619.727,90.219734,16.423862,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,745.1514182090759,N,N,<=50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.09183673469387754,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.053786863,0.7574221,0.0043061767,0.08599549,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.92644,75741.45,18.757706,9.427558,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,Vietnam,<=50K,30.0,0.0,0.0,40.0,Private,10th,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,Vietnam,<=50K,0.17832716,0.086694896,3.2235228e-05,0.39649162,Private,10th,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,Vietnam,30.017881,8669.403,0.14041665,39.85618,Private,10th,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,Vietnam,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.11041924,0.08690342,0.0005366214,0.19417882,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,United-States,25.060606,8690.256,2.3375227,20.029524,Private,Some-college,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5510204081632653,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,55.0,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.3776278,0.0,0.0,0.550822,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.56683,0.0,0.0,54.980556,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.041928455,0.08655874,0.0,0.29671574,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,20.060776,8655.787,0.0,30.078142,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6001887,0.104300976,0.0058803167,0.3942784,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,60.813774,10429.993,25.61466,39.639282,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,<=50K,0.077220246,0.7583476,0.00503437,0.40458044,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,22.637077,75834.0,21.929716,40.648884,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.08614086140861409,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,26.0,8614.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.118796445,0.33815178,0.0,0.39871442,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,25.67214,33814.84,0.0,40.074013,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.43067033976124885,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,1876.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.12393833,0.75834155,0.420046,0.40188822,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,26.047499,75833.4,1829.7203,40.385044,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,<=50K,0.070399396,0.759439,0.013486639,0.3930313,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,22.139156,75943.14,58.7478,39.517067,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.43067033976124885,0.44897959183673464,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,>50K,27.0,0.0,1876.0,45.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,>50K,0.13579892,0.34984368,0.42505473,0.44383302,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,26.91332,34984.02,1851.5385,44.495636,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,745.1514182090759,N,N,<=50K,>50K,<=50K
0,0.41095890410958896,0.08614086140861409,0.0,0.43877551020408156,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,>50K,46.99999999999999,8614.0,0.0,44.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,>50K,0.41051754,0.33890316,0.00059267634,0.43501365,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,46.967777,33889.977,2.5816982,43.631336,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,0.04246026,0.08667068,0.0010987094,0.39562613,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,20.0996,8666.981,4.7859783,39.77136,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.31632653061224486,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,32.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.44036922,0.048218172,1.710391e-05,0.31654164,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,49.14695,4821.769,0.07450463,32.02108,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.23834412,0.75901455,0.001333002,0.40517002,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,34.39912,75900.695,5.8065567,40.70666,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.259944,0.05749484,0.00085500476,0.39868194,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.97591,5749.427,3.7244008,40.07083,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.09581837,0.08695442,0.0017580895,0.34854156,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,23.994741,8695.355,7.658238,35.157074,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.3013818,0.017514171,8.070635e-05,0.5001414,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,39.00087,1751.3995,0.35155684,50.013855,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.085885935,0.7569413,0.0035945885,0.30390325,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,23.269674,75693.375,15.658028,30.782518,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.19387755102040813,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,68.0,0.0,0.0,20.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.6056809,0.0,0.002292013,0.19460447,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,61.214706,0.0,9.984009,20.071238,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26043972,0.0014454045,0.0008141458,0.5075585,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.0121,144.539,3.546419,50.740734,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,1.0,0.0,0.7040816326530611,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,49.00000000000001,99999.0,0.0,70.0,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.4329466,0.62851053,0.0042359387,0.7022511,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,48.6051,62850.426,18.451748,69.8206,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.051780517805178054,0.0,0.5,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,32.0,5178.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.2054754,0.050848402,0.0,0.49999136,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,31.999704,5084.7896,0.0,49.999153,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.5,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.1630723,0.7561641,0.00068119756,0.48667186,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,28.904278,75615.65,2.9672966,48.693844,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,>50K,28.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,>50K,0.14644141,0.3494799,0.0103659,0.39336196,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,27.690222,34947.64,45.15386,39.549473,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,745.1514182090759,N,N,<=50K,>50K,<=50K
0,0.7123287671232876,0.09386093860938609,0.0,0.11224489795918367,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,69.0,9386.0,0.0,12.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.7124167,0.10743673,2.1565165e-05,0.11234203,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,69.006424,10743.565,0.09393786,12.00952,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,745.1514182090759,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.0,0.45385674931129477,0.19387755102040813,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,1977.0,20.0,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.5204999,4.421537e-06,0.45708147,0.19386812,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,54.99649,0.44214928,1991.0469,19.999075,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,745.1514182090759,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.37755102040816324,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,<=50K,48.0,0.0,0.0,38.0,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,<=50K,0.42012703,0.75703466,0.019927377,0.37493458,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,47.669273,75702.71,86.80365,37.743587,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.19230197,0.057529524,0.0,0.4502081,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,31.038044,5752.895,0.0,45.12039,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.26530612244897955,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,27.0,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.27124742,0.7580846,0.0,0.27134848,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,36.80106,75807.7,0.0,27.59215,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.31952164,0.7601599,0.0056391954,0.4080342,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,40.325077,76015.234,24.564335,40.98735,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.7534246575342465,0.0,0.0,0.19387755102040813,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,20.0,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.753572,0.0,0.00020044384,0.21122253,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,72.01076,0.0,0.87313336,21.699808,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.20492874,0.08636841,0.0003400766,0.3968762,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,31.959797,8636.755,1.4813737,39.893867,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,745.1514182090759,Y,Y,<=50K,<=50K,>50K
