,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.21321993,3.6748984e-06,2.2327213e-06,0.4487312,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.565052,0.36748615,0.009725734,44.97566,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.03908039080390804,0.0,0.39795918367346933,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,32.0,3908.0,0.0,40.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.20557152,0.05249565,2.986109e-05,0.398178,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.00672,5249.5127,0.1300749,40.021446,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,<=50K,0.54761505,0.05280599,0.00028105732,0.39786285,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,56.9759,5280.5464,1.2242857,39.99056,Private,Some-college,Separated,Sales,Not-in-family,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,<=50K,0.094317675,0.75542873,0.0027427436,0.38937825,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,23.885191,75542.12,11.9473915,39.15907,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.4183673469387755,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,42.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.44795907,0.00024855902,0.00013726379,0.41262034,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,49.70101,24.855654,0.5979211,41.436794,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.1052010520105201,0.0,0.42857142857142855,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,>50K,36.0,10520.0,0.0,43.0,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,>50K,0.26102257,0.0748343,0.0,0.42853037,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,36.05465,7483.3555,0.0,42.995975,Private,Assoc-acdm,Never-married,Sales,Not-in-family,Black,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.07688076880768807,0.0,0.5408163265306122,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,29.0,7688.0,0.0,54.0,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.15643808,0.07032429,0.0,0.5322004,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,28.419981,7032.3584,0.0,53.15564,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.06489331,0.7585631,0.006827523,0.19568087,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,21.737211,75855.555,29.74069,20.176725,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,0.04742437,0.7585003,0.0009929091,0.39930204,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,20.461979,75849.266,4.325112,40.1316,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.09899096,0.7604668,0.0,0.4150343,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,24.22634,76045.92,0.0,41.67336,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.45161313,0.049100645,0.00019032756,0.6005189,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,49.96776,4910.0156,0.8290668,59.85085,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.4931506849315069,0.0,0.0,0.37755102040816324,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,38.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.49317014,0.015928226,0.0,0.3772748,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,53.00142,1592.8066,0.0,37.97293,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,677.7743389606476,N,N,<=50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.45269275,0.05033963,0.00018590062,0.39823955,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.04657,5033.9126,0.8097831,40.027477,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.23657401,0.3230462,0.0,0.5023026,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.2699,32304.297,0.0,50.225655,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.7397260273972601,0.0,0.0,0.09183673469387754,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,<=50K,71.0,0.0,0.0,10.0,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,<=50K,0.7380618,0.048252154,0.00088539073,0.092476994,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,70.87851,4825.167,3.856762,10.062746,Private,Preschool,Widowed,Craft-repair,Unmarried,Black,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.474487,0.006971634,0.02863332,0.39735046,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,51.63755,697.15643,124.726746,39.940346,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.1530612244897959,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,16.0,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.04361945,0.087441236,0.0,0.15158449,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,20.184221,8744.036,0.0,15.85528,Private,11th,Never-married,Other-service,Own-child,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.25254846,1.8776693e-05,1.46359125e-05,0.60218585,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,35.43604,1.8776505,0.06375404,60.014214,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.5306122448979591,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,53.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.13734806,0.057576362,7.055812e-05,0.5312102,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,27.02641,5757.5786,0.30735117,53.058598,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.14285714285714282,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,14.999999999999998,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.2721297,0.0,0.0,0.1447133,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,36.86547,0.0,0.0,15.181903,State-gov,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.346938775510204,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,35.0,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.0830191,0.08638193,0.0,0.34606946,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,23.060396,8638.106,0.0,34.914806,Self-emp-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.36921138,0.057610378,6.639554e-05,0.45013916,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.95243,5760.98,0.289219,45.113636,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,677.7743389606476,N,N,>50K,<=50K,>50K
0,0.6164383561643836,0.15024150241502415,0.0,0.5,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,62.00000000000001,15024.0,0.0,50.00000000000001,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.61560273,0.14802182,0.0024698568,0.5073181,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.939,14802.034,10.758696,50.71717,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.13064842,0.00020418689,0.00011559528,0.40420842,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Male,United-States,26.537334,20.418484,0.503533,40.612427,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.07688076880768807,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,40.0,7688.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31502756,0.047513407,0.0,0.3971114,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.99701,4751.293,0.0,39.916916,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,10th,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,10th,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,0.15241396,0.75847846,0.0030815434,0.39906093,Private,10th,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,28.12622,75847.086,13.4232025,40.10797,Private,10th,Divorced,Machine-op-inspct,Own-child,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.27921742,0.7583187,0.0028960516,0.39027816,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,37.382874,75831.12,12.615201,39.24726,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3259481,0.0063880263,0.48546678,0.4957795,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.79421,638.79626,2114.6934,49.58639,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,50.00000000000001,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.33298424,0.0,0.0006792478,0.49938446,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.307846,0.0,2.9588034,49.93968,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,677.7743389606476,N,N,<=50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.56153417,0.0,0.0,0.41528848,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,57.991993,0.0,0.0,41.69827,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.2959183673469387,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,27.0,0.0,0.0,29.999999999999996,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.12717442,0.7569415,0.009538903,0.28801736,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,26.283731,75693.39,41.55146,29.2257,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6836464,0.26009208,0.0067635784,0.611611,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,66.90619,26008.947,29.462147,60.937878,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,677.7743389606476,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.2560291,0.7575314,0.0,0.4139271,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,35.690125,75752.38,0.0,41.564857,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.25972614,0.046840318,0.0,0.6014079,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,35.960007,4683.985,0.0,59.937973,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,677.7743389606476,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.26165256,0.0482194,0.0017960604,0.3972931,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,36.100636,4821.892,7.823639,39.934723,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,12th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,12th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.4390918,0.048212945,0.0,0.39831433,Private,12th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,49.053703,4821.246,0.0,40.034805,Private,12th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.13691156,0.057706624,0.0,0.3973449,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,26.994543,5770.6045,0.0,39.9398,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.3556811,0.048252143,0.00013017253,0.1931215,Local-gov,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,42.964718,4825.166,0.5670315,19.925905,Local-gov,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.5069256,0.049025606,0.0013602064,0.4384487,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,54.00557,4902.5117,5.925059,43.96797,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,677.7743389606476,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.32653061224489793,Local-gov,Bachelors,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,33.0,Local-gov,Bachelors,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.35028914,0.75667596,0.003179335,0.3231662,Local-gov,Bachelors,Divorced,Transport-moving,Not-in-family,White,Male,United-States,42.571106,75666.836,13.849183,32.670288,Local-gov,Bachelors,Divorced,Transport-moving,Not-in-family,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,40.0,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.65795034,0.057523962,0.00031550555,0.39902812,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,65.03037,5752.339,1.3743422,40.104755,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.09342423,0.75849456,0.0,0.20198575,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,United-States,23.81997,75848.695,0.0,20.794603,Private,Some-college,Separated,Prof-specialty,Unmarried,White,Female,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,0.22691037,0.0,0.0,0.4997384,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,33.564457,0.0,0.0,49.97436,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,677.7743389606476,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.08177945,0.044187978,0.00049537123,0.39773664,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,22.9699,4418.7534,2.1578372,39.97819,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.8082191780821917,0.0,0.0,0.19387755102040813,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,76.0,0.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.80782735,0.044374123,0.00085420004,0.1943797,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,75.97139,4437.368,3.7208953,20.04921,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,677.7743389606476,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,Male,United-States,<=50K,0.13999532,0.7576952,0.007080649,0.3884433,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,Male,United-States,27.219658,75768.766,30.843307,39.067444,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.7040816326530611,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,70.0,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.2196481,0.053411707,0.0,0.70414704,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,33.03431,5341.117,0.0,70.00641,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,677.7743389606476,Y,Y,<=50K,<=50K,>50K
