,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.051373992,0.18180011,0.016731707,0.31783646,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,20.750301,18179.83,72.883316,32.147972,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.22925851,0.009490913,0.0,0.39082167,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.73587,949.0818,0.0,39.30052,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,<=50K,0.10902152,0.19804479,0.017350549,0.41679227,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,24.95857,19804.281,75.57899,41.845642,Private,HS-grad,Separated,Machine-op-inspct,Own-child,Black,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.08614086140861409,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,26.0,8614.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.121766016,0.06447513,0.0,0.3956643,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,25.888918,6447.448,0.0,39.7751,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.43067033976124885,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,1876.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.12677342,0.048877575,0.43576965,0.40376374,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,26.25446,4887.7085,1898.2125,40.568848,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,<=50K,0.09205402,0.1466943,0.013625821,0.41584545,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,23.719944,14669.283,59.354076,41.752853,Private,Bachelors,Never-married,Handlers-cleaners,Other-relative,White,Female,Cuba,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.43067033976124885,0.44897959183673464,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,<=50K,27.0,0.0,1876.0,45.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,<=50K,0.13780783,0.018444087,0.43262985,0.45107636,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,27.05997,1844.3903,1884.5356,45.205482,Private,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,Cambodia,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.08614086140861409,0.0,0.43877551020408156,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,46.99999999999999,8614.0,0.0,44.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.4121098,0.10360199,0.0020405008,0.440519,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,47.084015,10360.096,8.888421,44.17086,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,0.0346661,0.17153203,0.01621003,0.42115468,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,19.530624,17153.031,70.61089,42.27316,Private,Some-college,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.31632653061224486,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,32.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.44456643,0.12982732,0.012827175,0.33329558,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,49.45335,12982.603,55.87517,33.662968,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.2398449,0.15521032,0.013172071,0.41648665,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,34.50868,15520.876,57.377544,41.815693,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2639959,0.08282384,0.006543459,0.40789637,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.2717,8282.302,28.503307,40.973843,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.10528863,0.13493718,0.014880387,0.36137235,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,24.68607,13493.583,64.81897,36.41449,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.30255973,0.024734305,0.001866209,0.5027749,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,39.08686,2473.4058,8.129207,50.27194,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.0937936,0.1848589,0.019385107,0.31748924,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,23.846933,18485.705,84.44153,32.113945,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.19387755102040813,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,68.0,0.0,0.0,20.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6906604,0.0,0.0,0.17762922,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,67.41821,0.0,0.0,18.407663,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,843.3262145519257,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26687354,0.09605332,0.009784644,0.40745917,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.48177,9605.235,42.621906,40.931,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,1.0,0.0,0.7040816326530611,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,49.00000000000001,99999.0,0.0,70.0,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.36226648,0.007862359,0.0,0.60168886,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,43.445454,786.2281,0.0,59.965508,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.051780517805178054,0.0,0.5,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,5178.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.20583852,0.056026656,0.00032799755,0.500538,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,32.02621,5602.6094,1.4287573,50.052723,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.16052178,0.13906704,0.0141443005,0.514631,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,28.71809,13906.564,61.61257,51.433834,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,0.15712687,0.09756056,0.00863462,0.41097572,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,28.470263,9755.959,37.612408,41.27562,Private,Masters,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.09386093860938609,0.0,0.11224489795918367,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,69.0,9386.0,0.0,12.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.71014434,0.046410516,0.0,0.10758381,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,68.84054,4641.0054,0.0,11.543214,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.5205479452054793,0.0,0.45385674931129477,0.19387755102040813,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,1977.0,20.0,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.49271747,0.0,0.4027112,0.13748541,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,52.968372,0.0,1754.2101,14.47357,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.37755102040816324,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,<=50K,48.0,0.0,0.0,38.0,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,<=50K,0.43961743,0.21875787,0.020971298,0.40560755,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,49.09207,21875.568,91.350975,40.74954,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Other,Female,Ecuador,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.19494909,0.056968953,0.005437832,0.45468745,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,31.231283,5696.8384,23.687195,45.55937,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.26530612244897955,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,27.0,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.28344378,0.124885716,0.015150168,0.27641124,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,37.691395,12488.446,65.99413,28.0883,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.33352065,0.08663675,0.008753094,0.407278,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,41.347008,8663.589,38.128475,40.913242,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.7534246575342465,0.0,0.0,0.19387755102040813,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,20.0,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.76254475,0.16810273,0.016789991,0.2128087,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,72.665764,16810.105,73.1372,21.855251,Private,7th-8th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.21210574,0.15645188,0.017540278,0.41838297,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,32.48372,15645.031,76.40545,42.00153,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.33117473,0.046170954,0.0046819486,0.5035573,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,41.175755,4617.0493,20.394567,50.348618,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.24632949,0.16275582,0.018552678,0.4157385,Private,HS-grad,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,34.98205,16275.419,80.81547,41.74237,Private,HS-grad,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.19387755102040813,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,20.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.41512403,0.082820274,0.007981134,0.20116016,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,47.304054,8281.944,34.76582,20.713696,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.846938775510204,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,84.0,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.4270653,0.0,0.0,0.8042038,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,48.17577,0.0,0.0,79.81197,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,843.3262145519257,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.04650046500465005,0.0,0.7244897959183673,Private,Some-college,Separated,Other-service,Not-in-family,White,Female,United-States,<=50K,38.0,4650.0,0.0,72.0,Private,Some-college,Separated,Other-service,Not-in-family,White,Female,United-States,<=50K,0.29180512,0.113349006,0.00733963,0.73192644,Private,Some-college,Separated,Other-service,Not-in-family,White,Female,United-States,38.301773,11334.787,31.971428,72.72879,Private,Some-college,Separated,Other-service,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.37755102040816324,Private,HS-grad,Widowed,Prof-specialty,Own-child,White,Female,United-States,<=50K,35.0,0.0,0.0,38.0,Private,HS-grad,Widowed,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.2598615,0.16001448,0.010224706,0.39736646,Private,HS-grad,Widowed,Prof-specialty,Own-child,White,Female,United-States,35.96989,16001.288,44.53882,39.941914,Private,HS-grad,Widowed,Prof-specialty,Own-child,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.520408163265306,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,52.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.1999708,0.12748422,0.012194588,0.5363837,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,31.597868,12748.294,53.119625,53.5656,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,45.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.109743774,0.0024880078,0.00025991403,0.4492106,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,25.011295,248.7983,1.1321855,45.02264,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.32876712328767127,0.021740217402174022,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,2174.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.3334389,0.09608638,0.007560711,0.4067115,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,41.341038,9608.542,32.934456,40.857727,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.0480138,0.18888201,0.017749488,0.41920158,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.505009,18888.012,77.31677,42.081753,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5657651,0.0,0.0,0.3797792,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,58.30085,0.0,0.0,38.21836,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,843.3262145519257,N,N,<=50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,45.0,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.22487032,0.10234114,0.009906582,0.46097472,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,33.415535,10234.012,43.15307,46.17552,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.6336908,0.068890356,0.005119761,0.40656576,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,63.259426,6888.967,22.30168,40.843445,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.16638148,0.025127115,0.002460285,0.60540307,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,29.14585,2512.6863,10.717002,60.3295,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.026350263502635026,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,29.0,2635.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.1672656,0.06889826,0.004529163,0.40328524,Local-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,29.210388,6889.7573,19.729033,40.521954,Local-gov,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.40401947,0.09764115,0.008373938,0.4085688,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,46.493423,9764.018,36.47687,41.03974,Private,Assoc-voc,Divorced,Sales,Unmarried,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,England,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,England,<=50K,0.5284775,0.10678855,0.008592689,0.40985963,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,England,55.578857,10678.749,37.429756,41.166245,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,England,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,Bachelors,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,33.0,0.0,0.0,45.0,Private,Bachelors,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K,0.22399491,0.06999666,0.008709339,0.45728832,Private,Bachelors,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,33.351627,6999.596,37.93788,45.814255,Private,Bachelors,Separated,Exec-managerial,Not-in-family,Black,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
