,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.22454065,0.098142825,0.009991879,0.41022116,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,33.391468,9814.185,43.524624,41.20167,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.31632653061224486,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,32.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.14493108,0.10333002,0.01217523,0.32706124,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,27.57997,10332.899,53.035305,33.052002,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.8082191780821917,0.0,0.0,0.24489795918367346,Private,9th,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,76.0,0.0,0.0,25.000000000000004,Private,9th,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.8158851,0.12387827,0.014504446,0.26050407,Private,9th,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,76.559616,12387.703,63.181366,26.529398,Private,9th,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.5,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Female,Germany,<=50K,54.99999999999999,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Female,Germany,<=50K,0.5228507,0.037475567,0.004316393,0.5038402,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Female,Germany,55.168102,3747.5193,18.802208,50.37634,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Female,Germany,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.24489795918367346,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,48.0,0.0,0.0,25.000000000000004,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.40451273,0.0,0.0,0.2065156,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,46.529427,0.0,0.0,21.238527,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.5,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.061672557,0.184017,0.013291431,0.5221146,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,21.502096,18401.516,57.897472,52.16723,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.07939733,0.18631901,0.022745086,0.21342699,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Female,United-States,22.796005,18631.715,99.07759,21.915844,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.44057328,0.039186046,0.0037718408,0.50417775,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,49.16185,3918.5654,16.43014,50.40942,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,883.6215121746063,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,45.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.28457317,0.0,0.0,0.44216153,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.773838,0.0,0.0,44.33183,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.8061224489795917,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,80.0,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3301857,0.034360692,0.0038057717,0.80974233,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,41.103558,3436.035,16.577942,80.35475,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.7040816326530611,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,70.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.12506369,0.049032435,0.0039776056,0.708573,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,26.12965,4903.1943,17.32645,70.440155,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.43663911845730025,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,36.0,0.0,1902.0,48.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.2598432,0.0,0.43590084,0.47877836,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.968555,0.0,1898.784,47.92028,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.846938775510204,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,84.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.36314127,0.0,0.0,0.8346311,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.50931,0.0,0.0,82.793846,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,883.6215121746063,N,N,<=50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.37755102040816324,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,United-States,<=50K,44.0,0.0,0.0,38.0,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.3719241,0.039695796,0.0045346185,0.38216543,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,United-States,44.15046,3969.5398,19.752798,38.452213,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.48317146,0.1007109,0.008992301,0.40758425,Private,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,United-States,52.27152,10070.989,39.170464,40.943256,Private,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,50.00000000000001,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.19726008,0.0,0.0,0.48523396,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,31.399986,0.0,0.0,48.55293,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,883.6215121746063,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.4331955922865014,0.4183673469387755,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,35.0,0.0,1887.0,42.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.24118122,0.0,0.42415828,0.40790063,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,34.60623,0.0,1847.6334,40.974262,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.47959183673469385,Private,HS-grad,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,24.0,0.0,0.0,48.0,Private,HS-grad,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,0.105337374,0.15521084,0.016414212,0.4962612,Private,HS-grad,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,United-States,24.689629,15520.929,71.500305,49.633602,Private,HS-grad,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.42424242424242425,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,>50K,26.0,0.0,1848.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,>50K,0.123156264,0.0,0.42402652,0.6017999,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,25.990406,0.0,1847.0596,59.97639,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.47959183673469385,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,48.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.45496652,0.07801008,0.006990199,0.48950619,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,50.212555,7800.93,30.449306,48.971607,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.43421513,0.15483056,0.017907899,0.41514382,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,United-States,48.697704,15482.901,78.006805,41.684093,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.48979591836734687,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,49.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.100917704,0.10170981,0.009261487,0.5017111,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,24.366993,10170.88,40.343037,50.167683,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.4696268,0.055210806,0.005522375,0.40511152,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,51.282757,5521.0254,24.055466,40.700928,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4624229,0.0,0.0,0.49257594,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.756874,0.0,0.0,49.27244,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.2959183673469387,Private,11th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,<=50K,30.0,0.0,0.0,29.999999999999996,Private,11th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,<=50K,0.18317014,0.10780896,0.010656541,0.3094716,Private,11th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,30.37142,10780.788,46.419895,31.328217,Private,11th,Married-civ-spouse,Other-service,Wife,Black,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.3471641,0.110320315,0.008589707,0.4094696,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,United-States,42.34298,11031.921,37.416763,41.12802,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.30472106,0.054170106,0.0067207566,0.6097735,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,39.244637,5416.9565,29.275616,60.757805,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,883.6215121746063,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.4624771,0.15913081,0.015803682,0.41715914,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,50.760826,15912.922,68.840836,41.881596,State-gov,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20789531,0.040897027,0.004277328,0.40254998,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.176357,4089.6619,18.63204,40.449898,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.07508961,0.14532474,0.014576631,0.4180196,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,22.48154,14532.328,63.495804,41.96592,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.051780517805178054,0.0,0.6020408163265305,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Hungary,>50K,57.00000000000001,5178.0,0.0,59.99999999999999,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Hungary,>50K,0.5475405,0.044033866,0.0,0.6010976,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Hungary,56.970455,4403.343,0.0,59.907562,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Hungary,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Philippines,>50K,38.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Philippines,>50K,0.291681,0.0,0.0,0.38125148,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Philippines,38.292713,0.0,0.0,38.362644,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Philippines,883.6215121746063,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.10473643,0.18651348,0.018706981,0.4215097,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,24.64576,18651.162,81.48761,42.307953,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.8061224489795917,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,27.0,0.0,0.0,80.0,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.147063,0.1767468,0.015454452,0.82384276,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,United-States,27.735598,17674.504,67.31959,81.73659,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.37755102040816324,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,38.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.21946093,0.0040356442,0.00043519418,0.3778519,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.02065,403.5604,1.8957058,38.029488,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,883.6215121746063,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.52173823,0.016495569,0.0018635413,0.6550326,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,55.08689,1649.5404,8.117586,65.19319,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,48.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.42783892,0.04021555,0.0025823668,0.60623044,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Unmarried,White,Female,United-States,48.232243,4021.515,11.24879,60.410583,Self-emp-not-inc,Doctorate,Never-married,Prof-specialty,Unmarried,White,Female,United-States,883.6215121746063,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.43877551020408156,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,44.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.17456472,0.1541081,0.017139304,0.45681286,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,29.743225,15410.656,74.65881,45.76766,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.5512971,0.058364004,0.0055608638,0.4046295,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,57.24469,5836.342,24.223122,40.65369,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.42787123,0.04827119,0.0040944456,0.48478752,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,48.2346,4827.071,17.835405,48.50918,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,India,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,India,<=50K,0.065250024,0.16868147,0.015709324,0.3151332,Private,Some-college,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,India,21.76325,16867.979,68.42982,31.883055,Private,Some-college,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,India,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,50.00000000000001,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.4667783,0.020118024,0.0018078914,0.5025688,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,51.074814,2011.7823,7.875175,50.25174,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.03908039080390804,0.0,0.4693877551020408,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,50.99999999999999,3908.0,0.0,47.0,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.4677788,0.065923095,0.0024822976,0.4723156,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,51.147854,6592.2437,10.812888,47.28693,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.5,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,<=50K,0.1956602,0.04793162,0.005527213,0.50444686,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,31.283195,4793.114,24.07654,50.43579,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.07142857142857142,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,8.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.037637565,0.21107335,0.02170551,0.09529563,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,19.747543,21107.125,94.5492,10.338972,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,883.6215121746063,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,44.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.34972727,0.0,0.0,0.57014996,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,42.53009,0.0,0.0,56.874695,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,883.6215121746063,N,N,<=50K,>50K,<=50K
