,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6470588235294117,0.1376141740948608,1.0,0.6666666666666667,0.33928571428571425,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,47.99999999999999,2751.0,4.0,3.0,38.0,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.83376706,0.3243224,1.0,0.7846267,0.15257747,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,60.69616,6144.2354,4.0,3.3538804,27.544338,no checking account,critical account/ other credits existing (not at this bank),car (used),unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.029411764705882346,0.022559700671288655,0.3333333333333333,1.0,0.07142857142857145,no checking account,existing credits paid back duly till now,education,500 <= ... < 1000 DM ,4 <= ... < 7 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,N,5.999999999999999,660.0,2.0,4.0,23.0,no checking account,existing credits paid back duly till now,education,500 <= ... < 1000 DM ,4 <= ... < 7 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,N,0.09727477,0.09042271,0.3924193,0.932137,0.0035655638,no checking account,existing credits paid back duly till now,education,500 <= ... < 1000 DM ,4 <= ... < 7 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,10.614685,1893.3424,2.177258,3.796411,19.199673,no checking account,existing credits paid back duly till now,education,500 <= ... < 1000 DM ,4 <= ... < 7 years,male : married/widowed,none,real estate,none,rent,1,unskilled - resident,1,none,yes,261.2123041152954,Y,Y,N,N,Y
0,0.2941176470588235,0.12176735996478487,1.0,0.6666666666666667,0.14285714285714285,no checking account,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,2463.0000000000005,4.0,3.0,27.0,no checking account,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.4861118,0.31376147,0.9997874,0.4746726,0.0,no checking account,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,37.055603,5952.3013,3.999362,2.424018,19.0,no checking account,critical account/ other credits existing (not at this bank),car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.20588235294117646,0.10999229668757565,1.0,0.6666666666666667,0.19642857142857145,< 0 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,N,18.0,2249.0,4.0,3.0,30.0,< 0 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,N,0.26706594,0.1711759,1.0,0.62402284,0.13524497,< 0 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,22.160484,3360.9507,4.0,2.8720684,26.573717,< 0 DM,existing credits paid back duly till now,car (new),100 <= ... < 500 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.6470588235294117,0.7797402883239792,0.3333333333333333,0.3333333333333333,0.10714285714285715,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,47.99999999999999,14421.0,2.0,2.0,25.0,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.60199374,0.73467517,0.28826824,0.28826824,0.15220797,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,44.935574,13601.986,1.8648047,1.8648047,27.523645,0 <= ... < 200 DM,no credits taken/ all credits paid back duly,business,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,Y,Y,N
0,0.20588235294117646,0.20446792120611865,0.0,1.0,0.25000000000000006,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,real estate,bank,rent,3,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,18.0,3966.0,1.0,4.0,33.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,real estate,bank,rent,3,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.18269536,0.18128093,0.0,0.97681296,0.27318698,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,real estate,bank,rent,3,skilled employee / official,1,"yes, registered under the customers name ",yes,16.423285,3544.5996,1.0,3.930439,34.298473,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,real estate,bank,rent,3,skilled employee / official,1,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,Y,Y,N
0,0.38235294117647056,0.15555188731154398,0.6666666666666667,0.3333333333333333,0.37499999999999994,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,30.0,3077.0,3.0,2.0,40.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.5634323,0.33663124,0.80287486,0.36042273,0.19392063,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,42.313393,6367.936,3.4086246,2.081268,29.859554,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.07352941176470588,0.039011775063277215,0.0,0.3333333333333333,0.17857142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,N,9.0,959.0000000000001,1.0,2.0,28.999999999999996,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,N,0.05766516,0.052094888,0.017393101,0.31613547,0.16548832,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,7.921231,1196.7725,1.0521793,1.9484063,28.267345,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,261.2123041152954,N,N,Y,N,Y
0,0.07352941176470588,0.02723671178606801,0.6666666666666667,0.3333333333333333,0.16071428571428575,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,9.0,745.0,3.0,2.0,28.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,0.23371011,0.18741742,0.8268474,0.2547632,0.00053358637,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,19.892288,3656.1243,3.4805422,1.7642895,19.02988,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,261.2123041152954,N,N,Y,N,Y
0,0.2941176470588235,0.13392758886321118,1.0,0.3333333333333333,0.28571428571428575,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,23.999999999999996,2684.0,4.0,2.0,35.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,0.46049878,0.2976838,1.0,0.26495883,0.11933317,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,35.31392,5660.1055,4.0,1.7948766,25.682657,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,261.2123041152954,Y,Y,N,N,Y
0,0.1176470588235294,0.06289204357873886,1.0,1.0,0.49999999999999994,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,N,11.999999999999998,1393.0,4.0,4.0,47.0,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.19806933,0.14331432,0.9900357,0.9195777,0.41957775,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,17.468714,2854.5945,3.970107,3.7587333,42.496353,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.20588235294117646,0.08968856608341587,1.0,0.0,0.23214285714285715,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,18.0,1880.0,4.0,1.0,32.0,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.25778034,0.14158657,1.0,0.0,0.18024485,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,21.529062,2823.1943,4.0,1.0,29.09371,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.07352941176470588,0.052217453505007144,1.0,1.0,0.8571428571428572,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,9.0,1198.9999999999998,4.0,4.0,67.0,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.11882338,0.0,0.93978477,1.0,0.9173581,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,12.079989,250.0,3.8193545,4.0,70.372055,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,261.2123041152954,N,N,N,Y,N
0,0.2941176470588235,0.15511169803015298,1.0,1.0,0.19642857142857145,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,Y,23.999999999999996,3069.0,4.0,4.0,30.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,Y,0.28457615,0.14557019,1.0,1.0,0.20597008,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,23.351177,2895.5928,4.0,4.0,30.534325,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,261.2123041152954,N,N,N,Y,N
0,0.2941176470588235,0.2047980631671619,0.3333333333333333,1.0,0.10714285714285715,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,3972.0,2.0,4.0,25.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.4174442,0.32812458,0.3797037,1.0,0.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,32.386204,6213.3364,2.139111,4.0,19.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.029411764705882346,0.8058765269065697,0.0,1.0,0.875,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,5.999999999999999,14896.0,1.0,4.0,68.0,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.06190093,0.83836573,0.032489166,0.9675108,0.8425108,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,8.209263,15486.459,1.0974674,3.9025326,66.1806,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,261.2123041152954,N,N,Y,N,Y
0,0.47058823529411764,0.11290855067679102,1.0,1.0,0.21428571428571425,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,36.0,2302.0,4.0,4.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,0.3757718,0.01809211,0.928679,0.90518355,0.30910215,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,29.55248,578.80597,3.786037,3.715551,36.30972,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,261.2123041152954,Y,Y,Y,Y,N
0,0.058823529411764705,0.026466380543633764,1.0,1.0,0.49999999999999994,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,8.0,731.0,4.0,4.0,47.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,0.14965431,0.11729717,1.0,0.9627189,0.40916923,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,14.176493,2381.7588,4.0,3.8881567,41.913475,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,261.2123041152954,Y,Y,N,N,Y
0,0.16176470588235292,0.06509298998569385,1.0,0.6666666666666667,0.10714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,N,15.0,1433.0,4.0,3.0,25.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,N,0.21173003,0.1150583,1.0,0.716632,0.057177544,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,18.397642,2341.0696,4.0,3.1498961,22.201942,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,261.2123041152954,Y,Y,N,N,Y
0,0.029411764705882346,0.05986574226917574,0.0,1.0,0.7678571428571428,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,5.999999999999999,1337.9999999999998,1.0,4.0,61.99999999999999,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,0.17490672,0.18715096,0.06520971,0.8911479,0.6223622,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,15.893657,3651.2815,1.1956291,3.6734438,53.852283,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,261.2123041152954,Y,Y,N,N,Y
0,0.20588235294117646,0.05749972488169913,1.0,0.0,0.14285714285714285,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,18.0,1295.0,4.0,1.0,27.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.32463095,0.17624831,0.9998007,0.08932284,0.024108555,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,26.074903,3453.137,3.999402,1.2679685,20.350079,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,261.2123041152954,Y,Y,N,N,Y
0,0.029411764705882346,0.08924837680202487,1.0,1.0,0.30357142857142855,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,5.999999999999999,1872.0,4.0,4.0,36.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.08655353,0.14639014,1.0,0.9432661,0.24642967,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,9.88564,2910.4944,4.0,3.8297982,32.80006,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,261.2123041152954,Y,Y,N,N,Y
0,0.20588235294117646,0.034885000550236606,1.0,1.0,0.30357142857142855,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,N,18.0,884.0000000000001,4.0,4.0,36.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.28838593,0.11738856,0.98978686,0.91749644,0.22106788,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,23.610243,2383.4197,3.9693608,3.7524896,31.3798,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,261.2123041152954,N,N,Y,N,Y
