,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.5362746,0.19791989,0.0,0.09637959,Greater than 45,Male,African-American,M,1,1,1,59.82942,7.520956,0.0,77.00729,Greater than 45,Male,African-American,M,1,1,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.029628584,0.19397716,0.122127265,0.0513205,25 - 45,Male,Caucasian,M,0,0,0,20.31103,7.3711324,129.08852,41.00508,25 - 45,Male,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.26048255,0.16752777,0.0066995635,0.051262345,25 - 45,Male,Hispanic,F,0,0,0,38.31764,6.366055,7.0814385,40.958614,25 - 45,Male,Hispanic,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.33550107,0.14421573,0.0068499786,0.051318225,Greater than 45,Female,Hispanic,F,1,0,1,44.169083,5.480198,7.2404275,41.00326,Greater than 45,Female,Hispanic,F,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.19314043,0.22526856,0.008847559,0.055989366,25 - 45,Female,African-American,F,0,0,0,33.064953,8.560205,9.35187,44.735504,25 - 45,Female,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.19453806,0.016678497,0.00014990135,0.0,Less than 25,Male,African-American,M,1,0,1,33.173965,0.63378286,0.15844572,0.0,Less than 25,Male,African-American,M,1,0,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.013519946,0.13066487,0.007489188,0.0568744,Less than 25,Female,Caucasian,M,0,0,0,19.054556,4.9652653,7.916072,45.442642,Less than 25,Female,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.016421847,0.28656396,0.0073892553,0.057257324,Less than 25,Male,Caucasian,F,0,0,0,19.280903,10.889431,7.810443,45.748604,Less than 25,Male,Caucasian,F,0,0,0,0.7725608348846436,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.038919557,0.12059638,0.006985004,0.052491903,25 - 45,Male,African-American,F,0,0,0,21.035725,4.5826626,7.383149,41.941032,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.45388997,0.13947754,0.00661271,0.049255833,Greater than 45,Male,Hispanic,M,0,0,0,53.403416,5.3001466,6.9896345,39.35541,Greater than 45,Male,Hispanic,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.39539343,0.33506635,0.007182484,0.05671158,Greater than 45,Male,African-American,F,1,0,1,48.840687,12.732521,7.5918856,45.312553,Greater than 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0100805815,0.19537613,0.008094086,0.092169866,Less than 25,Male,Caucasian,M,1,0,1,18.786285,7.424293,8.5554495,73.64372,Less than 25,Male,Caucasian,M,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.023441186,0.12478821,0.007194912,0.05556804,25 - 45,Male,African-American,F,1,0,1,19.828413,4.741952,7.605022,44.398865,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.21122229,0.11170753,0.00653989,0.04987442,25 - 45,Female,Other,F,0,0,0,34.475338,4.2448864,6.912664,39.849663,25 - 45,Female,Other,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.009551591,0.1525843,0.007640743,0.066415265,Less than 25,Male,African-American,F,1,0,1,18.745024,5.7982035,8.076265,53.065796,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.0639463,0.30577573,0.0070335185,0.054165162,25 - 45,Male,Caucasian,M,1,1,1,22.98781,11.619478,7.434429,43.277966,25 - 45,Male,Caucasian,M,1,1,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.010073688,0.14286616,0.009046249,0.062185246,Less than 25,Male,African-American,M,0,0,0,18.785748,5.428914,9.561885,49.686012,Less than 25,Male,African-American,M,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1297309,0.14522818,0.008792825,0.054262035,25 - 45,Male,African-American,M,0,0,0,28.119009,5.5186706,9.294016,43.355366,25 - 45,Male,African-American,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.28552663,0.1421534,0.034182843,0.08671592,Greater than 45,Female,Caucasian,F,0,0,0,40.271076,5.4018292,36.131264,69.28602,Greater than 45,Female,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.020634692,0.16959995,0.005857256,0.065931514,25 - 45,Male,Caucasian,M,0,0,0,19.609507,6.444798,6.191119,52.67928,25 - 45,Male,Caucasian,M,0,0,0,0.7725608348846436,N,Y,High,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.004689661,0.15602827,0.008759275,0.067914315,Less than 25,Female,African-American,F,0,0,0,18.365793,5.9290743,9.2585535,54.26354,Less than 25,Female,African-American,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.3735109,0.3291387,0.006885653,0.056634575,Greater than 45,Male,Caucasian,M,1,0,1,47.13385,12.507271,7.2781353,45.251026,Greater than 45,Male,Caucasian,M,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09381587,0.11489618,0.010483859,0.05126234,25 - 45,Male,Hispanic,F,0,0,0,25.317638,4.3660545,11.081439,40.95861,25 - 45,Male,Hispanic,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4108614,0.14668038,0.0069733975,0.053642582,Greater than 45,Male,African-American,F,0,0,0,50.04719,5.5738544,7.370881,42.860424,Greater than 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.41091007,0.30449834,0.006969553,0.29516107,Greater than 45,Male,Caucasian,F,1,0,1,50.050983,11.570937,7.3668175,235.8337,Greater than 45,Male,Caucasian,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.010490972,0.13579446,0.007746055,0.06035871,Less than 25,Female,Caucasian,M,0,0,0,18.818296,5.1601896,8.18758,48.22661,Less than 25,Female,Caucasian,M,0,0,0,0.7725608348846436,N,Y,High,Medium-Low,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.042449094,0.11502979,0.006706254,0.051320504,25 - 45,Male,Caucasian,M,0,0,0,21.31103,4.371132,7.0885105,41.00508,25 - 45,Male,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.25325388,0.33102775,0.07364437,0.21093746,25 - 45,Male,African-American,F,1,0,1,37.7538,12.579054,77.8421,168.53903,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,N,High,High,High
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.24343349,0.27945995,0.007033518,0.0529136,25 - 45,Male,Caucasian,M,1,1,1,36.987812,10.619478,7.4344287,42.277966,25 - 45,Male,Caucasian,M,1,1,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.19369482,0.025722519,0.00018494904,0.008808112,25 - 45,Male,African-American,F,1,0,1,33.108196,0.97745574,0.19549114,7.037681,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.44667548,0.38769794,0.007182483,0.21315715,Greater than 45,Male,African-American,F,1,0,1,52.840687,14.732521,7.5918846,170.31256,Greater than 45,Male,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.009551591,0.1525843,0.008586817,0.066415265,Less than 25,Male,African-American,F,1,0,1,18.745024,5.7982035,9.076266,53.065796,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.42753798,0.11428303,0.010453155,0.049743894,Greater than 45,Female,Caucasian,M,0,0,0,51.34796,4.3427553,11.0489855,39.745373,Greater than 45,Female,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.27020904,0.11977588,0.006943916,0.05213476,Greater than 45,Female,African-American,F,0,0,0,39.076305,4.551483,7.3397193,41.655674,Greater than 45,Female,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.3624497,0.115837604,0.011477075,0.050420552,Greater than 45,Female,Caucasian,F,0,0,0,46.271076,4.401829,12.131268,40.286022,Greater than 45,Female,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.38334763,0.17625037,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,47.901115,6.697514,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.081251636,0.11449199,0.006679323,0.05108641,25 - 45,Female,Caucasian,M,0,0,0,24.337627,4.3506956,7.0600443,40.818043,25 - 45,Female,Caucasian,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0046637333,0.15708987,0.008812437,0.0683764,Less than 25,Male,African-American,F,0,0,0,18.363771,5.969415,9.314746,54.632744,Less than 25,Male,African-American,F,0,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3364596,0.142704,0.006774277,0.05191177,Greater than 45,Male,Caucasian,F,0,0,0,44.24385,5.422752,7.160411,41.477505,Greater than 45,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.064560585,0.30480692,0.006985004,0.053743467,25 - 45,Male,African-American,F,0,0,0,23.035725,11.582663,7.383149,42.94103,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.23322852,0.059013188,0.0002063509,0.01037333,25 - 45,Male,African-American,F,1,0,1,36.191826,2.2425013,0.2181129,8.28829,25 - 45,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11691039,0.17154397,0.0069006765,0.05301047,25 - 45,Male,African-American,M,0,0,0,27.11901,6.518671,7.294015,42.355366,25 - 45,Male,African-American,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0261479,0.17315091,0.0060350723,0.053709928,25 - 45,Male,Caucasian,F,1,0,1,20.039536,6.579735,6.379071,42.914234,25 - 45,Male,Caucasian,F,1,0,1,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16712469,0.17322797,0.01833789,0.06125285,25 - 45,Male,African-American,F,0,0,0,31.035725,6.5826626,19.38315,48.94103,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.41023502,0.25323203,0.00018727776,0.0,25 - 45,Male,African-American,M,1,1,1,49.998333,9.622817,0.1979526,0.0,25 - 45,Male,African-American,M,1,1,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.45043397,0.17124395,0.006885653,0.059137706,Greater than 45,Male,Caucasian,M,1,0,1,53.13385,6.5072703,7.2781353,47.251026,Greater than 45,Male,Caucasian,M,1,0,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.16288126,0.024095654,0.041394666,0.0027503427,Less than 25,Male,Caucasian,M,1,1,1,30.704737,0.9156349,43.75416,2.1975238,Less than 25,Male,Caucasian,M,1,1,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.4521933,0.14215341,0.29151487,0.12551443,Greater than 45,Female,Caucasian,F,0,0,0,53.271076,5.4018297,308.13123,100.28603,Greater than 45,Female,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3591264,0.3052895,0.0070091696,0.2792351,Greater than 45,Male,African-American,F,1,0,0,46.011856,11.601002,7.4086924,223.10884,Greater than 45,Male,African-American,F,1,0,0,0.7725608348846436,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.1437727,0.0,0.0001493492,0.18048166,Less than 25,Male,African-American,F,1,0,1,29.214272,0.0,0.15786211,144.20485,Less than 25,Male,African-American,F,1,0,1,0.7725608348846436,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.013263975,0.13386042,0.007649207,0.059516888,Less than 25,Male,Caucasian,F,0,0,0,19.03459,5.086696,8.085212,47.553993,Less than 25,Male,Caucasian,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.03998731,0.14522818,0.006900677,0.051758908,25 - 45,Male,African-American,M,0,0,0,21.11901,5.5186706,7.2940154,41.355366,25 - 45,Male,African-American,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.09478572,0.113366574,0.0066229673,0.049344987,25 - 45,Male,Hispanic,M,0,0,0,25.393286,4.30793,7.0004764,39.426643,25 - 45,Male,Hispanic,M,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,High,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,High,0.16129772,0.009766156,0.3083126,0.05843369,Less than 25,Male,African-American,M,1,1,1,30.581223,0.37111393,325.8864,46.68852,Less than 25,Male,African-American,M,1,1,1,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.34220973,0.1275392,0.0063865967,0.056765467,Greater than 45,Male,African-American,F,1,1,1,44.69236,4.84649,6.750633,45.35561,Greater than 45,Male,African-American,F,1,1,1,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.052163165,0.25150803,0.26617575,0.188622,25 - 45,Female,Caucasian,F,1,0,1,22.068727,9.557305,281.34778,150.70897,25 - 45,Female,Caucasian,F,1,0,1,0.7725608348846436,N,N,High,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.18283312,0.08393054,0.04285649,0.010824755,25 - 45,Male,African-American,F,0,0,0,32.260983,3.1893604,45.29931,8.648979,25 - 45,Male,African-American,F,0,0,0,0.7725608348846436,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3343116,0.22503902,0.0069439174,0.0684051,Greater than 45,Female,African-American,F,0,0,0,44.076305,8.551483,7.3397207,54.655674,Greater than 45,Female,African-American,F,0,0,0,0.7725608348846436,Y,N,Medium-Low,Medium-Low,Medium-Low
