,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.0,0.15421343,0.003639509,0.0532405,Less than 25,Female,African-American,M,1,0,1,18.0,5.8601103,3.846961,42.53916,Less than 25,Female,African-American,M,1,0,1,0.008997678756713867,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.28728426,0.21420762,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,40.408173,8.13989,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,0.008997678756713867,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09733115,0.25947657,0.030129576,0.051988937,25 - 45,Male,African-American,M,1,0,1,25.59183,9.860109,31.846962,41.53916,25 - 45,Male,African-American,M,1,0,1,0.008997678756713867,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16143371,0.20684502,0.003639509,0.051988937,25 - 45,Male,African-American,M,0,0,0,30.59183,7.8601108,3.846961,41.53916,25 - 45,Male,African-American,M,0,0,0,0.008997678756713867,N,Y,High,Medium-Low,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.046049096,0.12789764,0.003639509,0.054492068,25 - 45,Male,African-American,M,0,0,0,21.59183,4.8601103,3.846961,43.53916,25 - 45,Male,African-American,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16143371,0.12789764,0.003639509,0.051988937,25 - 45,Male,Caucasian,F,0,0,0,30.59183,4.8601103,3.846961,41.53916,25 - 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.046049096,0.20684502,0.003639509,0.051988937,25 - 45,Female,African-American,F,1,0,1,21.59183,7.8601108,3.846961,41.53916,25 - 45,Female,African-American,F,1,0,1,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.37938243,0.2331608,0.003639509,0.0532405,Greater than 45,Female,African-American,F,0,0,0,47.591827,8.86011,3.846961,42.53916,Greater than 45,Female,African-American,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2564102564102564,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18707475,0.20684502,0.0026934352,0.0532405,25 - 45,Male,African-American,F,0,0,0,32.59183,7.8601108,2.846961,42.53916,25 - 45,Male,African-American,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,61.0,4.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.48194653,0.20684502,0.003639509,0.0532405,Greater than 45,Male,Caucasian,F,0,0,0,55.591827,7.8601108,3.846961,42.53916,Greater than 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.033228584,0.1805292,0.0026934352,0.051988937,25 - 45,Male,Caucasian,M,0,0,0,20.59183,6.86011,2.846961,41.53916,25 - 45,Male,Caucasian,M,0,0,0,0.008997678756713867,N,Y,High,Medium-Low,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.003784295175023652,0.0025031289111389237,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,4.0,2.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.41784397,0.15421343,0.0064777303,0.054492068,Greater than 45,Male,Caucasian,F,0,0,0,50.59183,5.8601103,6.846961,43.53916,Greater than 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.10158185,0.0026934352,0.051988937,Less than 25,Male,African-American,F,0,0,0,18.0,3.8601103,2.846961,41.53916,Less than 25,Male,African-American,F,0,0,0,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09733115,0.15421343,0.003639509,0.051988937,25 - 45,Male,Caucasian,F,1,0,1,25.59183,5.8601103,3.846961,41.53916,25 - 45,Male,Caucasian,F,1,0,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.02631578947368421,0.01892147587511826,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,20.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.12789764,0.021614911,0.054492068,Less than 25,Male,African-American,F,0,0,0,18.0,4.8601103,22.84696,43.53916,Less than 25,Male,African-American,F,0,0,0,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.01376720901126408,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,11.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.37938243,0.10158185,0.003639509,0.06575614,Greater than 45,Male,Caucasian,F,0,0,0,47.591827,3.8601103,3.846961,52.539158,Greater than 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.23684210526315788,0.000946073793755913,0.04505632040050063,25 - 45,Male,Asian,F,1,0,0,Medium-Low,28.0,9.0,1.0,36.0,25 - 45,Male,Asian,F,1,0,0,Medium-Low,0.058869615,0.33842397,0.003639509,0.09704526,25 - 45,Male,Asian,F,1,0,0,22.59183,12.860111,3.846961,77.53916,25 - 45,Male,Asian,F,1,0,0,0.008997678756713867,N,N,High,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,4.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13579269,0.20684502,0.0026934352,0.0532405,25 - 45,Male,Caucasian,F,0,0,0,28.59183,7.8601108,2.846961,42.53916,25 - 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.03754693366708386,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,55.0,0.0,1.0,30.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.40502346,0.10158185,0.003639509,0.08953587,Greater than 45,Male,Caucasian,M,1,1,1,49.591827,3.8601103,3.846961,71.53916,Greater than 45,Male,Caucasian,M,1,1,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.01376720901126408,25 - 45,Male,African-American,F,1,0,1,Medium-Low,33.0,3.0,1.0,11.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.122972175,0.1805292,0.003639509,0.06575614,25 - 45,Male,African-American,F,1,0,1,27.59183,6.86011,3.846961,52.539158,25 - 45,Male,African-American,F,1,0,1,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.058869615,0.1805292,0.003639509,0.051988937,25 - 45,Male,Hispanic,F,1,0,1,22.59183,6.86011,3.846961,41.53916,25 - 45,Male,Hispanic,F,1,0,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4358974358974359,0.21052631578947367,0.000946073793755913,0.05381727158948686,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,52.0,8.0,1.0,43.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.36656192,0.31210816,0.003639509,0.10580621,Greater than 45,Female,African-American,F,0,0,0,46.59183,11.86011,3.846961,84.53916,Greater than 45,Female,African-American,F,0,0,0,0.008997678756713867,N,N,High,Medium-Low,High
0,0.23076923076923075,0.6842105263157894,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,36.0,25.999999999999996,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.30010474,0.58262867,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,41.40817,22.139889,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008997678756713867,Y,N,High,High,High
0,0.21794871794871792,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,35.0,3.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.1486132,0.1805292,0.003639509,0.0532405,25 - 45,Male,Other,M,1,0,1,29.59183,6.86011,3.846961,42.53916,25 - 45,Male,Other,M,1,0,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.19230769230769232,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.122972175,0.10158185,0.0026934352,0.051988937,25 - 45,Male,Caucasian,F,1,0,1,27.59183,3.8601103,2.846961,41.53916,25 - 45,Male,Caucasian,F,1,0,1,0.008997678756713867,N,Y,High,Medium-Low,Medium-Low
0,0.038461538461538464,0.0,0.004730368968779565,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,5.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.10158185,0.007423804,0.051988937,Less than 25,Male,Hispanic,F,0,0,0,18.0,3.8601103,7.846961,41.53916,Less than 25,Male,Hispanic,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.002838221381267739,0.0025031289111389237,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,50.0,4.0,3.0,2.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3409209,0.20684502,0.0055316566,0.054492068,Greater than 45,Male,African-American,M,0,0,0,44.59183,7.8601108,5.846961,43.53916,Greater than 45,Male,African-American,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.21052631578947367,0.059602649006622516,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,8.0,63.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17425422,0.31210816,0.062296085,0.051988937,25 - 45,Male,Caucasian,F,1,0,1,31.59183,11.86011,65.84696,41.53916,25 - 45,Male,Caucasian,F,1,0,1,0.008997678756713867,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.12789764,0.003639509,0.05574363,Less than 25,Male,African-American,F,1,0,1,18.0,4.8601103,3.846961,44.53916,Less than 25,Male,African-American,F,1,0,1,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.033228584,0.10158185,0.003639509,0.0532405,25 - 45,Male,Other,M,0,0,0,20.59183,3.8601103,3.846961,42.53916,25 - 45,Male,Other,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11015166,0.12789764,0.003639509,0.0532405,25 - 45,Male,African-American,F,1,0,1,26.59183,4.8601103,3.846961,42.53916,25 - 45,Male,African-American,F,1,0,1,0.008997678756713867,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.10158185,0.003639509,0.051988937,Less than 25,Female,Caucasian,F,0,0,0,18.0,3.8601103,3.846961,41.53916,Less than 25,Female,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,0.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.12789764,0.0026934352,0.0532405,Less than 25,Male,Caucasian,F,0,0,0,18.0,4.8601103,2.846961,42.53916,Less than 25,Male,Caucasian,F,0,0,0,0.008997678756713867,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,9.0,1.0,1.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.3409209,0.33842397,0.003639509,0.0532405,Greater than 45,Male,Caucasian,M,1,0,1,44.59183,12.860111,3.846961,42.53916,Greater than 45,Male,Caucasian,M,1,0,1,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11015166,0.1805292,0.003639509,0.051988937,25 - 45,Male,African-American,F,1,0,1,26.59183,6.86011,3.846961,41.53916,25 - 45,Male,African-American,F,1,0,1,0.008997678756713867,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09733115,0.10158185,0.003639509,0.0532405,25 - 45,Male,African-American,M,0,0,0,25.59183,3.8601103,3.846961,42.53916,25 - 45,Male,African-American,M,0,0,0,0.008997678756713867,N,Y,High,Medium-Low,Medium-Low
0,0.3076923076923077,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.2383568,0.1805292,0.003639509,0.051988937,25 - 45,Male,Hispanic,M,0,0,0,36.591827,6.86011,3.846961,41.53916,25 - 45,Male,Hispanic,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.07894736842105263,0.0,0.03128911138923655,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,36.0,3.0,0.0,25.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.16143371,0.1805292,0.0026934352,0.083278045,25 - 45,Female,Caucasian,F,0,0,0,30.59183,6.86011,2.846961,66.53916,25 - 45,Female,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19989526,0.1805292,0.003639509,0.051988937,25 - 45,Male,Caucasian,F,0,0,0,33.59183,6.86011,3.846961,41.53916,25 - 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.011264080100125157,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,10.0,1.0,9.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.28963885,0.36473975,0.003639509,0.063253015,Greater than 45,Male,African-American,F,1,0,1,40.59183,13.86011,3.846961,50.539158,Greater than 45,Male,African-American,F,1,0,1,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.37938243,0.12789764,0.003639509,0.051988937,Greater than 45,Female,Caucasian,M,0,0,0,47.591827,4.8601103,3.846961,41.53916,Greater than 45,Female,Caucasian,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.3421052631578947,0.000946073793755913,0.5932415519399249,25 - 45,Male,African-American,F,1,1,1,High,30.0,12.999999999999998,1.0,474.0,25 - 45,Male,African-American,F,1,1,1,High,0.22318168,0.24052343,0.0,0.5412526,25 - 45,Male,African-American,F,1,1,1,35.408173,9.139891,0.0,432.46085,25 - 45,Male,African-American,F,1,1,1,0.008997678756713867,Y,N,High,High,High
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,7.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.17189962,0.082628675,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.408169,3.1398897,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008997678756713867,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.08451064,0.10158185,0.003639509,0.0532405,25 - 45,Male,Other,F,0,0,0,24.59183,3.8601103,3.846961,42.53916,25 - 45,Male,Other,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,2.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.16143371,0.15421343,0.003639509,0.054492068,25 - 45,Male,Other,M,1,0,1,30.59183,5.8601103,3.846961,43.53916,25 - 45,Male,Other,M,1,0,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.122972175,0.20684502,0.003639509,0.0532405,25 - 45,Male,African-American,M,0,0,0,27.59183,7.8601108,3.846961,42.53916,25 - 45,Male,African-American,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.20684502,0.003639509,0.051988937,Less than 25,Male,Caucasian,M,1,0,1,18.0,7.8601108,3.846961,41.53916,Less than 25,Male,Caucasian,M,1,0,1,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.10158185,0.0045855828,0.0532405,Less than 25,Male,African-American,F,0,0,0,18.0,3.8601103,4.846961,42.53916,Less than 25,Male,African-American,F,0,0,0,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.12789764,0.6545383,0.05574363,Less than 25,Male,African-American,M,0,0,0,18.0,4.8601103,691.847,44.53916,Less than 25,Male,African-American,M,0,0,0,0.008997678756713867,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,High,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,High,0.47959194,0.13526025,0.0,0.47867438,Greater than 45,Male,Caucasian,F,1,0,1,55.408173,5.1398897,0.0,382.46085,Greater than 45,Male,Caucasian,F,1,0,1,0.008997678756713867,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.1590791,0.0036813095,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,30.408169,0.13988976,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,0.008997678756713867,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.13579269,0.15421343,0.003639509,0.0532405,25 - 45,Male,Other,M,0,0,0,28.59183,5.8601103,3.846961,42.53916,25 - 45,Male,Other,M,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,High,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,High,0.23600219,0.05631288,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,36.408173,2.1398895,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.008997678756713867,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3409209,0.15421343,0.003639509,0.051988937,Greater than 45,Male,Caucasian,M,1,1,1,44.59183,5.8601103,3.846961,41.53916,Greater than 45,Male,Caucasian,M,1,1,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,High,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,High,0.59497654,0.42473397,0.0,0.19582084,Greater than 45,Male,Other,F,1,0,1,64.40817,16.13989,0.0,156.46085,Greater than 45,Male,Other,F,1,0,1,0.008997678756713867,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1486132,0.12789764,0.003639509,0.054492068,25 - 45,Male,Caucasian,F,0,0,0,29.59183,4.8601103,3.846961,43.53916,25 - 45,Male,Caucasian,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,39.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.19989526,0.1805292,0.003639509,0.0532405,25 - 45,Male,Caucasian,F,1,1,1,33.59183,6.86011,3.846961,42.53916,25 - 45,Male,Caucasian,F,1,1,1,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.13157894736842105,0.000946073793755913,0.006257822277847309,Less than 25,Male,Other,M,0,0,0,Medium-Low,24.000000000000004,5.0,1.0,5.0,Less than 25,Male,Other,M,0,0,0,Medium-Low,0.0075875595,0.2331608,0.003639509,0.058246758,Less than 25,Male,Other,M,0,0,0,18.59183,8.86011,3.846961,46.539158,Less than 25,Male,Other,M,0,0,0,0.008997678756713867,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.020408072,0.10158185,0.0026934352,0.051988937,25 - 45,Male,African-American,F,0,0,0,19.591831,3.8601103,2.846961,41.53916,25 - 45,Male,African-American,F,0,0,0,0.008997678756713867,Y,N,Medium-Low,Medium-Low,Medium-Low
