,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.33333333333333337,0.05263157894736842,0.34720908230842007,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,44.0,2.0,367.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.18520641,0.286249,0.3589076,0.1016865,25 - 45,Male,Hispanic,F,1,1,1,32.4461,10.877462,379.36536,81.24751,25 - 45,Male,Hispanic,F,1,1,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.5526315789473684,0.03122043519394513,0.0262828535669587,Greater than 45,Male,Caucasian,M,1,0,1,High,57.0,21.0,33.0,21.0,Greater than 45,Male,Caucasian,M,1,0,1,High,0.64812696,0.3190141,0.019521913,0.0,Greater than 45,Male,Caucasian,M,1,0,1,68.5539,12.122536,20.63466,0.0,Greater than 45,Male,Caucasian,M,1,0,1,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,29.000000000000004,2.0,2.0,1.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.0,0.286249,0.01359067,0.10293806,25 - 45,Male,Caucasian,M,1,0,0,18.0,10.877462,14.365338,82.24751,25 - 45,Male,Caucasian,M,1,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.03254067584480601,Less than 25,Female,African-American,F,1,0,1,High,24.000000000000004,6.0,1.0,26.0,Less than 25,Female,African-American,F,1,0,1,High,0.22505002,0.0,0.0,0.0,Less than 25,Female,African-American,F,1,0,1,35.5539,0.0,0.0,0.0,Less than 25,Female,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,4.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.3388806,0.012644597,0.10293807,25 - 45,Male,African-American,F,1,0,1,18.0,12.877462,13.365339,82.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,31.0,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.018539736,0.23361744,0.012644596,0.104189634,25 - 45,Female,African-American,F,0,0,0,19.4461,8.877462,13.365338,83.24752,25 - 45,Female,African-American,F,0,0,0,0.00901031494140625,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.23361744,0.011698523,0.10168651,25 - 45,Male,African-American,F,0,0,0,18.0,8.877462,12.365338,81.24752,25 - 45,Male,African-American,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.12488174077578051,0.16020025031289112,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,41.0,2.0,132.0,128.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14674488,0.286249,0.13658027,0.26188675,25 - 45,Male,Hispanic,F,0,0,0,29.4461,10.877462,144.36536,209.24751,25 - 45,Male,Hispanic,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.6578947368421052,0.027436140018921477,0.03128911138923655,25 - 45,Male,African-American,F,1,0,1,High,28.0,25.0,29.0,25.0,25 - 45,Male,African-American,F,1,0,1,High,0.27633202,0.4242774,0.015737623,0.0,25 - 45,Male,African-American,F,1,0,1,39.553898,16.122541,16.634668,0.0,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,N,High,High,High
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.018539729,0.3388806,0.012644597,0.10168651,25 - 45,Male,African-American,F,1,0,1,19.446098,12.877462,13.365339,81.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.0,0.25993323,0.012644596,0.1016865,25 - 45,Male,Hispanic,M,1,0,1,18.0,9.877462,13.365338,81.24751,25 - 45,Male,Hispanic,M,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.5384615384615384,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,60.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3903347,0.2599331,0.012644592,0.101686455,Greater than 45,Male,Caucasian,F,0,0,0,48.446106,9.877459,13.365334,81.247475,Greater than 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.286249,0.012644596,0.10293807,25 - 45,Male,Caucasian,F,0,0,0,18.0,10.877462,13.365338,82.24752,25 - 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.023779724655819776,Less than 25,Male,African-American,F,1,0,1,High,22.0,5.0,1.0,19.0,Less than 25,Male,African-American,F,1,0,1,High,0.199409,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,33.5539,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.08136234626300852,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,27.0,1.0,86.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.2599332,0.093060866,0.10418963,25 - 45,Male,Hispanic,F,0,0,0,18.0,9.877461,98.36533,83.24751,25 - 45,Male,Hispanic,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.5263157894736842,0.000946073793755913,0.03254067584480601,25 - 45,Male,African-American,F,1,0,1,High,34.0,20.0,1.0,26.0,25 - 45,Male,African-American,F,1,0,1,High,0.35325512,0.29269838,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,45.5539,11.122539,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.2631578947368421,0.000946073793755913,0.0362953692115144,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,10.0,1.0,29.000000000000004,25 - 45,Male,African-American,F,1,0,1,High,0.2891526,0.02954046,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.5539,1.1225375,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.0,0.0025031289111389237,25 - 45,Male,Other,F,1,0,1,Medium-Low,33.0,4.0,0.0,2.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.044180762,0.3388806,0.011698523,0.104189634,25 - 45,Male,Other,F,1,0,1,21.4461,12.877462,12.365338,83.24752,25 - 45,Male,Other,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0057192356,0.23361741,0.011698522,0.10293806,25 - 45,Male,Caucasian,M,0,0,0,18.4461,8.877461,12.365337,82.24751,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.31256482,0.012644597,0.10293807,25 - 45,Male,African-American,F,0,0,0,18.0,11.877463,13.365339,82.24752,25 - 45,Male,African-American,F,0,0,0,0.00901031494140625,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0826423,0.2599332,0.011698523,0.1016865,25 - 45,Female,African-American,M,0,0,0,24.4461,9.877461,12.365338,81.24751,25 - 45,Female,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.23361744,0.012644597,0.10293807,Less than 25,Male,African-American,M,0,0,0,18.0,8.877462,13.365339,82.24752,Less than 25,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.006622516556291391,0.007509386733416772,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,28.0,7.0,7.0,6.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.41782796,0.018321041,0.109195895,25 - 45,Female,Caucasian,F,1,0,1,18.0,15.877462,19.365341,87.24752,25 - 45,Female,Caucasian,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1595654,0.2336174,0.011698521,0.101686485,25 - 45,Male,Caucasian,F,0,0,0,30.446102,8.877461,12.365336,81.247505,25 - 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.39473684210526316,0.21475875118259224,0.2327909887359199,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,15.000000000000002,227.0,186.0,25 - 45,Male,African-American,F,1,1,1,High,0.28915256,0.16111945,0.20306024,0.1311045,25 - 45,Male,African-American,F,1,1,1,40.553898,6.122539,214.63467,104.752495,25 - 45,Male,African-American,F,1,1,1,0.00901031494140625,Y,N,High,High,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.06982178,0.3388806,0.012644597,0.10168651,25 - 45,Male,African-American,M,0,0,0,23.4461,12.877462,13.365339,81.24752,25 - 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.07894736842105263,0.000946073793755913,0.03504380475594493,25 - 45,Female,African-American,F,0,0,0,Medium-Low,37.0,3.0,1.0,27.999999999999996,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.09546281,0.3125648,0.012644597,0.13673031,25 - 45,Female,African-American,F,0,0,0,25.4461,11.877462,13.365339,109.24752,25 - 45,Female,African-American,F,0,0,0,0.00901031494140625,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.2194891201513718,0.12891113892365458,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,4.0,232.0,103.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.08264229,0.3388806,0.23118766,0.23059765,25 - 45,Female,Caucasian,F,1,0,1,24.446096,12.877462,244.36536,184.24751,25 - 45,Female,Caucasian,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.057001285,0.2599332,0.0126445955,0.10168649,25 - 45,Male,Caucasian,M,0,0,0,22.4461,9.877461,13.365337,81.247505,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.033112582781456956,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,5.0,35.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.3651964,0.044811107,0.11795685,25 - 45,Male,African-American,F,1,0,1,18.0,13.877463,47.36534,94.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2894736842105263,0.000946073793755913,0.17647058823529413,25 - 45,Male,Caucasian,F,0,0,0,High,32.0,11.000000000000002,1.0,141.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.32761413,0.055856235,0.0,0.074784085,25 - 45,Male,Caucasian,F,0,0,0,43.5539,2.122537,0.0,59.752483,25 - 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26212952,0.23361737,0.012644594,0.10168647,Greater than 45,Male,Caucasian,F,0,0,0,38.446102,8.87746,13.365335,81.24749,Greater than 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.03500473036896878,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,1.0,37.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.25993323,0.046703253,0.10168651,25 - 45,Male,Hispanic,F,1,0,1,18.0,9.877462,49.365337,81.24752,25 - 45,Male,Hispanic,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.23361744,0.011698523,0.10293807,25 - 45,Male,African-American,M,0,0,0,18.0,8.877462,12.365338,82.24752,25 - 45,Male,African-American,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.07894736842105263,0.000946073793755913,0.04130162703379224,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,50.0,3.0,1.0,33.0,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,0.2621295,0.3125648,0.012644596,0.14298812,Greater than 45,Male,Hispanic,F,1,0,1,38.4461,11.877462,13.365338,114.247505,Greater than 45,Male,Hispanic,F,1,0,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.3651964,0.012644597,0.10293807,25 - 45,Male,African-American,F,1,0,1,18.0,13.877463,13.365339,82.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.10256410256410256,0.2631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,10.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.25069106,0.02954046,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,37.5539,1.1225375,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.018539742,0.286249,0.011698523,0.1016865,25 - 45,Male,Caucasian,M,0,0,0,19.4461,10.877462,12.365338,81.24751,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.41597578,0.23361722,0.012644586,0.1054411,Greater than 45,Female,Caucasian,M,0,0,0,50.446114,8.877454,13.365328,84.24744,Greater than 45,Female,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.30059105,0.33888054,0.012644595,0.101686485,Greater than 45,Male,Hispanic,F,0,0,0,41.446102,12.8774605,13.365336,81.247505,Greater than 45,Male,Hispanic,F,0,0,0,0.00901031494140625,N,Y,High,Medium-Low,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.23361744,0.012644597,0.10293807,Less than 25,Male,Caucasian,F,1,0,1,18.0,8.877462,13.365339,82.24752,Less than 25,Male,Caucasian,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10828335,0.28624898,0.0126445955,0.102938056,25 - 45,Male,Caucasian,M,0,0,0,26.446102,10.877461,13.365337,82.247505,25 - 45,Male,Caucasian,M,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.0,0.23361744,0.012644597,0.10293807,Less than 25,Male,African-American,M,1,1,1,18.0,8.877462,13.365339,82.24752,Less than 25,Male,African-American,M,1,1,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.09546281,0.52309114,0.012644597,0.10293807,25 - 45,Male,Other,F,0,0,0,25.4461,19.877462,13.365339,82.24752,25 - 45,Male,Other,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.07894736842105263,0.06054872280037843,0.03754693366708386,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,66.0,3.0,64.0,30.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.46725777,0.3125647,0.072247244,0.1392334,Greater than 45,Male,Caucasian,F,0,0,0,54.446106,11.877459,76.36533,111.24748,Greater than 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,0.0,3.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.23361744,0.014536745,0.10168651,Less than 25,Female,Caucasian,F,0,0,0,18.0,8.877462,15.365339,81.24752,Less than 25,Female,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.04730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,50.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.057001278,0.2599332,0.059002213,0.1016865,25 - 45,Male,Caucasian,F,0,0,0,22.4461,9.877461,62.36534,81.24751,25 - 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.19524405506883605,Less than 25,Male,African-American,F,0,0,0,High,21.0,1.0,1.0,156.0,Less than 25,Male,African-American,F,0,0,0,High,0.18658848,0.0,0.0,0.09355755,Less than 25,Male,African-American,F,0,0,0,32.5539,0.0,0.0,74.75249,Less than 25,Male,African-American,F,0,0,0,0.00901031494140625,N,N,Medium-Low,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.30059102,0.23361742,0.011698523,0.10293806,Greater than 45,Male,African-American,M,1,1,1,41.446102,8.877462,12.365338,82.24751,Greater than 45,Male,African-American,M,1,1,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,4.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.25069106,0.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,37.5539,0.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.2599332,0.012644596,0.1016865,25 - 45,Male,Hispanic,F,0,0,0,18.0,9.877461,13.365338,81.24751,25 - 45,Male,Hispanic,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.2631578947368421,0.002838221381267739,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,58.00000000000001,10.0,3.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.3646936,0.49677536,0.014536745,0.10293807,Greater than 45,Male,African-American,F,1,0,1,46.446102,18.877464,15.365339,82.24752,Greater than 45,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.02753441802252816,25 - 45,Male,Other,F,1,0,1,Medium-Low,32.0,0.0,0.0,22.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.031360257,0.23361742,0.011698523,0.12922092,25 - 45,Male,Other,F,1,0,1,20.4461,8.877462,12.365338,103.24751,25 - 45,Male,Other,F,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.02002503128911139,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,1.0,1.0,16.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.0,0.25993323,0.012644597,0.12171154,25 - 45,Female,African-American,M,1,0,1,18.0,9.877462,13.365339,97.24752,25 - 45,Female,African-American,M,1,0,1,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0,0.286249,0.012644597,0.10168651,25 - 45,Male,African-American,F,1,0,1,18.0,10.877462,13.365339,81.24752,25 - 45,Male,African-American,F,1,0,1,0.00901031494140625,N,N,High,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.937421777221527,25 - 45,Male,African-American,M,1,0,1,High,37.99999999999999,0.0,1.0,749.0,25 - 45,Male,African-American,M,1,0,1,High,0.4045372,0.0,0.0,0.8357353,25 - 45,Male,African-American,M,1,0,1,49.5539,0.0,0.0,667.7525,25 - 45,Male,African-American,M,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.2122295,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,34.5539,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.1684011352885525,0.10888610763454318,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,8.0,178.0,87.0,25 - 45,Male,African-American,F,0,0,0,High,0.2891526,0.0,0.15670261,0.007199599,25 - 45,Male,African-American,F,0,0,0,40.5539,0.0,165.63466,5.7524796,25 - 45,Male,African-American,F,0,0,0,0.00901031494140625,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3262321,0.23361734,0.012644592,0.10168646,Greater than 45,Male,Caucasian,F,0,0,0,43.446106,8.877459,13.365334,81.24748,Greater than 45,Male,Caucasian,F,0,0,0,0.00901031494140625,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.23648846,0.2599332,0.0126445955,0.10168649,Greater than 45,Male,African-American,F,0,0,0,36.4461,9.877461,13.365337,81.247505,Greater than 45,Male,African-American,F,0,0,0,0.00901031494140625,Y,Y,Medium-Low,Medium-Low,High
