,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.23076923076923075,0.13157894736842105,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,36.0,5.0,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.21136741,0.12748213,0.0022449137,0.010491688,25 - 45,Female,African-American,F,1,1,1,34.48666,4.844321,2.3728738,8.382858,25 - 45,Female,African-American,F,1,1,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,22.0,2.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.039786838,0.067651086,0.0063727493,0.0062415595,Less than 25,Male,Caucasian,F,0,0,0,21.103373,2.5707412,6.7359962,4.987006,Less than 25,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,M,0,0,0,High,29.000000000000004,8.0,1.0,5.0,25 - 45,Male,African-American,M,0,0,0,High,0.4394629,0.7182492,0.45730853,0.26402622,25 - 45,Male,African-American,M,0,0,0,52.278107,27.29347,483.37512,210.95695,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.05263157894736842,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,2.0,3.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1903834,0.18782021,0.025274543,0.09945894,25 - 45,Male,Caucasian,M,0,0,0,32.849903,7.137168,26.715193,79.46769,25 - 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.03254067584480601,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,31.0,4.0,1.0,26.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.1665624,0.12028478,0.00376165,0.0475623,25 - 45,Male,Caucasian,M,1,1,1,30.991867,4.570822,3.9760642,38.002277,25 - 45,Male,Caucasian,M,1,1,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.6794871794871795,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,71.0,12.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.6197505,0.37510744,0.048145704,0.0059869364,Greater than 45,Male,African-American,M,0,0,0,66.34054,14.254083,50.89001,4.783562,Greater than 45,Male,African-American,M,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,2.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.124778345,0.0948295,0.09350765,0.10168997,25 - 45,Male,African-American,F,0,0,0,27.732712,3.6035209,98.837585,81.25029,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.31563237,0.2404598,0.10264115,0.1157945,Greater than 45,Male,African-American,F,0,0,0,42.619328,9.137472,108.4917,92.519806,Greater than 45,Male,African-American,F,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.295369211514393,Less than 25,Male,Caucasian,F,0,0,0,High,22.0,1.0,1.0,236.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.050075024,0.024898604,0.0025660063,0.2956564,Less than 25,Male,Caucasian,F,0,0,0,21.905851,0.94614697,2.7122686,236.22948,Less than 25,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.017383486,0.045065816,0.04037157,0.033693675,Less than 25,Male,African-American,F,0,0,0,19.355911,1.712501,42.67275,26.921246,Less than 25,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.23684210526315788,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,High,33.0,9.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.21425907,0.21490504,0.010493053,0.06891235,25 - 45,Male,Caucasian,F,1,0,1,34.712208,8.166391,11.091157,55.060966,25 - 45,Male,Caucasian,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.17428672,0.30007225,0.10835533,0.0,Greater than 45,Female,Hispanic,F,0,0,0,31.594364,11.402745,114.531586,0.0,Greater than 45,Female,Hispanic,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.04505632040050063,Less than 25,Male,African-American,F,0,0,0,High,21.0,2.0,1.0,36.0,Less than 25,Male,African-American,F,0,0,0,High,0.039666638,0.051633265,0.00256595,0.044784088,Less than 25,Male,African-American,F,0,0,0,21.093998,1.962064,2.712209,35.782486,Less than 25,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10249798,0.10472321,0.0014860256,0.00033508003,25 - 45,Male,African-American,F,1,0,1,25.994843,3.979482,1.5707291,0.26772895,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.15789473684210525,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,41.0,6.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.26382264,0.20268546,0.045802567,0.10024217,25 - 45,Male,African-American,F,1,0,1,38.578167,7.7020473,48.413315,80.09349,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,1.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13886684,0.13144973,0.08286618,0.1063855,25 - 45,Male,African-American,M,1,0,1,28.831612,4.9950895,87.58955,85.002014,25 - 45,Male,African-American,M,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06462964,0.040878434,0.0013959177,0.03933816,Less than 25,Male,African-American,F,0,0,0,23.041111,1.5533805,1.4754851,31.43119,Less than 25,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.011053593,0.04828926,8.2856975e-05,0.021163743,Less than 25,Male,Hispanic,F,0,0,0,18.86218,1.8349919,0.087579824,16.90983,Less than 25,Male,Hispanic,F,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.1639549436795995,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,2.0,1.0,131.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.108519696,0.04920045,0.0004533653,0.16139498,25 - 45,Male,African-American,F,0,0,0,26.464537,1.8696171,0.47920713,128.95459,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16490178,0.12263234,0.004187652,0.097230084,25 - 45,Male,Caucasian,F,0,0,0,30.862339,4.660029,4.426348,77.68684,25 - 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0628029,0.08195608,0.053807024,0.102523975,25 - 45,Female,Caucasian,M,0,0,0,22.898626,3.114331,56.874023,81.91666,25 - 45,Female,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,41.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.29461426,0.34294868,0.0023526954,0.0044588163,25 - 45,Male,African-American,F,1,0,1,40.97991,13.032049,2.486799,3.5625942,25 - 45,Male,African-American,F,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.1439299123904881,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,1.0,1.0,115.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16637549,0.1314491,0.07318177,0.22301131,25 - 45,Male,African-American,M,0,0,0,30.977287,4.9950657,77.353134,178.18604,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12525745,0.10618103,0.0,0.11214973,25 - 45,Male,African-American,F,0,0,0,27.77008,4.034879,0.0,89.607635,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.000946073793755913,0.030037546933667086,25 - 45,Female,Caucasian,F,0,0,0,High,25.0,6.0,1.0,24.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.088531174,0.15889996,0.0025659467,0.030258643,25 - 45,Female,Caucasian,F,0,0,0,24.905432,6.0381985,2.7122056,24.176655,25 - 45,Female,Caucasian,F,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.32024017,0.25533465,0.13560562,0.16288638,Greater than 45,Female,African-American,F,0,0,0,42.978733,9.702717,143.33514,130.14622,Greater than 45,Female,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.62498593,0.39810488,0.34641936,0.20093194,Greater than 45,Male,Caucasian,M,0,0,0,66.7489,15.127985,366.16528,160.54462,Greater than 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.061326658322903634,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,8.0,1.0,49.0,Less than 25,Male,African-American,F,1,0,1,High,0.10936591,0.16965216,0.027493427,0.023524093,Less than 25,Male,African-American,F,1,0,1,26.53054,6.446782,29.060553,18.79575,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21079595,0.22927436,0.0,0.0055833803,25 - 45,Male,African-American,F,0,0,0,34.442085,8.712426,0.0,4.461121,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0293282876064333,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,26.0,1.0,31.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.007436095,0.0978712,0.017989162,0.051891804,25 - 45,Female,Other,F,0,0,0,18.580015,3.7191055,19.014545,41.46155,25 - 45,Female,Other,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,High,0.066245906,0.07764236,0.003089408,0.0016113592,Less than 25,Male,African-American,F,1,0,1,23.167181,2.9504097,3.2655041,1.287476,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.024119249,0.037610687,0.013128479,0.0,Less than 25,Male,African-American,F,1,0,1,19.881302,1.4292061,13.876802,0.0,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,High,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.045778934,0.048248705,0.008263469,0.01081928,Less than 25,Male,Caucasian,M,1,1,1,21.570757,1.8334508,8.734487,8.644605,Less than 25,Male,Caucasian,M,1,1,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.038944468,0.052711863,0.0004060843,0.0013557409,Less than 25,Male,African-American,F,0,0,0,21.037668,2.0030508,0.4292311,1.083237,Less than 25,Male,African-American,F,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12481724,0.12679651,0.068327546,0.10073869,25 - 45,Male,African-American,F,0,0,0,27.735744,4.8182673,72.22221,80.49021,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.39261547,0.43585616,0.1290558,0.22532983,Greater than 45,Male,Caucasian,F,0,0,0,48.62401,16.562534,136.41197,180.03853,Greater than 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,High,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,High,0.12982394,0.15802136,0.04094554,0.027996067,25 - 45,Female,African-American,M,1,0,1,28.126266,6.004812,43.279438,22.368858,25 - 45,Female,African-American,M,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1673719,0.15462694,0.026558567,0.11295563,25 - 45,Male,Caucasian,F,0,0,0,31.055008,5.8758235,28.072405,90.25155,25 - 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.17626072,0.32671273,0.03006294,0.019335596,25 - 45,Male,Caucasian,F,0,0,0,31.748337,12.415084,31.776527,15.4491415,25 - 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.0041563306,0.18177876,0.24021995,0.026416322,25 - 45,Male,African-American,F,1,1,1,18.324194,6.907593,253.91249,21.106642,25 - 45,Male,African-American,F,1,1,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.008898863,0.045063913,0.0292031,0.046315476,Less than 25,Male,Other,F,0,0,0,18.69411,1.7124287,30.867678,37.006065,Less than 25,Male,Other,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.24906132665832292,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,199.0,Less than 25,Male,African-American,F,1,0,1,High,0.12685002,0.113761544,0.0356009,0.18471377,Less than 25,Male,African-American,F,1,0,1,27.894302,4.322939,37.630154,147.5863,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.631578947368421,0.020813623462630083,0.007509386733416772,Greater than 45,Male,African-American,F,0,0,0,High,56.0,24.0,21.999999999999996,6.0,Greater than 45,Male,African-American,F,0,0,0,High,0.48941904,0.6289057,0.022569193,0.0039377613,Greater than 45,Male,African-American,F,0,0,0,56.174683,23.898417,23.855637,3.1462712,Greater than 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.001892147587511826,0.0012515644555694619,Less than 25,Female,African-American,F,1,1,1,High,23.0,2.0,2.0,1.0,Less than 25,Female,African-American,F,1,1,1,High,0.06450596,0.053105336,0.0024321903,0.0017258291,Less than 25,Female,African-American,F,1,1,1,23.031464,2.0180027,2.570825,1.3789375,Less than 25,Female,African-American,F,1,1,1,200.53846979141235,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,0.0128842145,0.07753415,0.030035052,0.051218353,Less than 25,Female,Hispanic,M,1,0,0,19.004969,2.9462976,31.747051,40.923466,Less than 25,Female,Hispanic,M,1,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.34626300851466413,0.2227784730913642,Less than 25,Male,African-American,F,1,0,1,High,22.0,2.0,366.0,178.0,Less than 25,Male,African-American,F,1,0,1,High,0.07729814,0.035802327,0.31911686,0.19563231,Less than 25,Male,African-American,F,1,0,1,24.029255,1.3604884,337.30652,156.31021,Less than 25,Male,African-American,F,1,0,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23317891,0.24106395,0.11208325,0.14964592,Greater than 45,Male,Caucasian,M,0,0,0,36.187954,9.16043,118.47199,119.56709,Greater than 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,40.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18504629,0.11865776,0.07497663,0.098256566,25 - 45,Male,Caucasian,M,0,0,0,32.43361,4.508995,79.2503,78.506996,25 - 45,Male,Caucasian,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.99999999999999,1.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.08809227,0.19231766,0.13744779,0.0,25 - 45,Male,Other,F,0,0,0,24.871197,7.308071,145.28232,0.0,25 - 45,Male,Other,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.22040725,0.21947098,0.017777216,0.037502952,25 - 45,Male,African-American,F,1,1,1,35.191765,8.339897,18.790518,29.964859,25 - 45,Male,African-American,F,1,1,1,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,33.0,3.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.081571765,0.13932298,0.08056159,0.11073593,25 - 45,Male,Other,F,0,0,0,24.362598,5.2942734,85.1536,88.47801,25 - 45,Male,Other,F,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.019835087,0.04227253,0.0,0.040626816,Less than 25,Female,Caucasian,F,0,0,0,19.547138,1.6063561,0.0,32.460827,Less than 25,Female,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.064230666,0.052638806,0.0005440337,0.0019659342,Less than 25,Female,African-American,M,1,0,1,23.009993,2.0002747,0.5750436,1.5707814,Less than 25,Female,African-American,M,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.21799211,0.3181881,0.004726336,0.0020765471,25 - 45,Male,African-American,F,0,0,0,35.003384,12.091147,4.995737,1.6591612,25 - 45,Male,African-American,F,0,0,0,200.53846979141235,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.17700642,0.17291445,0.01959743,0.008150462,25 - 45,Male,African-American,M,1,0,1,31.8065,6.570749,20.714483,6.512219,25 - 45,Male,African-American,M,1,0,1,200.53846979141235,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16569582,0.18023959,0.0759225,0.06507341,25 - 45,Male,African-American,M,0,0,0,30.924273,6.8491044,80.25008,51.993652,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.070157416,0.10141659,0.04172621,0.028497355,25 - 45,Male,African-American,M,0,0,0,23.472279,3.8538303,44.104603,22.769386,25 - 45,Male,African-American,M,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07707985,0.10044701,0.0,0.06791535,25 - 45,Male,Caucasian,F,0,0,0,24.012228,3.8169863,0.0,54.264366,25 - 45,Male,Caucasian,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.10806758,0.100217275,0.0,0.0038530855,25 - 45,Female,African-American,F,1,0,1,26.429272,3.8082564,0.0,3.0786152,25 - 45,Female,African-American,F,1,0,1,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.36510724,0.2252119,0.0,0.09870235,Greater than 45,Female,African-American,F,0,0,0,46.478363,8.558052,0.0,78.863174,Greater than 45,Female,African-American,F,0,0,0,200.53846979141235,Y,Y,Medium-Low,Medium-Low,High
