,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.45531568,0.09221204,0.02094742,0.020001344,Greater than 45,Male,African-American,F,0,0,0,53.514626,3.5040576,22.141422,15.981074,Greater than 45,Male,African-American,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.295369211514393,Less than 25,Male,Caucasian,F,0,0,0,High,22.0,1.0,1.0,236.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.11713591,8.283742e-05,0.008411182,0.3200308,Less than 25,Male,Caucasian,F,0,0,0,27.1366,0.0031478219,8.890619,255.70462,Less than 25,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.05208108,0.0016121583,0.0004844884,0.0021432538,Less than 25,Male,African-American,F,0,0,0,22.062323,0.061262015,0.5121043,1.7124598,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.23684210526315788,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,High,33.0,9.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.21426314,0.24275096,0.017460985,0.083250694,25 - 45,Male,Caucasian,F,1,0,1,34.712524,9.224536,18.45626,66.5173,25 - 45,Male,Caucasian,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.47155628,0.0019865022,0.0,0.0050003547,Greater than 45,Female,Hispanic,F,0,0,0,54.78139,0.075487085,0.0,3.9952834,Greater than 45,Female,Hispanic,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.04505632040050063,Less than 25,Male,African-American,F,0,0,0,High,21.0,2.0,1.0,36.0,Less than 25,Male,African-American,F,0,0,0,High,0.038509164,0.05236201,0.0014860682,0.04558918,Less than 25,Male,African-American,F,0,0,0,21.003716,1.9897563,1.5707741,36.425755,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10390627,0.10740653,0.002541206,0.002143369,25 - 45,Male,African-American,F,1,0,1,26.104689,4.081448,2.6860547,1.7125518,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.15789473684210525,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,High,41.0,6.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,High,0.29445294,0.15708229,0.002026167,0.048786797,25 - 45,Male,African-American,F,1,0,1,40.96733,5.969127,2.1416585,38.98065,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,1.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.24640538,0.060821474,0.0,0.04911893,25 - 45,Male,African-American,M,1,0,1,37.21962,2.3112159,0.0,39.246025,25 - 45,Male,African-American,M,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.07746302,0.00046506885,0.0005399406,0.0014857621,Less than 25,Male,African-American,F,0,0,0,24.042116,0.017672617,0.5707172,1.1871239,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0796231,0.00028512083,0.0027000245,0.0,Less than 25,Male,Hispanic,F,0,0,0,24.210602,0.010834591,2.853926,0.0,Less than 25,Male,Hispanic,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.1639549436795995,25 - 45,Male,African-American,F,0,0,0,High,27.0,2.0,1.0,131.0,25 - 45,Male,African-American,F,0,0,0,High,0.15196936,0.08463748,0.026693651,0.13833103,25 - 45,Male,African-American,F,0,0,0,29.853611,3.2162242,28.215189,110.52649,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23082852,0.11896999,0.119376294,0.004354128,25 - 45,Male,Caucasian,F,0,0,0,36.004623,4.5208597,126.18074,3.4789484,25 - 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.16278026,0.016612059,0.0007745584,0.023933943,25 - 45,Female,Caucasian,M,0,0,0,30.69686,0.63125825,0.81870824,19.12322,25 - 45,Female,Caucasian,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,41.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.3002413,0.38175926,0.039187767,0.035046536,25 - 45,Male,African-American,F,1,0,1,41.41882,14.506852,41.42147,28.002182,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.1439299123904881,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,1.0,1.0,115.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.17914857,0.026495837,0.0004060584,0.14363524,25 - 45,Male,African-American,M,0,0,0,31.973589,1.0068418,0.42920372,114.76456,25 - 45,Male,African-American,M,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.23808739,0.0030267558,0.0036830683,0.0,25 - 45,Male,African-American,F,0,0,0,36.570816,0.11501672,3.8930032,0.0,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.000946073793755913,0.030037546933667086,25 - 45,Female,Caucasian,F,0,0,0,High,25.0,6.0,1.0,24.0,25 - 45,Female,Caucasian,F,0,0,0,High,0.097060524,0.15743268,0.0015017898,0.03379623,25 - 45,Female,Caucasian,F,0,0,0,25.57072,5.982442,1.5873919,27.003187,25 - 45,Female,Caucasian,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.41034037,0.03996923,0.041407786,0.01646309,Greater than 45,Female,African-American,F,0,0,0,50.006546,1.5188307,43.76803,13.154009,Greater than 45,Female,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22368202,0.10969677,0.10802798,0.19674835,Greater than 45,Male,Caucasian,M,0,0,0,35.447197,4.168477,114.18558,157.20193,Greater than 45,Male,Caucasian,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.061326658322903634,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,8.0,1.0,49.0,Less than 25,Male,African-American,F,1,0,1,High,0.08402938,0.20523764,0.01074285,0.04989647,Less than 25,Male,African-American,F,1,0,1,24.55429,7.7990303,11.355192,39.86728,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,High,35.0,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,High,0.22919036,0.19923012,0.009902496,0.012549326,25 - 45,Male,African-American,F,0,0,0,35.87685,7.5707445,10.466938,10.026912,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.0293282876064333,0.0,25 - 45,Female,Other,F,0,0,0,High,26.0,1.0,31.0,0.0,25 - 45,Female,Other,F,0,0,0,High,0.10194189,0.02579099,0.029394947,0.00071442366,25 - 45,Female,Other,F,0,0,0,25.951468,0.9800576,31.07046,0.5708245,25 - 45,Female,Other,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,3.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.060906064,0.08128042,0.007425682,0.007792071,Less than 25,Male,African-American,F,1,0,1,22.750673,3.088656,7.848946,6.225865,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0131584,0.05222539,0.0014860784,0.0015901711,Less than 25,Male,African-American,F,1,0,1,19.026356,1.9845648,1.5707848,1.2705467,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.031144142,0.057955097,0.0018321357,0.015516673,Less than 25,Male,Caucasian,M,1,1,1,20.429241,2.2022936,1.9365674,12.397821,Less than 25,Male,Caucasian,M,1,1,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.0388735,0.05252065,0.0014860877,0.0015047914,Less than 25,Male,African-American,F,0,0,0,21.032133,1.9957848,1.5707947,1.2023283,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20345072,0.0077506844,0.013096876,0.032148942,25 - 45,Male,African-American,F,0,0,0,33.869156,0.294526,13.843398,25.687004,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.57776886,0.2377783,0.015370444,0.020624831,Greater than 45,Male,Caucasian,F,0,0,0,63.06597,9.035576,16.24656,16.47924,Greater than 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.10240459,0.27817893,0.06603018,0.017216785,25 - 45,Female,African-American,M,1,0,1,25.987556,10.570799,69.7939,13.756211,25 - 45,Female,African-American,M,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2029257,0.09098158,0.052132122,0.10157996,25 - 45,Male,Caucasian,F,0,0,0,33.828205,3.4573,55.103653,81.162384,25 - 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13552259,0.3730094,0.00296319,0.0030462928,25 - 45,Male,Caucasian,F,0,0,0,28.570763,14.174357,3.1320918,2.4339879,25 - 45,Male,Caucasian,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.18639295,0.255838,0.125019,0.10265587,25 - 45,Male,African-American,F,1,1,1,32.53865,9.721845,132.14508,82.02204,25 - 45,Male,African-American,F,1,1,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.038596004,0.0043488275,3.873068e-05,0.016254036,Less than 25,Male,Other,F,0,0,0,21.010487,0.16525544,0.04093833,12.986975,Less than 25,Male,Other,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.24906132665832292,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,199.0,Less than 25,Male,African-American,F,1,0,1,High,0.09955237,0.2292699,0.010429563,0.26509985,Less than 25,Male,African-American,F,1,0,1,25.765085,8.712256,11.024048,211.81479,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.631578947368421,0.020813623462630083,0.007509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,24.0,21.999999999999996,6.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4705235,0.6461136,0.042956628,0.0268484,Greater than 45,Male,African-American,F,0,0,0,54.700836,24.552317,45.405155,21.451872,Greater than 45,Male,African-American,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.001892147587511826,0.0012515644555694619,Less than 25,Female,African-American,F,1,1,1,High,23.0,2.0,2.0,1.0,Less than 25,Female,African-American,F,1,1,1,High,0.064453624,0.052623633,0.0025910314,0.0019660196,Less than 25,Female,African-American,F,1,1,1,23.027382,1.999698,2.7387202,1.5708497,Less than 25,Female,African-American,F,1,1,1,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,0.065306045,0.021016207,0.0059406506,0.0058886334,Less than 25,Female,Hispanic,M,1,0,0,23.093872,0.7986159,6.279268,4.705018,Less than 25,Female,Hispanic,M,1,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.34626300851466413,0.2227784730913642,Less than 25,Male,African-American,F,1,0,1,High,22.0,2.0,366.0,178.0,Less than 25,Male,African-American,F,1,0,1,High,0.073233604,0.06914357,0.32983303,0.23183079,Less than 25,Male,African-American,F,1,0,1,23.71222,2.6274557,348.6335,185.2328,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.29098344,0.03248699,0.095253274,0.26595938,Greater than 45,Male,Caucasian,M,0,0,0,40.69671,1.2345057,100.68271,212.50154,Greater than 45,Male,Caucasian,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,40.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20439993,0.028489862,0.09160135,0.10577805,25 - 45,Male,Caucasian,M,0,0,0,33.943195,1.0826148,96.822624,84.51666,25 - 45,Male,Caucasian,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.99999999999999,1.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.30170858,0.10142057,0.0,0.0,25 - 45,Male,Other,F,0,0,0,41.533268,3.8539815,0.0,0.0,25 - 45,Male,Other,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.14668831,0.34145588,0.013935114,0.017335655,25 - 45,Male,African-American,F,1,1,1,29.441687,12.975324,14.729416,13.851189,25 - 45,Male,African-American,F,1,1,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,33.0,3.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.1727359,0.09216289,0.013217549,0.0069418624,25 - 45,Male,Other,F,0,0,0,31.473398,3.5021899,13.970949,5.546548,25 - 45,Male,Other,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,0,0,0,High,21.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,0,0,0,High,0.038124755,0.00038995707,0.0025170508,0.0005372611,Less than 25,Female,Caucasian,F,0,0,0,20.97373,0.0148183685,2.6605227,0.4292716,Less than 25,Female,Caucasian,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,High,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,High,0.06463998,0.053256612,0.0014213396,0.0019660136,Less than 25,Female,African-American,M,1,0,1,23.041918,2.0237513,1.5023559,1.5708449,Less than 25,Female,African-American,M,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.20682843,0.33043632,0.017688377,0.012527516,25 - 45,Male,African-American,F,0,0,0,34.132618,12.556581,18.696615,10.009485,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,High,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.16658722,0.15862897,0.029048126,0.0021430228,25 - 45,Male,African-American,M,1,0,1,30.993803,6.0279007,30.703869,1.7122753,25 - 45,Male,African-American,M,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.24206893,0.12028533,0.008101326,0.008675615,25 - 45,Male,African-American,M,0,0,0,36.88138,4.5708427,8.563102,6.9318166,25 - 45,Male,African-American,M,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09479173,0.046908665,0.008461772,0.023096006,25 - 45,Male,African-American,M,0,0,0,25.393755,1.7825292,8.944094,18.453709,25 - 45,Male,African-American,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17294249,0.034339678,0.0003850715,0.057392437,25 - 45,Male,Caucasian,F,0,0,0,31.489513,1.3049078,0.40702057,45.856556,25 - 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.116619974,0.10795021,0.0036331238,0.0035722516,25 - 45,Female,African-American,F,1,0,1,27.096357,4.102108,3.8402119,2.854229,25 - 45,Female,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.47551507,0.20325977,0.053779196,0.08698728,Greater than 45,Female,African-American,F,0,0,0,55.090176,7.723871,56.84461,69.50284,Greater than 45,Female,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3218247,0.18037237,0.053657398,0.07636078,25 - 45,Male,African-American,F,0,0,0,43.10233,6.8541503,56.71587,61.01226,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,61.0,4.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4472563,0.13639942,0.12292397,0.004165304,Greater than 45,Male,Caucasian,F,0,0,0,52.885994,5.183178,129.93063,3.3280778,Greater than 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24160767,0.14496362,0.13843082,0.0,25 - 45,Male,Caucasian,M,0,0,0,36.845398,5.5086174,146.32138,0.0,25 - 45,Male,Caucasian,M,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.003784295175023652,0.0025031289111389237,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,4.0,2.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5082484,0.122284584,0.13499515,0.0,Greater than 45,Male,Caucasian,F,0,0,0,57.64337,4.6468143,142.68987,0.0,Greater than 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03794022,4.425217e-05,0.00049121166,0.0006700724,Less than 25,Male,African-American,F,0,0,0,20.959337,0.0016815825,0.5192107,0.5353878,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16763158,0.0737911,0.0056928685,0.022857733,25 - 45,Male,Caucasian,F,1,0,1,31.075264,2.804062,6.017362,18.263329,25 - 45,Male,Caucasian,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.01892147587511826,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,20.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.059413243,0.07137955,0.058285024,0.023299303,Less than 25,Male,African-American,F,0,0,0,22.634233,2.7124228,61.60727,18.616142,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
