,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.56379354,3.7152568e-06,0.00023360376,0.0044689924,Greater than 45,Female,Caucasian,M,0,0,0,61.975895,0.00014117976,0.24691917,3.570725,Greater than 45,Female,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.43123424,0.18111263,0.0,0.07643508,Greater than 45,Male,Hispanic,F,0,0,0,51.63627,6.88228,0.0,61.07163,Greater than 45,Male,Hispanic,F,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.03554385,0.0024689191,0.0008210879,0.007680132,Less than 25,Male,Caucasian,F,1,0,1,20.772419,0.093818925,0.86788994,6.1364255,Less than 25,Male,Caucasian,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.29300007,0.12772934,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,40.854008,4.853715,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.051601574,0.0003888995,0.0004060793,0.0017860052,Less than 25,Male,African-American,M,1,1,1,22.024923,0.014778181,0.42922583,1.4270182,Less than 25,Male,African-American,M,1,1,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.24350601,0.28972927,0.00040602684,0.0017859238,25 - 45,Male,Other,F,0,0,0,36.99347,11.009712,0.42917037,1.4269532,25 - 45,Male,Other,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.07894736842105263,0.06054872280037843,0.03754693366708386,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,66.0,3.0,64.0,30.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.68353975,0.19129036,0.21068867,0.08765021,Greater than 45,Male,Caucasian,F,0,0,0,71.3161,7.269034,222.69792,70.03252,Greater than 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Female,Caucasian,F,0,0,0,High,24.000000000000004,0.0,3.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,High,0.07653142,8.9868263e-07,0.0031476298,0.0007144318,Less than 25,Female,Caucasian,F,0,0,0,23.969452,3.414994e-05,3.3270447,0.570831,Less than 25,Female,Caucasian,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.02631578947368421,0.04730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,50.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12462558,0.10681842,0.102949664,0.06914446,25 - 45,Male,Caucasian,F,0,0,0,27.720795,4.0591,108.817795,55.24642,25 - 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.19524405506883605,Less than 25,Male,African-American,F,0,0,0,High,21.0,1.0,1.0,156.0,Less than 25,Male,African-American,F,0,0,0,High,0.06331176,0.041640047,0.03454161,0.14166637,Less than 25,Male,African-American,F,0,0,0,22.938318,1.5823218,36.510483,113.19143,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.41355172,0.0331283,0.052375812,0.025599837,Greater than 45,Male,African-American,M,1,1,1,50.257034,1.2588754,55.361233,20.45427,Greater than 45,Male,African-American,M,1,1,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,4.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.10415547,0.10552723,0.0018746527,0.0021428503,25 - 45,Male,African-American,F,1,1,1,26.124126,4.0100346,1.9815079,1.7121373,25 - 45,Male,African-American,F,1,1,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.121714965,0.041598476,0.0047569266,0.023973223,25 - 45,Male,Hispanic,F,0,0,0,27.493767,1.5807421,5.0280714,19.154606,25 - 45,Male,Hispanic,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.2631578947368421,0.002838221381267739,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,58.00000000000001,10.0,3.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.46924168,0.25985909,0.022943072,0.046253853,Greater than 45,Male,African-American,F,1,0,1,54.60085,9.874645,24.250828,36.95683,Greater than 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.02753441802252816,25 - 45,Male,Other,F,1,0,1,High,32.0,0.0,0.0,22.0,25 - 45,Male,Other,F,1,0,1,High,0.17810312,0.0017608572,0.0017759027,0.02467721,25 - 45,Male,Other,F,1,0,1,31.892042,0.06691258,1.8771292,19.71709,25 - 45,Male,Other,F,1,0,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.02002503128911139,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,1.0,1.0,16.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.1155368,0.026498081,0.0004060198,0.020373387,25 - 45,Female,African-American,M,1,0,1,27.01187,1.0069271,0.42916292,16.278336,25 - 45,Female,African-American,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.105152175,0.063305005,0.015525434,0.014199022,25 - 45,Male,African-American,F,1,0,1,26.20187,2.4055903,16.410383,11.345018,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.937421777221527,25 - 45,Male,African-American,M,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,749.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.23445539,0.0,0.008645489,0.94602233,25 - 45,Male,African-American,M,1,0,1,36.28752,0.0,9.138282,755.8718,25 - 45,Male,African-American,M,1,0,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06745542,0.07407281,0.007426468,0.007249278,Less than 25,Male,African-American,F,1,0,1,23.261524,2.8147666,7.8497767,5.792173,Less than 25,Male,African-American,F,1,0,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.1684011352885525,0.10888610763454318,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,8.0,178.0,87.0,25 - 45,Male,African-American,F,0,0,0,High,0.16761099,0.1654693,0.14018518,0.14243005,25 - 45,Male,African-American,F,0,0,0,31.073658,6.2878337,148.17574,113.80161,25 - 45,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3561839,0.11869853,0.00026171087,0.00026171087,Greater than 45,Male,Caucasian,F,0,0,0,45.78234,4.5105443,0.27662838,0.20910698,Greater than 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4143228,0.051656157,0.043498013,0.034333047,Greater than 45,Male,African-American,F,0,0,0,50.317177,1.962934,45.9774,27.432104,Greater than 45,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.23467025,0.06803494,0.05285291,0.045935985,25 - 45,Female,Caucasian,F,1,0,1,36.30428,2.5853276,55.865524,36.70285,25 - 45,Female,Caucasian,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.11336231,0.35068616,0.009657314,0.018397715,25 - 45,Male,African-American,F,1,0,1,26.842258,13.326075,10.207781,14.699774,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.0,0.0050062578222778474,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,4.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14652815,0.031820405,0.0045887134,0.009585167,25 - 45,Male,African-American,M,0,0,0,29.429195,1.2091753,4.8502703,7.658549,25 - 45,Male,African-American,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.05489178,0.0405296,0.040082086,0.01643024,Less than 25,Male,Hispanic,F,0,0,0,22.281559,1.5401249,42.366764,13.127762,Less than 25,Male,Hispanic,F,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,High,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,High,0.46185115,0.1063432,0.0020261153,0.097644545,Greater than 45,Male,African-American,M,1,1,1,54.02439,4.041042,2.141604,78.01799,Greater than 45,Male,African-American,M,1,1,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.22156282,0.015020914,0.005886721,0.098183386,25 - 45,Male,Hispanic,F,1,1,1,35.2819,0.57079476,6.2222643,78.448524,25 - 45,Male,Hispanic,F,1,1,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.066100195,0.055103242,0.04132261,0.06893061,25 - 45,Male,African-American,M,0,0,0,23.155815,2.093923,43.678,55.075558,25 - 45,Male,African-American,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0262828535669587,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,1.0,1.0,21.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.115577094,0.026578847,0.00040609922,0.02654868,25 - 45,Male,Caucasian,M,1,0,1,27.015013,1.0099962,0.42924687,21.212395,25 - 45,Male,Caucasian,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.06382978723404255,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,50.99999999999999,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29071411,0.19155,0.00042657368,0.13883488,25 - 45,Male,Caucasian,F,0,0,0,40.6757,7.2789,0.45088837,110.92907,25 - 45,Male,Caucasian,F,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.006257822277847309,Less than 25,Male,African-American,M,0,0,0,High,23.0,1.0,1.0,5.0,Less than 25,Male,African-American,M,0,0,0,High,0.0643513,0.02602847,0.0014860302,0.006084457,Less than 25,Male,African-American,M,0,0,0,23.019402,0.98908186,1.5707339,4.861481,Less than 25,Male,African-American,M,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,M,0,0,0,Medium-Low,37.0,2.0,1.0,1.0,25 - 45,Female,Other,M,0,0,0,Medium-Low,0.24668607,0.05484275,0.0035792398,0.004823682,25 - 45,Female,Other,M,0,0,0,37.241512,2.0840247,3.7832565,3.854122,25 - 45,Female,Other,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.73407364,0.11897524,0.11887434,0.0,Greater than 45,Male,Hispanic,M,0,0,0,75.257744,4.521059,125.65018,0.0,Greater than 45,Male,Hispanic,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23995607,0.014650712,0.0054840893,0.020368963,25 - 45,Male,Caucasian,M,0,0,0,36.71657,0.55672705,5.7966824,16.274801,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.028785982478097622,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,23.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.07558099,0.00785712,0.0008418718,0.020928863,Less than 25,Female,Caucasian,M,0,0,0,23.895317,0.29857054,0.8898585,16.722162,Less than 25,Female,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.07695298,0.00023457194,0.0004060793,0.0003259752,Less than 25,Female,African-American,M,1,0,1,24.002333,0.008913734,0.42922583,0.2604542,Less than 25,Female,African-American,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.33629346,0.19526781,0.072527066,0.14732043,25 - 45,Male,African-American,M,0,0,0,44.23089,7.420177,76.66111,117.70903,25 - 45,Male,African-American,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.1451814768460576,25 - 45,Female,African-American,F,1,1,1,Medium-Low,34.0,1.0,1.0,116.00000000000001,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.19198684,0.0112943845,0.009113535,0.13400824,25 - 45,Female,African-American,F,1,1,1,32.974976,0.4291866,9.633007,107.072586,25 - 45,Female,African-American,F,1,1,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14940281,0.000701413,0.0,0.055725403,25 - 45,Male,Caucasian,M,0,0,0,29.65342,0.026653696,0.0,44.524597,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,2.0,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.112156995,0.0109242685,0.026883256,0.029582512,Less than 25,Male,Caucasian,F,1,0,1,26.748247,0.4151222,28.415602,23.636427,Less than 25,Male,Caucasian,F,1,0,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,0.07638375,0.026282087,0.00054001395,0.0,Less than 25,Female,African-American,M,1,0,1,23.957933,0.99871933,0.57079476,0.0,Less than 25,Female,African-American,M,1,0,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,1.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.11556528,0.11146412,0.15461157,0.08329816,25 - 45,Female,African-American,F,0,0,0,27.014091,4.2356367,163.42444,66.55523,25 - 45,Female,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.13157894736842105,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,High,36.0,5.0,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,High,0.23035607,0.13173673,0.00044799363,0.0007144532,25 - 45,Female,African-American,F,1,1,1,35.967773,5.0059958,0.47352928,0.5708481,25 - 45,Female,African-American,F,1,1,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,High,22.0,2.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.051129643,0.05241967,0.0016585736,0.0019660236,Less than 25,Male,Caucasian,F,0,0,0,21.988113,1.9919474,1.7531123,1.5708529,Less than 25,Male,Caucasian,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,8.0,1.0,5.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08958751,0.24438916,0.03963791,0.05769596,25 - 45,Male,African-American,M,0,0,0,24.987825,9.286788,41.89727,46.09907,25 - 45,Male,African-American,M,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,2.0,3.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.28704807,0.12773061,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,40.38975,4.853763,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.03254067584480601,25 - 45,Male,Caucasian,M,1,1,1,High,31.0,4.0,1.0,26.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.16689354,0.10552354,0.0018618521,0.028253961,25 - 45,Male,Caucasian,M,1,1,1,31.017694,4.0098944,1.9679776,22.574915,25 - 45,Male,Caucasian,M,1,1,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.6794871794871795,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,High,71.0,12.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,High,0.6087664,0.22830556,0.008633332,0.08857631,Greater than 45,Male,African-American,M,0,0,0,65.48378,8.6756115,9.125432,70.77247,Greater than 45,Male,African-American,M,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,2.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16535106,0.08216425,0.0,0.055539038,25 - 45,Male,African-American,F,0,0,0,30.897383,3.1222415,0.0,44.37569,25 - 45,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.44134367,0.115277976,0.004299769,0.020003004,Greater than 45,Male,African-American,F,0,0,0,52.424805,4.3805633,4.544856,15.9824,Greater than 45,Male,African-American,F,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.295369211514393,Less than 25,Male,Caucasian,F,0,0,0,High,22.0,1.0,1.0,236.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.17163718,0.067757085,0.058878496,0.15034778,Less than 25,Male,Caucasian,F,0,0,0,31.3877,2.5747693,62.23457,120.12788,Less than 25,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.05459982,0.0026645178,0.007965772,0.006141132,Less than 25,Male,African-American,F,0,0,0,22.258785,0.10125168,8.419822,4.9067645,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.23684210526315788,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,High,33.0,9.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.21426293,0.2412701,0.017460836,0.047923464,25 - 45,Male,Caucasian,F,1,0,1,34.71251,9.168263,18.456104,38.290848,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.47208226,0.0050006676,0.0,0.0050006676,Greater than 45,Female,Hispanic,F,0,0,0,54.822414,0.19002537,0.0,3.9955335,Greater than 45,Female,Hispanic,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.04505632040050063,Less than 25,Male,African-American,F,0,0,0,High,21.0,2.0,1.0,36.0,Less than 25,Male,African-American,F,0,0,0,High,0.038357537,0.053020786,0.0014860252,0.045229375,Less than 25,Male,African-American,F,0,0,0,20.991888,2.0147898,1.5707287,36.13827,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10071804,0.103258826,0.001129473,0.0021433975,25 - 45,Male,African-American,F,1,0,1,25.856007,3.9238353,1.1938529,1.7125746,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.15789473684210525,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,High,41.0,6.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,High,0.2956271,0.1576499,0.0020260033,0.04921299,25 - 45,Male,African-American,F,1,0,1,41.058914,5.9906964,2.1414855,39.32118,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,1.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.2252662,0.026488569,0.0056803375,0.004855954,25 - 45,Male,African-American,M,1,0,1,35.570763,1.0065656,6.004117,3.8799074,25 - 45,Male,African-American,M,1,0,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.07651914,6.689823e-05,0.0005399402,0.0009914034,Less than 25,Male,African-American,F,0,0,0,23.968494,0.0025421327,0.5707168,0.7921313,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
