,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.22121774,0.22345163,0.0147011075,0.0,25 - 45,Male,African-American,F,1,0,1,35.254982,8.491162,15.539071,0.0,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.0,0.0050062578222778474,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,4.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.035497334,0.14466462,0.08902214,0.12335509,25 - 45,Male,African-American,M,0,0,0,20.768791,5.4972553,94.0964,98.560715,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.13141991,0.12875597,0.105104126,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.9939566,136.09506,83.978195,Less than 25,Male,Hispanic,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.36539605,0.20140557,0.08475464,0.19376445,Greater than 45,Male,African-American,M,1,1,1,46.500893,7.653412,89.585655,154.8178,Greater than 45,Male,African-American,M,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.10993436,0.10801436,0.0946572,0.21690047,25 - 45,Male,Hispanic,F,1,1,1,26.574879,4.1045456,100.05266,173.30347,25 - 45,Male,Hispanic,F,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.1200276,0.12097368,0.121279165,25 - 45,Male,African-American,M,0,0,0,18.0,4.561049,127.86918,96.902054,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0262828535669587,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,1.0,1.0,21.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.012210047,0.12949036,0.10412064,0.12945743,25 - 45,Male,Caucasian,M,1,0,1,18.952383,4.920634,110.05552,103.436485,25 - 45,Male,Caucasian,M,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.06382978723404255,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,50.99999999999999,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0619497,0.1694943,0.09060541,0.20700829,25 - 45,Male,Caucasian,F,0,0,0,22.832075,6.4407835,95.76991,165.39963,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.006257822277847309,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,1.0,5.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0054189945,0.08499937,0.05962965,0.06494139,Less than 25,Male,African-American,M,0,0,0,18.422682,3.229976,63.028538,51.888172,Less than 25,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,M,0,0,0,Medium-Low,37.0,2.0,1.0,1.0,25 - 45,Female,Other,M,0,0,0,Medium-Low,0.036632735,0.25958857,0.20790309,0.20820858,25 - 45,Female,Other,M,0,0,0,20.857353,9.864366,219.75357,166.35866,25 - 45,Female,Other,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.3337167,0.32012945,0.24174789,0.32012945,Greater than 45,Male,Hispanic,M,0,0,0,44.0299,12.164919,255.52751,255.78343,Greater than 45,Male,Hispanic,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.068247825,0.20098296,0.15117964,0.20098296,25 - 45,Male,Caucasian,M,0,0,0,23.32333,7.6373525,159.79688,160.58539,25 - 45,Male,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.028785982478097622,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,23.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.12136267,0.11993121,0.15014866,Less than 25,Female,Caucasian,M,0,0,0,18.0,4.6117816,126.767296,119.96878,Less than 25,Female,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.033987768,0.04293531,0.0381959,0.04293531,Less than 25,Female,African-American,M,1,0,1,20.651047,1.6315418,40.373066,34.305313,Less than 25,Female,African-American,M,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.010530844,0.1304948,0.12999192,0.1304948,25 - 45,Male,African-American,M,0,0,0,18.821405,4.9588027,137.40146,104.26535,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.1451814768460576,25 - 45,Female,African-American,F,1,1,1,Medium-Low,34.0,1.0,1.0,116.00000000000001,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.17339194,0.058052056,0.024818134,0.17691775,25 - 45,Female,African-American,F,1,1,1,31.52457,2.2059782,26.232767,141.35728,25 - 45,Female,African-American,F,1,1,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.02414914,0.18097907,0.18192515,0.18097907,25 - 45,Male,Caucasian,M,0,0,0,19.883633,6.877205,192.29488,144.60228,25 - 45,Male,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,2.0,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.033692256,0.08304189,0.030410312,0.030410312,Less than 25,Male,Caucasian,F,1,0,1,20.627996,3.155592,32.1437,24.29784,Less than 25,Male,Caucasian,F,1,0,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.04708898,0.056149893,0.029349035,0.0298341,Less than 25,Female,African-American,M,1,0,1,21.67294,2.1336958,31.021929,23.837444,Less than 25,Female,African-American,M,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,1.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.12537967,0.17016691,0.14479719,0.14385112,25 - 45,Female,African-American,F,0,0,0,27.779613,6.4663424,153.05063,114.93704,25 - 45,Female,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.13157894736842105,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,36.0,5.0,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.21160159,0.1507466,0.01680895,0.019167652,25 - 45,Female,African-American,F,1,1,1,34.50492,5.7283707,17.76706,15.314954,25 - 45,Female,African-American,F,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,22.0,2.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.11954245,0.067856945,0.068162434,Less than 25,Male,Caucasian,F,0,0,0,18.0,4.542613,71.72479,54.461784,Less than 25,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,8.0,1.0,5.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11157359,0.23997836,0.030398125,0.035709873,25 - 45,Male,African-American,M,0,0,0,26.70274,9.119178,32.130817,28.532188,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,2.0,3.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11310279,0.23440059,0.18460724,0.18302058,25 - 45,Male,Caucasian,M,0,0,0,26.822018,8.907222,195.12985,146.23344,25 - 45,Male,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.03254067584480601,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,31.0,4.0,1.0,26.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.11144285,0.16048698,0.04906246,0.0877645,25 - 45,Male,Caucasian,M,1,1,1,26.692543,6.0985055,51.85902,70.12384,25 - 45,Male,Caucasian,M,1,1,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.6794871794871795,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,71.0,12.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5368937,0.4583829,0.10504139,0.14259344,Greater than 45,Male,African-American,M,0,0,0,59.87771,17.41855,111.028755,113.93216,Greater than 45,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,2.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.105747715,0.16483259,0.09834671,0.11345257,25 - 45,Male,African-American,F,0,0,0,26.248322,6.2636385,103.95247,90.648605,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2922336,0.2617475,0.15743041,0.15648434,Greater than 45,Male,African-American,F,0,0,0,40.79422,9.946405,166.40395,125.03098,Greater than 45,Male,African-American,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.295369211514393,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,22.0,1.0,1.0,236.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.033985496,0.043612346,0.018226359,0.31266576,Less than 25,Male,Caucasian,F,0,0,0,20.650867,1.6572691,19.26526,249.81995,Less than 25,Male,Caucasian,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.00019127969,0.051090773,0.052036848,0.051090773,Less than 25,Male,African-American,F,0,0,0,18.01492,1.9414494,55.00295,40.82153,Less than 25,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.23684210526315788,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,9.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18710855,0.24204126,0.005461029,0.0665258,25 - 45,Male,Caucasian,F,1,0,1,32.594467,9.197568,5.7723074,53.154118,25 - 45,Male,Caucasian,F,1,0,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.20768835,0.26667064,0.23424095,0.26667064,Greater than 45,Female,Hispanic,F,0,0,0,34.19969,10.133485,247.59268,213.06984,Greater than 45,Female,Hispanic,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.04505632040050063,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,36.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.02593447,0.06515865,0.013473142,0.05758339,Less than 25,Male,African-American,F,0,0,0,20.022888,2.4760287,14.241111,46.00913,Less than 25,Male,African-American,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08912918,0.11869809,0.014381002,0.013434928,25 - 45,Male,African-American,F,1,0,1,24.952074,4.5105276,15.200719,10.734508,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.29487179487179493,0.15789473684210525,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,41.0,6.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.25768578,0.19508076,0.028917452,0.085997045,25 - 45,Male,African-American,F,1,0,1,38.09949,7.413069,30.565746,68.71164,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,1.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.114042185,0.13022232,0.09408131,0.105158105,25 - 45,Male,African-American,M,1,0,1,26.89529,4.948448,99.44395,84.021324,25 - 45,Male,African-American,M,1,0,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.016685113,0.060237966,0.04531108,0.06148953,Less than 25,Male,African-American,F,0,0,0,19.30144,2.2890427,47.89381,49.130135,Less than 25,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.12280764,0.12280764,0.1240592,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.6666903,129.80768,99.1233,Less than 25,Male,Hispanic,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.1639549436795995,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,2.0,1.0,131.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.067241766,0.10077443,0.04908892,0.21209778,25 - 45,Male,African-American,F,0,0,0,23.244858,3.8294284,51.88699,169.46613,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09264296,0.18940833,0.1903544,0.1906599,25 - 45,Male,Caucasian,F,0,0,0,25.22615,7.1975164,201.2046,152.33725,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.003327541,0.17615965,0.17710572,0.1774112,25 - 45,Female,Caucasian,M,0,0,0,18.259548,6.6940665,187.20074,141.75154,25 - 45,Female,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,41.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.34542677,0.2915503,0.0062637297,0.0,25 - 45,Male,African-American,F,1,0,1,44.94329,11.078912,6.6207623,0.0,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.1439299123904881,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,1.0,1.0,115.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.080576085,0.1252269,0.099857174,0.24284102,25 - 45,Male,African-American,M,0,0,0,24.284935,4.758622,105.549034,194.02997,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09011737,0.14065185,0.10674458,0.14065185,25 - 45,Male,African-American,F,0,0,0,25.029156,5.3447704,112.82902,112.38083,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.000946073793755913,0.030037546933667086,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,6.0,1.0,24.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.028294189,0.21934414,0.039208747,0.091486946,25 - 45,Female,Caucasian,F,0,0,0,20.206947,8.335077,41.443645,73.09807,25 - 45,Female,Caucasian,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.23663701,0.21208094,0.1866562,0.21208094,Greater than 45,Female,African-American,F,0,0,0,36.457687,8.059075,197.29561,169.45267,Greater than 45,Female,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.21012397,0.27840504,0.17077316,0.22702503,Greater than 45,Male,Caucasian,M,0,0,0,34.38967,10.5793915,180.50723,181.393,Greater than 45,Male,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.061326658322903634,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,8.0,1.0,49.0,Less than 25,Male,African-American,F,1,0,1,High,0.16958547,0.11786392,6.822124e-05,0.0,Less than 25,Male,African-American,F,1,0,1,31.227665,4.478829,0.07210985,0.0,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16872701,0.23343223,0.05016779,0.05047328,25 - 45,Male,African-American,F,0,0,0,31.160706,8.870425,53.027355,40.32815,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0293282876064333,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,26.0,1.0,31.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.20780611,0.2108186,0.18149032,25 - 45,Female,Other,F,0,0,0,18.0,7.896632,222.83527,145.01076,25 - 45,Female,Other,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,High,0.09075546,0.05229447,0.0033022764,0.0,Less than 25,Male,African-American,F,1,0,1,25.078924,1.9871899,3.4905062,0.0,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.042304266,0.023147827,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,21.299732,0.87961745,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.027978996,0.06311412,0.011385213,0.020495059,Less than 25,Male,Caucasian,M,1,1,1,20.182362,2.3983366,12.03417,16.375551,Less than 25,Male,Caucasian,M,1,1,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.01663557,0.07445755,0.022772044,0.023077535,Less than 25,Male,African-American,F,0,0,0,19.297575,2.829387,24.070051,18.43895,Less than 25,Male,African-American,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08111832,0.13683039,0.13872254,0.13683039,25 - 45,Male,African-American,F,0,0,0,24.32723,5.199555,146.62973,109.327484,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4081008,0.3921691,0.17821684,0.18164277,Greater than 45,Male,Caucasian,F,0,0,0,49.831863,14.902426,188.3752,145.13257,Greater than 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,High,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,High,0.15892911,0.21961342,0.011327783,0.0,25 - 45,Female,African-American,M,1,0,1,30.39647,8.34531,11.973466,0.0,25 - 45,Female,African-American,M,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13228999,0.20104335,0.17592344,0.21481057,25 - 45,Male,Caucasian,F,0,0,0,28.318619,7.6396475,185.95108,171.63364,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.16002864,0.33659753,0.008154896,0.0,25 - 45,Male,Caucasian,F,0,0,0,30.482233,12.790707,8.619725,0.0,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.31344578,0.235812,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,42.448772,8.9608555,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,136.09555554389954,Y,Y,High,High,Medium-Low
