,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.20512820512820515,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09440235,0.11072586,0.05490571,0.11197742,25 - 45,Male,Caucasian,M,0,0,0,25.363384,4.2075825,58.035336,89.469955,25 - 45,Male,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,66.0,5.0,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5819723,0.25174746,0.1205937,0.019352466,Greater than 45,Male,African-American,F,1,0,1,63.393837,9.566403,127.46754,15.46262,Greater than 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06218748,0.004259352,0.0007638936,0.0050009177,Less than 25,Male,African-American,F,1,0,1,22.850624,0.16185538,0.8074355,3.9957333,Less than 25,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,0,Medium-Low,26.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,0,Medium-Low,0.0074449144,0.012040138,0.071548775,0.07280034,25 - 45,Male,Caucasian,F,1,0,0,18.580704,0.45752525,75.62705,58.16747,25 - 45,Male,Caucasian,F,1,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,2.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.28544578,0.22521183,0.058636762,0.08105985,Greater than 45,Male,African-American,F,0,0,0,40.26477,8.558049,61.979057,64.76682,Greater than 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.03254067584480601,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,52.0,0.0,1.0,26.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.60416484,0.2299366,0.26587495,0.0,Greater than 45,Male,African-American,F,1,0,1,65.124855,8.737591,281.02982,0.0,Greater than 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09546429,0.09268903,0.0010282212,0.015713371,25 - 45,Male,African-American,M,0,0,0,25.446213,3.5221832,1.0868298,12.554984,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19429062,0.12529732,0.08894507,0.0980063,25 - 45,Male,African-American,F,0,0,0,33.154667,4.761298,94.01494,78.30704,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.06983915,0.040181037,0.0,0.032354053,Less than 25,Female,African-American,F,0,0,0,23.447453,1.5268794,0.0,25.85089,Less than 25,Female,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.03595080416272469,0.04630788485607009,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,1.0,38.0,37.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.070385054,0.041335408,0.034334656,0.05378728,Less than 25,Male,Caucasian,F,1,0,1,23.490034,1.5707455,36.291733,42.976036,Less than 25,Male,Caucasian,F,1,0,1,200.6529836654663,N,N,High,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16272296,0.10865684,0.06402803,0.11214769,25 - 45,Male,African-American,F,0,0,0,30.69239,4.1289597,67.67763,89.606,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.34615384615384615,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,45.0,7.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.28742203,0.23352483,0.072204284,0.07250977,Greater than 45,Male,African-American,F,0,0,0,40.41892,8.873943,76.31993,57.93531,Greater than 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,32.0,7.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.18002723,0.18436131,0.0014861278,0.000540054,25 - 45,Male,African-American,F,0,0,0,32.042126,7.0057297,1.5708371,0.43150315,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.09136420525657071,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,46.0,10.0,1.0,73.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.3687453,0.368306,0.08742679,0.19651231,Greater than 45,Male,Caucasian,F,1,0,1,46.762135,13.995628,92.41012,157.01334,Greater than 45,Male,Caucasian,F,1,0,1,200.6529836654663,N,N,High,Medium-Low,High
0,0.20512820512820515,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,34.0,7.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.71557784,0.77766126,0.3727066,0.2120518,25 - 45,Male,Asian,F,0,0,1,73.81507,29.551128,393.95087,169.42938,25 - 45,Male,Asian,F,0,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,2.0,1.0,6.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08899942,0.09351027,0.0013959268,0.022172607,25 - 45,Male,African-American,M,0,0,0,24.941954,3.5533903,1.4754946,17.715914,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,1.0,4.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.01213097,0.021949477,0.013690794,0.04001095,Less than 25,Male,Hispanic,F,0,0,0,18.946217,0.83408016,14.471169,31.96875,Less than 25,Male,Hispanic,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.008514664143803218,0.0050062578222778474,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,1.0,9.000000000000002,4.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16577803,0.13146307,0.07388607,0.11015353,25 - 45,Male,African-American,F,0,0,0,30.930687,4.9955964,78.09757,88.01267,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,6.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.21950871,0.22543992,0.07344249,0.053475294,25 - 45,Male,African-American,F,0,0,0,35.121677,8.566717,77.62871,42.72676,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Other,F,0,0,0,Medium-Low,46.0,1.0,1.0,0.0,Greater than 45,Female,Other,F,0,0,0,Medium-Low,0.5749358,0.40187246,0.32738698,0.24696861,Greater than 45,Female,Other,F,0,0,0,62.84499,15.271153,346.04803,197.32793,Greater than 45,Female,Other,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.5014191106906338,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,2.0,530.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09059096,0.085167214,0.5389061,0.0024756733,25 - 45,Male,African-American,M,1,0,1,25.066095,3.236354,569.6237,1.978063,25 - 45,Male,African-American,M,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.19934466,0.124005266,0.0,0.038647942,25 - 45,Male,African-American,F,1,0,1,33.54888,4.7122,0.0,30.879705,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14006805,0.12052957,0.1172883,0.09758926,25 - 45,Male,Caucasian,M,0,0,0,28.925306,4.5801234,123.97373,77.97382,25 - 45,Male,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,51.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22582118,0.23767479,0.21230507,0.14854681,Greater than 45,Male,Caucasian,M,0,0,0,35.61405,9.031642,224.40646,118.6889,Greater than 45,Male,Caucasian,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.07894736842105263,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,42.99999999999999,3.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.2534447,0.18427046,0.07737524,0.106970154,25 - 45,Male,African-American,M,1,0,1,37.768684,7.0022774,81.78563,85.469154,25 - 45,Male,African-American,M,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,5.6679826e-05,0.04505911,0.028721448,0.0320679,Less than 25,Male,African-American,F,0,0,0,18.004421,1.7122462,30.35857,25.622252,Less than 25,Male,African-American,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.24358974358974358,0.0,0.004730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,5.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14210384,0.12053051,0.1210735,0.09750984,25 - 45,Male,Caucasian,F,0,0,0,29.084099,4.580159,127.974686,77.91036,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.09441028,0.11039305,0.015652068,0.112168506,25 - 45,Male,Hispanic,M,0,0,0,25.364002,4.194936,16.544235,89.622635,25 - 45,Male,Hispanic,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10397334,0.12814543,0.07645992,0.06679141,25 - 45,Male,African-American,M,0,0,0,26.10992,4.8695264,80.81814,53.366333,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Female,African-American,F,1,0,1,High,19.0,1.0,1.0,2.0,Less than 25,Female,African-American,F,1,0,1,High,0.012584194,0.027038597,0.002565951,0.001297166,Less than 25,Female,African-American,F,1,0,1,18.981567,1.0274667,2.7122104,1.0364356,Less than 25,Female,African-American,F,1,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.15789473684210525,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,26.0,6.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.109882414,0.15267831,0.0053590843,0.009064721,25 - 45,Male,African-American,F,1,1,1,26.570827,5.801776,5.664552,7.242712,25 - 45,Male,African-American,F,1,1,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.01229895931882687,0.05381727158948686,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,13.000000000000002,43.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03952325,0.028944485,0.0,0.045425214,Less than 25,Male,African-American,F,0,0,0,21.082815,1.0998905,0.0,36.294746,Less than 25,Male,African-American,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.09366130558183539,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,99.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13221465,0.17362802,0.11981047,0.0025589014,25 - 45,Male,Caucasian,F,0,0,0,28.312742,6.5978646,126.63966,2.0445623,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1720299,0.11861581,0.08098655,0.097866155,25 - 45,Male,Caucasian,F,0,0,0,31.418331,4.507401,85.60278,78.19506,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.00925521,0.049948983,0.034552984,0.06961828,25 - 45,Male,Caucasian,F,0,0,0,18.721907,1.8980614,36.522503,55.625004,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.07027456,0.047580007,0.0,0.04883157,25 - 45,Male,Caucasian,F,1,0,1,23.481415,1.8080403,0.0,39.016426,25 - 45,Male,Caucasian,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.091616094,0.10141029,0.06659574,0.041391954,25 - 45,Male,African-American,M,1,0,1,25.146053,3.8535912,70.3917,33.07217,25 - 45,Male,African-American,M,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.18421052631578946,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,1,1,High,37.99999999999999,7.0,1.0,6.0,25 - 45,Male,African-American,F,1,1,1,High,0.25704113,0.18506676,0.0023780148,0.008138741,25 - 45,Male,African-American,F,1,1,1,38.049206,7.032537,2.5135617,6.5028543,25 - 45,Male,African-American,F,1,1,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.068716146,0.09864398,0.04620993,0.042583108,25 - 45,Male,Caucasian,F,0,0,0,23.35986,3.7484713,48.8439,34.023903,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.01673521,0.0680222,0.0070985705,0.002493092,25 - 45,Male,Caucasian,F,0,0,0,19.305347,2.5848436,7.503189,1.9919806,25 - 45,Male,Caucasian,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.0,0.05381727158948686,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,0.0,43.0,Less than 25,Male,African-American,F,1,0,1,High,0.07891349,0.06392636,0.012887464,0.042443167,Less than 25,Male,African-American,F,1,0,1,24.155252,2.4292018,13.622049,33.91209,Less than 25,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.23684210526315788,0.01608325449385052,0.015018773466833543,25 - 45,Male,African-American,F,0,0,0,High,25.0,9.0,17.0,12.0,25 - 45,Male,African-American,F,0,0,0,High,0.10381477,0.22275257,0.003230927,0.011989917,25 - 45,Male,African-American,F,0,0,0,26.097551,8.464598,3.4150898,9.579944,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.5,0.5,0.000946073793755913,0.14643304130162704,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,57.0,19.0,1.0,117.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5372655,0.5011166,0.038211554,0.16478257,Greater than 45,Male,African-American,F,0,0,0,59.906708,19.042429,40.389614,131.66127,Greater than 45,Male,African-American,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.102849424,0.13169324,0.0027000553,0.0012997338,25 - 45,Male,African-American,F,1,0,1,26.022255,5.004343,2.8539584,1.0384873,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.4358974358974359,0.2631578947368421,0.0,0.18648310387984982,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,52.0,10.0,0.0,149.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.34705928,0.3568942,0.0026105726,0.2596407,Greater than 45,Male,Hispanic,F,0,0,0,45.070625,13.561979,2.7593753,207.45291,Greater than 45,Male,Hispanic,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.13157894736842105,0.05581835383159887,0.030037546933667086,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,62.0,5.0,59.0,24.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.658887,0.36320734,0.27162746,0.24584663,Greater than 45,Male,Hispanic,F,0,0,0,69.39319,13.801879,287.11023,196.43146,Greater than 45,Male,Hispanic,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.105788335,0.1091739,0.0844384,0.112160385,25 - 45,Male,African-American,M,0,0,0,26.25149,4.148608,89.25139,89.61615,25 - 45,Male,African-American,M,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,High,0.115604274,0.15777425,0.0014860191,0.012928276,25 - 45,Male,African-American,F,1,0,1,27.017134,5.995422,1.5707222,10.329693,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.010445603,0.085253246,0.08430717,Less than 25,Female,Caucasian,M,0,0,0,18.0,0.39693293,90.11268,67.36143,Less than 25,Female,Caucasian,M,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,High,27.0,5.0,1.0,4.0,25 - 45,Male,African-American,F,1,0,1,High,0.115345195,0.13199137,0.0014861004,0.0047803433,25 - 45,Male,African-American,F,1,0,1,26.996925,5.015672,1.570808,3.8194942,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.05263157894736842,0.34720908230842007,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,44.0,2.0,367.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.23481177,0.17316346,0.45766336,0.11210754,25 - 45,Male,Hispanic,F,1,1,1,36.31532,6.5802116,483.75018,89.57392,25 - 45,Male,Hispanic,F,1,1,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.5526315789473684,0.03122043519394513,0.0262828535669587,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,57.0,21.0,33.0,21.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.5029741,0.55144,0.03716071,0.02649921,Greater than 45,Male,Caucasian,M,1,0,1,57.23198,20.95472,39.27887,21.172869,Greater than 45,Male,Caucasian,M,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,29.000000000000004,2.0,2.0,1.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.0815112,0.09577072,0.070326395,0.06723211,25 - 45,Male,Caucasian,M,1,0,0,24.357872,3.6392872,74.335,53.718456,25 - 45,Male,Caucasian,M,1,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.03254067584480601,Less than 25,Female,African-American,F,1,0,1,High,24.000000000000004,6.0,1.0,26.0,Less than 25,Female,African-American,F,1,0,1,High,0.11351295,0.12130486,0.028217772,0.0015713223,Less than 25,Female,African-American,F,1,0,1,26.85401,4.609585,29.826185,1.2554865,Less than 25,Female,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,4.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10211906,0.105319016,0.00040605303,0.0010969474,25 - 45,Male,African-American,F,1,0,1,25.965286,4.0021224,0.42919806,0.8764609,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,31.0,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.15043937,0.10931075,0.059628777,0.11181388,25 - 45,Female,African-American,F,0,0,0,29.73427,4.1538086,63.02762,89.33929,25 - 45,Female,African-American,F,0,0,0,200.6529836654663,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06800537,0.06803328,0.0,0.07302028,25 - 45,Male,African-American,F,0,0,0,23.304419,2.5852647,0.0,58.343204,25 - 45,Male,African-American,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.12488174077578051,0.16020025031289112,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,41.0,2.0,132.0,128.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.18482296,0.17942789,0.0,0.28699657,25 - 45,Male,Hispanic,F,0,0,0,32.41619,6.8182597,0.0,229.31026,25 - 45,Male,Hispanic,F,0,0,0,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.6578947368421052,0.027436140018921477,0.03128911138923655,25 - 45,Male,African-American,F,1,0,1,High,28.0,25.0,29.0,25.0,25 - 45,Male,African-American,F,1,0,1,High,0.47363585,0.312464,0.07977955,0.07513985,25 - 45,Male,African-American,F,1,0,1,54.943596,11.873632,84.32699,60.03674,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.16539282,0.12028432,0.0,0.007868392,25 - 45,Male,African-American,F,1,0,1,30.900639,4.570804,0.0,6.2868457,25 - 45,Male,African-American,F,1,0,1,200.6529836654663,Y,Y,Medium-Low,Medium-Low,High
