,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.062759615,0.104059026,0.0039702496,0.0035721913,Less than 25,Male,Caucasian,M,1,0,1,22.89525,3.954243,4.1965537,2.8541808,Less than 25,Male,Caucasian,M,1,0,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.062444016,0.07214689,0.00013851654,0.073398456,Less than 25,Male,African-American,F,0,0,0,22.870634,2.741582,0.14641199,58.645367,Less than 25,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0304486,0.07138309,0.61259466,0.026250165,Less than 25,Male,African-American,M,0,0,0,20.37499,2.7125573,647.5126,20.973883,Less than 25,Male,African-American,M,0,0,0,107.22446060180664,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2712133,0.36402225,0.13981944,0.57283825,Greater than 45,Male,Caucasian,F,1,0,1,39.154636,13.832846,147.78915,457.69775,Greater than 45,Male,Caucasian,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.10965581,0.1196378,0.008228224,0.01957591,25 - 45,Male,African-American,M,1,1,1,26.553154,4.5462365,8.697232,15.641152,25 - 45,Male,African-American,M,1,1,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.1983756,0.07442429,0.00077445706,0.023930974,25 - 45,Male,Other,M,0,0,0,33.473297,2.828123,0.81860113,19.120848,25 - 45,Male,Other,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,Medium-Low,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.16674653,0.15949847,0.002290022,0.036655195,25 - 45,Male,African-American,F,1,1,1,31.006227,6.0609417,2.4205534,29.2875,25 - 45,Male,African-American,F,1,1,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2862974,0.1722841,0.073394634,0.0,Greater than 45,Male,Caucasian,M,1,1,1,40.3312,6.546796,77.578125,0.0,Greater than 45,Male,Caucasian,M,1,1,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,Medium-Low,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.41587713,0.44375125,0.051064458,0.26854795,Greater than 45,Male,Other,F,1,0,1,50.43842,16.862547,53.975132,214.56981,Greater than 45,Male,Other,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3006625,0.19152328,0.096489504,0.12677242,25 - 45,Male,Caucasian,F,0,0,0,41.451675,7.277885,101.9894,101.29116,25 - 45,Male,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,39.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.26598302,0.18409683,0.0,0.080345124,25 - 45,Male,Caucasian,F,1,1,1,38.746674,6.9956794,0.0,64.195755,25 - 45,Male,Caucasian,F,1,1,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.000946073793755913,0.006257822277847309,Less than 25,Male,Other,M,0,0,0,High,24.000000000000004,5.0,1.0,5.0,Less than 25,Male,Other,M,0,0,0,High,0.1112465,0.1431885,0.03526949,0.0022667486,Less than 25,Male,Other,M,0,0,0,26.677225,5.441163,37.279854,1.8111321,Less than 25,Male,Other,M,0,0,0,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.03439843,0.018800238,0.009695955,0.0735776,25 - 45,Male,African-American,F,0,0,0,20.683077,0.71440905,10.248624,58.7885,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14743012,0.008065429,0.0021967194,0.009460843,25 - 45,Male,African-American,M,0,0,0,29.499548,0.30648628,2.3219323,7.5592136,25 - 45,Male,African-American,M,0,0,0,107.22446060180664,N,N,High,Medium-Low,High
0,0.4871794871794872,0.4473684210526315,0.03878902554399243,0.028785982478097622,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,56.0,17.0,41.0,23.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.4859672,0.44791824,0.04040917,0.027168157,Greater than 45,Male,Caucasian,F,1,1,1,55.90544,17.020893,42.712494,21.707357,Greater than 45,Male,Caucasian,F,1,1,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20421532,0.15440913,0.036675163,0.022858074,25 - 45,Female,Caucasian,F,1,0,1,33.928795,5.8675466,38.765648,18.263601,25 - 45,Female,Caucasian,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.109474294,0.0663873,0.010875915,0.02714395,Less than 25,Male,Caucasian,F,1,0,1,26.538994,2.5227175,11.495842,21.688015,Less than 25,Male,Caucasian,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10261886,0.03567763,0.022025164,0.013863295,25 - 45,Male,African-American,F,1,0,1,26.00427,1.35575,23.280598,11.076773,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.077637546,0.026618723,0.0010118543,0.0019660299,Less than 25,Male,African-American,F,1,0,1,24.055729,1.0115114,1.06953,1.5708579,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,High,22.0,1.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,High,0.05080969,0.026652332,0.0014860143,0.0012451921,Less than 25,Male,African-American,M,0,0,0,21.963156,1.0127887,1.5707172,0.9949085,Less than 25,Male,African-American,M,0,0,0,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.18577644,0.1270545,0.0195423,0.022681698,25 - 45,Male,Caucasian,M,1,0,1,32.490562,4.828071,20.65621,18.122677,25 - 45,Male,Caucasian,M,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.2185430463576159,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,High,44.0,8.0,231.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.378394,0.16546565,0.23471294,0.00996905,25 - 45,Male,Caucasian,F,1,0,1,47.514732,6.287695,248.09158,7.965271,25 - 45,Male,Caucasian,F,1,0,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.017975402081362345,0.017521902377972465,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,3.0,19.0,13.999999999999998,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.19257674,0.08073938,0.01748753,0.020379778,25 - 45,Male,Caucasian,F,1,0,1,33.020985,3.0680964,18.48432,16.283443,25 - 45,Male,Caucasian,F,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,28.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.06946009,0.04967109,0.045895413,0.068936564,25 - 45,Female,African-American,M,0,0,0,23.417887,1.8875015,48.51145,55.080315,25 - 45,Female,African-American,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.4127491,0.10513717,0.066315,0.12638257,Greater than 45,Female,Caucasian,M,0,0,0,50.19443,3.9952126,70.094955,100.979675,Greater than 45,Female,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,Medium-Low,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.15504454,0.089077875,0.17293067,0.022683991,25 - 45,Male,African-American,M,1,1,1,30.093473,3.3849592,182.78772,18.12451,25 - 45,Male,African-American,M,1,1,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.4645486,0.31363174,0.0038087703,0.13839674,Greater than 45,Male,African-American,M,1,1,1,54.234787,11.918006,4.0258703,110.578995,Greater than 45,Male,African-American,M,1,1,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.101696365,0.077785,0.11570785,0.0033947872,25 - 45,Male,Caucasian,M,0,0,0,25.932316,2.95583,122.3032,2.712435,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.29703104,0.17944078,0.008374592,0.073432684,25 - 45,Male,Hispanic,F,0,0,0,41.16842,6.81875,8.851944,58.672714,25 - 45,Male,Hispanic,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.4129958,0.022771329,0.0044826455,0.0050012507,Greater than 45,Female,Hispanic,F,1,0,1,50.213673,0.8653105,4.7381563,3.9959993,Greater than 45,Female,Hispanic,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,High,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,High,0.2691375,0.105651714,0.0033782627,0.0034389626,25 - 45,Female,African-American,F,0,0,0,38.992725,4.0147653,3.5708237,2.7477312,25 - 45,Female,African-American,F,0,0,0,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.07290197,0.11170906,0.0074257297,0.006479656,Less than 25,Male,African-American,M,1,0,1,23.686354,4.244944,7.848996,5.177245,Less than 25,Male,African-American,M,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,High,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,High,0.06356256,0.00048339774,0.00040605984,0.0003316291,Less than 25,Female,Caucasian,M,0,0,0,22.95788,0.018369114,0.42920527,0.26497164,Less than 25,Female,Caucasian,M,0,0,0,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.075460754,0.162804,0.0032457793,0.0076809074,Less than 25,Male,Caucasian,F,0,0,0,23.885939,6.1865516,3.4307888,6.137045,Less than 25,Male,Caucasian,F,0,0,0,107.22446060180664,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.05234172,0.004703174,0.04550674,0.06901882,25 - 45,Male,African-American,F,0,0,0,22.082653,0.17872061,48.100628,55.146034,25 - 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.6503641,0.160786,0.1354163,0.0,Greater than 45,Male,Hispanic,M,0,0,0,68.7284,6.109868,143.13503,0.0,Greater than 45,Male,Hispanic,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4720514,0.21104255,0.00074207224,0.008931875,Greater than 45,Male,African-American,F,1,0,1,54.82001,8.019617,0.78437036,7.136568,Greater than 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.05164616,0.051814742,3.5943522e-06,0.032894973,Less than 25,Male,Caucasian,M,1,0,1,22.0284,1.9689602,0.0037992303,26.283083,Less than 25,Male,Caucasian,M,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.120062426,0.00032515405,0.022349942,0.022681598,25 - 45,Male,African-American,F,1,0,1,27.36487,0.012355854,23.62389,18.122597,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.30462357,0.019750396,0.009590047,0.023928916,25 - 45,Female,Other,F,0,0,0,41.76064,0.75051504,10.13668,19.119204,25 - 45,Female,Other,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.051256813,0.00045441923,0.00071429723,0.00071429723,Less than 25,Male,African-American,F,1,0,1,21.998032,0.017267931,0.75501215,0.5707235,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,High,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.14252849,0.17989105,0.00526555,0.0042552534,25 - 45,Male,Caucasian,M,1,1,1,29.117222,6.83586,5.5656867,3.3999474,25 - 45,Male,Caucasian,M,1,1,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.050892733,0.00018390431,0.0013294951,0.0007143831,Less than 25,Male,African-American,M,0,0,0,21.969633,0.006988364,1.4052763,0.5707921,Less than 25,Male,African-American,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.18223621,0.011823829,0.016303191,0.031793542,25 - 45,Male,African-American,M,0,0,0,32.214424,0.4493055,17.232473,25.40304,25 - 45,Male,African-American,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.3563494,0.023396865,0.03766797,0.045581125,Greater than 45,Female,Caucasian,F,0,0,0,45.795254,0.8890809,39.815044,36.41932,Greater than 45,Female,Caucasian,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09397813,0.067650974,0.009251595,0.013791418,25 - 45,Male,Caucasian,M,0,0,0,25.330294,2.570737,9.778935,11.019342,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.037136167,0.015083699,0.016103532,0.07357137,Less than 25,Female,African-American,F,0,0,0,20.89662,0.57318056,17.021433,58.783524,Less than 25,Female,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.46444678,0.16825485,0.031056205,0.037780665,Greater than 45,Male,Caucasian,M,1,0,1,54.22685,6.3936844,32.82641,30.18675,Greater than 45,Male,Caucasian,M,1,0,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16391765,0.0009315273,0.005665848,0.0062522674,25 - 45,Male,Hispanic,F,0,0,0,30.785576,0.035398036,5.9888015,4.9955616,25 - 45,Male,Hispanic,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43184757,0.10142933,0.07605962,0.040217813,Greater than 45,Male,African-American,F,0,0,0,51.68411,3.8543146,80.39501,32.134033,Greater than 45,Male,African-American,F,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,High,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.49791834,0.19922937,0.0,0.2297206,Greater than 45,Male,Caucasian,F,1,0,1,56.83763,7.5707164,0.0,183.54677,Greater than 45,Male,Caucasian,F,1,0,1,107.22446060180664,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.058147557,0.042870402,0.032058544,0.047264464,Less than 25,Female,Caucasian,M,0,0,0,22.535511,1.6290753,33.885883,37.764305,Less than 25,Female,Caucasian,M,0,0,0,107.22446060180664,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09179829,0.025170252,0.041994628,0.04725837,25 - 45,Male,Caucasian,M,0,0,0,25.160267,0.95646954,44.38832,37.759438,25 - 45,Male,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.27461702,0.432535,0.12445928,0.3567068,25 - 45,Male,African-American,F,1,0,1,39.420128,16.436329,131.55347,285.00873,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.32297587,0.16165662,0.0059472565,0.0050011827,25 - 45,Male,Caucasian,M,1,1,1,43.192116,6.1429515,6.28625,3.995945,25 - 45,Male,Caucasian,M,1,1,1,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.15518796,0.2367307,0.08004135,0.056468878,25 - 45,Male,African-American,F,1,0,1,30.10466,8.995767,84.60371,45.118633,25 - 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,High,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,High,0.51677847,0.2552393,0.009957474,0.13680586,Greater than 45,Male,African-American,F,1,0,1,58.30872,9.699094,10.52505,109.307884,Greater than 45,Male,African-American,F,1,0,1,107.22446060180664,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0516589,0.00025961784,0.0011880192,0.00071431574,Less than 25,Male,African-American,F,1,0,1,22.029392,0.009865478,1.2557362,0.57073826,Less than 25,Male,African-American,F,1,0,1,107.22446060180664,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.4963783,0.0037025737,0.0,0.0050003217,Greater than 45,Female,Caucasian,M,0,0,0,56.717506,0.1406978,0.0,3.995257,Greater than 45,Female,Caucasian,M,0,0,0,107.22446060180664,Y,Y,Medium-Low,Medium-Low,High
