,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.1433925,0.1433925,0.1433925,25 - 45,Male,Caucasian,F,0,0,0,18.0,5.448915,151.56587,114.57061,25 - 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.10282485,0.10377093,0.104076415,25 - 45,Male,Caucasian,F,1,0,1,18.0,3.9073443,109.68587,83.15706,25 - 45,Male,Caucasian,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07886165,0.11412082,0.0887511,0.087805025,25 - 45,Male,African-American,M,1,0,1,24.151207,4.3365912,93.80991,70.15621,25 - 45,Male,African-American,M,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.18421052631578946,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,1,1,High,37.99999999999999,7.0,1.0,6.0,25 - 45,Male,African-American,F,1,1,1,High,0.26270193,0.17791888,0.0,0.0012177436,25 - 45,Male,African-American,F,1,1,1,38.49075,6.7609177,0.0,0.97297716,25 - 45,Male,African-American,F,1,1,1,136.85644793510437,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.14802925,0.14897533,0.14802925,25 - 45,Male,Caucasian,F,0,0,0,18.0,5.6251116,157.46692,118.275375,25 - 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.14478812,0.14573419,0.14729124,25 - 45,Male,Caucasian,F,0,0,0,18.0,5.5019484,154.04105,117.6857,25 - 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.0,0.05381727158948686,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,0.0,43.0,Less than 25,Male,African-American,F,1,0,1,High,0.096101694,0.046948235,5.256338e-05,0.02181814,Less than 25,Male,African-American,F,1,0,1,25.495932,1.784033,0.055559494,17.432693,Less than 25,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.23684210526315788,0.01608325449385052,0.015018773466833543,25 - 45,Male,African-American,F,0,0,0,High,25.0,9.0,17.0,12.0,25 - 45,Male,African-American,F,0,0,0,High,0.10676059,0.21982512,0.0032830508,0.0,25 - 45,Male,African-American,F,0,0,0,26.327326,8.353354,3.4701848,0.0,25 - 45,Male,African-American,F,0,0,0,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.5,0.5,0.000946073793755913,0.14643304130162704,Greater than 45,Male,African-American,F,0,0,0,High,57.0,19.0,1.0,117.0,Greater than 45,Male,African-American,F,0,0,0,High,0.54333377,0.4566662,0.00013903622,0.10309924,Greater than 45,Male,African-American,F,0,0,0,60.38003,17.353315,0.14696129,82.3763,Greater than 45,Male,African-American,F,0,0,0,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.13157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,5.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.102033146,0.13210991,0.00037796036,0.00053095503,25 - 45,Male,African-American,F,1,0,1,25.958586,5.0201764,0.3995041,0.42423308,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,N,N,High,Medium-Low,High
0,0.4358974358974359,0.2631578947368421,0.0,0.18648310387984982,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,52.0,10.0,0.0,149.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.33996695,0.3590884,0.07162528,0.28241357,Greater than 45,Male,Hispanic,F,0,0,0,44.51742,13.645359,75.70792,225.64844,Greater than 45,Male,Hispanic,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.13157894736842105,0.05581835383159887,0.030037546933667086,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,62.0,5.0,59.0,24.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.34439498,0.35128653,0.27552596,0.24974516,Greater than 45,Male,Hispanic,F,0,0,0,44.86281,13.348888,291.23093,199.54639,Greater than 45,Male,Hispanic,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07455113,0.16971338,0.14434366,0.14339758,25 - 45,Male,African-American,M,0,0,0,23.814987,6.449108,152.57124,114.57467,25 - 45,Male,African-American,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,High,0.12573178,0.14754756,0.0013036338,0.0021684768,25 - 45,Male,African-American,F,1,0,1,27.80708,5.606807,1.3779409,1.732613,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.12638175,0.12732783,0.12638175,Less than 25,Female,Caucasian,M,0,0,0,18.0,4.8025064,134.58551,100.97902,Less than 25,Female,Caucasian,M,0,0,0,136.85644793510437,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.111880645,0.13508293,0.003976006,0.008510234,25 - 45,Male,African-American,F,1,0,1,26.72669,5.1331515,4.2026386,6.799677,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,N,N,High,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.34720908230842007,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,44.0,2.0,367.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.2021345,0.18383041,0.47840792,0.13119882,25 - 45,Male,Hispanic,F,1,1,1,33.76649,6.9855556,505.6772,104.82786,25 - 45,Male,Hispanic,F,1,1,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.5526315789473684,0.03122043519394513,0.0262828535669587,Greater than 45,Male,Caucasian,M,1,0,1,High,57.0,21.0,33.0,21.0,Greater than 45,Male,Caucasian,M,1,0,1,High,0.52668774,0.5259438,0.00453268,0.0,Greater than 45,Male,Caucasian,M,1,0,1,59.081642,19.985865,4.791043,0.0,Greater than 45,Male,Caucasian,M,1,0,1,136.85644793510437,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,29.000000000000004,2.0,2.0,1.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.009898884,0.18375835,0.13301891,0.13237832,25 - 45,Male,Caucasian,M,1,0,0,18.772114,6.982817,140.60098,105.77028,25 - 45,Male,Caucasian,M,1,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.03254067584480601,Less than 25,Female,African-American,F,1,0,1,High,24.000000000000004,6.0,1.0,26.0,Less than 25,Female,African-American,F,1,0,1,High,0.13483107,0.09998673,0.00032681413,0.0,Less than 25,Female,African-American,F,1,0,1,28.516823,3.7994957,0.34544253,0.0,Less than 25,Female,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,4.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08963736,0.11818989,0.013872813,0.014178304,25 - 45,Male,African-American,F,1,0,1,24.991714,4.491216,14.663564,11.3284645,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,31.0,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.040536948,0.12612973,0.1270758,0.12863286,25 - 45,Female,African-American,F,0,0,0,21.161882,4.7929296,134.31912,102.77766,25 - 45,Female,African-American,F,0,0,0,136.85644793510437,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.027397908,0.11362774,0.05576083,0.11362774,25 - 45,Male,African-American,F,0,0,0,20.137037,4.317854,58.939198,90.78857,25 - 45,Male,African-American,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.12488174077578051,0.16020025031289112,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,41.0,2.0,132.0,128.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14556974,0.20193362,0.23284075,0.3095023,25 - 45,Male,Hispanic,F,0,0,0,29.354439,7.6734776,246.11267,247.29234,25 - 45,Male,Hispanic,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.6578947368421052,0.027436140018921477,0.03128911138923655,25 - 45,Male,African-American,F,1,0,1,High,28.0,25.0,29.0,25.0,25 - 45,Male,African-American,F,1,0,1,High,0.41387302,0.37222686,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,50.282093,14.144621,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13319083,0.138739,0.021680042,0.033475857,25 - 45,Male,African-American,F,1,0,1,28.388884,5.2720823,22.915804,26.74721,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.0,0.1480056,0.12263588,0.121689804,25 - 45,Male,Hispanic,M,1,0,1,18.0,5.624213,129.62613,97.230156,25 - 45,Male,Hispanic,M,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.5384615384615384,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,60.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.284177,0.28060037,0.25523064,0.25428456,Greater than 45,Male,Caucasian,F,0,0,0,40.165806,10.662814,269.77878,203.17337,Greater than 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.00016811956,0.16784808,0.11616257,0.11646806,25 - 45,Male,Caucasian,F,0,0,0,18.013113,6.378227,122.78384,93.057976,25 - 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.023779724655819776,Less than 25,Male,African-American,F,1,0,1,High,22.0,5.0,1.0,19.0,Less than 25,Male,African-American,F,1,0,1,High,0.11196281,0.07089819,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,26.733099,2.6941311,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.08136234626300852,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,27.0,1.0,86.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.17157418,0.18902966,0.14776152,25 - 45,Male,Hispanic,F,0,0,0,18.0,6.519819,199.80435,118.061455,25 - 45,Male,Hispanic,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.5263157894736842,0.000946073793755913,0.03254067584480601,25 - 45,Male,African-American,F,1,0,1,High,34.0,20.0,1.0,26.0,25 - 45,Male,African-American,F,1,0,1,High,0.39198783,0.3394562,0.023151787,0.0,25 - 45,Male,African-American,F,1,0,1,48.57505,12.899336,24.47144,0.0,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.2631578947368421,0.000946073793755913,0.0362953692115144,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,10.0,1.0,29.000000000000004,25 - 45,Male,African-American,F,1,0,1,High,0.19959603,0.20458752,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,33.56849,7.774326,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.0,0.0025031289111389237,25 - 45,Male,Other,F,1,0,1,Medium-Low,33.0,4.0,0.0,2.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.0708279,0.22674294,0.121479794,0.12398292,25 - 45,Male,Other,F,1,0,1,23.524574,8.616232,128.40414,99.062355,25 - 45,Male,Other,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.16535817,0.1443169,0.16660973,25 - 45,Male,Caucasian,M,0,0,0,18.0,6.2836103,152.54295,133.12119,25 - 45,Male,Caucasian,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.029067123,0.13962384,0.061622545,0.061928034,25 - 45,Male,African-American,F,0,0,0,20.267235,5.3057055,65.13503,49.4805,25 - 45,Male,African-American,F,0,0,0,136.85644793510437,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.08188788,0.17519714,0.10940113,0.14888135,25 - 45,Female,African-American,M,0,0,0,24.387255,6.657491,115.63699,118.95619,25 - 45,Female,African-American,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.072071426,0.0730175,0.07332299,Less than 25,Male,African-American,M,0,0,0,18.0,2.7387142,77.1795,58.585068,Less than 25,Male,African-American,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.006622516556291391,0.007509386733416772,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,28.0,7.0,7.0,6.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.10089577,0.21151988,0.030366208,0.034818746,25 - 45,Female,Caucasian,F,1,0,1,25.869871,8.037756,32.097084,27.820179,25 - 45,Female,Caucasian,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10966682,0.1980255,0.1460107,0.1980255,25 - 45,Male,Caucasian,F,0,0,0,26.55401,7.5249686,154.33331,158.22237,25 - 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.21475875118259224,0.2327909887359199,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,15.000000000000002,227.0,186.0,25 - 45,Male,African-American,F,1,1,1,High,0.32262456,0.21313791,0.033159807,0.051192045,25 - 45,Male,African-American,F,1,1,1,43.164715,8.09924,35.049915,40.902443,25 - 45,Male,African-American,F,1,1,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11513706,0.20807482,0.077705875,0.102811664,25 - 45,Male,African-American,M,0,0,0,26.98069,7.906843,82.13511,82.14652,25 - 45,Male,African-American,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.07894736842105263,0.000946073793755913,0.03504380475594493,25 - 45,Female,African-American,F,0,0,0,Medium-Low,37.0,3.0,1.0,27.999999999999996,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.138377,0.1841601,0.08008723,0.14025654,25 - 45,Female,African-American,F,0,0,0,28.793406,6.9980836,84.6522,112.06497,25 - 45,Female,African-American,F,0,0,0,136.85644793510437,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.2194891201513718,0.12891113892365458,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,4.0,232.0,103.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.16472284,0.17130955,0.26828453,0.19495754,25 - 45,Female,Caucasian,F,1,0,1,30.848381,6.509763,283.57675,155.77107,25 - 45,Female,Caucasian,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.036201604,0.1952424,0.12746999,0.16892661,25 - 45,Male,Caucasian,M,0,0,0,20.823727,7.4192114,134.73578,134.97237,25 - 45,Male,Caucasian,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.033112582781456956,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,5.0,35.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13289453,0.13971007,0.038160454,0.024401452,25 - 45,Male,African-American,F,1,0,1,28.365774,5.308983,40.3356,19.496761,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2894736842105263,0.000946073793755913,0.17647058823529413,25 - 45,Male,Caucasian,F,0,0,0,High,32.0,11.000000000000002,1.0,141.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.18745497,0.28150588,0.0,0.16850281,25 - 45,Male,Caucasian,F,0,0,0,32.621487,10.697224,0.0,134.63374,25 - 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17831755,0.23193887,0.23288494,0.23193887,Greater than 45,Male,Caucasian,F,0,0,0,31.908768,8.813677,246.15938,185.31915,Greater than 45,Male,Caucasian,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.03500473036896878,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,1.0,37.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.12919027,0.13787921,0.10287448,25 - 45,Male,Hispanic,F,1,0,1,18.0,4.90923,145.73833,82.19671,25 - 45,Male,Hispanic,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.121499345,0.121499345,0.12275091,25 - 45,Male,African-American,M,0,0,0,18.0,4.6169753,128.4248,98.07797,25 - 45,Male,African-American,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.07894736842105263,0.000946073793755913,0.04130162703379224,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,50.0,3.0,1.0,33.0,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,0.24286169,0.24634208,0.1268606,0.20869634,Greater than 45,Male,Hispanic,F,1,0,1,36.94321,9.360999,134.09166,166.74837,Greater than 45,Male,Hispanic,F,1,0,1,136.85644793510437,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11114354,0.13582003,0.004641317,0.005492644,25 - 45,Male,African-American,F,1,0,1,26.669197,5.1611614,4.905872,4.3886223,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,N,N,High,Medium-Low,High
0,0.10256410256410256,0.2631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,10.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.17643645,0.18928555,0.01834964,0.0,25 - 45,Male,African-American,F,1,0,1,31.762043,7.1928506,19.395569,0.0,25 - 45,Male,African-American,F,1,0,1,136.85644793510437,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.020787798,0.19851047,0.1073839,0.14587888,25 - 45,Male,Caucasian,M,0,0,0,19.621449,7.543398,113.50478,116.55723,25 - 45,Male,Caucasian,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.27776593,0.28633666,0.28728274,0.29009137,Greater than 45,Female,Caucasian,M,0,0,0,39.66574,10.880793,303.65784,231.783,Greater than 45,Female,Caucasian,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.24175262,0.3122285,0.2079114,0.20696533,Greater than 45,Male,Hispanic,F,0,0,0,36.856705,11.864683,219.76234,165.3653,Greater than 45,Male,Hispanic,F,0,0,0,136.85644793510437,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.049620673,0.050566748,0.050872236,Less than 25,Male,Caucasian,F,1,0,1,18.0,1.8855855,53.44905,40.646915,Less than 25,Male,Caucasian,F,1,0,1,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08497803,0.22406383,0.17237832,0.1726838,25 - 45,Male,Caucasian,M,0,0,0,24.628286,8.514425,182.20389,137.97437,25 - 45,Male,Caucasian,M,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.0508983,0.00038375385,0.0011764726,0.0016353184,Less than 25,Male,African-American,M,1,1,1,21.970068,0.014582646,1.2435316,1.3066194,Less than 25,Male,African-American,M,1,1,1,136.85644793510437,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.1560753,0.3769881,0.08846053,0.088766016,25 - 45,Male,Other,F,0,0,0,30.173872,14.325548,93.50278,70.92405,25 - 45,Male,Other,F,0,0,0,136.85644793510437,Y,Y,Medium-Low,Medium-Low,High
