,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.04242855,0.023023544,0.0036684196,0.0,Less than 25,Male,African-American,F,1,0,1,21.309425,0.8748947,3.8775194,0.0,Less than 25,Male,African-American,F,1,0,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.028054168,0.06303895,0.011353445,0.020419886,Less than 25,Male,Caucasian,M,1,1,1,20.188225,2.3954802,12.000591,16.315489,Less than 25,Male,Caucasian,M,1,1,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.016512522,0.074580595,0.02289509,0.023200583,Less than 25,Male,African-American,F,0,0,0,19.287977,2.8340626,24.20011,18.537266,Less than 25,Male,African-American,F,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08050593,0.1374428,0.10426102,0.1374428,25 - 45,Male,African-American,F,0,0,0,24.279463,5.2228265,110.203896,109.816795,25 - 45,Male,African-American,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.40232444,0.3979455,0.18836527,0.18741919,Greater than 45,Male,Caucasian,F,0,0,0,49.381306,15.121929,199.10208,149.74794,Greater than 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,High,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,High,0.15985835,0.21868417,0.010398548,0.0,25 - 45,Female,African-American,M,1,0,1,30.46895,8.3099985,10.991265,0.0,25 - 45,Female,African-American,M,1,0,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13459565,0.1987377,0.1987377,0.21250491,25 - 45,Male,Caucasian,F,0,0,0,28.49846,7.5520325,210.06575,169.79143,25 - 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.15990296,0.3367232,0.008017631,0.0,25 - 45,Male,Caucasian,F,0,0,0,30.47243,12.795482,8.474636,0.0,25 - 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.3108195,0.23843825,0.02375728,0.0,25 - 45,Male,African-American,F,1,1,1,42.24392,9.060654,25.111446,0.0,25 - 45,Male,African-American,F,1,1,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.15621693,0.15716301,0.1574685,Less than 25,Male,Other,F,0,0,0,18.0,5.9362435,166.1213,125.81733,Less than 25,Male,Other,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.24906132665832292,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,199.0,Less than 25,Male,African-American,F,1,0,1,High,0.18975316,0.07138044,0.0,0.13623126,Less than 25,Male,African-American,F,1,0,1,32.800747,2.7124567,0.0,108.84878,Less than 25,Male,African-American,F,1,0,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.631578947368421,0.020813623462630083,0.007509386733416772,Greater than 45,Male,African-American,F,0,0,0,High,56.0,24.0,21.999999999999996,6.0,Greater than 45,Male,African-American,F,0,0,0,High,0.5850659,0.53369254,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,63.63514,20.280317,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.001892147587511826,0.0012515644555694619,Less than 25,Female,African-American,F,1,1,1,High,23.0,2.0,2.0,1.0,Less than 25,Female,African-American,F,1,1,1,High,0.09988948,0.016844667,0.004433975,0.0,Less than 25,Female,African-American,F,1,1,1,25.791378,0.6400974,4.686712,0.0,Less than 25,Female,African-American,F,1,1,1,138.4935519695282,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,0.0,0.15027453,0.12395874,0.12395874,Less than 25,Female,Hispanic,M,1,0,0,18.0,5.710432,131.02438,99.04303,Less than 25,Female,Hispanic,M,1,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.34626300851466413,0.2227784730913642,Less than 25,Male,African-American,F,1,0,1,High,22.0,2.0,366.0,178.0,Less than 25,Male,African-American,F,1,0,1,High,0.11651614,0.0,0.29719383,0.15754437,Less than 25,Male,African-American,F,1,0,1,27.088259,0.0,314.13388,125.87795,Less than 25,Male,African-American,F,1,0,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23475012,0.27874514,0.22036469,0.25618404,Greater than 45,Male,Caucasian,M,0,0,0,36.31051,10.592316,232.92548,204.69106,Greater than 45,Male,Caucasian,M,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,40.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10232579,0.23235708,0.18067159,0.18097708,25 - 45,Male,Caucasian,M,0,0,0,25.981411,8.829569,190.96986,144.60068,25 - 45,Male,Caucasian,M,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.99999999999999,1.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.04872634,0.23399973,0.20863001,0.20768394,25 - 45,Male,Other,F,0,0,0,21.800653,8.89199,220.52193,165.93947,25 - 45,Male,Other,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.27340907,0.20972183,5.6307763e-05,0.0,25 - 45,Male,African-American,F,1,1,1,39.325905,7.9694295,0.059517305,0.0,25 - 45,Male,African-American,F,1,1,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,33.0,3.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.025378997,0.24587606,0.16787477,0.1669287,25 - 45,Male,Other,F,0,0,0,19.97956,9.34329,177.44363,133.37602,25 - 45,Male,Other,F,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.107395545,0.109287694,0.10864711,Less than 25,Female,Caucasian,F,0,0,0,18.0,4.081031,115.51709,86.80904,Less than 25,Female,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.051651422,0.06508272,0.008683578,0.013702711,Less than 25,Female,African-American,M,1,0,1,22.028812,2.4731433,9.178542,10.948466,Less than 25,Female,African-American,M,1,0,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.23344803,0.30029017,0.0019203537,0.0,25 - 45,Male,African-American,F,0,0,0,36.208946,11.411026,2.029814,0.0,25 - 45,Male,African-American,F,0,0,0,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.14296469,0.18159671,0.051138118,0.023701977,25 - 45,Male,African-American,M,1,0,1,29.151245,6.900675,54.05299,18.93788,25 - 45,Male,African-American,M,1,0,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12571113,0.21032126,0.106004186,0.10505811,25 - 45,Male,African-American,M,0,0,0,27.805468,7.992208,112.046425,83.94143,25 - 45,Male,African-American,M,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.007927075,0.13377333,0.08177578,0.10996067,25 - 45,Male,African-American,M,0,0,0,18.618313,5.0833864,86.437,87.858574,25 - 45,Male,African-American,M,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06825701,0.18882802,0.1634583,0.16251223,25 - 45,Male,Caucasian,F,0,0,0,23.324047,7.1754646,172.77542,129.84727,25 - 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.09174762,0.12890017,0.015470449,0.023637002,25 - 45,Female,African-American,F,1,0,1,25.156315,4.8982067,16.352264,18.885965,25 - 45,Female,African-American,F,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.29774913,0.28254777,0.09393765,0.15222037,Greater than 45,Female,African-American,F,0,0,0,41.224434,10.736815,99.2921,121.62408,Greater than 45,Female,African-American,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15882389,0.20284954,0.09758638,0.09883794,25 - 45,Male,African-American,F,0,0,0,30.388264,7.7082825,103.1488,78.97151,25 - 45,Male,African-American,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,61.0,4.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.33241138,0.32413384,0.21981676,0.22012225,Greater than 45,Male,Caucasian,F,0,0,0,43.92809,12.317086,232.34631,175.87767,Greater than 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.19665635,0.11559498,0.11770897,25 - 45,Male,Caucasian,M,0,0,0,18.0,7.4729414,122.1839,94.04947,25 - 45,Male,Caucasian,M,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.003784295175023652,0.0025031289111389237,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,4.0,2.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26309153,0.27671954,0.22787225,0.22659108,Greater than 45,Male,Caucasian,F,0,0,0,38.521137,10.515343,240.86098,181.04628,Greater than 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.049150065,0.049150065,0.049150065,Less than 25,Male,African-American,F,0,0,0,18.0,1.8677025,51.95162,39.2709,Less than 25,Male,African-American,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.07002986,0.14926839,0.097582884,0.09663681,25 - 45,Male,Caucasian,F,1,0,1,23.46233,5.672199,103.14511,77.212814,25 - 45,Male,Caucasian,F,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.01892147587511826,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,20.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.05674178,0.048937764,0.032929122,Less than 25,Male,African-American,F,0,0,0,18.0,2.1561878,51.727215,26.31037,Less than 25,Male,African-American,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.01376720901126408,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,11.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21289675,0.2358212,0.23676728,0.24958842,Greater than 45,Male,Caucasian,F,0,0,0,34.605946,8.9612055,250.26302,199.42114,Greater than 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.23684210526315788,0.000946073793755913,0.04505632040050063,25 - 45,Male,Asian,F,1,0,0,Medium-Low,28.0,9.0,1.0,36.0,25 - 45,Male,Asian,F,1,0,0,Medium-Low,0.08837132,0.27667594,0.040779896,0.08489014,25 - 45,Male,Asian,F,1,0,0,24.892963,10.513685,43.10435,67.827225,25 - 45,Male,Asian,F,1,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,4.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08506799,0.22532338,0.12006022,0.121311784,25 - 45,Male,Caucasian,F,0,0,0,24.635302,8.562288,126.903656,96.928116,25 - 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.03754693366708386,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,55.0,0.0,1.0,30.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.270029,0.20432994,0.14940588,0.24187687,Greater than 45,Male,Caucasian,M,1,1,1,39.062263,7.764538,157.92201,193.25961,Greater than 45,Male,Caucasian,M,1,1,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.01376720901126408,25 - 45,Male,African-American,F,1,0,1,Medium-Low,33.0,3.0,1.0,11.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14158832,0.12966675,0.051665455,0.064486586,25 - 45,Male,African-American,F,1,0,1,29.043888,4.927336,54.610386,51.52478,25 - 45,Male,African-American,F,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.038383573,0.16876893,0.067598924,0.08982156,25 - 45,Male,Hispanic,F,1,0,1,20.993917,6.4132195,71.452065,71.767426,25 - 45,Male,Hispanic,F,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.21052631578947367,0.000946073793755913,0.05381727158948686,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,52.0,8.0,1.0,43.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.33698666,0.3094371,0.09985685,0.15272805,Greater than 45,Female,African-American,F,0,0,0,44.284958,11.75861,105.54869,122.02972,Greater than 45,Female,African-American,F,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.23076923076923075,0.6842105263157894,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,36.0,25.999999999999996,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.49490523,0.42007452,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,56.602608,15.9628315,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,138.4935519695282,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,35.0,3.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.06484036,0.23205572,0.15405443,0.15435992,25 - 45,Male,Other,M,1,0,1,23.057549,8.818117,162.83554,123.33358,25 - 45,Male,Other,M,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.062062144,0.13024555,0.13024555,0.13024555,25 - 45,Male,Caucasian,F,1,0,1,22.840847,4.949331,137.66954,104.06619,25 - 45,Male,Caucasian,F,1,0,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,5.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.12291292,0.12764329,0.12291292,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.670691,134.91896,98.20742,Less than 25,Male,Hispanic,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.10526315789473684,0.002838221381267739,0.0025031289111389237,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,50.0,4.0,3.0,2.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.25063115,0.26488844,0.120874874,0.16212839,Greater than 45,Male,African-American,M,0,0,0,37.54923,10.065761,127.76474,129.54059,Greater than 45,Male,African-American,M,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.21052631578947367,0.059602649006622516,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,8.0,63.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.19923566,0.2548804,0.09155074,0.04435409,25 - 45,Male,Caucasian,F,1,0,1,33.540382,9.685455,96.76913,35.438915,25 - 45,Male,Caucasian,F,1,0,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0626729,0.027745456,0.0023757392,0.0051843585,Less than 25,Male,African-American,F,1,0,1,22.888487,1.0543272,2.5111563,4.1423025,Less than 25,Male,African-American,F,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.210592,0.15935364,0.21184357,25 - 45,Male,Other,M,0,0,0,18.0,8.002496,168.4368,169.26302,25 - 45,Male,Other,M,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10367106,0.10213192,0.06651615,0.07706769,25 - 45,Male,African-American,F,1,0,1,26.086342,3.881013,70.30757,61.577084,25 - 45,Male,African-American,F,1,0,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.108413965,0.10913168,0.108413965,Less than 25,Female,Caucasian,F,0,0,0,18.0,4.1197305,115.35219,86.62276,Less than 25,Female,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,0.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.111259155,0.08494336,0.086194925,Less than 25,Male,Caucasian,F,0,0,0,18.0,4.227848,89.78513,68.86974,Less than 25,Male,Caucasian,F,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,9.0,1.0,1.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.31007397,0.33702454,0.101128496,0.101433985,Greater than 45,Male,Caucasian,M,1,0,1,42.18577,12.806932,106.89282,81.04575,Greater than 45,Male,Caucasian,M,1,0,1,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12977259,0.12866196,0.05066068,0.049714606,25 - 45,Male,African-American,F,1,0,1,28.122261,4.8891544,53.54834,39.72197,25 - 45,Male,African-American,F,1,0,1,138.4935519695282,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.030471342,0.13619533,0.1371414,0.1374469,25 - 45,Male,African-American,M,0,0,0,20.376764,5.1754227,144.95847,109.82007,25 - 45,Male,African-American,M,0,0,0,138.4935519695282,N,N,High,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.12003654,0.26660314,0.18860185,0.18765578,25 - 45,Male,Hispanic,M,0,0,0,27.36285,10.130919,199.35216,149.93697,25 - 45,Male,Hispanic,M,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.0,0.03128911138923655,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,36.0,3.0,0.0,25.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.09396994,0.21574666,0.13679929,0.1680884,25 - 45,Female,Caucasian,F,0,0,0,25.329655,8.198373,144.59685,134.30264,25 - 45,Female,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11629518,0.23188296,0.15388167,0.1529356,25 - 45,Male,Caucasian,F,0,0,0,27.071024,8.811552,162.65292,122.19554,25 - 45,Male,Caucasian,F,0,0,0,138.4935519695282,Y,Y,Medium-Low,Medium-Low,High
