,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.48472604,0.3040729,0.0,0.19986367,Greater than 45,Male,African-American,F,1,0,1,55.80863,11.5547695,0.0,159.69107,Greater than 45,Male,African-American,F,1,0,1,1867.947256565094,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.034899693,0.01638236,0.0062424336,0.01638236,Less than 25,Male,African-American,F,1,0,1,20.722176,0.6225297,6.5982523,13.089506,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.28748065,0.21251936,0.0,0.21251936,Greater than 45,Female,Caucasian,M,0,0,0,40.42349,8.075736,0.0,169.80296,Greater than 45,Female,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.18691461,0.15923925,0.0,0.15923925,Greater than 45,Female,African-American,F,0,0,0,32.579338,6.051091,0.0,127.23216,Greater than 45,Female,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.22233585,0.2135616,0.0,0.2135616,Greater than 45,Female,Caucasian,F,0,0,0,35.342194,8.11534,0.0,170.63571,Greater than 45,Female,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.35064164,0.26001963,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,45.350048,9.880746,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.036586866,0.117259294,0.07576919,0.11851086,25 - 45,Female,Caucasian,M,0,0,0,20.853775,4.455853,80.088036,94.69018,25 - 45,Female,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.028542014,0.022046953,0.028542014,Less than 25,Male,African-American,F,0,0,0,18.0,1.0845965,23.303629,22.805069,Less than 25,Male,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19759758,0.23897463,0.0,0.2139104,Greater than 45,Male,Caucasian,F,0,0,0,33.412613,9.081036,0.0,170.91441,Greater than 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13117707,0.1940591,0.01079465,0.01110014,25 - 45,Male,African-American,F,0,0,0,28.23181,7.374246,11.409945,8.869012,25 - 45,Male,African-American,F,0,0,0,1867.947256565094,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.17348263,0.16457406,0.0,0.027922973,25 - 45,Male,African-American,F,1,0,1,31.531643,6.253814,0.0,22.310455,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12370635,0.12123292,0.06057627,0.06985291,25 - 45,Male,African-American,M,0,0,0,27.649096,4.606851,64.02912,55.812477,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.053713765,0.101481915,0.009254819,0.050101902,25 - 45,Male,Caucasian,F,1,0,1,22.189672,3.8563128,9.782344,40.03142,25 - 45,Male,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15933187,0.13688946,0.054754835,0.09301883,25 - 45,Male,African-American,F,0,0,0,30.427887,5.2017994,57.87586,74.322044,25 - 45,Male,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.41517112,0.30007857,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,50.383347,11.402986,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.32853672,0.24973589,0.0,0.20461369,Greater than 45,Male,Caucasian,M,1,0,1,43.625866,9.489964,0.0,163.48633,Greater than 45,Male,Caucasian,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.10408624,0.09159528,0.009212162,0.0,Less than 25,Male,Caucasian,M,1,1,1,26.118727,3.4806206,9.737256,0.0,Less than 25,Male,Caucasian,M,1,1,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.30600908,0.24594772,0.06608237,0.2947258,Greater than 45,Female,Caucasian,F,0,0,0,41.86871,9.346013,69.84907,235.48592,Greater than 45,Female,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.40091172,0.21919623,0.028309744,0.26151887,Greater than 45,Male,African-American,F,1,0,0,49.271114,8.329456,29.923399,208.95357,Greater than 45,Male,African-American,F,1,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.08939044,0.0,0.06469549,0.19782756,Less than 25,Male,African-American,F,1,0,1,24.972454,0.0,68.38313,158.06422,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.13305907,0.00013954006,0.13431063,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.056245,0.14749384,107.31419,Less than 25,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.05474192,0.08695849,0.04656159,0.060642697,25 - 45,Male,African-American,M,0,0,0,22.269869,3.3044226,49.215603,48.453514,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.05083111,0.11583556,0.02882452,0.11583556,25 - 45,Male,Hispanic,M,0,0,0,21.964825,4.4017515,30.467518,92.55261,25 - 45,Male,Hispanic,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,High,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,High,0.12981132,0.0,0.2502799,0.0594477,Less than 25,Male,African-American,M,1,1,1,28.125282,0.0,264.54587,47.49871,Less than 25,Male,African-American,M,1,1,1,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.3018177,0.12125925,0.077320136,0.12251081,Greater than 45,Male,African-American,F,1,1,1,41.541782,4.6078515,81.72739,97.88614,Greater than 45,Male,African-American,F,1,1,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,High,0.13644344,0.123340644,0.2530716,0.12818223,25 - 45,Female,Caucasian,F,1,0,1,28.642588,4.6869445,267.49667,102.4176,25 - 45,Female,Caucasian,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.12589252,0.1871979,0.025867417,0.026734158,25 - 45,Male,African-American,F,0,0,0,27.819616,7.11352,27.34186,21.360592,25 - 45,Male,African-American,F,0,0,0,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.2803743,0.2351453,0.0,0.14615248,Greater than 45,Female,African-American,F,0,0,0,39.869194,8.935521,0.0,116.77583,Greater than 45,Female,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.06244087038789026,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,1.0,66.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0093733,0.13232711,0.0,0.106011316,25 - 45,Female,Caucasian,F,0,0,0,18.731117,5.02843,0.0,84.70304,25 - 45,Female,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.07133917396745933,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,0.0,1.0,57.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16048265,0.057466067,0.058412142,0.12880525,25 - 45,Male,African-American,M,1,0,1,30.517645,2.1837106,61.741634,102.9154,25 - 45,Male,African-American,M,1,0,1,1867.947256565094,N,N,High,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.017029328287606435,0.0012515644555694619,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,18.000000000000004,1.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.23188062,0.20469159,0.0,0.17962736,Greater than 45,Female,Hispanic,F,1,0,1,36.08669,7.7782803,0.0,143.52226,Greater than 45,Female,Hispanic,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.07894736842105263,0.0,0.07884856070087609,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,3.0,0.0,62.99999999999999,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.21738511,0.23335713,0.058281645,0.23325834,Greater than 45,Male,Caucasian,M,0,0,0,34.95604,8.867571,61.6037,186.37341,Greater than 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.035439666,0.015842387,0.0061287777,0.01709395,Less than 25,Male,African-American,F,1,0,1,20.764294,0.6020107,6.478118,13.658067,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.13301237,0.16185944,0.020054279,0.16185944,25 - 45,Female,Hispanic,F,0,0,0,28.374966,6.1506586,21.197372,129.32568,25 - 45,Female,Hispanic,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,34.0,1.0,0.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.10615011,0.1252939,0.08628049,0.10022966,25 - 45,Male,Other,M,1,0,1,26.279709,4.761168,91.19848,80.083496,25 - 45,Male,Other,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.002838221381267739,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,5.0,3.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.033378996,0.18794355,0.006983539,0.056364596,25 - 45,Female,Caucasian,F,0,0,0,20.603561,7.141855,7.381601,45.035313,25 - 45,Female,Caucasian,F,0,0,0,1867.947256565094,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.103495106,0.03785918,0.103495106,25 - 45,Male,Hispanic,M,0,0,0,18.0,3.9328141,40.01715,82.69259,25 - 45,Male,Hispanic,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.005676442762535478,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,6.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.07389099,0.09345044,0.0,0.06838622,25 - 45,Female,Caucasian,F,1,0,1,23.763498,3.5511167,0.0,54.64059,25 - 45,Female,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,5.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.20673989,0.18124934,0.006154131,0.04967038,25 - 45,Male,African-American,M,0,0,0,34.12571,6.8874745,6.5049167,39.686634,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.01877346683354193,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,15.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.058937952,0.017985128,0.018931203,0.036758594,Less than 25,Male,African-American,M,1,0,1,22.59716,0.68343484,20.01028,29.370117,Less than 25,Male,African-American,M,1,0,1,1867.947256565094,N,N,High,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07518583,0.054368827,0.00043918157,0.0029888148,Less than 25,Male,African-American,F,1,0,1,23.864494,2.0660155,0.46421492,2.388063,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,N,N,High,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,6.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.16150062,0.16306078,0.0025314228,0.0051660542,25 - 45,Male,African-American,F,1,0,1,30.597048,6.19631,2.6757138,4.1276774,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,High,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,High,0.08061598,0.022622881,0.00045754883,0.0,Less than 25,Female,African-American,M,1,1,1,24.288046,0.8596695,0.4836291,0.0,Less than 25,Female,African-American,M,1,1,1,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.12659419,0.117670305,0.05731226,0.09135452,25 - 45,Female,African-American,M,0,0,0,27.874346,4.471472,60.57906,72.99226,25 - 45,Female,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.15789473684210525,0.000946073793755913,0.010012515644555695,Less than 25,Male,African-American,F,1,1,1,High,23.0,6.0,1.0,8.0,Less than 25,Male,African-American,F,1,1,1,High,0.14878981,0.0732075,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,29.605606,2.781885,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.23684210526315788,0.000946073793755913,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,9.0,1.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23755053,0.29416338,0.04406321,0.09737134,25 - 45,Male,Caucasian,M,0,0,0,36.52894,11.178208,46.574814,77.7997,25 - 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.06455879,0.08996214,0.043296102,0.06364635,25 - 45,Male,African-American,M,0,0,0,23.035585,3.4185612,45.76398,50.85343,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.47368421052631576,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,33.0,18.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.3181761,0.3478158,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,42.817734,13.217001,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19543253,0.24113968,0.0,0.21607545,Greater than 45,Male,Caucasian,F,0,0,0,33.243736,9.163308,0.0,172.64429,Greater than 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.18421052631578946,0.09649952696310313,0.11889862327909888,25 - 45,Female,African-American,F,1,0,1,High,25.0,7.0,102.0,95.0,25 - 45,Female,African-American,F,1,0,1,High,0.15079299,0.12316112,0.035450123,0.057849225,25 - 45,Female,African-American,F,1,0,1,29.761852,4.680123,37.47078,46.22153,25 - 45,Female,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,High,26.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,1,1,1,High,0.11092208,0.09690518,0.001035548,0.0,25 - 45,Male,African-American,M,1,1,1,26.651922,3.682397,1.0945743,0.0,25 - 45,Male,African-American,M,1,1,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.15789473684210525,0.0,0.003754693366708386,Less than 25,Female,Caucasian,F,1,1,1,High,24.000000000000004,6.0,0.0,3.0,Less than 25,Female,Caucasian,F,1,1,1,High,0.118578516,0.1162393,0.012641901,0.0,Less than 25,Female,Caucasian,F,1,1,1,27.249125,4.4170933,13.36249,0.0,Less than 25,Female,Caucasian,F,1,1,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0525657071339174,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,42.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07692269,0.064102955,0.0491644,0.116668664,25 - 45,Male,African-American,M,0,0,0,23.999971,2.4359124,51.96677,93.21826,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.005435114,0.12344477,0.024337899,0.09712899,25 - 45,Male,Caucasian,M,0,0,0,18.423939,4.6909013,25.725159,77.606064,25 - 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.04203672,0.042982794,0.04203672,Less than 25,Male,Caucasian,M,1,0,1,18.0,1.5973953,45.43281,33.587337,Less than 25,Male,Caucasian,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.103002034,0.11764574,0.013265782,0.013634147,25 - 45,Male,African-American,F,1,0,1,26.034159,4.470538,14.021932,10.893683,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.004730368968779565,0.0050062578222778474,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,33.0,1.0,5.0,4.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.12844178,0.09018169,0.06859627,0.06887216,25 - 45,Female,Caucasian,M,1,0,1,28.018457,3.4269044,72.50626,55.02886,25 - 45,Female,Caucasian,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.8157894736842105,0.020813623462630083,0.0,Greater than 45,Male,African-American,F,1,0,1,High,56.0,31.0,21.999999999999996,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.63666624,0.66630274,0.17030036,0.0,Greater than 45,Male,African-American,F,1,0,1,67.659966,25.319504,180.00749,0.0,Greater than 45,Male,African-American,F,1,0,1,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.5512820512820513,0.05263157894736842,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,61.0,2.0,1.0,3.0,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,0.36246532,0.24144833,0.00010637008,0.19257143,Greater than 45,Male,Hispanic,F,1,0,1,46.272293,9.175036,0.11243317,153.86458,Greater than 45,Male,Hispanic,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,2.0,1.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.25341746,0.15818849,0.021869998,0.10680847,Greater than 45,Male,African-American,M,0,0,0,37.76656,6.0111628,23.116589,85.339966,Greater than 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
