,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.29487179487179493,0.05263157894736842,0.12488174077578051,0.16020025031289112,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,41.0,2.0,132.0,128.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.2028307,0.17944714,0.12891456,0.102147825,25 - 45,Male,Hispanic,F,0,0,0,33.820793,6.8189917,136.2627,81.61611,25 - 45,Male,Hispanic,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.6578947368421052,0.027436140018921477,0.03128911138923655,25 - 45,Male,African-American,F,1,0,1,High,28.0,25.0,29.0,25.0,25 - 45,Male,African-American,F,1,0,1,High,0.38278773,0.37909,0.27127218,0.0035963883,25 - 45,Male,African-American,F,1,0,1,47.857445,14.40542,286.7347,2.8735142,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.15188079,0.120283574,0.0,0.006177533,25 - 45,Male,African-American,F,1,0,1,29.8467,4.570776,0.0,4.9358487,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.094071254,0.10142261,0.0274969,0.047095288,25 - 45,Male,Hispanic,M,1,0,1,25.337559,3.8540592,29.064224,37.629135,25 - 45,Male,Hispanic,M,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.5384615384615384,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,60.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.238193,0.26134112,0.30121464,0.230726,Greater than 45,Male,Caucasian,F,0,0,0,36.579052,9.930963,318.38388,184.35008,Greater than 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.068924986,0.092712246,0.026065232,0.041166008,25 - 45,Male,Caucasian,F,0,0,0,23.376148,3.5230653,27.550951,32.89164,25 - 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.023779724655819776,Less than 25,Male,African-American,F,1,0,1,High,22.0,5.0,1.0,19.0,Less than 25,Male,African-American,F,1,0,1,High,0.10250177,0.08356521,0.023107,0.071452916,Less than 25,Male,African-American,F,1,0,1,25.995138,3.175478,24.424099,57.09088,Less than 25,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.08136234626300852,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,27.0,1.0,86.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06830877,0.092408836,0.11923418,0.004301768,25 - 45,Male,Hispanic,F,0,0,0,23.328083,3.5115356,126.03053,3.4371126,25 - 45,Male,Hispanic,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.5263157894736842,0.000946073793755913,0.03254067584480601,25 - 45,Male,African-American,F,1,0,1,High,34.0,20.0,1.0,26.0,25 - 45,Male,African-American,F,1,0,1,High,0.28888944,0.35375,0.068707824,0.13058943,25 - 45,Male,African-American,F,1,0,1,40.53338,13.442499,72.62417,104.34095,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.2631578947368421,0.000946073793755913,0.0362953692115144,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,10.0,1.0,29.000000000000004,25 - 45,Male,African-American,F,1,0,1,High,0.17416102,0.22298412,0.032901917,0.004223326,25 - 45,Male,African-American,F,1,0,1,31.584558,8.473396,34.777325,3.3744376,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.0,0.0025031289111389237,25 - 45,Male,Other,F,1,0,1,Medium-Low,33.0,4.0,0.0,2.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.1315905,0.18037018,0.0,0.0411885,25 - 45,Male,Other,F,1,0,1,28.26406,6.854067,0.0,32.90961,25 - 45,Male,Other,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.04869224,0.10515392,0.028695226,0.070877545,25 - 45,Male,Caucasian,M,0,0,0,21.797995,3.995849,30.330854,56.631157,25 - 45,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08938594,0.093038194,0.0009305708,0.011015188,25 - 45,Male,African-American,F,0,0,0,24.972103,3.5354514,0.9836134,8.801135,25 - 45,Male,African-American,F,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.13528286,0.10960661,0.070220314,0.11072943,25 - 45,Female,African-American,M,0,0,0,28.552063,4.165051,74.22287,88.47282,25 - 45,Female,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.025024315,0.040877476,0.001395885,0.0034064818,Less than 25,Male,African-American,M,0,0,0,19.951897,1.5533441,1.4754505,2.7217789,Less than 25,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.006622516556291391,0.007509386733416772,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,7.0,7.0,6.0,25 - 45,Female,Caucasian,F,1,0,1,High,0.12794536,0.18461981,0.006224468,0.00822378,25 - 45,Female,Caucasian,F,1,0,1,27.979736,7.015553,6.5792627,6.570801,25 - 45,Female,Caucasian,F,1,0,1,204.3917510509491,N,N,Medium-Low,High,Medium-Low
0,0.3076923076923077,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16866556,0.13567093,0.092471845,0.115667336,25 - 45,Male,Caucasian,F,0,0,0,31.155912,5.155495,97.742744,92.4182,25 - 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.21475875118259224,0.2327909887359199,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,15.000000000000002,227.0,186.0,25 - 45,Male,African-American,F,1,1,1,High,0.30932665,0.3075929,0.29042235,0.26013967,25 - 45,Male,African-American,F,1,1,1,42.127476,11.68853,306.9764,207.8516,25 - 45,Male,African-American,F,1,1,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16617453,0.17773797,0.075908355,0.06506113,25 - 45,Male,African-American,M,0,0,0,30.961613,6.7540426,80.23513,51.98384,25 - 45,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.07894736842105263,0.000946073793755913,0.03504380475594493,25 - 45,Female,African-American,F,0,0,0,Medium-Low,37.0,3.0,1.0,27.999999999999996,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.20588376,0.13491671,0.06399831,0.09809605,25 - 45,Female,African-American,F,0,0,0,34.058933,5.126835,67.64622,78.378746,25 - 45,Female,African-American,F,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.2194891201513718,0.12891113892365458,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,4.0,232.0,103.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20881611,0.12394758,0.21181688,0.14542429,25 - 45,Female,Caucasian,F,1,0,1,34.287655,4.710008,223.89044,116.19401,25 - 45,Female,Caucasian,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.108595945,0.09938848,0.0,0.10000662,25 - 45,Male,Caucasian,M,0,0,0,26.470484,3.7767622,0.0,79.90529,25 - 45,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.033112582781456956,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,5.0,35.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13323833,0.14441381,0.0,0.020742768,25 - 45,Male,African-American,F,1,0,1,28.39259,5.487725,0.0,16.573471,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2894736842105263,0.000946073793755913,0.17647058823529413,25 - 45,Male,Caucasian,F,0,0,0,High,32.0,11.000000000000002,1.0,141.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.21607614,0.26222563,0.009256977,0.16534898,25 - 45,Male,Caucasian,F,0,0,0,34.85394,9.964574,9.784624,132.11383,25 - 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15488465,0.25537175,0.16648261,0.0,Greater than 45,Male,Caucasian,F,0,0,0,30.081003,9.704126,175.97212,0.0,Greater than 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.03500473036896878,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,1.0,37.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.09554958,0.10141099,0.034052875,0.07509521,25 - 45,Male,Hispanic,F,1,0,1,25.452866,3.8536177,35.99389,60.00107,25 - 45,Male,Hispanic,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.040289626,0.07509499,0.0,0.06660198,25 - 45,Male,African-American,M,0,0,0,21.142591,2.8536096,0.0,53.21498,25 - 45,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.07894736842105263,0.000946073793755913,0.04130162703379224,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,50.0,3.0,1.0,33.0,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,0.28597444,0.24417171,0.119345576,0.20652597,Greater than 45,Male,Hispanic,F,1,0,1,40.306007,9.278525,126.14827,165.01425,Greater than 45,Male,Hispanic,F,1,0,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10806612,0.13616797,0.008258699,0.0060313907,25 - 45,Male,African-American,F,1,0,1,26.429157,5.174383,8.729445,4.8190813,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.10256410256410256,0.2631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,10.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.109954834,0.16940375,0.051935308,0.04597999,25 - 45,Male,African-American,F,1,0,1,26.576475,6.437342,54.89562,36.738014,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09072374,0.09828776,0.067200355,0.10717006,25 - 45,Male,Caucasian,M,0,0,0,25.076452,3.7349348,71.03078,85.628876,25 - 45,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.1616687,0.1425049,0.30365738,0.20162632,Greater than 45,Female,Caucasian,M,0,0,0,30.610159,5.4151864,320.96585,161.09943,Greater than 45,Female,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14871761,0.2364895,0.2744095,0.27346343,Greater than 45,Male,Hispanic,F,0,0,0,29.599972,8.986601,290.05084,218.49728,Greater than 45,Male,Hispanic,F,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.034890052,0.0029419519,0.0008992788,0.0048230514,Less than 25,Male,Caucasian,F,1,0,1,20.721424,0.11179417,0.9505377,3.8536181,Less than 25,Male,Caucasian,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1471171,0.13427287,0.08315654,0.11054474,25 - 45,Male,Caucasian,M,0,0,0,29.475134,5.1023693,87.89646,88.32525,25 - 45,Male,Caucasian,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.054346055,0.0015333388,0.00049256015,0.004823856,Less than 25,Male,African-American,M,1,1,1,22.23899,0.058266874,0.5206361,3.854261,Less than 25,Male,African-American,M,1,1,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.16308478,0.28610536,0.071672596,0.08175655,25 - 45,Male,Other,F,0,0,0,30.720612,10.872004,75.757935,65.32348,25 - 45,Male,Other,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.07894736842105263,0.06054872280037843,0.03754693366708386,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,66.0,3.0,64.0,30.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.6359469,0.39442196,0.29784915,0.3135376,Greater than 45,Male,Caucasian,F,0,0,0,67.60386,14.988034,314.82654,250.51654,Greater than 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,0.0,3.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.59170806,0.41244143,0.4405385,0.0,Less than 25,Female,Caucasian,F,0,0,0,64.15323,15.672774,465.6492,0.0,Less than 25,Female,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.04730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,50.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08071291,0.13515961,0.00015650131,0.058139965,25 - 45,Male,Caucasian,F,0,0,0,24.295607,5.1360655,0.16542189,46.45383,25 - 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.19524405506883605,Less than 25,Male,African-American,F,0,0,0,High,21.0,1.0,1.0,156.0,Less than 25,Male,African-American,F,0,0,0,High,0.045778718,0.029698616,0.0027230058,0.19813111,Less than 25,Male,African-American,F,0,0,0,21.57074,1.1285474,2.8782172,158.30676,Less than 25,Male,African-American,F,0,0,0,204.3917510509491,N,N,Medium-Low,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.44271168,0.22470094,0.10701823,0.0,Greater than 45,Male,African-American,M,1,1,1,52.531513,8.538636,113.11827,0.0,Greater than 45,Male,African-American,M,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,4.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.100456305,0.106922925,0.0027002236,0.0016931591,25 - 45,Male,African-American,F,1,1,1,25.835592,4.0630713,2.8541362,1.3528341,25 - 45,Male,African-American,F,1,1,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.060531832,0.10680961,0.061493628,0.080493815,25 - 45,Male,Hispanic,F,0,0,0,22.721483,4.058765,64.998764,64.31456,25 - 45,Male,Hispanic,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.2631578947368421,0.002838221381267739,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,58.00000000000001,10.0,3.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.56003636,0.3617887,0.066328205,0.060407486,Greater than 45,Male,African-American,F,1,0,1,61.682835,13.747971,70.10891,48.265583,Greater than 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.02753441802252816,25 - 45,Male,Other,F,1,0,1,Medium-Low,32.0,0.0,0.0,22.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.4840781,0.2669149,0.30942243,0.21352953,25 - 45,Male,Other,F,1,0,1,55.75809,10.142766,327.0595,170.61009,25 - 45,Male,Other,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.02002503128911139,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,1.0,1.0,16.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.06416207,0.07422667,0.045690306,0.042059317,25 - 45,Female,African-American,M,1,0,1,23.00464,2.8206134,48.294655,33.605396,25 - 45,Female,African-American,M,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.17039137,0.16979973,0.11811424,0.07262613,25 - 45,Male,African-American,F,1,0,1,31.290527,6.4523897,124.846756,58.02828,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.937421777221527,25 - 45,Male,African-American,M,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,749.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.24569574,0.013624031,0.001405131,0.92995286,25 - 45,Male,African-American,M,1,0,1,37.16427,0.5177132,1.4852234,743.03235,25 - 45,Male,African-American,M,1,0,1,204.3917510509491,N,N,High,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.06531271,0.07798952,0.0025661828,0.0007073523,Less than 25,Male,African-American,F,1,0,1,23.09439,2.9636016,2.7124553,0.56517446,Less than 25,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.1684011352885525,0.10888610763454318,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,8.0,178.0,87.0,25 - 45,Male,African-American,F,0,0,0,High,0.117959574,0.21721457,0.16940759,0.056733325,25 - 45,Male,African-American,F,0,0,0,27.200848,8.254153,179.06383,45.329926,25 - 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17436095,0.20334549,0.20130087,0.16802432,Greater than 45,Male,Caucasian,F,0,0,0,31.600153,7.7271285,212.77502,134.25143,Greater than 45,Male,Caucasian,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.23456311,0.17115508,0.08754296,0.107731126,Greater than 45,Male,African-American,F,0,0,0,36.29592,6.503893,92.532906,86.07717,Greater than 45,Male,African-American,F,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.21141595,0.09627637,0.007402782,0.09848608,25 - 45,Female,Caucasian,F,1,0,1,34.490444,3.658502,7.8247404,78.69038,25 - 45,Female,Caucasian,F,1,0,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.21539666,0.24480127,0.069039784,0.044186886,25 - 45,Male,African-American,F,1,0,1,34.800938,9.302448,72.97505,35.30532,25 - 45,Male,African-American,F,1,0,1,204.3917510509491,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.0,0.0050062578222778474,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,4.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09372719,0.10621555,0.07992405,0.073346786,25 - 45,Male,African-American,M,0,0,0,25.31072,4.036191,84.47972,58.604084,25 - 45,Male,African-American,M,0,0,0,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.01650606,0.033068776,0.0427734,0.01636022,Less than 25,Male,Hispanic,F,0,0,0,19.287474,1.2566135,45.211483,13.0718155,Less than 25,Male,Hispanic,F,0,0,0,204.3917510509491,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.40056208,0.18023314,0.075916044,0.17098816,Greater than 45,Male,African-American,M,1,1,1,49.243843,6.8488593,80.243256,136.61954,Greater than 45,Male,African-American,M,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.14262556,0.1051398,0.045130566,0.21402591,25 - 45,Male,Hispanic,F,1,1,1,29.124794,3.9953125,47.703007,171.0067,25 - 45,Male,Hispanic,F,1,1,1,204.3917510509491,Y,Y,Medium-Low,Medium-Low,High
