,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.45285287,0.17620464,0.010344922,0.013597466,Greater than 45,Male,Hispanic,M,0,0,0,53.322525,6.695776,10.934582,10.864375,Greater than 45,Male,Hispanic,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4473106,0.24145152,0.027656509,0.04607457,Greater than 45,Male,African-American,F,1,0,1,52.89023,9.175158,29.23293,36.81358,Greater than 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.053385064,0.054751217,0.0014941874,0.032894794,Less than 25,Male,Caucasian,M,1,0,1,22.164036,2.0805464,1.5793561,26.28294,Less than 25,Male,Caucasian,M,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.109275766,0.0104659,0.017068017,0.022684582,25 - 45,Male,African-American,F,1,0,1,26.52351,0.3977042,18.040894,18.12498,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.28440043,0.025371961,0.031761717,0.004679179,25 - 45,Female,Other,F,0,0,0,40.183235,0.9641345,33.572136,3.738664,25 - 45,Female,Other,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.051279962,0.00062493,0.000490252,0.0007143341,Less than 25,Male,African-American,F,1,0,1,21.999836,0.02374734,0.51819634,0.5707529,Less than 25,Male,African-American,F,1,0,1,105.57137441635132,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,High,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.13777566,0.18624571,0.005266715,0.0044415775,25 - 45,Male,Caucasian,M,1,1,1,28.7465,7.077337,5.5669174,3.5488205,25 - 45,Male,Caucasian,M,1,1,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.050863013,0.0006220823,0.0011778398,0.00071430777,Less than 25,Male,African-American,M,0,0,0,21.967316,0.023639128,1.2449766,0.5707319,Less than 25,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.18746603,0.046881996,0.0037079705,0.023885364,25 - 45,Male,African-American,M,0,0,0,32.62235,1.7815158,3.9193249,19.084406,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.36826146,0.021921342,0.021396453,0.045582466,Greater than 45,Female,Caucasian,F,0,0,0,46.724392,0.83301103,22.61605,36.42039,Greater than 45,Female,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.07860162,0.06765411,0.0018612817,0.008520813,25 - 45,Male,Caucasian,M,0,0,0,24.130926,2.570856,1.9673748,6.8081293,25 - 45,Male,Caucasian,M,0,0,0,105.57137441635132,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.026024707,0.0044014603,0.007965466,0.0,Less than 25,Female,African-American,F,0,0,0,20.029928,0.16725549,8.4194975,0.0,Less than 25,Female,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.4668309,0.16546127,0.04037091,0.038904253,Greater than 45,Male,Caucasian,M,1,0,1,54.41281,6.2875285,42.672054,31.0845,Greater than 45,Male,Caucasian,M,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16536206,0.0,0.001028469,0.006251651,25 - 45,Male,Hispanic,F,0,0,0,30.89824,0.0,1.0870917,4.995069,25 - 45,Male,Hispanic,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4528741,0.10141213,0.038544256,0.04502141,Greater than 45,Male,African-American,F,0,0,0,53.32418,3.853661,40.74128,35.972107,Greater than 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,High,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.4848136,0.19923013,0.004820384,0.22778389,Greater than 45,Male,Caucasian,F,1,0,1,55.81546,7.570745,5.095146,181.99933,Greater than 45,Male,Caucasian,F,1,0,1,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.053255927,0.015019668,1.8893159e-05,0.0,Less than 25,Female,Caucasian,M,0,0,0,22.153963,0.5707474,0.019970069,0.0,Less than 25,Female,Caucasian,M,0,0,0,105.57137441635132,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.100569904,0.034402326,0.02337015,0.047258146,25 - 45,Male,Caucasian,M,0,0,0,25.844452,1.3072884,24.70225,37.75926,25 - 45,Male,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.27463028,0.4649102,0.099706456,0.21396202,25 - 45,Male,African-American,F,1,0,1,39.42116,17.666588,105.389725,170.95566,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.31952357,0.16113639,0.0059463196,0.0050002458,25 - 45,Male,Caucasian,M,1,1,1,42.922836,6.123183,6.2852597,3.9951963,25 - 45,Male,Caucasian,M,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.1098814,0.13462703,0.0073475577,0.049419,25 - 45,Male,African-American,F,1,0,1,26.570747,5.115827,7.7663684,39.485783,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,High,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,High,0.54221326,0.24935706,0.0111465575,0.13680083,Greater than 45,Male,African-American,F,1,0,1,60.292633,9.475568,11.781911,109.303856,Greater than 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.051488373,0.00044600505,0.0008900381,0.00071437185,Less than 25,Male,African-American,F,1,0,1,22.016094,0.016948191,0.94077027,0.57078314,Less than 25,Male,African-American,F,1,0,1,105.57137441635132,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.5000992,0.0018146561,0.00046667948,0.0044191997,Greater than 45,Female,Caucasian,M,0,0,0,57.007736,0.068956934,0.4932802,3.5309405,Greater than 45,Female,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.35347202,0.0,0.0033301117,0.0,Greater than 45,Female,African-American,F,0,0,0,45.57082,0.0,3.5199282,0.0,Greater than 45,Female,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.414497,0.023977991,0.0071032196,0.023977991,Greater than 45,Female,Caucasian,F,0,0,0,50.330765,0.9111637,7.5081034,19.158415,Greater than 45,Female,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.29628778,0.31602997,0.0011964398,0.002142884,25 - 45,Male,African-American,F,1,1,1,41.110447,12.009139,1.2646369,1.7121644,25 - 45,Male,African-American,F,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17414133,0.016943626,0.0086766,0.023933142,25 - 45,Female,Caucasian,M,0,0,0,31.583023,0.6438578,9.171165,19.122581,25 - 45,Female,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.02594407,0.00022444829,0.0004718699,0.0006272317,Less than 25,Male,African-American,F,0,0,0,20.023638,0.008529035,0.49876648,0.5011582,Less than 25,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.43081087,0.12974752,0.122923166,0.0041652764,Greater than 45,Male,Caucasian,F,0,0,0,51.60325,4.930406,129.92978,3.3280559,Greater than 45,Male,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13438709,0.18715413,0.00061700284,0.0026069446,25 - 45,Male,African-American,F,0,0,0,28.482193,7.111857,0.65217197,2.0829487,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.14652821,0.18969482,0.003632399,0.042063814,25 - 45,Male,African-American,F,1,0,1,29.4292,7.208403,3.8394458,33.608986,25 - 45,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.17041127,0.07139105,0.0077446694,0.023931623,25 - 45,Male,African-American,M,0,0,0,31.29208,2.71286,8.186115,19.121367,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.12199217,0.016193157,0.004127378,0.037689988,25 - 45,Male,Caucasian,F,1,0,1,27.515388,0.61534,4.3626385,30.1143,25 - 45,Male,Caucasian,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.32843524,0.22976556,0.15640612,0.1683289,25 - 45,Male,African-American,F,0,0,0,43.617947,8.7310915,165.32127,134.49478,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.32411307,0.39031005,0.013089185,0.012143111,25 - 45,Male,African-American,M,1,1,1,43.28082,14.831781,13.835268,9.702346,25 - 45,Male,African-American,M,1,1,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.40916467,0.11936115,0.1197873,0.0010624303,Greater than 45,Male,Caucasian,M,1,0,1,49.914845,4.5357237,126.61517,0.84888184,Greater than 45,Male,Caucasian,M,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.071421295,0.13790144,0.049096517,0.008956186,Less than 25,Male,Caucasian,M,1,1,1,23.57086,5.240255,51.89502,7.155992,Less than 25,Male,Caucasian,M,1,1,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.6167851,0.13146503,0.29584038,0.0,Greater than 45,Female,Caucasian,F,0,0,0,66.10924,4.9956713,312.70328,0.0,Greater than 45,Female,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,High,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,High,0.4020592,0.22926927,0.017639564,0.20660362,Greater than 45,Male,African-American,F,1,0,0,49.360615,8.712233,18.64502,165.0763,Greater than 45,Male,African-American,F,1,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.04759575,0.008243744,0.016323276,0.2673599,Less than 25,Male,African-American,F,1,0,1,21.71247,0.31326228,17.253702,213.62057,Less than 25,Male,African-American,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,High,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,High,0.064503126,0.00033151233,0.001486143,0.0011556008,Less than 25,Male,Caucasian,F,0,0,0,23.031242,0.012597469,1.5708531,0.923325,Less than 25,Male,Caucasian,F,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11097344,0.012225632,0.0,0.009390647,25 - 45,Male,African-American,M,0,0,0,26.655928,0.464574,0.0,7.5031266,25 - 45,Male,African-American,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16573484,0.0016532863,0.0018283621,0.0064300722,25 - 45,Male,Hispanic,M,0,0,0,30.927319,0.062824875,1.9325788,5.1376276,25 - 45,Male,Hispanic,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,Medium-Low,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.06443334,0.05210674,0.31740037,0.12658522,Less than 25,Male,African-American,M,1,1,1,23.0258,1.9800562,335.4922,101.14159,Less than 25,Male,African-American,M,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.4224589,0.00035763113,0.0002838514,0.0005372535,Greater than 45,Male,African-American,F,1,1,1,50.951794,0.013589983,0.30003095,0.42926556,Greater than 45,Male,African-American,F,1,1,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,High,0.29342675,0.29680058,0.3778389,0.08317745,25 - 45,Female,Caucasian,F,1,0,1,40.887287,11.278422,399.37573,66.45878,25 - 45,Female,Caucasian,F,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.10988201,0.2071363,0.052328076,0.05354472,25 - 45,Male,African-American,F,0,0,0,26.570797,7.8711796,55.310776,42.78223,25 - 45,Male,African-American,F,0,0,0,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.35289937,0.18036722,0.04254543,0.053457953,Greater than 45,Female,African-American,F,0,0,0,45.52615,6.8539543,44.97052,42.712906,Greater than 45,Female,African-American,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.06244087038789026,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,1.0,66.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.10061211,0.0032469225,0.08352008,0.047303215,25 - 45,Female,Caucasian,F,0,0,0,25.847746,0.12338305,88.28072,37.79527,25 - 45,Female,Caucasian,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.07133917396745933,25 - 45,Male,African-American,M,1,0,1,High,35.0,0.0,1.0,57.0,25 - 45,Male,African-American,M,1,0,1,High,0.22354828,0.015021323,0.014087345,0.07653997,25 - 45,Male,African-American,M,1,0,1,35.436768,0.57081026,14.890325,61.155437,25 - 45,Male,African-American,M,1,0,1,105.57137441635132,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.02631578947368421,0.017029328287606435,0.0012515644555694619,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,18.000000000000004,1.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.41338107,0.023064815,0.01436616,0.004823242,Greater than 45,Female,Hispanic,F,1,0,1,50.243725,0.87646294,15.185031,3.8537703,Greater than 45,Female,Hispanic,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.07894736842105263,0.0,0.07884856070087609,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,3.0,0.0,62.99999999999999,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.47514707,0.18408152,0.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,55.06147,6.995098,0.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.05248665,0.0059060645,0.015524852,0.0077572,Less than 25,Male,African-American,F,1,0,1,22.093958,0.22443046,16.40977,6.198003,Less than 25,Male,African-American,F,1,0,1,105.57137441635132,N,N,Medium-Low,High,Medium-Low
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.28045923,0.022337876,0.008042445,0.023975294,25 - 45,Female,Hispanic,F,0,0,0,39.87582,0.8488393,8.500865,19.15626,25 - 45,Female,Hispanic,F,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,34.0,1.0,0.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.10216884,0.04366889,0.083796434,0.034417532,25 - 45,Male,Other,M,1,0,1,25.96917,1.6594177,88.57283,27.499609,25 - 45,Male,Other,M,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.002838221381267739,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,5.0,3.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.11169777,0.117984995,0.012053837,0.016487164,25 - 45,Female,Caucasian,F,0,0,0,26.712427,4.48343,12.740906,13.173244,25 - 45,Female,Caucasian,F,0,0,0,105.57137441635132,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.038566656,0.051212117,0.036548704,0.0735785,25 - 45,Male,Hispanic,M,0,0,0,21.0082,1.9460604,38.63198,58.789223,25 - 45,Male,Hispanic,M,0,0,0,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.005676442762535478,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,6.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.14272876,0.026335996,0.0053632054,0.0048232083,25 - 45,Female,Caucasian,F,1,0,1,29.132843,1.0007678,5.668908,3.8537436,25 - 45,Female,Caucasian,F,1,0,1,105.57137441635132,Y,Y,Medium-Low,Medium-Low,High
