,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.295369211514393,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,22.0,1.0,1.0,236.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.047228117,0.030369727,0.0036756713,0.29942316,Less than 25,Male,Caucasian,F,0,0,0,21.683792,1.1540496,3.8851845,239.2391,Less than 25,Male,Caucasian,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.05335728,0.027507233,0.05335728,Less than 25,Male,African-American,F,0,0,0,18.0,2.0275767,29.075144,42.63247,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.23684210526315788,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,9.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18848182,0.24066798,0.004279521,0.06515254,25 - 45,Male,Caucasian,F,1,0,1,32.701584,9.145384,4.5234537,52.05688,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.24376518,0.2305938,0.23153988,0.2305938,Greater than 45,Female,Hispanic,F,0,0,0,37.013683,8.762565,244.73766,184.24445,Greater than 45,Female,Hispanic,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.04505632040050063,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,36.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.023844639,0.06724848,0.010165711,0.05967322,Less than 25,Male,African-American,F,0,0,0,19.859882,2.555442,10.745156,47.6789,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.0844722,0.12335507,0.019037982,0.018091908,25 - 45,Male,African-American,F,1,0,1,24.58883,4.6874924,20.123148,14.455434,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.29487179487179493,0.15789473684210525,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,41.0,6.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.25193167,0.20083487,0.03858409,0.091751166,25 - 45,Male,African-American,F,1,0,1,37.65067,7.6317253,40.783382,73.30918,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,1.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11568912,0.12857538,0.027272608,0.103511155,25 - 45,Male,African-American,M,1,0,1,27.02375,4.8858647,28.827147,82.705414,25 - 45,Male,African-American,M,1,0,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.014591588,0.062331494,0.061590847,0.06358305,Less than 25,Male,African-American,F,0,0,0,19.138144,2.3685968,65.101524,50.80286,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.1107478,0.013721581,0.11199936,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.2084165,14.503711,89.48749,Less than 25,Male,Hispanic,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.1639549436795995,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,2.0,1.0,131.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.07714131,0.09087489,0.024020908,0.20219825,25 - 45,Male,African-American,F,0,0,0,24.017021,3.4532456,25.3901,161.5564,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10645999,0.1755913,0.089417025,0.17684287,25 - 45,Male,Caucasian,F,0,0,0,26.303879,6.6724696,94.513794,141.29745,25 - 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.018317392,0.1611698,0.019968832,0.16242136,25 - 45,Female,Caucasian,M,0,0,0,19.428757,6.124452,21.107056,129.77467,25 - 45,Female,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,41.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.3325378,0.30443928,0.015814107,0.0,25 - 45,Male,African-American,F,1,0,1,43.93795,11.568692,16.715511,0.0,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.1439299123904881,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,1.0,1.0,115.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09555581,0.110247165,0.08487745,0.22786129,25 - 45,Male,African-American,M,0,0,0,25.453352,4.189392,89.71546,182.06117,25 - 45,Male,African-American,M,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09559488,0.13517435,0.13612042,0.13517435,25 - 45,Male,African-American,F,0,0,0,25.4564,5.1366253,143.87929,108.0043,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.000946073793755913,0.030037546933667086,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,6.0,1.0,24.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.041892342,0.20574598,0.04270839,0.077888794,25 - 45,Female,Caucasian,F,0,0,0,21.267603,7.8183475,45.14277,62.233147,25 - 45,Female,Caucasian,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.2582275,0.19049045,0.13777004,0.19049045,Greater than 45,Female,African-American,F,0,0,0,38.141743,7.2386374,145.62294,152.20187,Greater than 45,Female,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24172302,0.24680598,0.11786469,0.19542597,Greater than 45,Male,Caucasian,M,0,0,0,36.854397,9.378627,124.58298,156.14536,Greater than 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.061326658322903634,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,8.0,1.0,49.0,Less than 25,Male,African-American,F,1,0,1,High,0.1552806,0.13216878,0.04997792,0.0,Less than 25,Male,African-American,F,1,0,1,30.111887,5.0224137,52.826664,0.0,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17056473,0.23159452,0.024218071,0.04863555,25 - 45,Male,African-American,F,0,0,0,31.304049,8.800591,25.598501,38.859806,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0293282876064333,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,26.0,1.0,31.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.1825427,0.10505974,0.1562269,25 - 45,Female,Other,F,0,0,0,18.0,6.9366226,111.04815,124.825294,25 - 45,Female,Other,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,High,0.07552304,0.06752689,0.003340012,0.0,Less than 25,Male,African-American,F,1,0,1,23.890797,2.566022,3.5303926,0.0,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.029005695,0.036446396,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,20.262444,1.384963,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.029007342,0.062085774,0.010400271,0.019466715,Less than 25,Male,Caucasian,M,1,1,1,20.262571,2.3592594,10.993087,15.5539055,Less than 25,Male,Caucasian,M,1,1,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013503073,0.07759005,0.019719863,0.026210032,Less than 25,Male,African-American,F,0,0,0,19.05324,2.948422,20.843895,20.941816,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08782756,0.13012116,0.10857484,0.13012116,25 - 45,Male,African-American,F,0,0,0,24.85055,4.944604,114.7636,103.966805,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4291941,0.3710758,0.096426174,0.1605495,Greater than 45,Male,Caucasian,F,0,0,0,51.47714,14.100881,101.92246,128.27905,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,High,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,High,0.15962067,0.21892184,0.021597862,0.0,25 - 45,Female,African-American,M,1,0,1,30.45041,8.31903,22.828941,0.0,25 - 45,Female,African-American,M,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14215395,0.1911794,0.18555373,0.2049466,25 - 45,Male,Caucasian,F,0,0,0,29.088007,7.264817,196.1303,163.75233,25 - 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.17010804,0.32651815,0.010409987,0.0,25 - 45,Male,Caucasian,F,0,0,0,31.268427,12.40769,11.003356,0.0,25 - 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.30174172,0.24751607,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,41.535854,9.40561,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.13633314,0.13727921,0.1375847,Less than 25,Male,Other,F,0,0,0,18.0,5.1806593,145.10413,109.930176,Less than 25,Male,Other,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.24906132665832292,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,199.0,Less than 25,Male,African-American,F,1,0,1,High,0.18438637,0.07674724,0.013314631,0.14159805,Less than 25,Male,African-American,F,1,0,1,32.382137,2.9163952,14.073565,113.13684,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.631578947368421,0.020813623462630083,0.007509386733416772,Greater than 45,Male,African-American,F,0,0,0,High,56.0,24.0,21.999999999999996,6.0,Greater than 45,Male,African-American,F,0,0,0,High,0.60140437,0.517354,0.008633494,0.0,Greater than 45,Male,African-American,F,0,0,0,64.90954,19.659452,9.125604,0.0,Greater than 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.001892147587511826,0.0012515644555694619,Less than 25,Female,African-American,F,1,1,1,High,23.0,2.0,2.0,1.0,Less than 25,Female,African-American,F,1,1,1,High,0.08760216,0.029131984,0.0,0.0,Less than 25,Female,African-American,F,1,1,1,24.832968,1.1070154,0.0,0.0,Less than 25,Female,African-American,F,1,1,1,179.9129774570465,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,0.0,0.13612023,0.0998487,0.10980444,Less than 25,Female,Hispanic,M,1,0,0,18.0,5.172569,105.54008,87.73374,Less than 25,Female,Hispanic,M,1,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.34626300851466413,0.2227784730913642,Less than 25,Male,African-American,F,1,0,1,High,22.0,2.0,366.0,178.0,Less than 25,Male,African-American,F,1,0,1,High,0.10561387,0.0,0.29193118,0.16844665,Less than 25,Male,African-American,F,1,0,1,26.237883,0.0,308.57126,134.58887,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.267248,0.24624729,0.14241654,0.22368619,Greater than 45,Male,Caucasian,M,0,0,0,38.845345,9.357397,150.53429,178.72527,Greater than 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,40.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11542897,0.2192539,0.11570302,0.16787389,25 - 45,Male,Caucasian,M,0,0,0,27.00346,8.331648,122.29809,134.13124,25 - 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.99999999999999,1.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.06775365,0.2149724,0.14285383,0.18865663,25 - 45,Male,Other,F,0,0,0,23.284786,8.168951,150.99649,150.73665,25 - 45,Male,Other,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.26523933,0.21789159,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,38.688667,8.279881,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,33.0,3.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.04509306,0.226162,0.13004506,0.14721464,25 - 45,Male,Other,F,0,0,0,21.517258,8.594156,137.45763,117.6245,25 - 45,Male,Other,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.09715113,0.085414924,0.098402694,Less than 25,Female,Caucasian,F,0,0,0,18.0,3.691743,90.28358,78.62375,Less than 25,Female,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.045926284,0.07080787,0.01912236,0.01942785,Less than 25,Female,African-American,M,1,0,1,21.58225,2.6906989,20.212336,15.522853,Less than 25,Female,African-American,M,1,0,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.23266752,0.30107066,0.0018236499,0.0,25 - 45,Male,African-American,F,0,0,0,36.148067,11.440685,1.9275979,0.0,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1414349,0.18312651,0.04314197,0.025231773,25 - 45,Male,African-American,M,1,0,1,29.031921,6.9588075,45.60106,20.160187,25 - 45,Male,African-American,M,1,0,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1327481,0.2032843,0.08888386,0.09802113,25 - 45,Male,African-American,M,0,0,0,28.354351,7.724803,93.95024,78.31888,25 - 45,Male,African-American,M,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.01701232,0.12468808,0.074854545,0.10087542,25 - 45,Male,African-American,M,0,0,0,19.32696,4.7381473,79.121254,80.599464,25 - 45,Male,African-American,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.079229794,0.17785524,0.11493424,0.15153944,25 - 45,Male,Caucasian,F,0,0,0,24.179924,6.758499,121.4855,121.08002,25 - 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.089358516,0.13128926,0.017320264,0.0260261,25 - 45,Female,African-American,F,1,0,1,24.969965,4.9889917,18.30752,20.794853,25 - 45,Female,African-American,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.32053852,0.25975835,0.12912548,0.12943096,Greater than 45,Female,African-American,F,0,0,0,43.002003,9.870817,136.48563,103.415344,Greater than 45,Female,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16036597,0.20130746,0.0090972185,0.097295865,25 - 45,Male,African-American,F,0,0,0,30.508545,7.6496835,9.61576,77.739395,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,61.0,4.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35719338,0.29935184,0.19503474,0.19534023,Greater than 45,Male,Caucasian,F,0,0,0,45.861084,11.37537,206.15172,156.07684,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0027310057,0.17878047,0.07384881,0.0998331,25 - 45,Male,Caucasian,M,0,0,0,18.213018,6.793658,78.05819,79.76665,25 - 45,Male,Caucasian,M,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.003784295175023652,0.0025031289111389237,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,4.0,2.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.28856498,0.25124606,0.2023988,0.20111763,Greater than 45,Male,Caucasian,F,0,0,0,40.508068,9.547351,213.93553,160.693,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.05244283,0.039447565,0.05244283,Less than 25,Male,African-American,F,0,0,0,18.0,1.9928275,41.696075,41.90182,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.074654445,0.14464381,0.0929583,0.09201223,25 - 45,Male,Caucasian,F,1,0,1,23.823048,5.4964647,98.25693,73.51777,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.01892147587511826,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,20.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.06015808,0.043802217,0.036345422,Less than 25,Male,African-American,F,0,0,0,18.0,2.2860072,46.298943,29.039993,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.01376720901126408,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,11.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23918754,0.20953043,0.21017283,0.22329764,Greater than 45,Male,Caucasian,F,0,0,0,36.656628,7.9621563,222.15268,178.41481,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
