,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17231983,0.25726098,0.00476598,0.035583798,25 - 45,Male,African-American,F,0,0,0,31.440945,9.775917,5.0376406,28.431454,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0293282876064333,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,26.0,1.0,31.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.3294294,0.04811994,0.1270586,25 - 45,Female,Other,F,0,0,0,18.0,12.518316,50.862778,101.51982,25 - 45,Female,Other,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,High,0.0874144,0.040249914,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,24.818323,1.5294967,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.03926638,0.009244711,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,21.062778,0.35129902,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.02948351,0.067951806,0.0018941952,0.016588673,Less than 25,Male,Caucasian,M,1,1,1,20.299713,2.5821686,2.0021644,13.25435,Less than 25,Male,Caucasian,M,1,1,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.017169602,0.08359988,0.003093337,0.014708356,Less than 25,Male,African-American,F,0,0,0,19.339228,3.1767955,3.2696571,11.751976,Less than 25,Male,African-American,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08432435,0.19989517,0.014241917,0.088734426,25 - 45,Male,African-American,F,0,0,0,24.5773,7.5960164,15.053706,70.8988,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.40819782,0.48723647,0.010298747,0.13160563,Greater than 45,Male,Caucasian,F,0,0,0,49.839428,18.514986,10.885776,105.15289,Greater than 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,High,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,High,0.15429276,0.20049825,0.050956972,0.0,25 - 45,Female,African-American,M,1,0,1,30.034834,7.6189337,53.86152,0.0,25 - 45,Female,African-American,M,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13026834,0.30610734,0.022109283,0.14606154,25 - 45,Male,Caucasian,F,0,0,0,28.160929,11.632079,23.369513,116.70317,25 - 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.15348406,0.3274334,0.0002974025,0.0,25 - 45,Male,Caucasian,F,0,0,0,29.971756,12.44247,0.31435445,0.0,25 - 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.29634488,0.16246207,0.00046619485,0.0,25 - 45,Male,African-American,F,1,1,1,41.1149,6.1735587,0.49276796,0.0,25 - 45,Male,African-American,F,1,1,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.23815861,0.013892896,0.10183023,Less than 25,Male,Other,F,0,0,0,18.0,9.050027,14.684791,81.36235,Less than 25,Male,Other,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.24906132665832292,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,199.0,Less than 25,Male,African-American,F,1,0,1,High,0.18780892,0.004100213,0.0013877908,0.17039211,Less than 25,Male,African-American,F,1,0,1,32.649094,0.15580809,1.4668949,136.1433,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.631578947368421,0.020813623462630083,0.007509386733416772,Greater than 45,Male,African-American,F,0,0,0,High,56.0,24.0,21.999999999999996,6.0,Greater than 45,Male,African-American,F,0,0,0,High,0.57064396,0.49849305,0.01218378,0.0,Greater than 45,Male,African-American,F,0,0,0,62.510227,18.942736,12.878255,0.0,Greater than 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.001892147587511826,0.0012515644555694619,Less than 25,Female,African-American,F,1,1,1,High,23.0,2.0,2.0,1.0,Less than 25,Female,African-American,F,1,1,1,High,0.0977782,0.000665891,8.172197e-05,0.0,Less than 25,Female,African-American,F,1,1,1,25.6267,0.025303857,0.086380124,0.0,Less than 25,Female,African-American,F,1,1,1,121.46840524673462,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Female,Hispanic,M,1,0,0,Medium-Low,0.0,0.2160197,0.009265423,0.08672204,Less than 25,Female,Hispanic,M,1,0,0,18.0,8.208749,9.793552,69.29091,Less than 25,Female,Hispanic,M,1,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.34626300851466413,0.2227784730913642,Less than 25,Male,African-American,F,1,0,1,High,22.0,2.0,366.0,178.0,Less than 25,Male,African-American,F,1,0,1,High,0.158446,0.0,0.3420917,0.1481838,Less than 25,Male,African-American,F,1,0,1,30.358788,0.0,361.59094,118.39885,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,56.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23715866,0.41544026,0.025878802,0.16867118,Greater than 45,Male,Caucasian,M,0,0,0,36.498375,15.78673,27.353893,134.76826,Greater than 45,Male,Caucasian,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,40.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.110033974,0.33003527,0.017296115,0.12927167,25 - 45,Male,Caucasian,M,0,0,0,26.58265,12.54134,18.281994,103.28806,25 - 45,Male,Caucasian,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.99999999999999,1.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.05017592,0.35434896,0.0070338016,0.14720802,25 - 45,Male,Other,F,0,0,0,21.913721,13.4652605,7.434728,117.61921,25 - 45,Male,Other,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.2630346,0.14900233,0.0007633204,0.0,25 - 45,Male,African-American,F,1,1,1,38.516697,5.6620884,0.8068297,0.0,25 - 45,Male,African-American,F,1,1,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,33.0,3.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.02070229,0.34012508,0.016443675,0.11408803,25 - 45,Male,Other,F,0,0,0,19.614779,12.924753,17.380964,91.156334,25 - 45,Male,Other,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.1595007,0.006893564,0.069979094,Less than 25,Female,Caucasian,F,0,0,0,18.0,6.0610266,7.286497,55.913296,Less than 25,Female,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.05282229,0.07047601,0.0011169399,0.008664118,Less than 25,Female,African-American,M,1,0,1,22.120138,2.6780884,1.1806055,6.9226303,Less than 25,Female,African-American,M,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.23108584,0.29451233,0.00012221109,0.0,25 - 45,Male,African-American,F,0,0,0,36.024693,11.191468,0.12917712,0.0,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.14529558,0.19292343,0.029193683,0.015208829,25 - 45,Male,African-American,M,1,0,1,29.333055,7.33109,30.857723,12.1518545,25 - 45,Male,African-American,M,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.13036332,0.2637626,0.012595255,0.072927795,25 - 45,Male,African-American,M,0,0,0,28.168337,10.022979,13.313185,58.26931,25 - 45,Male,African-American,M,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.014023256,0.192527,0.01230324,0.06870971,25 - 45,Male,African-American,M,0,0,0,19.093815,7.3160257,13.004524,54.899055,25 - 45,Male,African-American,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07298568,0.27573025,0.011378186,0.11303589,25 - 45,Male,Caucasian,F,0,0,0,23.692883,10.47775,12.026742,90.315674,25 - 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.0940292,0.1389239,0.002872592,0.014372746,25 - 45,Female,African-American,F,1,0,1,25.334278,5.279108,3.0363297,11.483825,25 - 45,Female,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.30109605,0.3514419,0.015017301,0.106318,Greater than 45,Female,African-American,F,0,0,0,41.485493,13.354792,15.873287,84.94808,Greater than 45,Female,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16420107,0.25318027,0.009071353,0.06139297,25 - 45,Male,African-American,F,0,0,0,30.807684,9.62085,9.58842,49.052982,25 - 45,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,61.0,4.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.33544782,0.44129023,0.023322515,0.15025972,Greater than 45,Male,Caucasian,F,0,0,0,44.164932,16.76903,24.6519,120.05752,Greater than 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.26359507,0.005240532,0.08062617,25 - 45,Male,Caucasian,M,0,0,0,18.0,10.016613,5.5392423,64.42031,25 - 45,Male,Caucasian,M,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.003784295175023652,0.0025031289111389237,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,4.0,2.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26392794,0.39945194,0.02555599,0.14752091,Greater than 45,Male,Caucasian,F,0,0,0,38.586376,15.179173,27.012682,117.86921,Greater than 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07216031,0.0035413057,0.030298501,Less than 25,Male,African-American,F,0,0,0,18.0,2.742092,3.74316,24.208502,Less than 25,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.073342055,0.19569162,0.0071742753,0.06427539,25 - 45,Male,Caucasian,F,1,0,1,23.720678,7.436281,7.583209,51.356037,25 - 45,Male,Caucasian,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.01892147587511826,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,20.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07072705,0.021652194,0.021361388,Less than 25,Male,African-American,F,0,0,0,18.0,2.6876278,22.88637,17.067749,Less than 25,Male,African-American,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.01376720901126408,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,11.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2205276,0.3616237,0.018052315,0.17499258,Greater than 45,Male,Caucasian,F,0,0,0,35.201153,13.741701,19.081297,139.81906,Greater than 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.23684210526315788,0.000946073793755913,0.04505632040050063,25 - 45,Male,Asian,F,1,0,0,Medium-Low,28.0,9.0,1.0,36.0,25 - 45,Male,Asian,F,1,0,0,Medium-Low,0.08987076,0.29870388,0.004951093,0.07324461,25 - 45,Male,Asian,F,1,0,0,25.00992,11.350747,5.233305,58.52244,25 - 45,Male,Asian,F,1,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,4.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09077309,0.288531,0.01043914,0.0815674,25 - 45,Male,Caucasian,F,0,0,0,25.080301,10.964178,11.034171,65.172356,25 - 45,Male,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.03754693366708386,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,55.0,0.0,1.0,30.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2877755,0.29402632,0.018541569,0.1697997,Greater than 45,Male,Caucasian,M,1,1,1,40.446487,11.173,19.598438,135.66997,Greater than 45,Male,Caucasian,M,1,1,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.01376720901126408,25 - 45,Male,African-American,F,1,0,1,Medium-Low,33.0,3.0,1.0,11.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14800012,0.15296969,0.0046717627,0.047890298,25 - 45,Male,African-American,F,1,0,1,29.544008,5.812848,4.938053,38.264347,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.044531394,0.21566656,0.009938312,0.059855066,25 - 45,Male,Hispanic,F,1,0,1,21.473448,8.19533,10.504795,47.8242,25 - 45,Male,Hispanic,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.21052631578947367,0.000946073793755913,0.05381727158948686,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,52.0,8.0,1.0,43.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3456123,0.36124736,0.008946521,0.11658015,Greater than 45,Female,African-American,F,0,0,0,44.957756,13.7274,9.456473,93.14754,Greater than 45,Female,African-American,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.23076923076923075,0.6842105263157894,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,36.0,25.999999999999996,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.4751104,0.31405094,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,55.058613,11.933936,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,35.0,3.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.06825055,0.3206883,0.011401995,0.10923935,25 - 45,Male,Other,M,1,0,1,23.323544,12.186155,12.0519085,87.28224,25 - 45,Male,Other,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.072599776,0.19280912,0.007788178,0.08615993,25 - 45,Male,Caucasian,F,1,0,1,23.662783,7.3267465,8.232104,68.84178,25 - 45,Male,Caucasian,F,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,5.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.18167672,0.012972169,0.08154108,Less than 25,Male,Hispanic,F,0,0,0,18.0,6.903715,13.711582,65.15132,Less than 25,Male,Hispanic,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.10526315789473684,0.002838221381267739,0.0025031289111389237,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,50.0,4.0,3.0,2.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.25669828,0.3463056,0.019081526,0.10730608,Greater than 45,Male,African-American,M,0,0,0,38.022465,13.159613,20.169172,85.73756,Greater than 45,Male,African-American,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.21052631578947367,0.059602649006622516,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,8.0,63.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.20298131,0.27656198,0.06350148,0.028374411,25 - 45,Male,Caucasian,F,1,0,1,33.832542,10.509356,67.12106,22.671154,25 - 45,Male,Caucasian,F,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06279626,0.028341684,0.001021144,0.0046298048,Less than 25,Male,African-American,F,1,0,1,22.898108,1.076984,1.0793492,3.699214,Less than 25,Male,African-American,F,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.34903017,0.02575285,0.14446875,25 - 45,Male,Other,M,0,0,0,18.0,13.263146,27.220762,115.430534,25 - 45,Male,Other,M,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10989376,0.1353134,0.0068457252,0.04679825,25 - 45,Male,African-American,F,1,0,1,26.571712,5.1419096,7.2359314,37.391804,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.16083622,0.008341888,0.06674871,Less than 25,Female,Caucasian,F,0,0,0,18.0,6.1117764,8.817375,53.33222,Less than 25,Female,Caucasian,F,0,0,0,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,0.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15078121,0.0028211488,0.055076394,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.7296863,2.9819543,44.00604,Less than 25,Male,Caucasian,F,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,9.0,1.0,1.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.3117516,0.38562298,0.009577352,0.067979045,Greater than 45,Male,Caucasian,M,1,0,1,42.316624,14.653673,10.1232605,54.315258,Greater than 45,Male,Caucasian,M,1,0,1,121.46840524673462,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13503738,0.15135933,0.0071349153,0.03156726,25 - 45,Male,African-American,F,1,0,1,28.532915,5.7516546,7.5416055,25.22224,25 - 45,Male,African-American,F,1,0,1,121.46840524673462,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.033455193,0.20229512,0.010035016,0.09097312,25 - 45,Male,African-American,M,0,0,0,20.609505,7.687215,10.607012,72.68752,25 - 45,Male,African-American,M,0,0,0,121.46840524673462,N,N,High,Medium-Low,High
