,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.24358974358974358,0.21052631578947367,0.059602649006622516,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,8.0,63.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.20230387,0.2761988,0.06301178,0.028966717,25 - 45,Male,Caucasian,F,1,0,1,33.7797,10.495555,66.603455,23.144407,25 - 45,Male,Caucasian,F,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.062812,0.028357057,0.0010749499,0.0046244194,Less than 25,Male,African-American,F,1,0,1,22.899336,1.0775682,1.136222,3.694911,Less than 25,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.3467645,0.020544715,0.14627025,25 - 45,Male,Other,M,0,0,0,18.0,13.177052,21.715763,116.86993,25 - 45,Male,Other,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11005558,0.13445069,0.005982373,0.048499364,25 - 45,Male,African-American,F,1,0,1,26.584335,5.109126,6.323368,38.75099,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.16179083,0.0025834402,0.066209525,Less than 25,Female,Caucasian,F,0,0,0,18.0,6.1480517,2.7306962,52.90141,Less than 25,Female,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,0.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15106167,0.0027340814,0.05298011,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.7403436,2.889924,42.33111,Less than 25,Male,Caucasian,F,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,9.0,1.0,1.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.3124942,0.38755453,0.009596166,0.0645296,Greater than 45,Male,Caucasian,M,1,0,1,42.37455,14.727072,10.143147,51.559147,Greater than 45,Male,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13368422,0.15096743,0.0022558267,0.031936124,25 - 45,Male,African-American,F,1,0,1,28.427368,5.7367625,2.384409,25.516964,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.036287248,0.20471588,0.010090147,0.089235924,25 - 45,Male,African-American,M,0,0,0,20.830404,7.7792034,10.665285,71.29951,25 - 45,Male,African-American,M,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.11638456,0.37681794,0.016541181,0.12621701,25 - 45,Male,Hispanic,M,0,0,0,27.077995,14.319082,17.484028,100.84739,25 - 45,Male,Hispanic,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.0,0.03128911138923655,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,36.0,3.0,0.0,25.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.09730053,0.28990468,0.008769431,0.12700617,25 - 45,Female,Caucasian,F,0,0,0,25.58944,11.016378,9.269289,101.477936,25 - 45,Female,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12896597,0.3106628,0.008554531,0.1017959,25 - 45,Male,Caucasian,F,0,0,0,28.059345,11.805186,9.04214,81.33492,25 - 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.011264080100125157,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,10.0,1.0,9.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.34480885,0.28562385,0.002202941,0.02115649,Greater than 45,Male,African-American,F,1,0,1,44.895092,10.853706,2.3285089,16.904036,Greater than 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.211924,0.4062584,0.010237249,0.1781072,Greater than 45,Female,Caucasian,M,0,0,0,34.53007,15.4378195,10.820772,142.30765,Greater than 45,Female,Caucasian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3421052631578947,0.000946073793755913,0.5932415519399249,25 - 45,Male,African-American,F,1,1,1,High,30.0,12.999999999999998,1.0,474.0,25 - 45,Male,African-American,F,1,1,1,High,0.3878828,0.0028473884,0.0,0.4512577,25 - 45,Male,African-American,F,1,1,1,48.25486,0.10820076,0.0,360.5549,25 - 45,Male,African-American,F,1,1,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,7.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.12825671,0.14305238,0.0006925615,0.0,25 - 45,Male,African-American,F,1,0,1,28.004023,5.435991,0.7320375,0.0,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.31852204,0.01761185,0.1335432,25 - 45,Male,Other,F,0,0,0,18.0,12.103837,18.615725,106.70101,25 - 45,Male,Other,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,2.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.07554031,0.32481468,0.01695102,0.12124416,25 - 45,Male,Other,M,1,0,1,23.892145,12.3429575,17.917229,96.874084,25 - 45,Male,Other,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10250427,0.24671838,0.0034190642,0.064908504,25 - 45,Male,African-American,M,0,0,0,25.995333,9.3752985,3.613951,51.861897,25 - 45,Male,African-American,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.04360973,0.13733503,0.0025462762,0.014095175,Less than 25,Male,Caucasian,M,1,0,1,21.401558,5.2187314,2.6914139,11.262045,Less than 25,Male,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07139003,0.006666167,0.031810243,Less than 25,Male,African-American,F,0,0,0,18.0,2.7128212,7.046139,25.416384,Less than 25,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0239469,0.088849686,0.6550852,0.030838527,Less than 25,Male,African-American,M,0,0,0,19.867859,3.3762882,692.42505,24.639982,Less than 25,Male,African-American,M,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,High,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,High,0.4323397,0.20123325,0.00028084154,0.5146527,Greater than 45,Male,Caucasian,F,1,0,1,51.722496,7.6468635,0.29684952,411.20752,Greater than 45,Male,Caucasian,F,1,0,1,134.8918583393097,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.092867725,0.10020546,0.0006097302,0.009129359,25 - 45,Male,African-American,M,1,1,1,25.243683,3.8078074,0.6444848,7.2943583,25 - 45,Male,African-American,M,1,1,1,134.8918583393097,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.3595667,0.013233853,0.13564348,25 - 45,Male,Other,M,0,0,0,18.0,13.663534,13.988182,108.37914,25 - 45,Male,Other,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,High,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,High,0.19261949,0.116294265,0.0,0.02239848,25 - 45,Male,African-American,F,1,1,1,33.02432,4.419182,0.0,17.896385,25 - 45,Male,African-American,F,1,1,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.25641936,0.29384282,0.01483389,0.105602935,Greater than 45,Male,Caucasian,M,1,1,1,38.00071,11.166027,15.679421,84.37675,Greater than 45,Male,Caucasian,M,1,1,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,High,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,High,0.54505205,0.49618113,0.0005147795,0.23387396,Greater than 45,Male,Other,F,1,0,1,60.514057,18.854883,0.5441219,186.8653,Greater than 45,Male,Other,F,1,0,1,134.8918583393097,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.059856594,0.26494238,0.015596955,0.110773504,25 - 45,Male,Caucasian,F,0,0,0,22.668814,10.06781,16.485981,88.508026,25 - 45,Male,Caucasian,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,39.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.18510154,0.20873319,0.005267518,0.059956804,25 - 45,Male,Caucasian,F,1,1,1,32.43792,7.931861,5.5677667,47.905487,25 - 45,Male,Caucasian,F,1,1,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.000946073793755913,0.006257822277847309,Less than 25,Male,Other,M,0,0,0,Medium-Low,24.000000000000004,5.0,1.0,5.0,Less than 25,Male,Other,M,0,0,0,Medium-Low,0.0,0.2846208,0.010326135,0.070160486,Less than 25,Male,Other,M,0,0,0,18.0,10.81559,10.914724,56.058228,Less than 25,Male,Other,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.00031102635,0.14876316,0.0057783746,0.06375347,25 - 45,Male,African-American,F,0,0,0,18.024261,5.6530004,6.107742,50.939022,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.024475554,0.19799677,0.011401569,0.08563628,25 - 45,Male,African-American,M,0,0,0,19.909094,7.523877,12.051458,68.423386,25 - 45,Male,African-American,M,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.4871794871794872,0.4473684210526315,0.03878902554399243,0.028785982478097622,Greater than 45,Male,Caucasian,F,1,1,1,High,56.0,17.0,41.0,23.0,Greater than 45,Male,Caucasian,F,1,1,1,High,0.51122314,0.41114786,0.037264537,0.012880877,Greater than 45,Male,Caucasian,F,1,1,1,57.875404,15.623619,39.388615,10.291821,Greater than 45,Male,Caucasian,F,1,1,1,134.8918583393097,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.13157894736842105,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.13258252,0.24531408,0.026407706,0.048355184,25 - 45,Female,Caucasian,F,1,0,1,28.341434,9.321935,27.912945,38.63579,25 - 45,Female,Caucasian,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.02228184,0.087137185,0.0068209833,0.03853554,Less than 25,Male,Caucasian,F,1,0,1,19.737984,3.311213,7.2097793,30.789896,Less than 25,Male,Caucasian,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08273995,0.1184732,0.0076133255,0.049069062,25 - 45,Male,African-American,F,1,0,1,24.453714,4.5019817,8.047285,39.20618,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07168963,0.03478418,0.0013208986,0.0053146463,Less than 25,Male,African-American,F,1,0,1,23.591791,1.3217988,1.3961899,4.2464023,Less than 25,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,1.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.10757389,0.0041355784,0.035086382,Less than 25,Male,African-American,M,0,0,0,18.0,4.0878077,4.3713064,28.03402,Less than 25,Male,African-American,M,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11276424,0.2567187,0.005072215,0.053230215,25 - 45,Male,Caucasian,M,1,0,1,26.79561,9.75531,5.3613315,42.53094,25 - 45,Male,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.2185430463576159,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,44.0,8.0,231.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.27080387,0.30911756,0.22259161,0.0471066,25 - 45,Male,Caucasian,F,1,0,1,39.1227,11.746468,235.27933,37.638176,25 - 45,Male,Caucasian,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.017975402081362345,0.017521902377972465,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,3.0,19.0,13.999999999999998,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10939175,0.21061118,0.02143207,0.074742004,25 - 45,Male,Caucasian,F,1,0,1,26.532555,8.003224,22.653698,59.71886,25 - 45,Male,Caucasian,F,1,0,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,28.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0058684256,0.1963786,0.009579434,0.0890985,25 - 45,Female,African-American,M,0,0,0,18.457737,7.462387,10.125462,71.1897,25 - 45,Female,African-American,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.19740325,0.3880671,0.023704872,0.20385534,Greater than 45,Female,Caucasian,M,0,0,0,33.397453,14.74655,25.05605,162.88042,Greater than 45,Female,Caucasian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,Medium-Low,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.14040758,0.12656994,0.15484598,0.010523971,25 - 45,Male,African-American,M,1,1,1,28.951792,4.8096576,163.67221,8.408653,25 - 45,Male,African-American,M,1,1,1,134.8918583393097,N,N,High,Medium-Low,High
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.47730654,0.28997424,0.0,0.13589837,Greater than 45,Male,African-American,M,1,1,1,55.229908,11.019021,0.0,108.582794,Greater than 45,Male,African-American,M,1,1,1,134.8918583393097,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.2578105,0.12090724,0.08159359,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.796799,127.79895,65.193275,25 - 45,Male,Caucasian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.1407431,0.35446972,0.0074921474,0.13358475,25 - 45,Male,Hispanic,F,0,0,0,28.97796,13.46985,7.9192,106.734215,25 - 45,Male,Hispanic,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.21619384,0.33680046,0.019407824,0.13592781,Greater than 45,Female,Hispanic,F,1,0,1,34.86312,12.798417,20.51407,108.60632,Greater than 45,Female,Hispanic,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.1713609,0.26727676,0.007197559,0.07379686,25 - 45,Female,African-American,F,0,0,0,31.36615,10.156517,7.6078196,58.96369,25 - 45,Female,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.092519455,0.08059707,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,25.216516,3.0626888,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,134.8918583393097,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.19256999,0.0087403,0.08869559,Less than 25,Female,Caucasian,M,0,0,0,18.0,7.3176594,9.238498,70.86778,Less than 25,Female,Caucasian,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.05526559,0.19282019,0.0022230844,0.015981173,Less than 25,Male,Caucasian,F,0,0,0,22.310717,7.3271675,2.3498003,12.768957,Less than 25,Male,Caucasian,F,0,0,0,134.8918583393097,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.016985718,0.1592507,0.010256895,0.06458616,25 - 45,Male,African-American,F,0,0,0,19.324886,6.051527,10.841537,51.604343,25 - 45,Male,African-American,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.25166067,0.46402568,0.019308522,0.18814982,Greater than 45,Male,Hispanic,M,0,0,0,37.62953,17.632977,20.409107,150.33171,Greater than 45,Male,Hispanic,M,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4040728,0.32464513,0.008322564,0.05321461,Greater than 45,Male,African-American,F,1,0,1,49.517677,12.336515,8.79695,42.518475,Greater than 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.017033257,0.107242726,0.0031025421,0.053651042,Less than 25,Male,Caucasian,M,1,0,1,19.328594,4.0752234,3.279387,42.867184,Less than 25,Male,Caucasian,M,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.04229314,0.09115034,0.005400026,0.043068316,25 - 45,Male,African-American,F,1,0,1,21.298866,3.4637132,5.7078276,34.411583,25 - 45,Male,African-American,F,1,0,1,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.05704437,0.3730333,0.014928865,0.16240294,25 - 45,Female,Other,F,0,0,0,22.449461,14.175264,15.779811,129.75995,25 - 45,Female,Other,F,0,0,0,134.8918583393097,Y,Y,Medium-Low,Medium-Low,High
