,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.20512820512820515,0.13157894736842105,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20565635,0.17918019,0.020695858,0.043142293,25 - 45,Female,Caucasian,F,1,0,1,34.041195,6.8088474,21.87552,34.47069,25 - 45,Female,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.07659472,0.0716648,0.00051192916,0.025622461,Less than 25,Male,Caucasian,F,1,0,1,23.974388,2.7232625,0.54110914,20.472347,Less than 25,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.15549256,0.13528158,0.00086228666,0.022297082,25 - 45,Male,African-American,F,1,0,1,30.12842,5.1407,0.911437,17.815369,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07647623,0.07391852,0.041503076,0.012794469,Less than 25,Male,African-American,F,1,0,1,23.965147,2.8089037,43.86875,10.22278,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,1.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.051263813,0.041359432,0.00072488666,0.005453375,Less than 25,Male,African-American,M,0,0,0,21.998579,1.5716584,0.7662052,4.357247,Less than 25,Male,African-American,M,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.19276209,0.17290334,0.000384873,0.039157763,25 - 45,Male,Caucasian,M,1,0,1,33.035442,6.5703273,0.40681076,31.287052,25 - 45,Male,Caucasian,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.2185430463576159,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,44.0,8.0,231.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.4594984,0.21169068,0.2948783,0.16661598,25 - 45,Male,Caucasian,F,1,0,1,53.840874,8.044246,311.68637,133.12616,25 - 45,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.017975402081362345,0.017521902377972465,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,3.0,19.0,13.999999999999998,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.19381459,0.12811303,0.0163685,0.10990813,25 - 45,Male,Caucasian,F,1,0,1,33.11754,4.868295,17.301506,87.81659,25 - 45,Male,Caucasian,F,1,0,1,160.70013189315796,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,28.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.08874643,0.1004301,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,24.92222,3.8163438,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.47617486,0.08058068,0.0020851044,0.14476591,Greater than 45,Female,Caucasian,M,0,0,0,55.14164,3.0620658,2.2039554,115.66796,Greater than 45,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,High,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,High,0.15115651,0.10527058,0.24743725,0.0017701162,25 - 45,Male,African-American,M,1,1,1,29.790207,4.000282,261.54117,1.4143229,25 - 45,Male,African-American,M,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.43957373,0.31639865,0.000263131,0.14739694,Greater than 45,Male,African-American,M,1,1,1,52.28675,12.023149,0.27812946,117.77015,Greater than 45,Male,African-American,M,1,1,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10282197,0.12397044,0.117176935,0.0,25 - 45,Male,Caucasian,M,0,0,0,26.020113,4.710877,123.85602,0.0,25 - 45,Male,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.33247238,0.39890775,0.0,0.21110867,25 - 45,Male,Hispanic,F,0,0,0,43.932846,15.158495,0.0,168.67583,25 - 45,Male,Hispanic,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.5587596,0.57167345,0.12843104,0.0,Greater than 45,Female,Hispanic,F,1,0,1,61.583252,21.72359,135.7516,0.0,Greater than 45,Female,Hispanic,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.27048457,0.24021244,0.0,0.005950975,25 - 45,Female,African-American,F,0,0,0,39.097794,9.128073,0.0,4.7548294,25 - 45,Female,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.076921545,0.10525365,0.0025824762,0.0006900085,Less than 25,Male,African-American,M,1,0,1,23.99988,3.9996388,2.7296774,0.5513168,Less than 25,Male,African-American,M,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.062678665,0.10504892,0.0031089126,0.016046526,Less than 25,Female,Caucasian,M,0,0,0,22.888935,3.991859,3.2861207,12.821175,Less than 25,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.07693095,0.1578871,0.0009789281,0.004820004,Less than 25,Male,Caucasian,F,0,0,0,24.000614,5.99971,1.034727,3.8511832,Less than 25,Male,Caucasian,F,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06757441,0.07725482,0.0,0.014913027,25 - 45,Male,African-American,F,0,0,0,23.270803,2.935683,0.0,11.915508,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.5910147,0.72452307,0.014709139,0.033536337,Greater than 45,Male,Hispanic,M,0,0,0,64.099144,27.531876,15.54756,26.795534,Greater than 45,Male,Hispanic,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.47742042,0.37700054,0.08723798,0.0,Greater than 45,Male,African-American,F,1,0,1,55.238792,14.32602,92.21054,0.0,Greater than 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.05126927,0.052638758,0.0025637115,0.030039353,Less than 25,Male,Caucasian,M,1,0,1,21.999004,2.0002728,2.7098432,24.001444,Less than 25,Male,Caucasian,M,1,0,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10197457,0.104964055,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,25.954016,3.988634,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.2821887,0.40756354,0.0,0.101893865,25 - 45,Female,Other,F,0,0,0,40.01072,15.487414,0.0,81.4132,25 - 45,Female,Other,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.05123769,6.844148e-05,0.0,0.0049900515,Less than 25,Male,African-American,F,1,0,1,21.99654,0.002600776,0.0,3.9870512,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,High,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.14101057,0.18428794,0.004719913,0.0012639661,25 - 45,Male,Caucasian,M,1,1,1,28.998825,7.0029416,4.988948,1.0099089,25 - 45,Male,Caucasian,M,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.05134849,0.044981025,0.0010679932,0.0050110877,Less than 25,Male,African-American,M,0,0,0,22.005182,1.709279,1.1288688,4.003859,Less than 25,Male,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.20101899,0.25127143,0.0014239072,0.0016739594,25 - 45,Male,African-American,M,0,0,0,33.67948,9.548314,1.50507,1.3374935,25 - 45,Male,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.20692594,0.20189978,0.032961383,0.10481347,Greater than 45,Female,Caucasian,F,0,0,0,34.140224,7.6721916,34.840183,83.745964,Greater than 45,Female,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0916779,0.13154534,0.07471819,0.016540661,25 - 45,Male,Caucasian,M,0,0,0,25.150875,4.9987226,78.97713,13.215988,25 - 45,Male,Caucasian,M,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.02572588,0.015145535,0.0006227553,0.00522106,Less than 25,Female,African-American,F,0,0,0,20.006618,0.5755303,0.65825236,4.171627,Less than 25,Female,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.43099478,0.3586073,0.0,0.05312445,Greater than 45,Male,Caucasian,M,1,0,1,51.617596,13.627077,0.0,42.446434,Greater than 45,Male,Caucasian,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17034179,0.07584635,0.015961489,0.0045888587,25 - 45,Male,Hispanic,F,0,0,0,31.28666,2.8821614,16.871294,3.6664982,25 - 45,Male,Hispanic,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.46122047,0.38365376,0.094895564,0.0,Greater than 45,Male,African-American,F,0,0,0,53.975197,14.578843,100.30461,0.0,Greater than 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.48166487,0.38276914,0.100080796,0.23764832,Greater than 45,Male,Caucasian,F,1,0,1,55.569862,14.545227,105.7854,189.88101,Greater than 45,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.05146043,0.07535135,0.00032171226,0.018531598,Less than 25,Female,Caucasian,M,0,0,0,22.013914,2.8633513,0.34004986,14.8067465,Less than 25,Female,Caucasian,M,0,0,0,160.70013189315796,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11869471,0.25495464,0.0013078776,0.042265624,25 - 45,Male,Caucasian,M,0,0,0,27.258186,9.688276,1.3824266,33.770233,25 - 45,Male,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.30482888,0.33332747,0.0695049,0.25999978,25 - 45,Male,African-American,F,1,0,1,41.776653,12.666444,73.46668,207.73982,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3248564,0.3832943,0.0,0.023479868,25 - 45,Male,Caucasian,M,1,1,1,43.3388,14.565184,0.0,18.760414,25 - 45,Male,Caucasian,M,1,1,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.10988582,0.13156588,0.0026273718,0.04507642,25 - 45,Male,African-American,F,1,0,1,26.571095,4.9995036,2.777132,36.01606,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.52560455,0.36922958,0.03741778,0.15882476,Greater than 45,Male,African-American,F,1,0,1,58.997154,14.030725,39.550594,126.90098,Greater than 45,Male,African-American,F,1,0,1,160.70013189315796,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.05133421,5.2992786e-05,0.0008753518,0.004997174,Less than 25,Male,African-American,F,1,0,1,22.004068,0.002013726,0.92524683,3.9927418,Less than 25,Male,African-American,F,1,0,1,160.70013189315796,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.42830843,0.46951884,0.114837356,0.114545286,Greater than 45,Female,Caucasian,M,0,0,0,51.40806,17.841717,121.38309,91.52168,Greater than 45,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.34721696,0.25065354,0.0,0.015053595,Greater than 45,Female,African-American,F,0,0,0,45.082924,9.524835,0.0,12.0278225,Greater than 45,Female,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.014510896,0.07783802,0.022281304,0.14452915,Greater than 45,Female,Caucasian,F,0,0,0,19.131851,2.9578447,23.551338,115.47879,Greater than 45,Female,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.29335648,0.31648275,0.26936856,0.0,25 - 45,Male,African-American,F,1,1,1,40.881805,12.026344,284.72256,0.0,25 - 45,Male,African-American,F,1,1,1,160.70013189315796,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.15143217,0.12166078,0.00080557726,0.10795615,25 - 45,Female,Caucasian,M,0,0,0,29.81171,4.6231093,0.85149515,86.256966,25 - 45,Female,Caucasian,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.026841264,0.00021450006,0.0,0.052100986,Less than 25,Male,African-American,F,0,0,0,20.093618,0.008151002,0.0,41.62869,Less than 25,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1567825,0.15501992,0.0,0.11713587,Greater than 45,Male,Caucasian,F,0,0,0,30.229034,5.890757,0.0,93.59156,Greater than 45,Male,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,High,0.14102687,0.18419889,0.0014851011,0.0012665068,25 - 45,Male,African-American,F,0,0,0,29.000095,6.9995575,1.5697519,1.0119389,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.15386482,0.16919962,0.003342798,0.0474544,25 - 45,Male,African-American,F,1,0,1,30.001455,6.4295855,3.5333374,37.916065,25 - 45,Male,African-American,F,1,0,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.18347034,0.18750921,9.267998e-05,0.0059329513,25 - 45,Male,African-American,M,0,0,0,32.310684,7.12535,0.09796274,4.740428,25 - 45,Male,African-American,M,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10214924,0.09886299,0.0012503174,0.039571524,25 - 45,Male,Caucasian,F,1,0,1,25.96764,3.7567937,1.3215855,31.617647,25 - 45,Male,Caucasian,F,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24470502,0.24183843,0.0,0.008970268,25 - 45,Male,African-American,F,0,0,0,37.08699,9.18986,0.0,7.167244,25 - 45,Male,African-American,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.3206545,0.31949893,0.007974041,0.014412552,25 - 45,Male,African-American,M,1,1,1,43.01105,12.140959,8.428561,11.515629,25 - 45,Male,African-American,M,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.5227881,0.111842535,0.008840608,0.03941519,Greater than 45,Male,Caucasian,M,1,0,1,58.77747,4.250016,9.344523,31.492739,Greater than 45,Male,Caucasian,M,1,0,1,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.06719375,0.12978226,0.2618713,0.014465804,Less than 25,Male,Caucasian,M,1,1,1,23.241112,4.931726,276.79797,11.558178,Less than 25,Male,Caucasian,M,1,1,1,160.70013189315796,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.16307707,0.16422223,0.2903988,0.11052518,Greater than 45,Female,Caucasian,F,0,0,0,30.72001,6.2404447,306.95154,88.30962,Greater than 45,Female,Caucasian,F,0,0,0,160.70013189315796,Y,Y,Medium-Low,Medium-Low,High
