,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.11538461538461539,0.02631578947368421,0.08136234626300852,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,27.0,1.0,86.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.115665846,0.19545706,0.07936927,0.10093027,25 - 45,Male,Hispanic,F,0,0,0,27.021935,7.427368,83.89332,80.64329,25 - 45,Male,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.5263157894736842,0.000946073793755913,0.03254067584480601,25 - 45,Male,African-American,F,1,0,1,High,34.0,20.0,1.0,26.0,25 - 45,Male,African-American,F,1,0,1,High,0.31057584,0.3270703,0.00915625,0.032692507,25 - 45,Male,African-American,F,1,0,1,42.224915,12.428671,9.678157,26.121313,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.2631578947368421,0.000946073793755913,0.0362953692115144,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,10.0,1.0,29.000000000000004,25 - 45,Male,African-American,F,1,0,1,High,0.21607777,0.26179442,0.014956059,0.02400901,25 - 45,Male,African-American,F,1,0,1,34.854065,9.948188,15.808555,19.183199,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.0,0.0025031289111389237,25 - 45,Male,Other,F,1,0,1,Medium-Low,33.0,4.0,0.0,2.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.19244398,0.18147466,0.0014597105,0.11391635,25 - 45,Male,Other,F,1,0,1,33.01063,6.896037,1.542914,91.019165,25 - 45,Male,Other,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.15466307,0.12354476,0.005170646,0.10775021,25 - 45,Male,Caucasian,M,0,0,0,30.063719,4.6947007,5.465373,86.092415,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08919697,0.09396586,0.00023905243,0.0015145094,25 - 45,Male,African-American,F,0,0,0,24.957363,3.5707026,0.25267842,1.210093,25 - 45,Male,African-American,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.17799722,0.19274943,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,31.883783,7.324478,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.05247218,0.0450387,0.00035489802,0.0066222455,Less than 25,Male,African-American,M,0,0,0,22.09283,1.7114706,0.3751272,5.2911744,Less than 25,Male,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.006622516556291391,0.007509386733416772,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,7.0,7.0,6.0,25 - 45,Female,Caucasian,F,1,0,1,High,0.1281969,0.18420528,0.006621382,0.008221814,25 - 45,Female,Caucasian,F,1,0,1,27.999357,6.9998007,6.9988008,6.5692296,25 - 45,Female,Caucasian,F,1,0,1,228.25922346115112,N,N,Medium-Low,High,Medium-Low
0,0.3076923076923077,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.31101963,0.09530579,0.0044950056,0.0044703186,25 - 45,Male,Caucasian,F,0,0,0,42.259533,3.6216202,4.7512207,3.5717845,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.21475875118259224,0.2327909887359199,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,15.000000000000002,227.0,186.0,25 - 45,Male,African-American,F,1,1,1,High,0.31279102,0.31762227,0.26881808,0.23487426,25 - 45,Male,African-American,F,1,1,1,42.3977,12.069647,284.14072,187.66454,25 - 45,Male,African-American,F,1,1,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.20690547,0.17749451,0.0,0.07662965,25 - 45,Male,African-American,M,0,0,0,34.138626,6.7447915,0.0,61.227093,25 - 45,Male,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.07894736842105263,0.000946073793755913,0.03504380475594493,25 - 45,Female,African-American,F,0,0,0,Medium-Low,37.0,3.0,1.0,27.999999999999996,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.2435697,0.24361654,7.727227e-06,0.038096063,25 - 45,Female,African-American,F,0,0,0,36.998436,9.257428,0.008167679,30.438755,25 - 45,Female,African-American,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.2194891201513718,0.12891113892365458,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,4.0,232.0,103.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.23467757,0.11173934,0.21986721,0.1307892,25 - 45,Female,Caucasian,F,1,0,1,36.30485,4.2460947,232.39964,104.50057,25 - 45,Female,Caucasian,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.027478158,0.031617306,0.0,0.11250151,25 - 45,Male,Caucasian,M,0,0,0,20.143295,1.2014576,0.0,89.8887,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.033112582781456956,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,5.0,35.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14192629,0.17664343,0.03370038,0.016096143,25 - 45,Male,African-American,F,1,0,1,29.07025,6.7124505,35.621304,12.860818,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2894736842105263,0.000946073793755913,0.17647058823529413,25 - 45,Male,Caucasian,F,0,0,0,High,32.0,11.000000000000002,1.0,141.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.2167066,0.27155957,0.0074607027,0.17645647,25 - 45,Male,Caucasian,F,0,0,0,34.903114,10.319263,7.885963,140.98872,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.40394807,0.42393357,0.07562998,0.1542804,Greater than 45,Male,Caucasian,F,0,0,0,49.50795,16.109476,79.94089,123.270035,Greater than 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.03500473036896878,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,1.0,37.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.09042008,0.09795361,0.036417384,0.04275159,25 - 45,Male,Hispanic,F,1,0,1,25.052767,3.722237,38.493176,34.158524,25 - 45,Male,Hispanic,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08357573,0.10553146,0.0,0.0057098316,25 - 45,Male,African-American,M,0,0,0,24.518908,4.0101957,0.0,4.5621552,25 - 45,Male,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.07894736842105263,0.000946073793755913,0.04130162703379224,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,50.0,3.0,1.0,33.0,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,0.22782074,0.20044936,0.0,0.10431172,Greater than 45,Male,Hispanic,F,1,0,1,35.77002,7.617076,0.0,83.34506,Greater than 45,Male,Hispanic,F,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11538079,0.1315497,0.00095454726,0.00481828,25 - 45,Male,African-American,F,1,0,1,26.9997,4.9988885,1.0089564,3.8498058,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.10256410256410256,0.2631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,10.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.11086085,0.21794859,0.006638476,0.0029131507,25 - 45,Male,African-American,F,1,0,1,26.647146,8.282046,7.016869,2.3276074,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.05552582,0.09992299,0.00048481097,0.007773947,25 - 45,Male,Caucasian,M,0,0,0,22.331015,3.7970736,0.5124452,6.211384,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.44094595,0.4703318,0.086238846,0.11635736,Greater than 45,Female,Caucasian,M,0,0,0,52.393787,17.872608,91.15446,92.96953,Greater than 45,Female,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.47668928,0.7184825,0.004420954,0.027151749,Greater than 45,Male,Hispanic,F,0,0,0,55.181763,27.302334,4.6729484,21.694246,Greater than 45,Male,Hispanic,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.03849809,2.8576675e-05,0.0010148741,0.004818931,Less than 25,Male,Caucasian,F,1,0,1,21.002851,0.0010859136,1.072722,3.850326,Less than 25,Male,Caucasian,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.15218985,0.12551533,0.013949861,0.09974883,25 - 45,Male,Caucasian,M,0,0,0,29.870808,4.7695823,14.745003,79.69931,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.043971,0.00015846887,0.0011091975,0.0019790162,Less than 25,Male,African-American,M,1,1,1,21.429737,0.006021817,1.1724218,1.581234,Less than 25,Male,African-American,M,1,1,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.24492942,0.3655788,0.0011553483,0.03576055,25 - 45,Male,Other,F,0,0,0,37.104496,13.891994,1.2212031,28.572681,25 - 45,Male,Other,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.07894736842105263,0.06054872280037843,0.03754693366708386,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,66.0,3.0,64.0,30.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.61117524,0.5739145,0.077932365,0.0383321,Greater than 45,Male,Caucasian,F,0,0,0,65.67167,21.808752,82.37451,30.627348,Greater than 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,0.0,3.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.07719586,0.055553395,0.0037237043,0.10833231,Less than 25,Female,Caucasian,F,0,0,0,24.021278,2.111029,3.9359553,86.55752,Less than 25,Female,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.04730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,50.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.03412091,0.10097136,0.04540352,0.021265645,25 - 45,Male,Caucasian,F,0,0,0,20.66143,3.836912,47.991524,16.99125,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.19524405506883605,Less than 25,Male,African-American,F,0,0,0,High,21.0,1.0,1.0,156.0,Less than 25,Male,African-American,F,0,0,0,High,0.045782737,0.026316207,0.0014411325,0.19509262,Less than 25,Male,African-American,F,0,0,0,21.571053,1.0000159,1.523277,155.879,Less than 25,Male,African-American,F,0,0,0,228.25922346115112,N,N,Medium-Low,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.45257625,0.23048815,0.12457499,0.009345352,Greater than 45,Male,African-American,M,1,1,1,53.30095,8.75855,131.67577,7.466936,Greater than 45,Male,African-American,M,1,1,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,4.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.10259052,0.10521529,0.0027165574,0.0009297492,25 - 45,Male,African-American,F,1,1,1,26.00206,3.9981809,2.871401,0.7428696,25 - 45,Male,African-American,F,1,1,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.057537984,0.09445721,0.0,0.024017328,25 - 45,Male,Hispanic,F,0,0,0,22.487963,3.589374,0.0,19.189846,25 - 45,Male,Hispanic,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.2631578947368421,0.002838221381267739,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,58.00000000000001,10.0,3.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.51061875,0.35686544,0.034627605,0.0048493627,Greater than 45,Male,African-American,F,1,0,1,57.828262,13.560886,36.60138,3.8746407,Greater than 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.02753441802252816,25 - 45,Male,Other,F,1,0,1,Medium-Low,32.0,0.0,0.0,22.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.089890584,0.09454767,0.0,0.04800391,25 - 45,Male,Other,F,1,0,1,25.011465,3.5928113,0.0,38.35512,25 - 45,Male,Other,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.02002503128911139,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,1.0,1.0,16.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.11500224,0.043270722,5.8821286e-05,0.10947003,25 - 45,Female,African-American,M,1,0,1,26.970175,1.6442875,0.0621741,87.46655,25 - 45,Female,African-American,M,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10806765,0.09770643,3.921651e-05,0.0017292391,25 - 45,Male,African-American,F,1,0,1,26.429277,3.7128444,0.04145185,1.381662,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.937421777221527,25 - 45,Male,African-American,M,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,749.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.2552893,0.19501059,0.002737689,0.9394908,25 - 45,Male,African-American,M,1,0,1,37.912563,7.4104023,2.8937373,750.65314,25 - 45,Male,African-American,M,1,0,1,228.25922346115112,N,N,High,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.06407381,0.07892777,0.0025634784,0.0012396559,Less than 25,Male,African-American,F,1,0,1,22.997757,2.9992552,2.7095966,0.9904851,Less than 25,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.1684011352885525,0.10888610763454318,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,8.0,178.0,87.0,25 - 45,Male,African-American,F,0,0,0,High,0.7000376,0.9286157,0.019542824,0.5314497,25 - 45,Male,African-American,F,0,0,0,72.60293,35.287395,20.656765,424.6283,25 - 45,Male,African-American,F,0,0,0,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.46341383,0.1192543,0.0,0.03120727,Greater than 45,Male,Caucasian,F,0,0,0,54.14628,4.5316634,0.0,24.93461,Greater than 45,Male,Caucasian,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.39212132,0.40148872,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,48.58546,15.256572,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.4799785,0.2808293,0.28280497,0.072335795,25 - 45,Female,Caucasian,F,1,0,1,55.438324,10.671514,298.92484,57.7963,25 - 45,Female,Caucasian,F,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.21737158,0.25743523,0.006234632,0.024016166,25 - 45,Male,African-American,F,1,0,1,34.954983,9.782538,6.590006,19.188917,25 - 45,Male,African-American,F,1,0,1,228.25922346115112,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.0,0.0050062578222778474,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,4.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.15501629,0.18545438,0.0,0.007548063,25 - 45,Male,African-American,M,0,0,0,30.09127,7.0472665,0.0,6.0309024,25 - 45,Male,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.03525132,0.101303294,0.025743296,0.011834721,Less than 25,Male,Hispanic,F,0,0,0,20.749601,3.8495252,27.210665,9.455942,Less than 25,Male,Hispanic,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.45879364,0.21430878,0.07954662,0.097493224,Greater than 45,Male,African-American,M,1,1,1,53.785904,8.143734,84.08078,77.89709,Greater than 45,Male,African-American,M,1,1,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.22180212,0.19473696,0.0011998074,0.10581767,25 - 45,Male,Hispanic,F,1,1,1,35.300564,7.4000044,1.2681965,84.54832,25 - 45,Male,Hispanic,F,1,1,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.052360367,0.0565478,0.0,0.112650946,25 - 45,Male,African-American,M,0,0,0,22.084108,2.1488163,0.0,90.0081,25 - 45,Male,African-American,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0262828535669587,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,1.0,1.0,21.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.06777108,0.07437022,0.0012857567,0.035355046,25 - 45,Male,Caucasian,M,1,0,1,23.286142,2.8260684,1.3590448,28.248682,25 - 45,Male,Caucasian,M,1,0,1,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.06382978723404255,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,50.99999999999999,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.029968066,0.0,0.067836635,25 - 45,Male,Caucasian,F,0,0,0,18.0,1.1387866,0.0,54.20147,25 - 45,Male,Caucasian,F,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.006257822277847309,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,1.0,5.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.055456813,0.040624984,0.00032534933,0.008579392,Less than 25,Male,African-American,M,0,0,0,22.32563,1.5437493,0.34389424,6.854934,Less than 25,Male,African-American,M,0,0,0,228.25922346115112,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,M,0,0,0,Medium-Low,37.0,2.0,1.0,1.0,25 - 45,Female,Other,M,0,0,0,Medium-Low,0.24264802,0.2923692,0.075765006,0.113721244,25 - 45,Female,Other,M,0,0,0,36.926544,11.110029,80.08361,90.86327,25 - 45,Female,Other,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.6000665,0.5276663,0.13378586,0.0505404,Greater than 45,Male,Hispanic,M,0,0,0,64.80518,20.05132,141.41165,40.38178,Greater than 45,Male,Hispanic,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.06065122,0.18531021,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,22.730797,7.041788,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,228.25922346115112,Y,Y,Medium-Low,Medium-Low,High
