,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0004673889,0.0969798,0.017951917,0.04211814,Less than 25,Male,Hispanic,F,0,0,0,18.036457,3.6852322,18.975176,33.652393,Less than 25,Male,Hispanic,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.37749487,0.22700346,0.0012955975,0.17323183,Greater than 45,Male,African-American,M,1,1,1,47.4446,8.626131,1.3694466,138.41223,Greater than 45,Male,African-American,M,1,1,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.123197384,0.21106505,0.009564324,0.1974302,25 - 45,Male,Hispanic,F,1,1,1,27.609396,8.020472,10.10949,157.74672,25 - 45,Male,Hispanic,F,1,1,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.052270193,0.112031415,0.003661721,0.06920085,25 - 45,Male,African-American,M,0,0,0,22.077074,4.2571936,3.870439,55.29148,25 - 45,Male,African-American,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0262828535669587,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,1.0,1.0,21.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.047283493,0.12542526,0.0098811295,0.09632209,25 - 45,Male,Caucasian,M,1,0,1,21.688112,4.76616,10.444354,76.96135,25 - 45,Male,Caucasian,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.06382978723404255,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,50.99999999999999,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08866049,0.21298768,0.016671916,0.16465557,25 - 45,Male,Caucasian,F,0,0,0,24.915518,8.093532,17.622215,131.5598,25 - 45,Male,Caucasian,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.006257822277847309,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,1.0,5.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.042430412,0.064790115,0.0013221782,0.029059974,Less than 25,Male,African-American,M,0,0,0,21.309572,2.4620245,1.3975424,23.21892,Less than 25,Male,African-American,M,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,M,0,0,0,Medium-Low,37.0,2.0,1.0,1.0,25 - 45,Female,Other,M,0,0,0,Medium-Low,0.14127468,0.25229296,0.017576817,0.12615149,25 - 45,Female,Other,M,0,0,0,29.019424,9.587132,18.578695,100.79504,25 - 45,Female,Other,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.37050077,0.3461824,0.0,0.20382269,Greater than 45,Male,Hispanic,M,0,0,0,46.899063,13.154931,0.0,162.85432,Greater than 45,Male,Hispanic,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.112106204,0.23187925,0.01045148,0.15939888,25 - 45,Male,Caucasian,M,0,0,0,26.744284,8.811412,11.0472145,127.35971,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.028785982478097622,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,23.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.011658706,0.09756793,0.0014382356,0.09965766,Less than 25,Female,Caucasian,M,0,0,0,18.909378,3.7075813,1.520215,79.62647,Less than 25,Female,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.051783375,0.050852247,0.0069536916,0.042683806,Less than 25,Female,African-American,M,1,0,1,22.039103,1.9323853,7.350052,34.104362,Less than 25,Female,African-American,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07210101,0.123356685,0.00551138,0.07056594,25 - 45,Male,African-American,M,0,0,0,23.623878,4.687554,5.8255286,56.382187,25 - 45,Male,African-American,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.1451814768460576,25 - 45,Female,African-American,F,1,1,1,Medium-Low,34.0,1.0,1.0,116.00000000000001,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.15802701,0.12534332,0.010816309,0.18712541,25 - 45,Female,African-American,F,1,1,1,30.326107,4.7630463,11.432838,149.5132,25 - 45,Female,African-American,F,1,1,1,1554.7620520591736,N,N,High,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.06538275,0.21435544,0.020640522,0.13294841,25 - 45,Male,Caucasian,M,0,0,0,23.099854,8.145507,21.817032,106.225784,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,2.0,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.029292773,0.100310154,0.0,0.037611973,Less than 25,Male,Caucasian,F,1,0,1,20.284836,3.811786,0.0,30.051966,Less than 25,Male,Caucasian,F,1,0,1,1554.7620520591736,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.058218617,0.06365262,0.003966092,0.029342378,Less than 25,Female,African-American,M,1,0,1,22.541052,2.4187996,4.192159,23.44456,Less than 25,Female,African-American,M,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,1.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.15916428,0.20539457,0.001793229,0.08297181,25 - 45,Female,African-American,F,0,0,0,30.414812,7.8049936,1.8954431,66.29448,25 - 45,Female,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.13157894736842105,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,36.0,5.0,0.0,0.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.19270304,0.20824975,0.0062164487,0.03174553,25 - 45,Female,African-American,F,1,1,1,33.030834,7.9134903,6.5707865,25.36468,25 - 45,Female,African-American,F,1,1,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,22.0,2.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.27775583,0.008513124,0.118441015,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.554722,8.998372,94.63437,Less than 25,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,M,0,0,0,High,29.000000000000004,8.0,1.0,5.0,25 - 45,Male,African-American,M,0,0,0,High,0.15218109,0.1900491,0.00032093632,0.0,25 - 45,Male,African-American,M,0,0,0,29.870125,7.2218657,0.3392297,0.0,25 - 45,Male,African-American,M,0,0,0,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.05263157894736842,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,2.0,3.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.15279263,0.27083376,0.013634394,0.13361005,25 - 45,Male,Caucasian,M,0,0,0,29.917824,10.291683,14.411554,106.75443,25 - 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.03254067584480601,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,31.0,4.0,1.0,26.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.14342329,0.14590421,0.0037292438,0.06420381,25 - 45,Male,Caucasian,M,1,1,1,29.187016,5.54436,3.9418106,51.298847,25 - 45,Male,Caucasian,M,1,1,1,1554.7620520591736,N,N,High,Medium-Low,High
0,0.6794871794871795,0.3157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,71.0,12.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.55524874,0.47684956,0.0024931068,0.08272113,Greater than 45,Male,African-American,M,0,0,0,61.3094,18.120283,2.6352139,66.094185,Greater than 45,Male,African-American,M,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,2.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13245554,0.177027,0.007446171,0.07742506,25 - 45,Male,African-American,F,0,0,0,28.331532,6.727026,7.8706026,61.862625,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.28200695,0.34395123,0.0,0.07583956,Greater than 45,Male,African-American,F,0,0,0,39.996544,13.070147,0.0,60.595806,Greater than 45,Male,African-American,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.295369211514393,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,22.0,1.0,1.0,236.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.16051447,0.0,0.3545618,Less than 25,Male,Caucasian,F,0,0,0,18.0,6.0995502,0.0,283.2949,Less than 25,Male,Caucasian,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.011168953,0.05864472,0.0,0.02543345,Less than 25,Male,African-American,F,0,0,0,18.87118,2.2284994,0.0,20.321325,Less than 25,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.23684210526315788,0.000946073793755913,0.061326658322903634,25 - 45,Male,Caucasian,F,1,0,1,High,33.0,9.0,1.0,49.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.20760983,0.2068243,0.00057166454,0.042156503,25 - 45,Male,Caucasian,F,1,0,1,34.193565,7.8593235,0.6042494,33.683044,25 - 45,Male,Caucasian,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.2492768,0.4080543,0.0,0.14655097,Greater than 45,Female,Hispanic,F,0,0,0,37.443592,15.506063,0.0,117.09422,Greater than 45,Female,Hispanic,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.04505632040050063,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,36.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.033646405,0.06023747,0.0006777347,0.048535284,Less than 25,Male,African-American,F,0,0,0,20.624418,2.2890239,0.7163656,38.77969,Less than 25,Male,African-American,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.09233146,0.12129228,0.0017371356,0.009363104,25 - 45,Male,African-American,F,1,0,1,25.201853,4.6091065,1.8361523,7.4811196,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,N,N,High,Medium-Low,High
0,0.29487179487179493,0.15789473684210525,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,41.0,6.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.26288497,0.2016449,0.0049494463,0.07139215,25 - 45,Male,African-American,F,1,0,1,38.505028,7.662506,5.2315645,57.042328,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,1.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.15377823,0.13860375,0.0136620505,0.071576566,25 - 45,Male,African-American,M,1,0,1,29.994701,5.2669425,14.440787,57.189674,25 - 45,Male,African-American,M,1,0,1,1554.7620520591736,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.030654151,0.06897325,0.0,0.031884287,Less than 25,Male,African-American,F,0,0,0,20.391024,2.6209836,0.0,25.475546,Less than 25,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0012515644555694619,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,1.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.020970682,0.10212861,0.0,0.058763042,Less than 25,Male,Hispanic,F,0,0,0,19.635714,3.8808873,0.0,46.95167,Less than 25,Male,Hispanic,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.1639549436795995,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,2.0,1.0,131.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09437951,0.0838774,0.0011741791,0.1785769,25 - 45,Male,African-American,F,0,0,0,25.3616,3.1873412,1.2411073,142.68294,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11496186,0.25005916,0.027925871,0.13822651,25 - 45,Male,Caucasian,F,0,0,0,26.967024,9.502248,29.517647,110.44298,25 - 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.065817006,0.2051622,0.0065669026,0.11514697,25 - 45,Female,Caucasian,M,0,0,0,23.133728,7.7961636,6.941216,92.00243,25 - 45,Female,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,41.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.33654454,0.28684288,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,44.250477,10.900029,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.1439299123904881,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,1.0,1.0,115.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14291939,0.08999225,0.0035854203,0.18079075,25 - 45,Male,African-American,M,0,0,0,29.14771,3.4197054,3.7897892,144.45181,25 - 45,Male,African-American,M,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.23076923076923075,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.11616575,0.16242029,0.010037423,0.09050216,25 - 45,Male,African-American,F,0,0,0,27.060928,6.171971,10.609556,72.311226,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.000946073793755913,0.030037546933667086,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,6.0,1.0,24.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.054626815,0.22198664,6.879025e-05,0.065226264,25 - 45,Female,Caucasian,F,0,0,0,22.260891,8.4354925,0.0727113,52.115784,25 - 45,Female,Caucasian,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.26807114,0.32195655,0.0,0.12750566,Greater than 45,Female,African-American,F,0,0,0,38.90955,12.234348,0.0,101.87702,Greater than 45,Female,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20485261,0.38637766,0.0,0.21114355,Greater than 45,Male,Caucasian,M,0,0,0,33.978504,14.682351,0.0,168.7037,Greater than 45,Male,Caucasian,M,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.21052631578947367,0.000946073793755913,0.061326658322903634,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,8.0,1.0,49.0,Less than 25,Male,African-American,F,1,0,1,High,0.14591214,0.085697606,0.0023596329,0.0,Less than 25,Male,African-American,F,1,0,1,29.381145,3.256509,2.494132,0.0,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18502308,0.23213828,0.003536332,0.028547246,25 - 45,Male,African-American,F,0,0,0,32.4318,8.821255,3.7379029,22.80925,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0293282876064333,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,26.0,1.0,31.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.008126775,0.19651763,0.02346075,0.07609555,25 - 45,Female,Other,F,0,0,0,18.633888,7.46767,24.798012,60.800346,25 - 45,Female,Other,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,High,0.077018775,0.056486335,0.0012859019,0.0,Less than 25,Male,African-American,F,1,0,1,24.007465,2.1464808,1.3591983,0.0,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,N,N,Medium-Low,High,Medium-Low
0,0.01282051282051283,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,19.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.027101886,0.028221998,0.001031611,0.0,Less than 25,Male,African-American,F,1,0,1,20.113947,1.072436,1.0904129,0.0,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.010012515644555695,Less than 25,Male,Caucasian,M,1,1,1,High,21.0,2.0,1.0,8.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.049101014,0.034851685,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,21.82988,1.3243641,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.02516059,0.07296856,2.902426e-05,0.0097549725,Less than 25,Male,African-American,F,0,0,0,19.962526,2.7728052,0.030678643,7.794223,Less than 25,Male,African-American,F,0,0,0,1554.7620520591736,N,N,High,Medium-Low,High
0,0.21794871794871792,0.0,0.001892147587511826,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,0.0,2.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.106923826,0.15614796,0.010153365,0.09053031,25 - 45,Male,African-American,F,0,0,0,26.34006,5.9336224,10.732107,72.33372,25 - 45,Male,African-American,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.5897435897435898,0.21052631578947367,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,64.0,8.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.33085197,0.5350818,0.0058617415,0.17337982,Greater than 45,Male,Caucasian,F,0,0,0,43.806454,20.333109,6.195861,138.53047,Greater than 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2631578947368421,0.05487228003784295,0.022528160200250315,25 - 45,Female,African-American,M,1,0,1,High,27.0,10.0,58.0,18.0,25 - 45,Female,African-American,M,1,0,1,High,0.1547664,0.19427007,0.051440403,0.0,25 - 45,Female,African-American,M,1,0,1,30.07178,7.3822627,54.372505,0.0,25 - 45,Female,African-American,M,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.33333333333333337,0.0,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,44.0,0.0,0.0,11.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15912543,0.2688837,0.017184729,0.16295293,25 - 45,Male,Caucasian,F,0,0,0,30.411783,10.217581,18.164259,130.19939,25 - 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.3684210526315789,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,28.0,14.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.15769364,0.32162768,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,30.300104,12.221851,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,28.0,16.0,1.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.29276904,0.17674407,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,40.835987,6.7162747,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1554.7620520591736,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Other,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.0,0.23127477,0.0,0.105317704,Less than 25,Male,Other,F,0,0,0,18.0,8.788442,0.0,84.14885,Less than 25,Male,Other,F,0,0,0,1554.7620520591736,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.24906132665832292,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,199.0,Less than 25,Male,African-American,F,1,0,1,High,0.18326145,0.01577594,0.0007705509,0.1488051,Less than 25,Male,African-American,F,1,0,1,32.29439,0.5994857,0.8144723,118.89527,Less than 25,Male,African-American,F,1,0,1,1554.7620520591736,Y,Y,High,High,Medium-Low
