,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2564102564102564,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.99999999999999,1.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.10976498,0.26084638,0.0,0.11744227,25 - 45,Male,Other,F,0,0,0,26.561668,9.912163,0.0,93.83637,25 - 45,Male,Other,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.25946668,0.15598054,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,38.2384,5.9272604,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,33.0,3.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.085957274,0.25360405,0.0,0.092055336,25 - 45,Male,Other,F,0,0,0,24.704668,9.636954,0.0,73.552216,25 - 45,Male,Other,F,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.17312089,0.0,0.085324675,Less than 25,Female,Caucasian,F,0,0,0,18.0,6.5785937,0.0,68.174416,Less than 25,Female,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.05528938,0.07076547,0.003487447,0.01609352,Less than 25,Female,African-American,M,1,0,1,22.31257,2.6890879,3.6862316,12.858723,Less than 25,Female,African-American,M,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,35.0,12.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.2435182,0.27774635,0.00036046846,0.0,25 - 45,Male,African-American,F,0,0,0,36.99442,10.554361,0.38101515,0.0,25 - 45,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.027436140018921477,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,6.0,29.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16068201,0.1687599,0.027852649,0.006467226,25 - 45,Male,African-American,M,1,0,1,30.533197,6.412876,29.44025,5.1673136,25 - 45,Male,African-American,M,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.186063,0.192792,0.0012967438,0.051885407,25 - 45,Male,African-American,M,0,0,0,32.512913,7.326096,1.3706582,41.45644,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.06255124,0.12239339,0.0034363265,0.056979362,25 - 45,Male,African-American,M,0,0,0,22.878998,4.650949,3.6321971,45.52651,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09111948,0.24725553,0.012409667,0.11415471,25 - 45,Male,Caucasian,F,0,0,0,25.107319,9.39571,13.117018,91.20962,25 - 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.108254336,0.12051532,0.002926012,0.006623874,25 - 45,Female,African-American,F,1,0,1,26.443838,4.579582,3.0927947,5.292475,25 - 45,Female,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,53.00000000000001,5.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.32256904,0.3617135,0.0,0.08941373,Greater than 45,Female,African-American,F,0,0,0,43.160385,13.745113,0.0,71.441574,Greater than 45,Female,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,4.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18087864,0.21689653,0.002967734,0.06295531,25 - 45,Male,African-American,F,0,0,0,32.108532,8.242068,3.1368947,50.301296,25 - 45,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,61.0,4.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2566124,0.45888126,0.00087318756,0.19845535,Greater than 45,Male,Caucasian,F,0,0,0,38.015766,17.437489,0.92295927,158.56583,Greater than 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0150609,0.20321426,0.009477779,0.081716344,25 - 45,Male,Caucasian,M,0,0,0,19.174751,7.7221417,10.018013,65.29136,25 - 45,Male,Caucasian,M,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.003784295175023652,0.0025031289111389237,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,4.0,2.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21860984,0.42478284,0.0019014435,0.21508047,Greater than 45,Male,Caucasian,F,0,0,0,35.051567,16.141748,2.0098257,171.84929,Greater than 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.003847463,0.05388652,0.0,0.024685021,Less than 25,Male,African-American,F,0,0,0,18.300102,2.0476878,0.0,19.723331,Less than 25,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10704564,0.15263845,0.0006030296,0.06573795,25 - 45,Male,Caucasian,F,1,0,1,26.34956,5.800261,0.6374023,52.52462,25 - 45,Male,Caucasian,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.01892147587511826,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,20.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.005735636,0.05817146,0.017685195,0.016664855,Less than 25,Male,African-American,F,0,0,0,18.44738,2.2105155,18.69325,13.315219,Less than 25,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.01376720901126408,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,11.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16867498,0.39336488,0.0030713344,0.21932329,Greater than 45,Male,Caucasian,F,0,0,0,31.156647,14.9478655,3.2464006,175.2393,Greater than 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.23684210526315788,0.000946073793755913,0.04505632040050063,25 - 45,Male,Asian,F,1,0,0,Medium-Low,28.0,9.0,1.0,36.0,25 - 45,Male,Asian,F,1,0,0,Medium-Low,0.11429794,0.25595886,0.0,0.056049563,25 - 45,Male,Asian,F,1,0,0,26.91524,9.726437,0.0,44.7836,25 - 45,Male,Asian,F,1,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.20512820512820515,0.10526315789473684,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,4.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10127465,0.26306966,0.0076856553,0.085970476,25 - 45,Male,Caucasian,F,0,0,0,25.899424,9.996647,8.123737,68.69041,25 - 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.03754693366708386,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,55.0,0.0,1.0,30.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.28494546,0.26681805,0.0042604594,0.25086966,Greater than 45,Male,Caucasian,M,1,1,1,40.225746,10.139086,4.5033054,200.44485,Greater than 45,Male,Caucasian,M,1,1,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.000946073793755913,0.01376720901126408,25 - 45,Male,African-American,F,1,0,1,Medium-Low,33.0,3.0,1.0,11.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.15412356,0.14077768,0.0046363515,0.050246634,25 - 45,Male,African-American,F,1,0,1,30.021637,5.3495517,4.9006233,40.14706,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.05332296,0.194735,0.004074469,0.057011563,25 - 45,Male,Hispanic,F,1,0,1,22.159191,7.39993,4.306714,45.55224,25 - 45,Male,Hispanic,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.21052631578947367,0.000946073793755913,0.05381727158948686,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,52.0,8.0,1.0,43.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.35067993,0.3611328,0.0,0.1147932,Greater than 45,Female,African-American,F,0,0,0,45.353035,13.723046,0.0,91.719765,Greater than 45,Female,African-American,F,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.23076923076923075,0.6842105263157894,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,36.0,25.999999999999996,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.47868145,0.36558905,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,55.33715,13.892384,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,35.0,3.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.14846845,0.20653796,0.00841134,0.08216923,25 - 45,Male,Other,M,1,0,1,29.58054,7.8484426,8.890787,65.65321,25 - 45,Male,Other,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.112297915,0.14057101,0.0,0.09411813,25 - 45,Male,Caucasian,F,1,0,1,26.759237,5.3416986,0.0,75.200386,25 - 45,Male,Caucasian,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,5.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.0910727,0.0,0.05299007,Less than 25,Male,Hispanic,F,0,0,0,18.0,3.4607627,0.0,42.339066,Less than 25,Male,Hispanic,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.10526315789473684,0.002838221381267739,0.0025031289111389237,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,50.0,4.0,3.0,2.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.28407025,0.26430398,0.0015366239,0.09011136,Greater than 45,Male,African-American,M,0,0,0,40.15748,10.043551,1.6242114,71.99898,Greater than 45,Male,African-American,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.21052631578947367,0.059602649006622516,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,8.0,63.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2269764,0.23960972,0.058218326,0.018235747,25 - 45,Male,Caucasian,F,1,0,1,35.70416,9.105169,61.53677,14.570362,25 - 45,Male,Caucasian,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,3.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.055812564,0.040018357,0.0010373931,0.012502426,Less than 25,Male,African-American,F,1,0,1,22.353378,1.5206976,1.0965245,9.989439,Less than 25,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0032267403,0.17572778,0.009145068,0.11295899,25 - 45,Male,Other,M,0,0,0,18.251686,6.6776557,9.666337,90.254234,25 - 45,Male,Other,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12015252,0.12091352,0.0041355956,0.05341322,25 - 45,Male,African-American,F,1,0,1,27.371897,4.5947137,4.3713245,42.677162,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,21.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.17504813,0.0005315018,0.08094365,Less than 25,Female,Caucasian,F,0,0,0,18.0,6.651829,0.5617974,64.67398,Less than 25,Female,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,0.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.2774573,0.0008252446,0.12393213,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.543377,0.8722835,99.021774,Less than 25,Male,Caucasian,F,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,50.0,9.0,1.0,1.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.26408613,0.42723188,0.004784957,0.11934452,Greater than 45,Male,Caucasian,M,1,0,1,38.598717,16.234812,5.0576997,95.35627,Greater than 45,Male,Caucasian,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14101435,0.14124212,0.003831734,0.03544579,25 - 45,Male,African-American,F,1,0,1,28.999119,5.3672004,4.050143,28.321186,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09560113,0.13206697,0.005599418,0.07914728,25 - 45,Male,African-American,M,0,0,0,25.456888,5.0185447,5.918585,63.238678,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19128127,0.27293655,0.0010680929,0.11591283,25 - 45,Male,Hispanic,M,0,0,0,32.91994,10.371589,1.1289742,92.61435,25 - 45,Male,Hispanic,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.0,0.03128911138923655,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,36.0,3.0,0.0,25.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.13130628,0.2475351,0.0,0.12485325,25 - 45,Female,Caucasian,F,0,0,0,28.24189,9.406334,0.0,99.75775,25 - 45,Female,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14827847,0.2798426,0.01008196,0.11194913,25 - 45,Male,Caucasian,F,0,0,0,29.56572,10.634018,10.656631,89.44736,25 - 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.011264080100125157,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,10.0,1.0,9.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.34100628,0.28365594,0.0,0.020582605,Greater than 45,Male,African-American,F,1,0,1,44.598488,10.778926,0.0,16.445501,Greater than 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.25319165,0.35502946,0.005459487,0.18615773,Greater than 45,Female,Caucasian,M,0,0,0,37.748947,13.491119,5.7706776,148.74004,Greater than 45,Female,Caucasian,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3421052631578947,0.000946073793755913,0.5932415519399249,25 - 45,Male,African-American,F,1,1,1,High,30.0,12.999999999999998,1.0,474.0,25 - 45,Male,African-American,F,1,1,1,High,0.36909485,0.011761367,0.0,0.46883145,25 - 45,Male,African-American,F,1,1,1,46.7894,0.44693196,0.0,374.5963,25 - 45,Male,African-American,F,1,1,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,7.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.12809525,0.14373548,6.599481e-05,0.0,25 - 45,Male,African-American,F,1,0,1,27.99143,5.4619484,0.069756515,0.0,25 - 45,Male,African-American,F,1,0,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.027630161,0.21269941,0.0,0.10523987,25 - 45,Male,Other,F,0,0,0,20.155153,8.082578,0.0,84.086655,25 - 45,Male,Other,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,2.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.15390162,0.20333485,0.00977087,0.09744717,25 - 45,Male,Other,M,1,0,1,30.004326,7.7267246,10.32781,77.86029,25 - 45,Male,Other,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.15137649,0.17634624,0.0030837692,0.04306997,25 - 45,Male,African-American,M,0,0,0,29.807365,6.701157,3.2595441,34.412907,25 - 45,Male,African-American,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.051051557,0.12559119,0.002105427,0.017223833,Less than 25,Male,Caucasian,M,1,0,1,21.982021,4.772465,2.2254362,13.761843,Less than 25,Male,Caucasian,M,1,0,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0035192897,0.053363297,0.0,0.025939787,Less than 25,Male,African-American,F,0,0,0,18.274504,2.0278053,0.0,20.72589,Less than 25,Male,African-American,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.04187433,0.063148476,0.6499349,0.024824861,Less than 25,Male,African-American,M,0,0,0,21.266197,2.399642,686.9812,19.835064,Less than 25,Male,African-American,M,0,0,0,1487.06130027771,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,High,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,High,0.4111881,0.2353896,0.0010624035,0.53015816,Greater than 45,Male,Caucasian,F,1,0,1,50.072674,8.944805,1.1229606,423.59637,Greater than 45,Male,Caucasian,F,1,0,1,1487.06130027771,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.098878674,0.08536184,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,25.712536,3.2437499,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,1487.06130027771,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.09691259,0.23156238,0.006402357,0.11163757,25 - 45,Male,Other,M,0,0,0,25.559181,8.79937,6.7672915,89.19842,25 - 45,Male,Other,M,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,High,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,High,0.19510072,0.11388652,0.0,0.016087458,25 - 45,Male,African-American,F,1,1,1,33.217857,4.3276877,0.0,12.853879,25 - 45,Male,African-American,F,1,1,1,1487.06130027771,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.24613313,0.29992253,0.0,0.18124121,Greater than 45,Male,Caucasian,M,1,1,1,37.198383,11.397056,0.0,144.81174,Greater than 45,Male,Caucasian,M,1,1,1,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,High,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,High,0.53204757,0.5177541,0.0008694384,0.24393828,Greater than 45,Male,Other,F,1,0,1,59.49971,19.674656,0.9189964,194.9067,Greater than 45,Male,Other,F,1,0,1,1487.06130027771,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.089096785,0.24125826,0.017812267,0.11994435,25 - 45,Male,Caucasian,F,0,0,0,24.949549,9.167814,18.827566,95.83553,25 - 45,Male,Caucasian,F,0,0,0,1487.06130027771,Y,Y,Medium-Low,Medium-Low,High
