,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.12820512820512822,0.18421052631578946,0.006622516556291391,0.007509386733416772,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,7.0,7.0,6.0,25 - 45,Female,Caucasian,F,1,0,1,High,0.12820077,0.18420711,0.0060828505,0.0075212154,25 - 45,Female,Caucasian,F,1,0,1,27.999659,6.9998703,6.429573,6.009451,25 - 45,Female,Caucasian,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.3076923076923077,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30763236,0.00011535441,4.4651926e-05,0.0050030192,25 - 45,Male,Caucasian,F,0,0,0,41.995323,0.0043834676,0.047197085,3.9974124,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.21475875118259224,0.2327909887359199,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,15.000000000000002,227.0,186.0,25 - 45,Male,African-American,F,1,1,1,High,0.30905625,0.39698988,0.21638325,0.23013599,25 - 45,Male,African-American,F,1,1,1,42.106388,15.085615,228.71709,183.87866,25 - 45,Male,African-American,F,1,1,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.21054412,0.18036242,0.0027414458,0.0,25 - 45,Male,African-American,M,0,0,0,34.422443,6.8537717,2.8977082,0.0,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.07894736842105263,0.000946073793755913,0.03504380475594493,25 - 45,Female,African-American,F,0,0,0,Medium-Low,37.0,3.0,1.0,27.999999999999996,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.24113293,0.18389915,0.0019546682,0.034494065,25 - 45,Female,African-American,F,0,0,0,36.80837,6.988168,2.0660844,27.560759,25 - 45,Female,African-American,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.2194891201513718,0.12891113892365458,25 - 45,Female,Caucasian,F,1,0,1,High,36.0,4.0,232.0,103.0,25 - 45,Female,Caucasian,F,1,0,1,High,0.25943595,0.30064076,0.21908665,0.1292772,25 - 45,Female,Caucasian,F,1,0,1,38.236004,11.424349,231.57458,103.29248,25 - 45,Female,Caucasian,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20170377,0.18580809,0.03339627,0.0029084296,25 - 45,Male,Caucasian,M,0,0,0,33.732895,7.0607076,35.29986,2.3238351,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.033112582781456956,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,5.0,35.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14106974,0.13152006,0.033083353,0.020552276,25 - 45,Male,African-American,F,1,0,1,29.003439,4.997762,34.969105,16.421268,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2894736842105263,0.000946073793755913,0.17647058823529413,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,11.000000000000002,1.0,141.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17815882,0.364458,0.0014687116,0.17489623,25 - 45,Male,Caucasian,F,0,0,0,31.896387,13.849403,1.5524282,139.74208,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.41025641025641024,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.41005412,0.0028370938,0.008220737,0.43926638,Greater than 45,Male,Caucasian,F,0,0,0,49.984222,0.107809566,8.689319,350.97385,Greater than 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.03500473036896878,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,1.0,37.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.08903886,0.07140639,0.03589764,0.005290322,25 - 45,Male,Hispanic,F,1,0,1,24.945032,2.7134428,37.943806,4.2269673,25 - 45,Male,Hispanic,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11520057,2.3048324e-05,1.5414045e-05,0.010529266,25 - 45,Male,African-American,M,0,0,0,26.985643,0.0008758363,0.016292647,8.412884,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.07894736842105263,0.000946073793755913,0.04130162703379224,Greater than 45,Male,Hispanic,F,1,0,1,High,50.0,3.0,1.0,33.0,Greater than 45,Male,Hispanic,F,1,0,1,High,0.41008252,0.2389504,0.004094838,0.25697643,Greater than 45,Male,Hispanic,F,1,0,1,49.986435,9.080115,4.3282437,205.32416,Greater than 45,Male,Hispanic,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,5.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.11538658,0.13156722,0.0009544625,0.0019651533,25 - 45,Male,African-American,F,1,0,1,27.000154,4.9995546,1.0088669,1.5701574,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.2631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,10.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.10985865,0.2632372,0.00096782396,0.0025449425,25 - 45,Male,African-American,F,1,0,1,26.568975,10.003014,1.0229899,2.033409,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.16666472,0.05262087,4.503965e-06,0.00071317545,25 - 45,Male,Caucasian,M,0,0,0,30.999847,1.999593,0.004760691,0.5698272,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.56226856,0.2705818,0.032867815,0.010795363,Greater than 45,Female,Caucasian,M,0,0,0,61.856945,10.282109,34.74128,8.625495,Greater than 45,Female,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.44910437,0.18464608,0.0014043243,0.072010435,Greater than 45,Male,Hispanic,F,0,0,0,53.03014,7.016551,1.4843708,57.53634,Greater than 45,Male,Hispanic,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.038515516,9.5172465e-05,0.00092609046,0.0076718302,Less than 25,Male,Caucasian,F,1,0,1,21.004211,0.0036165537,0.9788776,6.129792,Less than 25,Male,Caucasian,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.29688966,0.18870276,0.021578297,0.0022797943,25 - 45,Male,Caucasian,M,0,0,0,41.157394,7.170705,22.80826,1.8215556,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.051286373,3.4461846e-05,0.00040587728,0.0012443049,Less than 25,Male,African-American,M,1,1,1,22.000338,0.0013095501,0.42901227,0.99419963,Less than 25,Male,African-American,M,1,1,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.24181366,0.28895664,0.08255555,0.0031790186,25 - 45,Male,Other,F,0,0,0,36.861465,10.980352,87.261215,2.540036,25 - 45,Male,Other,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.07894736842105263,0.06054872280037843,0.03754693366708386,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,66.0,3.0,64.0,30.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.61909604,0.17175375,0.21446197,0.0364042,Greater than 45,Male,Caucasian,F,0,0,0,66.28949,6.5266423,226.6863,29.086956,Greater than 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Female,Caucasian,F,0,0,0,High,24.000000000000004,0.0,3.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,High,0.07691752,1.1521142e-06,0.0028278825,0.0007140228,Less than 25,Female,Caucasian,F,0,0,0,23.999567,4.378034e-05,2.9890718,0.5705042,Less than 25,Female,Caucasian,F,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.02631578947368421,0.04730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,50.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20130748,0.19117364,0.04657218,0.0010015122,25 - 45,Male,Caucasian,F,0,0,0,33.70198,7.2645984,49.22679,0.8002082,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.19524405506883605,Less than 25,Male,African-American,F,0,0,0,High,21.0,1.0,1.0,156.0,Less than 25,Male,African-American,F,0,0,0,High,0.27974305,0.02375594,0.0,0.19493225,Less than 25,Male,African-American,F,0,0,0,39.819958,0.9027257,0.0,155.75087,Less than 25,Male,African-American,F,0,0,0,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.44935158,0.044705085,0.00030540957,0.051800556,Greater than 45,Male,African-American,M,1,1,1,53.049423,1.6987933,0.32281792,41.388645,Greater than 45,Male,African-American,M,1,1,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,4.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.10261112,0.10529523,3.4106735e-05,0.0021381294,25 - 45,Male,African-American,F,1,1,1,26.003666,4.001219,0.03605082,1.7083654,25 - 45,Male,African-American,F,1,1,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14106534,0.025908858,0.0,0.05563562,25 - 45,Male,Hispanic,F,0,0,0,29.003098,0.9845366,0.0,44.45286,25 - 45,Male,Hispanic,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.2631578947368421,0.002838221381267739,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,58.00000000000001,10.0,3.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.512874,0.26261097,0.003427243,0.0462286,Greater than 45,Male,African-American,F,1,0,1,58.004173,9.979217,3.622596,36.93665,Greater than 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.02753441802252816,25 - 45,Male,Other,F,1,0,1,High,32.0,0.0,0.0,22.0,25 - 45,Male,Other,F,1,0,1,High,0.17928088,0.01502316,0.0021166275,0.027309714,25 - 45,Male,Other,F,1,0,1,31.983908,0.57088006,2.2372754,21.820461,25 - 45,Male,Other,F,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.02002503128911139,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,1.0,1.0,16.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.115384616,0.02631579,0.0009460696,0.02002503,25 - 45,Female,African-American,M,1,0,1,27.0,1.0,0.9999956,15.999999,25 - 45,Female,African-American,M,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11537654,0.052635,0.0009404205,0.00071372185,25 - 45,Male,African-American,F,1,0,1,26.99937,2.00013,0.99402446,0.57026374,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.937421777221527,25 - 45,Male,African-American,M,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,749.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.2563275,0.04494246,0.00095740764,0.93729687,25 - 45,Male,African-American,M,1,0,1,37.993546,1.7078135,1.0119798,748.9002,25 - 45,Male,African-American,M,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06421101,0.07902526,0.00720509,0.004031786,Less than 25,Male,African-American,F,1,0,1,23.008457,3.00296,7.6157804,3.2213972,Less than 25,Male,African-American,F,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.14102564102564105,0.21052631578947367,0.1684011352885525,0.10888610763454318,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,8.0,178.0,87.0,25 - 45,Male,African-American,F,0,0,0,High,0.22134194,0.21107495,0.16700365,0.10758452,25 - 45,Male,African-American,F,0,0,0,35.26467,8.020848,176.52286,85.96003,25 - 45,Male,African-American,F,0,0,0,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4721608,0.19734374,0.00010371153,0.07745479,Greater than 45,Male,Caucasian,F,0,0,0,54.82854,7.499062,0.10962309,61.88638,Greater than 45,Male,Caucasian,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.38385695,0.19455214,0.0058387807,0.08633553,Greater than 45,Male,African-American,F,0,0,0,47.94084,7.392981,6.1715913,68.98209,Greater than 45,Male,African-American,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.30708456,0.0,0.00085830316,0.02069037,25 - 45,Female,Caucasian,F,1,0,1,41.952595,0.0,0.90722644,16.531607,25 - 45,Female,Caucasian,F,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.19749321,0.3428372,0.0,0.0009349403,25 - 45,Male,African-American,F,1,0,1,33.404472,13.027814,0.0,0.7470173,25 - 45,Male,African-American,F,1,0,1,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.0,0.0050062578222778474,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,4.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.15452059,0.027158367,0.000389137,0.05190487,25 - 45,Male,African-American,M,0,0,0,30.052607,1.032018,0.41131783,41.47199,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.038073786,0.07204877,0.044586346,0.0010911375,Less than 25,Male,Hispanic,F,0,0,0,20.969755,2.7378533,47.127766,0.8718189,Less than 25,Male,Hispanic,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,High,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,High,0.46154186,0.105272904,0.0020232091,0.09763289,Greater than 45,Male,African-American,M,1,1,1,54.000267,4.0003705,2.138532,78.00868,Greater than 45,Male,African-American,M,1,1,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.21905603,0.19485313,0.0012043247,0.11387797,25 - 45,Male,Hispanic,F,1,1,1,35.08637,7.404419,1.2729712,90.988495,25 - 45,Male,Hispanic,F,1,1,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11483825,0.015012404,0.00094230135,0.0011075907,25 - 45,Male,African-American,M,0,0,0,26.957384,0.57047135,0.9960125,0.884965,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0262828535669587,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,1.0,1.0,21.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11526759,0.026426379,0.0009264282,0.0341371,25 - 45,Male,Caucasian,M,1,0,1,26.990871,1.0042024,0.9792346,27.275543,25 - 45,Male,Caucasian,M,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.06382978723404255,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,50.99999999999999,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20540883,0.02638261,0.0006199205,0.103766255,25 - 45,Male,Caucasian,F,0,0,0,34.02189,1.0025392,0.655256,82.90924,25 - 45,Male,Caucasian,F,0,0,0,90.16653728485107,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.006257822277847309,Less than 25,Male,African-American,M,0,0,0,High,23.0,1.0,1.0,5.0,Less than 25,Male,African-American,M,0,0,0,High,0.06412592,0.026295697,0.0009419483,0.007685948,Less than 25,Male,African-American,M,0,0,0,23.001822,0.9992365,0.9956394,6.1410728,Less than 25,Male,African-American,M,0,0,0,90.16653728485107,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,M,0,0,0,Medium-Low,37.0,2.0,1.0,1.0,25 - 45,Female,Other,M,0,0,0,Medium-Low,0.2435555,0.052669447,0.000950633,0.004820499,25 - 45,Female,Other,M,0,0,0,36.99733,2.001439,1.0048192,3.8515787,25 - 45,Female,Other,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.6556071,0.19286507,0.0053673415,0.08120272,Greater than 45,Male,Hispanic,M,0,0,0,69.13735,7.3288727,5.67328,64.880974,Greater than 45,Male,Hispanic,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.27381003,0.3752582,0.0,0.00027823023,25 - 45,Male,Caucasian,M,0,0,0,39.35718,14.259811,0.0,0.22230595,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.028785982478097622,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,23.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.076593876,0.00017353137,0.0008356274,0.043786786,Less than 25,Female,Caucasian,M,0,0,0,23.974321,0.0065941922,0.88325816,34.98564,Less than 25,Female,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.07691721,0.0,0.0009587546,0.00071340974,Less than 25,Female,African-American,M,1,0,1,23.999542,0.0,1.0134037,0.57001436,Less than 25,Female,African-American,M,1,0,1,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14103676,0.0,0.0,0.0021415614,25 - 45,Male,African-American,M,0,0,0,29.000868,0.0,0.0,1.7111075,25 - 45,Male,African-American,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.1451814768460576,25 - 45,Female,African-American,F,1,1,1,Medium-Low,34.0,1.0,1.0,116.00000000000001,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.20574312,0.0713412,0.00023396581,0.14514625,25 - 45,Female,African-American,F,1,1,1,34.047962,2.7109656,0.24730186,115.971855,25 - 45,Female,African-American,F,1,1,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20571402,0.00021951961,0.00028501503,0.11285503,25 - 45,Male,Caucasian,M,0,0,0,34.045692,0.0083417455,0.3012609,90.17117,25 - 45,Male,Caucasian,M,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,2.0,0.0,0.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.07226276,0.052645992,0.01594223,0.0,Less than 25,Male,Caucasian,F,1,0,1,23.636494,2.0005476,16.850939,0.0,Less than 25,Male,Caucasian,F,1,0,1,90.16653728485107,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,0.076936916,0.026323691,0.00053873146,6.905195e-06,Less than 25,Female,African-American,M,1,0,1,24.00108,1.0003003,0.5694392,0.005517251,Less than 25,Female,African-American,M,1,0,1,90.16653728485107,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,1.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.26432863,0.023145534,0.13951184,3.523062e-05,25 - 45,Female,African-American,F,0,0,0,38.617634,0.8795303,147.46402,0.028149266,25 - 45,Female,African-American,F,0,0,0,90.16653728485107,Y,Y,Medium-Low,Medium-Low,High
