,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03587478,0.027104646,0.0003300165,0.017392159,Less than 25,Male,African-American,F,1,0,1,20.798233,1.0299766,0.34882745,13.896335,Less than 25,Male,African-American,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.1394908,0.18694592,0.0011592865,0.0034135953,25 - 45,Male,Caucasian,M,1,1,1,28.880281,7.103945,1.2253658,2.7274625,25 - 45,Male,Caucasian,M,1,1,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0210424,0.053147476,0.0030343249,0.031072918,Less than 25,Male,African-American,M,0,0,0,19.641306,2.0196042,3.2072814,24.827261,Less than 25,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1346389,0.15448253,0.009507604,0.07869501,25 - 45,Male,African-American,M,0,0,0,28.501833,5.870336,10.049538,62.87731,25 - 45,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.14825474,0.34291926,0.0,0.17666923,Greater than 45,Female,Caucasian,F,0,0,0,29.56387,13.030931,0.0,141.1587,Greater than 45,Female,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.00019231252,0.18455246,0.011271538,0.095417,25 - 45,Male,Caucasian,M,0,0,0,18.015001,7.0129933,11.914016,76.23818,25 - 45,Male,Caucasian,M,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0,0.083492875,0.004022276,0.03933693,Less than 25,Female,African-American,F,0,0,0,18.0,3.1727293,4.251546,31.430208,Less than 25,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.27803302,0.43004465,0.008426973,0.13467571,Greater than 45,Male,Caucasian,M,1,0,1,39.686573,16.341698,8.9073105,107.605896,Greater than 45,Male,Caucasian,M,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06728493,0.1801958,0.0,0.10911384,25 - 45,Male,Hispanic,F,0,0,0,23.248224,6.8474402,0.0,87.18196,25 - 45,Male,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.274551,0.33042437,0.0,0.08640403,Greater than 45,Male,African-American,F,0,0,0,39.414978,12.556126,0.0,69.03682,Greater than 45,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.37090957,0.32572642,0.0,0.33334884,Greater than 45,Male,Caucasian,F,1,0,1,46.930946,12.377604,0.0,266.34573,Greater than 45,Male,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.107277535,0.00523986,0.07492843,Less than 25,Female,Caucasian,M,0,0,0,18.0,4.076546,5.5385323,59.867817,Less than 25,Female,Caucasian,M,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.17720047,0.0107995635,0.11698212,25 - 45,Male,Caucasian,M,0,0,0,18.0,6.733618,11.415138,93.46871,25 - 45,Male,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.3586418,0.20049447,0.06219307,0.1301548,25 - 45,Male,African-American,F,1,0,1,45.97406,7.6187897,65.738075,103.99369,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2776096,0.2270842,0.010804015,0.060234834,25 - 45,Male,Caucasian,M,1,1,1,39.653545,8.6292,11.419844,48.127632,25 - 45,Male,Caucasian,M,1,1,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.11308725,0.115148924,0.00023160061,0.035447296,25 - 45,Male,African-American,F,1,0,1,26.820807,4.375659,0.24480185,28.32239,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.47310007,0.32536456,0.0,0.18840721,Greater than 45,Male,African-American,F,1,0,1,54.901806,12.363853,0.0,150.53737,Greater than 45,Male,African-American,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.035812173,0.027283316,0.0013842395,0.017046744,Less than 25,Male,African-American,F,1,0,1,20.79335,1.036766,1.4631412,13.620349,Less than 25,Male,African-American,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.278788,0.3637875,0.0,0.1979849,Greater than 45,Female,Caucasian,M,0,0,0,39.745464,13.823925,0.0,158.18994,Greater than 45,Female,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.19630022,0.286399,0.0,0.11433461,Greater than 45,Female,African-American,F,0,0,0,33.311417,10.8831625,0.0,91.353355,Greater than 45,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.20328397,0.38687173,0.0,0.16284128,Greater than 45,Female,Caucasian,F,0,0,0,33.856148,14.701125,0.0,130.11018,Greater than 45,Female,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.35491148,0.22671399,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,45.683098,8.615131,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1555.1883862018585,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.04416052,0.19441962,0.0026258924,0.1127324,25 - 45,Female,Caucasian,M,0,0,0,21.44452,7.3879457,2.7755682,90.07319,25 - 45,Female,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.050923754,0.0004593684,0.023210289,Less than 25,Male,African-American,F,0,0,0,18.0,1.9351026,0.4855524,18.545021,Less than 25,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15729299,0.39733082,0.0,0.19528247,Greater than 45,Male,Caucasian,F,0,0,0,30.268852,15.098571,0.0,156.0307,Greater than 45,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12936838,0.20071696,0.0015065334,0.009887077,25 - 45,Male,African-American,F,0,0,0,28.090734,7.6272445,1.5924058,7.8997746,25 - 45,Male,African-American,F,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.17280962,0.1538469,0.0,0.030228239,25 - 45,Male,African-American,F,1,0,1,31.47915,5.8461823,0.0,24.152363,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12827414,0.15609556,0.0016876052,0.06369521,25 - 45,Male,African-American,M,0,0,0,28.005383,5.9316316,1.7837987,50.89247,25 - 45,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.05499754,0.1306172,0.0,0.04703752,25 - 45,Male,Caucasian,F,1,0,1,22.289808,4.963454,0.0,37.582977,25 - 45,Male,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1561488,0.18917832,0.021588543,0.08645944,25 - 45,Male,African-American,F,0,0,0,30.179607,7.188776,22.81909,69.08109,25 - 45,Male,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.41409117,0.24517013,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,50.29911,9.316465,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.26951656,0.3881139,0.0077429977,0.20153259,Greater than 45,Male,Caucasian,M,1,0,1,39.022293,14.748327,8.184349,161.02454,Greater than 45,Male,Caucasian,M,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.10682985,0.06392298,0.040199526,0.0,Less than 25,Male,Caucasian,M,1,1,1,26.332727,2.429073,42.4909,0.0,Less than 25,Male,Caucasian,M,1,1,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.26634848,0.41785696,0.22629438,0.2555488,Greater than 45,Female,Caucasian,F,0,0,0,38.77518,15.878565,239.19316,204.1835,Greater than 45,Female,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3920441,0.2395235,0.0006212422,0.25756156,Greater than 45,Male,African-American,F,1,0,0,48.57944,9.101893,0.65665305,205.79169,Greater than 45,Male,African-American,F,1,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.14240877,0.0,0.016091099,0.18698005,Less than 25,Male,African-American,F,1,0,1,29.107883,0.0,17.008291,149.39706,Less than 25,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.26489314,0.0019301956,0.14359118,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.06594,2.0402167,114.729355,Less than 25,Male,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.062343445,0.12097361,0.0028704877,0.058596,25 - 45,Male,African-American,M,0,0,0,22.862787,4.5969973,3.0341055,46.818203,25 - 45,Male,African-American,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.051751718,0.19180903,0.0022939,0.109280966,25 - 45,Male,Hispanic,M,0,0,0,22.036634,7.288743,2.424652,87.31549,25 - 45,Male,Hispanic,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,High,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,High,0.13496134,0.0,0.29327315,0.021129038,Less than 25,Male,African-American,M,1,1,1,28.526983,0.0,309.98972,16.882101,Less than 25,Male,African-American,M,1,1,1,1555.1883862018585,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.31686598,0.22986709,0.0,0.069805756,Greater than 45,Male,African-American,F,1,1,1,42.715546,8.734949,0.0,55.7748,Greater than 45,Male,African-American,F,1,1,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,High,0.13513492,0.118812226,0.26014167,0.12889425,25 - 45,Female,Caucasian,F,1,0,1,28.540524,4.5148644,274.96976,102.98651,25 - 45,Female,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.12687436,0.17624961,0.048433688,0.030397777,25 - 45,Male,African-American,F,0,0,0,27.896198,6.697485,51.19441,24.287823,25 - 45,Male,African-American,F,0,0,0,1555.1883862018585,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.29621872,0.33875206,0.0004338103,0.11200777,Greater than 45,Female,African-American,F,0,0,0,41.10506,12.872579,0.4585375,89.49421,Greater than 45,Female,African-American,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.06244087038789026,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,1.0,66.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.014718961,0.19723879,0.054963265,0.09484395,25 - 45,Female,Caucasian,F,0,0,0,19.148079,7.495074,58.096172,75.78031,25 - 45,Female,Caucasian,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.07133917396745933,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,0.0,1.0,57.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1658056,0.09864951,0.020207364,0.13764825,25 - 45,Male,African-American,M,1,0,1,30.932837,3.7486813,21.359184,109.98096,25 - 45,Male,African-American,M,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.017029328287606435,0.0012515644555694619,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,18.000000000000004,1.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.21653362,0.37273565,0.0017789532,0.1087775,Greater than 45,Female,Hispanic,F,1,0,1,34.88962,14.163955,1.8803536,86.91322,Greater than 45,Female,Hispanic,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.07894736842105263,0.0,0.07884856070087609,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,3.0,0.0,62.99999999999999,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19426367,0.3542797,0.0,0.23916568,Greater than 45,Male,Caucasian,M,0,0,0,33.152565,13.462628,0.0,191.09338,Greater than 45,Male,Caucasian,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03610285,0.026871722,0.0007994694,0.017231911,Less than 25,Male,African-American,F,1,0,1,20.816023,1.0211254,0.8450392,13.768297,Less than 25,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.14882377,0.2824224,0.0,0.13604136,25 - 45,Female,Hispanic,F,0,0,0,29.608253,10.732051,0.0,108.697044,25 - 45,Female,Hispanic,F,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,34.0,1.0,0.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.119424894,0.18238896,0.009370426,0.102414,25 - 45,Male,Other,M,1,0,1,27.315142,6.9307804,9.90454,81.82878,25 - 45,Male,Other,M,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.002838221381267739,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,5.0,3.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.037572697,0.22416586,0.0,0.049390294,25 - 45,Female,Caucasian,F,0,0,0,20.93067,8.518303,0.0,39.462845,25 - 45,Female,Caucasian,F,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0045268573,0.16663621,0.0014148356,0.09304347,25 - 45,Male,Hispanic,M,0,0,0,18.353094,6.332176,1.4954813,74.34173,25 - 45,Male,Hispanic,M,0,0,0,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.005676442762535478,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,6.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.07676849,0.1385449,0.011178631,0.066446096,25 - 45,Female,Caucasian,F,1,0,1,23.987942,5.264706,11.815813,53.09043,25 - 45,Female,Caucasian,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,5.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.21324325,0.21066843,0.0039269137,0.04535353,25 - 45,Male,African-American,M,0,0,0,34.632973,8.005401,4.150748,36.237473,25 - 45,Male,African-American,M,0,0,0,1555.1883862018585,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.01877346683354193,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,15.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.060762122,0.031416044,0.007728371,0.042060163,Less than 25,Male,African-American,M,1,0,1,22.739445,1.1938096,8.168888,33.60607,Less than 25,Male,African-American,M,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07519057,0.05559112,0.0010417348,0.002959726,Less than 25,Male,African-American,F,1,0,1,23.864864,2.1124625,1.1011137,2.364821,Less than 25,Male,African-American,F,1,0,1,1555.1883862018585,N,N,High,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,6.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.16125238,0.16645539,0.00030421882,0.004985581,25 - 45,Male,African-American,F,1,0,1,30.577684,6.325305,0.32155928,3.9834793,25 - 45,Male,African-American,F,1,0,1,1555.1883862018585,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,High,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,High,0.07929364,0.020579942,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,24.184902,0.7820378,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,1555.1883862018585,N,N,Medium-Low,High,Medium-Low
