,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.25702736,0.016923914,0.11053513,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.767039,17.888577,88.317566,25 - 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.35737956,0.1809581,0.069691576,0.14475965,25 - 45,Male,African-American,F,1,0,1,45.875603,6.876408,73.663994,115.662964,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2429008,0.28142726,0.0070059267,0.05536407,25 - 45,Male,Caucasian,M,1,1,1,36.946262,10.694236,7.4052644,44.23589,25 - 45,Male,Caucasian,M,1,1,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.11089932,0.11838013,6.518536e-05,0.039621636,25 - 45,Male,African-American,F,1,0,1,26.650146,4.498445,0.06890093,31.657688,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.49281618,0.31422684,0.0035885235,0.18263827,Greater than 45,Male,African-American,F,1,0,1,56.439663,11.940619,3.7930694,145.92798,Greater than 45,Male,African-American,F,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.04099004,0.0159136,0.0019111797,0.0068982076,Less than 25,Male,African-American,F,1,0,1,21.197224,0.6047168,2.020117,5.5116677,Less than 25,Male,African-American,F,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.22516993,0.42150506,0.023346791,0.17903809,Greater than 45,Female,Caucasian,M,0,0,0,35.56325,16.017193,24.677559,143.05144,Greater than 45,Female,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.17609748,0.27288562,0.023244185,0.11895169,Greater than 45,Female,African-American,F,0,0,0,31.735603,10.369654,24.569103,95.042404,Greater than 45,Female,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.20434596,0.369009,0.035938255,0.1655095,Greater than 45,Female,Caucasian,F,0,0,0,33.938984,14.022342,37.986736,132.2421,Greater than 45,Female,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.3557162,0.22238012,0.00045343023,0.0,25 - 45,Male,African-American,F,1,1,1,45.745865,8.450444,0.47927576,0.0,25 - 45,Male,African-American,F,1,1,1,118.20932197570801,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.27174756,0.012318074,0.124843076,25 - 45,Female,Caucasian,M,0,0,0,18.0,10.326407,13.020204,99.74962,25 - 45,Female,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.06968735,0.0023605684,0.03072356,Less than 25,Male,African-American,F,0,0,0,18.0,2.6481194,2.4951208,24.548124,Less than 25,Male,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19140327,0.3513347,0.015109909,0.14779583,Greater than 45,Male,Caucasian,F,0,0,0,32.929455,13.3507185,15.971173,118.08887,Greater than 45,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.11690308,0.22394937,0.0025120839,0.017824266,25 - 45,Male,African-American,F,0,0,0,27.11844,8.5100765,2.6552727,14.241589,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.17145078,0.15623704,0.0,0.035202976,25 - 45,Male,African-American,F,1,0,1,31.373161,5.9370074,0.0,28.127178,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0781301,0.22957304,0.0085872635,0.08395772,25 - 45,Male,African-American,M,0,0,0,24.094149,8.723776,9.076737,67.082214,25 - 45,Male,African-American,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.029647715,0.16738895,0.006854632,0.052867986,25 - 45,Male,Caucasian,F,1,0,1,20.312523,6.36078,7.245346,42.24152,25 - 45,Male,Caucasian,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13133933,0.22605868,0.021583827,0.08345607,25 - 45,Male,African-American,F,0,0,0,28.244467,8.59023,22.814106,66.6814,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.3950897,0.2799413,0.00042441793,0.0,25 - 45,Male,African-American,M,1,1,1,48.816994,10.637769,0.44860974,0.0,25 - 45,Male,African-American,M,1,1,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.31638777,0.38748986,0.0148818735,0.14204057,Greater than 45,Male,Caucasian,M,1,0,1,42.678246,14.724614,15.730141,113.49041,Greater than 45,Male,Caucasian,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.08436524,0.099151105,0.047837954,0.0009033091,Less than 25,Male,Caucasian,M,1,1,1,24.580488,3.767742,50.564716,0.72174394,Less than 25,Male,Caucasian,M,1,1,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.297832,0.38265857,0.31487715,0.23802835,Greater than 45,Female,Caucasian,F,0,0,0,41.230896,14.541026,332.82516,190.18465,Greater than 45,Female,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.37402797,0.27798966,0.0076725176,0.26766312,Greater than 45,Male,African-American,F,1,0,0,47.17418,10.563607,8.109851,213.86284,Greater than 45,Male,African-American,F,1,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.14986171,0.0,0.0,0.17649725,Less than 25,Male,African-American,F,1,0,1,29.689213,0.0,0.0,141.0213,Less than 25,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15203936,0.009298346,0.064194076,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.777496,9.828352,51.291065,Less than 25,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.010525852,0.18968034,0.011149952,0.06898339,25 - 45,Male,African-American,M,0,0,0,18.821016,7.207853,11.7855,55.11773,25 - 45,Male,African-American,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.2949501,0.016979437,0.13205281,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.208104,17.947266,105.51019,25 - 45,Male,Hispanic,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,High,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,High,0.13748994,0.0,0.309555,0.07491884,Less than 25,Male,African-American,M,1,1,1,28.724215,0.0,327.19962,59.86015,Less than 25,Male,African-American,M,1,1,1,118.20932197570801,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.29477364,0.19908093,0.008451448,0.08803735,Greater than 45,Male,African-American,F,1,1,1,40.992344,7.5650754,8.933181,70.34184,Greater than 45,Male,African-American,F,1,1,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.10893167,0.16087681,0.26181027,0.14943306,25 - 45,Female,Caucasian,F,1,0,1,26.496672,6.113319,276.73346,119.39702,25 - 45,Female,Caucasian,F,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.11089844,0.19740574,0.048329916,0.0446311,25 - 45,Male,African-American,F,0,0,0,26.65008,7.501418,51.08472,35.66025,25 - 45,Male,African-American,F,0,0,0,118.20932197570801,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.27342954,0.3275659,0.012329044,0.116617024,Greater than 45,Female,African-American,F,0,0,0,39.327507,12.447504,13.031799,93.177,Greater than 45,Female,African-American,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.06244087038789026,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,1.0,66.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.23569782,0.067586035,0.096864864,25 - 45,Female,Caucasian,F,0,0,0,18.0,8.956517,71.43844,77.39503,25 - 45,Female,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.07133917396745933,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,0.0,1.0,57.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1246893,0.14831752,0.0080634365,0.13428423,25 - 45,Male,African-American,M,1,0,1,27.725765,5.6360655,8.523052,107.2931,25 - 45,Male,African-American,M,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.017029328287606435,0.0012515644555694619,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,18.000000000000004,1.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.21866268,0.33771473,0.030653879,0.13183072,Greater than 45,Female,Hispanic,F,1,0,1,35.055687,12.833159,32.40115,105.33275,Greater than 45,Female,Hispanic,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.07894736842105263,0.0,0.07884856070087609,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,3.0,0.0,62.99999999999999,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19454987,0.35659015,0.013359522,0.20666374,Greater than 45,Male,Caucasian,M,0,0,0,33.17489,13.550426,14.121016,165.12433,Greater than 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.040987987,0.015217069,0.0015335075,0.008494912,Less than 25,Male,African-American,F,1,0,1,21.197063,0.5782486,1.6209174,6.7874346,Less than 25,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.0869263,0.32963815,0.016652966,0.14946029,25 - 45,Female,Hispanic,F,0,0,0,24.78025,12.52625,17.602184,119.41877,25 - 45,Female,Hispanic,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,34.0,1.0,0.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.037746105,0.3033132,0.02486886,0.114738226,25 - 45,Male,Other,M,1,0,1,20.944197,11.525902,26.286386,91.67584,25 - 45,Male,Other,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.002838221381267739,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,5.0,3.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.011131081,0.24950647,0.00873256,0.057306934,25 - 45,Female,Caucasian,F,0,0,0,18.868225,9.481246,9.230316,45.78824,25 - 45,Female,Caucasian,F,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.29028848,0.016262205,0.12661436,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.030962,17.189152,101.16488,25 - 45,Male,Hispanic,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.005676442762535478,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,6.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.039729513,0.184533,0.009762057,0.070698895,25 - 45,Female,Caucasian,F,1,0,1,21.098904,7.0122538,10.318495,56.48842,25 - 45,Female,Caucasian,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,5.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16052608,0.28352708,0.009044753,0.06851642,25 - 45,Male,African-American,M,0,0,0,30.521034,10.774029,9.560305,54.744617,25 - 45,Male,African-American,M,0,0,0,118.20932197570801,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.01877346683354193,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,15.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.04755829,0.046359867,0.0036138385,0.03928612,Less than 25,Male,African-American,M,1,0,1,21.709547,1.7616749,3.8198273,31.389612,Less than 25,Male,African-American,M,1,0,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.08364497,0.041726556,0.00010248857,0.0,Less than 25,Male,African-American,F,1,0,1,24.524307,1.5856091,0.10833042,0.0,Less than 25,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,6.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.15988028,0.16879322,0.00046646094,0.0046457867,25 - 45,Male,African-American,F,1,0,1,30.470661,6.414142,0.4930492,3.7119837,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,Medium-Low,0.075324334,0.028773053,8.665229e-05,0.0011290747,Less than 25,Female,African-American,M,1,1,1,23.8753,1.093376,0.09159147,0.9021307,Less than 25,Female,African-American,M,1,1,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.08107814,0.2465113,0.01145421,0.091941886,25 - 45,Female,African-American,M,0,0,0,24.324095,9.367429,12.1071,73.46156,25 - 45,Female,African-American,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.15789473684210525,0.000946073793755913,0.010012515644555695,Less than 25,Male,African-American,F,1,1,1,High,23.0,6.0,1.0,8.0,Less than 25,Male,African-American,F,1,1,1,High,0.15463461,0.012007337,0.0005026023,0.0,Less than 25,Male,African-American,F,1,1,1,30.0615,0.4562788,0.53125066,0.0,Less than 25,Male,African-American,F,1,1,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.23684210526315788,0.000946073793755913,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,9.0,1.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20515737,0.38053977,0.008796768,0.10019769,25 - 45,Male,Caucasian,M,0,0,0,34.002274,14.460511,9.298184,80.05795,25 - 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.01768801,0.19458915,0.005432474,0.07020691,25 - 45,Male,African-American,M,0,0,0,19.379665,7.3943877,5.742125,56.09532,25 - 45,Male,African-American,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.47368421052631576,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,33.0,18.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.33340254,0.2455424,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,44.0054,9.330611,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19975294,0.35863206,0.0113938525,0.14236595,Greater than 45,Male,Caucasian,F,0,0,0,33.58073,13.628018,12.043303,113.75039,Greater than 45,Male,Caucasian,F,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.18421052631578946,0.09649952696310313,0.11889862327909888,25 - 45,Female,African-American,F,1,0,1,High,25.0,7.0,102.0,95.0,25 - 45,Female,African-American,F,1,0,1,High,0.13744886,0.111912936,0.093002334,0.08737739,25 - 45,Female,African-American,F,1,0,1,28.721012,4.2526917,98.30347,69.81454,25 - 45,Female,African-American,F,1,0,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,Medium-Low,26.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.100131385,0.10905985,0.0011106548,0.0028080177,25 - 45,Male,African-American,M,1,1,1,25.810247,4.144274,1.1739621,2.243606,25 - 45,Male,African-American,M,1,1,1,118.20932197570801,N,N,High,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.0,0.003754693366708386,Less than 25,Female,Caucasian,F,1,1,1,High,24.000000000000004,6.0,0.0,3.0,Less than 25,Female,Caucasian,F,1,1,1,High,0.115836374,0.09551013,0.00035887622,0.0,Less than 25,Female,Caucasian,F,1,1,1,27.035236,3.629385,0.37933215,0.0,Less than 25,Female,Caucasian,F,1,1,1,118.20932197570801,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0525657071339174,25 - 45,Male,African-American,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,42.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.033504065,0.18133272,0.014839888,0.12829521,25 - 45,Male,African-American,M,0,0,0,20.613316,6.8906436,15.685761,102.50787,25 - 45,Male,African-American,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.26068267,0.002942427,0.0986689,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.905942,3.1101453,78.83646,25 - 45,Male,Caucasian,M,0,0,0,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.1028987,0.007197607,0.046592776,Less than 25,Male,Caucasian,M,1,0,1,18.0,3.9101508,7.6078706,37.227627,Less than 25,Male,Caucasian,M,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,4.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.099426165,0.1297826,0.0013304632,0.011614083,25 - 45,Male,African-American,F,1,0,1,25.755241,4.931739,1.4062996,9.279653,25 - 45,Male,African-American,F,1,0,1,118.20932197570801,Y,Y,Medium-Low,Medium-Low,High
