,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.025302242,0.2090059,0.0,0.11015973,25 - 45,Male,Other,F,0,0,0,19.973576,7.9422245,0.0,88.017624,25 - 45,Male,Other,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,2.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.15185994,0.20410381,0.011149302,0.0942435,25 - 45,Male,Other,M,1,0,1,29.845074,7.7559447,11.784812,75.30055,25 - 45,Male,Other,M,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1510856,0.17501673,0.0017716464,0.045872472,25 - 45,Male,African-American,M,0,0,0,29.784678,6.6506357,1.8726302,36.652103,25 - 45,Male,African-American,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.050605588,0.12566744,0.002202388,0.016995102,Less than 25,Male,Caucasian,M,1,0,1,21.947235,4.7753625,2.327924,13.579086,Less than 25,Male,Caucasian,M,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0031500785,0.05380557,0.00040466292,0.025164297,Less than 25,Male,African-American,F,0,0,0,18.245707,2.0446117,0.4277287,20.106274,Less than 25,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.043214124,0.063700005,0.65001136,0.02536704,Less than 25,Male,African-American,M,0,0,0,21.370703,2.4206002,687.062,20.268265,Less than 25,Male,African-American,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,High,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,High,0.41122055,0.23540813,0.0010748007,0.53018355,Greater than 45,Male,Caucasian,F,1,0,1,50.075203,8.945509,1.1360644,423.61667,Greater than 45,Male,Caucasian,F,1,0,1,1551.8494055271149,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.098979704,0.08530178,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,25.720417,3.2414677,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,1551.8494055271149,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.103219464,0.23696774,0.0017651058,0.108804405,25 - 45,Male,Other,M,0,0,0,26.051119,9.004774,1.8657168,86.93472,25 - 45,Male,Other,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,High,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,High,0.19529033,0.11451249,0.0,0.015468813,25 - 45,Male,African-American,F,1,1,1,33.232643,4.351475,0.0,12.359581,25 - 45,Male,African-American,F,1,1,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23808917,0.29986063,0.015813265,0.16990449,Greater than 45,Male,Caucasian,M,1,1,1,36.570953,11.394704,16.71462,135.75368,Greater than 45,Male,Caucasian,M,1,1,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,High,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,High,0.53232855,0.517808,0.0013383334,0.2442363,Greater than 45,Male,Other,F,1,0,1,59.521626,19.676704,1.4146184,195.1448,Greater than 45,Male,Other,F,1,0,1,1551.8494055271149,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08110904,0.2364633,0.017018363,0.11792598,25 - 45,Male,Caucasian,F,0,0,0,24.326504,8.985605,17.988409,94.222855,25 - 45,Male,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,39.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.20893735,0.19400254,0.0071837376,0.06882252,25 - 45,Male,Caucasian,F,1,1,1,34.29711,7.3720965,7.5932107,54.989193,25 - 45,Male,Caucasian,F,1,1,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.000946073793755913,0.006257822277847309,Less than 25,Male,Other,M,0,0,0,Medium-Low,24.000000000000004,5.0,1.0,5.0,Less than 25,Male,Other,M,0,0,0,Medium-Low,0.025992624,0.20529057,0.00010708021,0.052698698,Less than 25,Male,Other,M,0,0,0,20.027424,7.8010416,0.11318378,42.10626,Less than 25,Male,Other,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.015466869,0.10397653,0.005190885,0.059782043,25 - 45,Male,African-American,F,0,0,0,19.206415,3.9511082,5.4867654,47.765854,25 - 45,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.085366905,0.12730749,0.0076129735,0.07611621,25 - 45,Male,African-American,M,0,0,0,24.658617,4.8376846,8.046913,60.816853,25 - 45,Male,African-American,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.4871794871794872,0.4473684210526315,0.03878902554399243,0.028785982478097622,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,56.0,17.0,41.0,23.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.45385757,0.4992542,0.039060503,0.055692576,Greater than 45,Male,Caucasian,F,1,1,1,53.40089,18.971659,41.286953,44.498367,Greater than 45,Male,Caucasian,F,1,1,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.16656794,0.19993071,0.022400027,0.04251459,25 - 45,Female,Caucasian,F,1,0,1,30.9923,7.5973673,23.676828,33.96916,25 - 45,Female,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.018799596,0.0778534,0.0,0.062154952,Less than 25,Male,Caucasian,F,1,0,1,19.466368,2.958429,0.0,49.661808,Less than 25,Male,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.09037978,0.09945528,0.006114697,0.061705746,25 - 45,Male,African-American,F,1,0,1,25.049623,3.7793007,6.463235,49.30289,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06576074,0.04596365,0.00083220605,0.013053979,Less than 25,Male,African-American,F,1,0,1,23.12934,1.7466186,0.8796418,10.430129,Less than 25,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,1.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.03130933,0.062021203,0.0026158511,0.021616861,Less than 25,Male,African-American,M,0,0,0,20.442127,2.3568058,2.7649546,17.271872,Less than 25,Male,African-American,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.14155084,0.21226557,0.0063084704,0.056260176,25 - 45,Male,Caucasian,M,1,0,1,29.040964,8.066092,6.668053,44.95188,25 - 45,Male,Caucasian,M,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.2185430463576159,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,44.0,8.0,231.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.29975036,0.27173576,0.21768686,0.039945018,25 - 45,Male,Caucasian,F,1,0,1,41.380527,10.325959,230.09502,31.916069,25 - 45,Male,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.017975402081362345,0.017521902377972465,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,3.0,19.0,13.999999999999998,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14553627,0.1682889,0.013073421,0.07171384,25 - 45,Male,Caucasian,F,1,0,1,29.351828,6.394978,13.818606,57.29936,25 - 45,Male,Caucasian,F,1,0,1,1551.8494055271149,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,28.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.05609715,0.1308253,0.0012411298,0.07690884,25 - 45,Female,African-American,M,0,0,0,22.375576,4.971361,1.3118743,61.450165,25 - 45,Female,African-American,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.25330353,0.33616036,0.0020112274,0.22064193,Greater than 45,Female,Caucasian,M,0,0,0,37.757675,12.774094,2.1258674,176.2929,Greater than 45,Female,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,High,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,High,0.1561307,0.10053992,0.15390156,0.0,25 - 45,Male,African-American,M,1,1,1,30.178194,3.820517,162.67395,0.0,25 - 45,Male,African-American,M,1,1,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.46408233,0.31211784,0.0,0.14526185,Greater than 45,Male,African-American,M,1,1,1,54.19842,11.860478,0.0,116.064224,Greater than 45,Male,African-American,M,1,1,1,1551.8494055271149,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.017580844,0.20110705,0.12067301,0.07632793,25 - 45,Male,Caucasian,M,0,0,0,19.371305,7.642068,127.55137,60.986015,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.21919975,0.25948483,0.0,0.12309902,25 - 45,Male,Hispanic,F,0,0,0,35.09758,9.860423,0.0,98.35612,25 - 45,Male,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.23663571,0.39171782,0.0,0.09928339,Greater than 45,Female,Hispanic,F,1,0,1,36.457584,14.885277,0.0,79.32743,Greater than 45,Female,Hispanic,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.18890612,0.22885728,0.0012752493,0.058638025,25 - 45,Female,African-American,F,0,0,0,32.734676,8.696577,1.3479385,46.851784,25 - 45,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.092936486,0.0777003,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,25.249044,2.9526114,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.10873927,0.0006730427,0.07507602,Less than 25,Female,Caucasian,M,0,0,0,18.0,4.1320925,0.7114062,59.98574,Less than 25,Female,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.30756113,0.0,0.082282156,Less than 25,Male,Caucasian,F,0,0,0,18.0,11.687323,0.0,65.74344,Less than 25,Male,Caucasian,F,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.03625616,0.11473432,0.005929769,0.06627278,25 - 45,Male,African-American,F,0,0,0,20.82798,4.3599043,6.267766,52.95195,25 - 45,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.29709867,0.30198887,0.0,0.1699048,Greater than 45,Male,Hispanic,M,0,0,0,41.1737,11.475577,0.0,135.75394,Greater than 45,Male,Hispanic,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.3842116,0.3124898,0.0,0.048964426,Greater than 45,Male,African-American,F,1,0,1,47.968502,11.874613,0.0,39.122578,Greater than 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.031409554,0.08238938,0.0032796517,0.054668654,Less than 25,Male,Caucasian,M,1,0,1,20.449945,3.1307964,3.4665918,43.680256,Less than 25,Male,Caucasian,M,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.053501025,0.08053622,0.004119987,0.048255965,25 - 45,Male,African-American,F,1,0,1,22.17308,3.0603762,4.3548265,38.556515,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.13532068,0.25339124,0.0010156274,0.11554285,25 - 45,Female,Other,F,0,0,0,28.555014,9.628867,1.0735182,92.31874,25 - 45,Female,Other,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.036482863,0.02739551,0.0007126383,0.017279727,Less than 25,Male,African-American,F,1,0,1,20.845663,1.0410293,0.7532587,13.806502,Less than 25,Male,African-American,F,1,0,1,1551.8494055271149,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.13948114,0.1869224,0.0012473691,0.0034051384,25 - 45,Male,Caucasian,M,1,1,1,28.87953,7.103051,1.3184692,2.7207055,25 - 45,Male,Caucasian,M,1,1,1,1551.8494055271149,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0211085,0.053278375,0.0013147454,0.03134325,Less than 25,Male,African-American,M,0,0,0,19.646463,2.0245783,1.3896859,25.043259,Less than 25,Male,African-American,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.13375826,0.1535812,0.0034167422,0.07720579,25 - 45,Male,African-American,M,0,0,0,28.433144,5.836086,3.6114964,61.687428,25 - 45,Male,African-American,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.15044989,0.34902757,0.0012767927,0.1643051,Greater than 45,Female,Caucasian,F,0,0,0,29.735092,13.263048,1.3495699,131.27979,Greater than 45,Female,Caucasian,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0024134275,0.1852407,0.0065837083,0.098258,25 - 45,Male,Caucasian,M,0,0,0,18.188248,7.0391464,6.9589796,78.50815,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0,0.084550545,0.0056466977,0.037361823,Less than 25,Female,African-American,F,0,0,0,18.0,3.2129207,5.9685593,29.852097,Less than 25,Female,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.28444907,0.42916355,0.005563615,0.14798063,Greater than 45,Male,Caucasian,M,1,0,1,40.187027,16.308214,5.880741,118.23653,Greater than 45,Male,Caucasian,M,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06752927,0.18160851,0.0,0.11029848,25 - 45,Male,Hispanic,F,0,0,0,23.267284,6.9011235,0.0,88.12849,25 - 45,Male,Hispanic,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2739898,0.32890227,0.0,0.083539054,Greater than 45,Male,African-American,F,0,0,0,39.371204,12.498286,0.0,66.7477,Greater than 45,Male,African-American,F,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.37053844,0.32606745,0.0009166256,0.33028054,Greater than 45,Male,Caucasian,F,1,0,1,46.902,12.390563,0.96887326,263.89417,Greater than 45,Male,Caucasian,F,1,0,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.10488613,0.0010515118,0.07453243,Less than 25,Female,Caucasian,M,0,0,0,18.0,3.985673,1.111448,59.55141,Less than 25,Female,Caucasian,M,0,0,0,1551.8494055271149,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.17916268,0.0090534855,0.11286852,25 - 45,Male,Caucasian,M,0,0,0,18.0,6.808182,9.569534,90.181946,25 - 45,Male,Caucasian,M,0,0,0,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.34893665,0.19170417,0.058914956,0.13361967,25 - 45,Male,African-American,F,1,0,1,45.21706,7.2847586,62.27311,106.762115,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.28097507,0.22947648,0.0116990525,0.059582915,25 - 45,Male,Caucasian,M,1,1,1,39.916058,8.720106,12.365898,47.60675,25 - 45,Male,Caucasian,M,1,1,1,1551.8494055271149,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.11310885,0.115263976,0.0,0.0354882,25 - 45,Male,African-American,F,1,0,1,26.82249,4.380031,0.0,28.355072,25 - 45,Male,African-American,F,1,0,1,1551.8494055271149,Y,Y,High,High,Medium-Low
