,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.29487179487179493,0.05263157894736842,0.12488174077578051,0.16020025031289112,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,41.0,2.0,132.0,128.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16277456,0.251769,0.12887642,0.26027742,25 - 45,Male,Hispanic,F,0,0,0,30.696415,9.567223,136.22237,207.96165,25 - 45,Male,Hispanic,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.6578947368421052,0.027436140018921477,0.03128911138923655,25 - 45,Male,African-American,F,1,0,1,High,28.0,25.0,29.0,25.0,25 - 45,Male,African-American,F,1,0,1,High,0.37998056,0.2777636,0.010175396,0.0,25 - 45,Male,African-American,F,1,0,1,47.63848,10.555017,10.755393,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13029347,0.15968907,0.0022301695,0.026994092,25 - 45,Male,African-American,F,1,0,1,28.162891,6.068185,2.357289,21.56828,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.002605862,0.188029,0.008788081,0.08399513,25 - 45,Male,Hispanic,M,1,0,1,18.203257,7.145102,9.289001,67.112114,25 - 45,Male,Hispanic,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.5384615384615384,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,60.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.31700978,0.3596437,0.023313154,0.16166727,Greater than 45,Male,Caucasian,F,0,0,0,42.726765,13.66646,24.642004,129.17215,Greater than 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.008311898,0.2025535,0.0070363777,0.08278429,25 - 45,Male,Caucasian,F,0,0,0,18.648329,7.697033,7.4374514,66.144646,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.023779724655819776,Less than 25,Male,African-American,F,1,0,1,High,22.0,5.0,1.0,19.0,Less than 25,Male,African-American,F,1,0,1,High,0.09562821,0.06826039,0.00085788255,0.0,Less than 25,Male,African-American,F,1,0,1,25.459002,2.5938947,0.90678185,0.0,Less than 25,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.08136234626300852,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,27.0,1.0,86.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.22010516,0.09268959,0.10164666,25 - 45,Male,Hispanic,F,0,0,0,18.0,8.363996,97.97289,81.21568,25 - 45,Male,Hispanic,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.5263157894736842,0.000946073793755913,0.03254067584480601,25 - 45,Male,African-American,F,1,0,1,High,34.0,20.0,1.0,26.0,25 - 45,Male,African-American,F,1,0,1,High,0.3645876,0.28555724,0.0026619565,0.0,25 - 45,Male,African-American,F,1,0,1,46.43783,10.851175,2.813688,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.2631578947368421,0.000946073793755913,0.0362953692115144,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,10.0,1.0,29.000000000000004,25 - 45,Male,African-American,F,1,0,1,High,0.19181903,0.1917428,0.0,0.00068231346,25 - 45,Male,African-American,F,1,0,1,32.961884,7.2862263,0.0,0.54516846,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.0,0.0025031289111389237,25 - 45,Male,Other,F,1,0,1,Medium-Low,33.0,4.0,0.0,2.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.082116276,0.26755202,0.00043731567,0.087021016,25 - 45,Male,Other,F,1,0,1,24.40507,10.166977,0.46224266,69.52979,25 - 45,Male,Other,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0010687299,0.21813093,0.0071871844,0.11301194,25 - 45,Male,Caucasian,M,0,0,0,18.08336,8.288976,7.5968537,90.29654,25 - 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,3.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.036251314,0.16025446,0.0042838454,0.039658755,25 - 45,Male,African-American,F,0,0,0,20.827602,6.0896697,4.5280247,31.687346,25 - 45,Male,African-American,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0957898,0.2227976,0.0073633594,0.10114226,25 - 45,Female,African-American,M,0,0,0,25.471605,8.466309,7.783071,80.81266,25 - 45,Female,African-American,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.09473417,0.0023885968,0.052081306,Less than 25,Male,African-American,M,0,0,0,18.0,3.5998983,2.524747,41.612965,Less than 25,Male,African-American,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.18421052631578946,0.006622516556291391,0.007509386733416772,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,28.0,7.0,7.0,6.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.10407844,0.2183679,0.008118588,0.024579542,25 - 45,Female,Caucasian,F,1,0,1,26.118118,8.29798,8.581347,19.639053,25 - 45,Female,Caucasian,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11638643,0.26545373,0.0,0.14272931,25 - 45,Male,Caucasian,F,0,0,0,27.078142,10.087241,0.0,114.04072,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.21475875118259224,0.2327909887359199,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,15.000000000000002,227.0,186.0,25 - 45,Male,African-American,F,1,1,1,High,0.32072678,0.1287728,0.21232662,0.09893765,25 - 45,Male,African-American,F,1,1,1,43.01669,4.8933663,224.42923,79.051186,25 - 45,Male,African-American,F,1,1,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,35.0,4.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12990996,0.24244674,0.004278882,0.07129677,25 - 45,Male,African-American,M,0,0,0,28.132977,9.2129755,4.522778,56.966118,25 - 45,Male,African-American,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.07894736842105263,0.000946073793755913,0.03504380475594493,25 - 45,Female,African-American,F,0,0,0,Medium-Low,37.0,3.0,1.0,27.999999999999996,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.14557752,0.22043991,0.0060001817,0.10665326,25 - 45,Female,African-American,F,0,0,0,29.355045,8.376717,6.342192,85.21595,25 - 45,Female,African-American,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.23076923076923075,0.10526315789473684,0.2194891201513718,0.12891113892365458,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,4.0,232.0,103.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.16950667,0.19186169,0.22302452,0.17075029,25 - 45,Female,Caucasian,F,1,0,1,31.22152,7.2907443,235.73691,136.42949,25 - 45,Female,Caucasian,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.04805151,0.25046054,0.0034102784,0.11649897,25 - 45,Male,Caucasian,M,0,0,0,21.748018,9.5175,3.6046643,93.08268,25 - 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.033112582781456956,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,5.0,35.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12774028,0.15130791,0.03372563,0.026483553,25 - 45,Male,African-American,F,1,0,1,27.963741,5.7497005,35.64799,21.160358,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2894736842105263,0.000946073793755913,0.17647058823529413,25 - 45,Male,Caucasian,F,0,0,0,High,32.0,11.000000000000002,1.0,141.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.20058715,0.2604805,0.0007740945,0.1615218,25 - 45,Male,Caucasian,F,0,0,0,33.645798,9.898259,0.8182179,129.05592,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2140191,0.28841996,0.007231258,0.15112816,Greater than 45,Male,Caucasian,F,0,0,0,34.69349,10.959959,7.64344,120.751396,Greater than 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.03500473036896878,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,25.0,1.0,37.0,0.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.16371357,0.038327843,0.06953427,25 - 45,Male,Hispanic,F,1,0,1,18.0,6.221116,40.51253,55.557884,25 - 45,Male,Hispanic,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.013210406,0.16342865,0.0016709506,0.07966325,25 - 45,Male,African-American,M,0,0,0,19.03041,6.2102885,1.7661947,63.650936,25 - 45,Male,African-American,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.07894736842105263,0.000946073793755913,0.04130162703379224,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,50.0,3.0,1.0,33.0,Greater than 45,Male,Hispanic,F,1,0,1,Medium-Low,0.27061614,0.27829412,0.010593546,0.14555535,Greater than 45,Male,Hispanic,F,1,0,1,39.10806,10.575176,11.197378,116.29872,Greater than 45,Male,Hispanic,F,1,0,1,118.26637005805969,N,N,High,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10587618,0.14552109,0.0010064653,0.008267395,25 - 45,Male,African-American,F,1,0,1,26.25834,5.5298014,1.0638338,6.605649,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,N,N,High,Medium-Low,High
0,0.10256410256410256,0.2631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,10.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.16527358,0.17386736,9.3079885e-05,0.0,25 - 45,Male,African-American,F,1,0,1,30.891338,6.60696,0.09838544,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.03872273,0.24832195,0.00017094749,0.099391654,25 - 45,Male,Caucasian,M,0,0,0,21.020374,9.436234,0.1806915,79.41393,25 - 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.0,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,62.0,0.0,1.0,3.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.30530506,0.37815824,0.013532443,0.19409142,Greater than 45,Female,Caucasian,M,0,0,0,41.813793,14.370013,14.303792,155.07904,Greater than 45,Female,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,53.00000000000001,4.0,1.0,0.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.28091568,0.36442962,0.01166031,0.13812779,Greater than 45,Male,Hispanic,F,0,0,0,39.911423,13.848326,12.324948,110.364105,Greater than 45,Male,Hispanic,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.07534583,0.0024243388,0.04211902,Less than 25,Male,Caucasian,F,1,0,1,18.0,2.8631415,2.5625262,33.653095,Less than 25,Male,Caucasian,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.095701955,0.2833042,0.011029765,0.11917354,25 - 45,Male,Caucasian,M,0,0,0,25.464752,10.76556,11.658462,95.21966,25 - 45,Male,Caucasian,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.044377767,0.010170116,0.0014457867,0.006296474,Less than 25,Male,African-American,M,1,1,1,21.461466,0.38646442,1.5281966,5.030883,Less than 25,Male,African-American,M,1,1,1,118.26637005805969,N,N,High,Medium-Low,High
0,0.24358974358974358,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,11.000000000000002,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.16905357,0.40047872,0.004209216,0.054866612,25 - 45,Male,Other,F,0,0,0,31.186178,15.218191,4.4491415,43.838425,25 - 45,Male,Other,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.07894736842105263,0.06054872280037843,0.03754693366708386,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,66.0,3.0,64.0,30.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.39731857,0.392871,0.05799761,0.20092224,Greater than 45,Male,Caucasian,F,0,0,0,48.99085,14.929098,61.303474,160.53687,Greater than 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.002838221381267739,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,0.0,3.0,0.0,Less than 25,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.14659539,0.0068816063,0.07094025,Less than 25,Female,Caucasian,F,0,0,0,18.0,5.570625,7.273858,56.68126,Less than 25,Female,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.04730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,50.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06372659,0.2367911,0.05064593,0.1055439,25 - 45,Male,Caucasian,F,0,0,0,22.970675,8.998062,53.532745,84.329575,25 - 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.19524405506883605,Less than 25,Male,African-American,F,0,0,0,High,21.0,1.0,1.0,156.0,Less than 25,Male,African-American,F,0,0,0,High,0.04695604,0.014122631,0.0005994608,0.18883462,Less than 25,Male,African-American,F,0,0,0,21.66257,0.53666,0.63363004,150.87886,Less than 25,Male,African-American,F,0,0,0,118.26637005805969,N,N,Medium-Low,High,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.31466264,0.1954855,0.0023999512,0.103980936,Greater than 45,Male,African-American,M,1,1,1,42.543686,7.428449,2.5367484,83.080765,Greater than 45,Male,African-American,M,1,1,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,4.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.112374574,0.091368124,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,26.765215,3.4719887,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.004668873,0.2292049,0.0060326643,0.10254392,25 - 45,Male,Hispanic,F,0,0,0,18.364172,8.709785,6.3765264,81.932594,25 - 45,Male,Hispanic,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.2631578947368421,0.002838221381267739,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,58.00000000000001,10.0,3.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4625441,0.33956856,0.0042718495,0.040073726,Greater than 45,Male,African-American,F,1,0,1,54.07844,12.903605,4.515345,32.018906,Greater than 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.02753441802252816,25 - 45,Male,Other,F,1,0,1,Medium-Low,32.0,0.0,0.0,22.0,25 - 45,Male,Other,F,1,0,1,Medium-Low,0.033719778,0.22027954,0.011878049,0.13192032,25 - 45,Male,Other,F,1,0,1,20.630142,8.370623,12.555098,105.404335,25 - 45,Male,Other,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.02002503128911139,25 - 45,Female,African-American,M,1,0,1,Medium-Low,27.0,1.0,1.0,16.0,25 - 45,Female,African-American,M,1,0,1,Medium-Low,0.047761258,0.1245976,0.0026426984,0.06645963,25 - 45,Female,African-American,M,1,0,1,21.725378,4.734709,2.793332,53.101246,25 - 45,Female,African-American,M,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07054695,0.11858968,0.0029236514,0.031873304,25 - 45,Male,African-American,F,1,0,1,23.50266,4.5064077,3.0902996,25.46677,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,N,N,High,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.937421777221527,25 - 45,Male,African-American,M,1,0,1,High,37.99999999999999,0.0,1.0,749.0,25 - 45,Male,African-American,M,1,0,1,High,0.4631485,0.0,0.0014948538,0.7736418,25 - 45,Male,African-American,M,1,0,1,54.125584,0.0,1.5800604,618.13983,25 - 45,Male,African-American,M,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,23.0,3.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.07427613,0.0627741,0.0005176201,0.0,Less than 25,Male,African-American,F,1,0,1,23.79354,2.3854158,0.54712445,0.0,Less than 25,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.1684011352885525,0.10888610763454318,25 - 45,Male,African-American,F,0,0,0,High,29.000000000000004,8.0,178.0,87.0,25 - 45,Male,African-American,F,0,0,0,High,0.15505087,0.1889819,0.16743152,0.09749087,25 - 45,Male,African-American,F,0,0,0,30.093967,7.1813126,176.97511,77.8952,25 - 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2515181,0.31149325,0.00063113915,0.1642902,Greater than 45,Male,Caucasian,F,0,0,0,37.618412,11.836743,0.6671141,131.26787,Greater than 45,Male,Caucasian,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,48.00000000000001,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2393125,0.24179372,0.005862716,0.11028473,Greater than 45,Male,African-American,F,0,0,0,36.666374,9.188162,6.196891,88.1175,Greater than 45,Male,African-American,F,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.14335997,0.23213682,0.0062093358,0.121072516,25 - 45,Female,Caucasian,F,1,0,1,29.182077,8.821199,6.5632677,96.73694,25 - 45,Female,Caucasian,F,1,0,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.3421052631578947,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,12.999999999999998,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.20410085,0.1912328,0.0029327534,0.0,25 - 45,Male,African-American,F,1,0,1,33.919865,7.2668467,3.0999203,0.0,25 - 45,Male,African-American,F,1,0,1,118.26637005805969,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.0,0.0050062578222778474,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,1.0,0.0,4.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0489704,0.18454611,0.0048199343,0.08697369,25 - 45,Male,African-American,M,0,0,0,21.81969,7.0127525,5.0946703,69.49198,25 - 45,Male,African-American,M,0,0,0,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.023651844843897825,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,1.0,25.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.16362382,0.025169116,0.067858316,Less than 25,Male,Hispanic,F,0,0,0,18.0,6.2177052,26.603756,54.218796,Less than 25,Male,Hispanic,F,0,0,0,118.26637005805969,N,N,High,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.09762202753441802,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,4.0,1.0,78.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.39205962,0.20689587,0.0025440569,0.15045023,Greater than 45,Male,African-American,M,1,1,1,48.58065,7.8620434,2.689068,120.20973,Greater than 45,Male,African-American,M,1,1,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.10888610763454318,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,35.0,0.0,1.0,87.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.12697701,0.13852733,0.006061247,0.17849402,25 - 45,Male,Hispanic,F,1,1,1,27.904207,5.2640386,6.4067383,142.61673,25 - 45,Male,Hispanic,F,1,1,1,118.26637005805969,Y,Y,Medium-Low,Medium-Low,High
