,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.038461538461538464,0.0,0.005676442762535478,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,21.0,0.0,6.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.03843475,0.0,0.0072951354,2.966697e-05,Less than 25,Male,African-American,M,0,0,0,20.997911,0.0,7.710958,0.023703909,Less than 25,Male,African-American,M,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,Other,F,0,0,0,Medium-Low,37.0,1.0,1.0,5.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.24655613,0.19143416,0.0022310454,0.004698855,25 - 45,Male,Other,F,0,0,0,37.231377,7.274498,2.358215,3.754385,25 - 45,Male,Other,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.7105263157894737,0.09744560075685904,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,High,35.0,27.0,103.0,1.0,25 - 45,Male,African-American,F,0,0,0,High,0.47214013,0.7016891,0.10210565,0.21384019,25 - 45,Male,African-American,F,0,0,0,54.82693,26.664186,107.92567,170.8583,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.21151439299123906,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,56.0,1.0,1.0,169.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.48164603,0.03932735,0.0,0.16492252,Greater than 45,Female,Caucasian,F,0,0,0,55.56839,1.4944392,0.0,131.77309,Greater than 45,Female,Caucasian,F,0,0,0,90.43066191673279,N,N,High,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.000946073793755913,0.011264080100125157,25 - 45,Female,African-American,F,1,0,1,High,34.0,5.0,1.0,9.0,25 - 45,Female,African-American,F,1,0,1,High,0.24163246,0.13117202,0.0011584061,0.01211419,25 - 45,Female,African-American,F,1,0,1,36.847332,4.9845366,1.2244353,9.679237,25 - 45,Female,African-American,F,1,0,1,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.1794871794871795,0.2894736842105263,0.7615894039735099,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,11.000000000000002,805.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.25377968,0.4274904,0.76364535,0.0013086635,25 - 45,Male,African-American,F,1,0,1,37.794815,16.244637,807.17316,1.0456221,25 - 45,Male,African-American,F,1,0,1,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.2564102564102564,0.3684210526315789,0.000946073793755913,0.0050062578222778474,25 - 45,Female,African-American,F,1,1,1,High,37.99999999999999,14.0,1.0,4.0,25 - 45,Female,African-American,F,1,1,1,High,0.25645456,0.36842304,0.00040664646,0.005007589,25 - 45,Female,African-American,F,1,1,1,38.003456,14.000075,0.4298253,4.0010633,25 - 45,Female,African-American,F,1,1,1,90.43066191673279,Y,Y,High,High,Medium-Low
0,0.5,0.0,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,0.0,1.0,4.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.49627408,0.27048385,0.03623627,0.0002290681,Greater than 45,Male,Caucasian,F,0,0,0,56.70938,10.278386,38.30174,0.18302542,Greater than 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.007509386733416772,Less than 25,Male,African-American,F,1,0,1,High,22.0,1.0,1.0,6.0,Less than 25,Male,African-American,F,1,0,1,High,0.051291242,0.026313879,0.0009374658,0.0082214745,Less than 25,Male,African-American,F,1,0,1,22.000717,0.9999274,0.99090135,6.5689583,Less than 25,Male,African-American,F,1,0,1,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.3846153846153847,0.07894736842105263,0.002838221381267739,0.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,48.00000000000001,3.0,3.0,0.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.39191887,0.07905438,0.0028423006,2.6083131e-05,Greater than 45,Male,Caucasian,F,1,0,1,48.56967,3.0040665,3.0043118,0.020840421,Greater than 45,Male,Caucasian,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,34.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.21624301,0.27133614,0.0044390145,0.052691314,25 - 45,Male,Caucasian,M,0,0,0,34.866955,10.310773,4.6920385,42.10036,25 - 45,Male,Caucasian,M,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.13157894736842105,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,66.0,5.0,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.6152849,0.13154978,0.0006460351,0.011398132,Greater than 45,Male,African-American,F,1,0,1,65.992226,4.9988914,0.6828591,9.107107,Greater than 45,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06417459,0.00013158514,0.0009493735,0.00213959,Less than 25,Male,African-American,F,1,0,1,23.005617,0.0050002355,1.0034878,1.7095324,Less than 25,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,0,Medium-Low,26.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,0,Medium-Low,0.2925462,0.0,0.014957818,0.36899838,25 - 45,Male,Caucasian,F,1,0,0,40.818604,0.0,15.810414,294.8297,25 - 45,Male,Caucasian,F,1,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,2.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4504339,0.24407321,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,53.133842,9.274782,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.03254067584480601,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,52.0,0.0,1.0,26.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.43702915,0.0013343692,0.052236386,0.032435223,Greater than 45,Male,African-American,F,1,0,1,52.088276,0.05070603,55.21386,25.915743,Greater than 45,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,High,30.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,High,0.15384322,0.026294697,0.00093312934,0.0019648888,25 - 45,Male,African-American,M,0,0,0,29.999771,0.9991985,0.9863177,1.5699462,25 - 45,Male,African-American,M,0,0,0,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.33216152,0.18447743,0.001629552,0.080333576,25 - 45,Male,African-American,F,0,0,0,43.9086,7.0101423,1.7224364,64.18652,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.07706207,7.078683e-05,0.0080705425,3.9531562e-05,Less than 25,Female,African-American,F,0,0,0,24.010841,0.0026898996,8.530563,0.03158572,Less than 25,Female,African-American,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.03595080416272469,0.04630788485607009,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,1.0,38.0,37.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.115286335,0.073568314,0.035469774,0.04525957,Less than 25,Male,Caucasian,F,1,0,1,26.992334,2.795596,37.49155,36.162395,Less than 25,Male,Caucasian,F,1,0,1,90.43066191673279,N,N,High,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,37.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.24360196,0.0,0.00094204163,0.0007132594,25 - 45,Male,African-American,F,0,0,0,37.000954,0.0,0.995738,0.56989425,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,Y,Y,High,High,Medium-Low
0,0.34615384615384615,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,45.0,7.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.34616196,0.18421945,0.0009477944,0.0019653738,Greater than 45,Male,African-American,F,0,0,0,45.000633,7.000339,1.0018187,1.5703336,Greater than 45,Male,African-American,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,32.0,7.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.17945527,0.18430212,0.0010465557,0.0035649166,25 - 45,Male,African-American,F,0,0,0,31.99751,7.0034804,1.1062094,2.8483684,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.09136420525657071,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,46.0,10.0,1.0,73.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.36001733,0.2592687,0.21884456,0.09203538,Greater than 45,Male,Caucasian,F,1,0,1,46.081352,9.852211,231.31871,73.53627,Greater than 45,Male,Caucasian,F,1,0,1,90.43066191673279,N,N,High,Medium-Low,High
0,0.20512820512820515,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,7.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20514998,0.1842004,0.00094103004,0.00213932,25 - 45,Male,African-American,F,1,0,1,34.001698,6.9996157,0.9946688,1.7093166,25 - 45,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,0,0,0,High,28.0,2.0,1.0,6.0,25 - 45,Male,African-American,M,0,0,0,High,0.12820512,0.05263158,0.0009460742,0.007509387,25 - 45,Male,African-American,M,0,0,0,27.999998,2.0,1.0000005,6.0000005,25 - 45,Male,African-American,M,0,0,0,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,1.0,4.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.038503494,1.4154749e-05,0.005800258,0.0050027464,Less than 25,Male,Hispanic,F,0,0,0,21.003271,0.00053788046,6.1308727,3.9971943,Less than 25,Male,Hispanic,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.008514664143803218,0.0050062578222778474,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,1.0,9.000000000000002,4.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.27083096,0.13041781,0.0074492567,0.009680033,25 - 45,Male,African-American,F,0,0,0,39.124817,4.955877,7.873864,7.7343464,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,6.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2820212,0.15797086,0.0010146155,0.0048161913,25 - 45,Male,African-American,F,0,0,0,39.997654,6.0028925,1.0724486,3.848137,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,N,N,High,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Other,F,0,0,0,Medium-Low,46.0,1.0,1.0,0.0,Greater than 45,Female,Other,F,0,0,0,Medium-Low,0.35975513,0.032311983,0.0016408754,0.02401534,Greater than 45,Female,Other,F,0,0,0,46.0609,1.2278553,1.7344053,19.188255,Greater than 45,Female,Other,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.5014191106906338,0.0,25 - 45,Male,African-American,M,1,0,1,High,27.0,2.0,530.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.11542818,0.052616667,0.50141835,0.001424669,25 - 45,Male,African-American,M,1,0,1,27.003397,1.9994334,529.9992,1.1383106,25 - 45,Male,African-American,M,1,0,1,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20496999,0.07907008,0.0008490136,0.02284344,25 - 45,Male,African-American,F,1,0,1,33.98766,3.004663,0.8974074,18.251907,25 - 45,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2560151,0.00093751814,0.00076903007,0.26580313,25 - 45,Male,Caucasian,M,0,0,0,37.969177,0.03562569,0.8128648,212.3767,25 - 45,Male,Caucasian,M,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,51.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.42132562,0.2663376,0.02097476,0.0023672339,Greater than 45,Male,Caucasian,M,0,0,0,50.863396,10.120829,22.170322,1.8914199,Greater than 45,Male,Caucasian,M,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.07894736842105263,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,42.99999999999999,3.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.32055512,0.078977264,0.0038283644,0.0048168655,25 - 45,Male,African-American,M,1,0,1,43.0033,3.001136,4.0465813,3.8486755,25 - 45,Male,African-American,M,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.025598854,7.484098e-05,0.007962453,6.07038e-05,Less than 25,Male,African-American,F,0,0,0,19.99671,0.0028439572,8.416313,0.048502333,Less than 25,Male,African-American,F,0,0,0,90.43066191673279,N,N,High,Medium-Low,High
0,0.24358974358974358,0.0,0.004730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,5.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.31539407,0.1870922,0.018030185,0.003402325,25 - 45,Male,Caucasian,F,0,0,0,42.60074,7.1095037,19.057905,2.7184577,25 - 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16587816,0.00012342208,0.0014508103,0.009391618,25 - 45,Male,Hispanic,M,0,0,0,30.938498,0.004690039,1.5335065,7.503903,25 - 45,Male,Hispanic,M,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1746648,0.059447557,0.0018672294,0.024010498,25 - 45,Male,African-American,M,0,0,0,31.623854,2.2590072,1.9736614,19.184387,25 - 45,Male,African-American,M,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Female,African-American,F,1,0,1,High,19.0,1.0,1.0,2.0,Less than 25,Female,African-American,F,1,0,1,High,0.03475655,0.027985932,0.00035372586,0.0030984934,Less than 25,Female,African-American,F,1,0,1,20.711012,1.0634655,0.37388822,2.4756963,Less than 25,Female,African-American,F,1,0,1,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.15789473684210525,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,26.0,6.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.102554835,0.15788466,0.0009435216,0.0032163402,25 - 45,Male,African-American,F,1,1,1,25.999277,5.999617,0.99730235,2.569856,25 - 45,Male,African-American,F,1,1,1,90.43066191673279,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.01229895931882687,0.05381727158948686,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,13.000000000000002,43.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.05138617,0.026355246,0.012465065,0.06592396,Less than 25,Male,African-American,F,0,0,0,22.008121,1.0014993,13.175574,52.673244,Less than 25,Male,African-American,F,0,0,0,90.43066191673279,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.09366130558183539,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,99.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2447532,0.19153602,0.09244324,0.002356524,25 - 45,Male,Caucasian,F,0,0,0,37.090748,7.278369,97.71251,1.8828628,25 - 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30433282,0.17993465,0.038604658,0.0005242729,25 - 45,Male,Caucasian,F,0,0,0,41.73796,6.837517,40.805122,0.41889405,25 - 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09078983,0.00044695626,6.260829e-05,0.047825333,25 - 45,Male,Caucasian,F,0,0,0,25.081608,0.016984338,0.066176966,38.21244,25 - 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10947543,0.00010289501,0.00092682865,0.028488772,25 - 45,Male,Caucasian,F,1,0,1,26.539083,0.00391001,0.9796579,22.76253,25 - 45,Male,Caucasian,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1688844,0.13137206,0.004006578,7.098231e-05,25 - 45,Male,African-American,M,1,0,1,31.172981,4.9921384,4.234953,0.056714863,25 - 45,Male,African-American,M,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.18421052631578946,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,1,1,High,37.99999999999999,7.0,1.0,6.0,25 - 45,Male,African-American,F,1,1,1,High,0.25671667,0.1839198,0.016686793,0.028959908,25 - 45,Male,African-American,F,1,1,1,38.0239,6.9889526,17.637941,23.138966,25 - 45,Male,African-American,F,1,1,1,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14133662,0.0020948462,0.006011904,0.0053558745,25 - 45,Male,Caucasian,F,0,0,0,29.024256,0.07960416,6.354583,4.2793436,25 - 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.087023556,0.07512713,0.0028460175,0.015180502,25 - 45,Male,Caucasian,F,0,0,0,24.787836,2.854831,3.0082405,12.129221,25 - 45,Male,Caucasian,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.0,0.05381727158948686,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,3.0,0.0,43.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06409976,0.0789681,0.00053743896,0.054559566,Less than 25,Male,African-American,F,1,0,1,22.99978,3.0007877,0.568073,43.593094,Less than 25,Male,African-American,F,1,0,1,90.43066191673279,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.01608325449385052,0.015018773466833543,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,9.0,17.0,12.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08974697,0.23688358,0.016227664,0.025004989,25 - 45,Male,African-American,F,0,0,0,25.000263,9.001576,17.152641,19.978987,25 - 45,Male,African-American,F,0,0,0,90.43066191673279,N,N,High,Medium-Low,High
0,0.5,0.5,0.000946073793755913,0.14643304130162704,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,57.0,19.0,1.0,117.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.500651,0.5001064,0.045678418,0.1464817,Greater than 45,Male,African-American,F,0,0,0,57.050777,19.004044,48.28209,117.03887,Greater than 45,Male,African-American,F,0,0,0,90.43066191673279,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10359848,0.13149631,1.2988224e-05,0.0021784094,25 - 45,Male,African-American,F,1,0,1,26.080683,4.9968596,0.0137285525,1.7405491,25 - 45,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,High,High,Medium-Low
0,0.4358974358974359,0.2631578947368421,0.0,0.18648310387984982,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,52.0,10.0,0.0,149.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.43587878,0.26493433,0.0006265234,0.062357914,Greater than 45,Male,Hispanic,F,0,0,0,51.998547,10.067505,0.66223526,49.823975,Greater than 45,Male,Hispanic,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.13157894736842105,0.05581835383159887,0.030037546933667086,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,62.0,5.0,59.0,24.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.5631939,0.23688014,0.067551345,0.026967308,Greater than 45,Male,Hispanic,F,0,0,0,61.929123,9.001445,71.40177,21.546879,Greater than 45,Male,Hispanic,F,0,0,0,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,High,35.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.21785972,0.026282744,0.0010493081,0.0049905647,25 - 45,Male,African-American,M,0,0,0,34.993057,0.9987443,1.1091187,3.987461,25 - 45,Male,African-American,M,0,0,0,90.43066191673279,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.15789473684210525,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,6.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.108077034,0.15789072,0.0009973258,0.012518288,25 - 45,Male,African-American,F,1,0,1,26.430008,5.9998474,1.0541734,10.002111,25 - 45,Male,African-American,F,1,0,1,90.43066191673279,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,High,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,High,0.07691622,1.3346436e-05,0.0014853507,8.539455e-06,Less than 25,Female,Caucasian,M,0,0,0,23.999464,0.0005071646,1.5700157,0.0068230247,Less than 25,Female,Caucasian,M,0,0,0,90.43066191673279,Y,Y,High,High,Medium-Low
