,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4487179487179488,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,2.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.44814786,0.09505509,0.0011421229,0.023864944,Greater than 45,Male,African-American,F,0,0,0,52.955536,3.6120934,1.2072239,19.06809,Greater than 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.03254067584480601,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,52.0,0.0,1.0,26.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.43519562,0.00019716035,0.052170694,0.032659963,Greater than 45,Male,African-American,F,1,0,1,51.94526,0.0074920934,55.144424,26.09531,Greater than 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,High,30.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,High,0.1538424,0.026322093,0.00094867294,0.0019653824,25 - 45,Male,African-American,M,0,0,0,29.999708,1.0002395,1.0027473,1.5703405,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3329706,0.12769467,0.0017756,0.006669157,25 - 45,Male,African-American,F,0,0,0,43.971706,4.8523974,1.8768092,5.3286567,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,24.000000000000004,0.0,0.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0771554,0.0001301375,0.008086572,8.860923e-06,Less than 25,Female,African-American,F,0,0,0,24.018122,0.004945225,8.547507,0.0070798774,Less than 25,Female,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.03595080416272469,0.04630788485607009,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,1.0,38.0,37.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.11618854,0.06699491,0.03676822,0.045943994,Less than 25,Male,Caucasian,F,1,0,1,27.062706,2.5458066,38.86401,36.70925,Less than 25,Male,Caucasian,F,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,37.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.24358828,7.258494e-06,0.0009549417,0.00071390625,25 - 45,Male,African-American,F,0,0,0,36.999886,0.00027582276,1.0093733,0.5704111,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.34615384615384615,0.18421052631578946,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,45.0,7.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.34485,0.18301986,0.0005777369,0.07613901,Greater than 45,Male,African-American,F,0,0,0,44.8983,6.954755,0.6106679,60.835068,Greater than 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,32.0,7.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.17948435,0.18420173,0.00040668715,1.14078875e-05,25 - 45,Male,African-American,F,0,0,0,31.999779,6.9996657,0.4298683,0.0091149025,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.09136420525657071,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,46.0,10.0,1.0,73.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.35467523,0.26370543,0.21875262,0.08899064,Greater than 45,Male,Caucasian,F,1,0,1,45.664665,10.020806,231.22153,71.10352,Greater than 45,Male,Caucasian,F,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.20512820512820515,0.18421052631578946,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,7.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20496684,0.19920468,0.0012485362,5.9137146e-05,25 - 45,Male,African-American,F,1,0,1,33.98741,7.569778,1.3197027,0.04725058,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,M,0,0,0,High,28.0,2.0,1.0,6.0,25 - 45,Male,African-American,M,0,0,0,High,0.12820512,0.05263158,0.0009460737,0.007509387,25 - 45,Male,African-American,M,0,0,0,27.999998,2.0,0.9999999,6.0000005,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,1.0,4.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.038095057,0.0,0.0011340054,0.047065295,Less than 25,Male,Hispanic,F,0,0,0,20.971413,0.0,1.1986437,37.60517,Less than 25,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.008514664143803218,0.0050062578222778474,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,1.0,9.000000000000002,4.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2683945,0.13139191,0.0075743254,0.0068016844,25 - 45,Male,African-American,F,0,0,0,38.93477,4.9928927,8.006062,5.434546,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,6.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28088307,0.15521452,0.13886353,0.0,25 - 45,Male,African-American,F,0,0,0,39.90888,5.898152,146.77875,0.0,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Other,F,0,0,0,Medium-Low,46.0,1.0,1.0,0.0,Greater than 45,Female,Other,F,0,0,0,Medium-Low,0.35849497,0.13101004,0.0,0.00016642292,Greater than 45,Female,Other,F,0,0,0,45.96261,4.9783816,0.0,0.13297191,Greater than 45,Female,Other,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.5014191106906338,0.0,25 - 45,Male,African-American,M,1,0,1,High,27.0,2.0,530.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.11538534,0.052610666,0.50141555,0.0014276847,25 - 45,Male,African-American,M,1,0,1,27.000057,1.9992054,529.9962,1.14072,25 - 45,Male,African-American,M,1,0,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,3.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20531224,0.07879106,0.0011125704,0.02282014,25 - 45,Male,African-American,F,1,0,1,34.014355,2.9940603,1.1759869,18.233292,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.31107074,0.19644247,0.02546032,0.0035076595,25 - 45,Male,Caucasian,M,0,0,0,42.263515,7.4648137,26.911558,2.80262,25 - 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,51.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.41805208,0.02916637,0.0027859574,0.26577857,Greater than 45,Male,Caucasian,M,0,0,0,50.608063,1.1083221,2.944757,212.35707,Greater than 45,Male,Caucasian,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.07894736842105263,0.003784295175023652,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,42.99999999999999,3.0,4.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.32038635,0.07887466,0.01673981,0.0012854217,25 - 45,Male,African-American,M,1,0,1,42.990135,2.9972372,17.69398,1.0270519,25 - 45,Male,African-American,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.025638672,0.0,0.00794039,0.00028861937,Less than 25,Male,African-American,F,0,0,0,19.999817,0.0,8.392992,0.23060687,Less than 25,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.24358974358974358,0.0,0.004730368968779565,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,5.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24175856,0.017439462,0.0011448106,0.19202402,25 - 45,Male,Caucasian,F,0,0,0,36.857166,0.6626996,1.2100648,153.4272,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16287607,0.0016002663,0.0014505291,0.009093958,25 - 45,Male,Hispanic,M,0,0,0,30.704332,0.06081012,1.5332092,7.2660723,25 - 45,Male,Hispanic,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14451946,0.052023783,0.0012827498,0.007840525,25 - 45,Male,African-American,M,0,0,0,29.272518,1.9769038,1.3558666,6.26458,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Female,African-American,F,1,0,1,High,19.0,1.0,1.0,2.0,Less than 25,Female,African-American,F,1,0,1,High,0.012824646,0.026312517,0.0014858562,0.0025156867,Less than 25,Female,African-American,F,1,0,1,19.000322,0.99987566,1.5705501,2.0100336,Less than 25,Female,African-American,F,1,0,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.15789473684210525,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,26.0,6.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.13907154,0.15769757,0.0006060399,0.0027231367,25 - 45,Male,African-American,F,1,1,1,28.84758,5.992508,0.6405842,2.1757863,25 - 45,Male,African-American,F,1,1,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.01229895931882687,0.05381727158948686,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,13.000000000000002,43.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0521687,0.071277976,0.012873594,0.054238968,Less than 25,Male,African-American,F,0,0,0,22.06916,2.708563,13.6073885,43.336937,Less than 25,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.09366130558183539,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,99.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23334213,0.027856136,0.0931929,0.19256748,25 - 45,Male,Caucasian,F,0,0,0,36.200687,1.0585332,98.50489,153.86142,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21696582,0.26589632,0.0019370998,0.03694817,25 - 45,Male,Caucasian,F,0,0,0,34.923332,10.10406,2.0475144,29.521587,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.090021625,0.07502744,0.0014677997,0.008138048,25 - 45,Male,Caucasian,F,0,0,0,25.021687,2.8510427,1.5514642,6.5023007,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.102563225,2.6479702e-06,0.0020257053,0.0012642086,25 - 45,Male,Caucasian,F,1,0,1,25.999931,0.00010062287,2.1411705,1.0101026,25 - 45,Male,Caucasian,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,31.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1663771,0.040686548,0.00022931676,0.023486178,25 - 45,Male,African-American,M,1,0,1,30.977413,1.5460888,0.24238782,18.765457,25 - 45,Male,African-American,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.18421052631578946,0.000946073793755913,0.007509386733416772,25 - 45,Male,African-American,F,1,1,1,High,37.99999999999999,7.0,1.0,6.0,25 - 45,Male,African-American,F,1,1,1,High,0.29298136,0.1843395,0.0009154524,0.007271019,25 - 45,Male,African-American,F,1,1,1,40.852547,7.004901,0.9676331,5.809544,25 - 45,Male,African-American,F,1,1,1,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14176264,8.334652e-05,9.5048745e-07,0.05566338,25 - 45,Male,Caucasian,F,0,0,0,29.057486,0.0031671675,0.0010046653,44.47504,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08956542,0.0750365,0.003724568,0.010201818,25 - 45,Male,Caucasian,F,0,0,0,24.986103,2.851387,3.9368684,8.151253,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.07894736842105263,0.0,0.05381727158948686,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,3.0,0.0,43.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.064098276,0.07895001,0.0005857203,0.054468848,Less than 25,Male,African-American,F,1,0,1,22.999666,3.0001004,0.61910635,43.52061,Less than 25,Male,African-American,F,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.08974358974358973,0.23684210526315788,0.01608325449385052,0.015018773466833543,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,9.0,17.0,12.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08975793,0.23685135,0.016084064,0.014305303,25 - 45,Male,African-American,F,0,0,0,25.00112,9.000351,17.000854,11.429937,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.5,0.5,0.000946073793755913,0.14643304130162704,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,57.0,19.0,1.0,117.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5006068,0.49982226,0.045747135,0.14640597,Greater than 45,Male,African-American,F,0,0,0,57.04733,18.993246,48.35472,116.97836,Greater than 45,Male,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.1026234,0.13153385,6.73443e-06,0.0021403984,25 - 45,Male,African-American,F,1,0,1,26.004623,4.9982862,0.0071182926,1.7101783,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.4358974358974359,0.2631578947368421,0.0,0.18648310387984982,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,52.0,10.0,0.0,149.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.435086,0.26382273,0.002985069,0.40111238,Greater than 45,Male,Hispanic,F,0,0,0,51.936707,10.025264,3.155218,320.4888,Greater than 45,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.13157894736842105,0.05581835383159887,0.030037546933667086,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,62.0,5.0,59.0,24.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.5636974,0.23151056,0.05608167,0.054749455,Greater than 45,Male,Hispanic,F,0,0,0,61.968395,8.797401,59.278328,43.744816,Greater than 45,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,High,35.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.21795309,0.026316699,0.00094385986,0.000712828,25 - 45,Male,African-American,M,0,0,0,35.00034,1.0000346,0.99765986,0.56954956,25 - 45,Male,African-American,M,0,0,0,90.84844541549683,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.15789473684210525,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,6.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10807187,0.1578499,0.00093719445,0.012475757,25 - 45,Male,African-American,F,1,0,1,26.429607,5.998296,0.99061453,9.96813,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,High,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,High,0.08046613,0.19506027,0.002525609,0.01989352,Less than 25,Female,Caucasian,M,0,0,0,24.27636,7.41229,2.6695688,15.894922,Less than 25,Female,Caucasian,M,0,0,0,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.13157894736842105,0.000946073793755913,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,5.0,1.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.108076945,0.13189009,0.0010603295,0.004936972,25 - 45,Male,African-American,F,1,0,1,26.430002,5.011823,1.1207683,3.9446409,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,N,N,High,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.34720908230842007,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,44.0,2.0,367.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,Medium-Low,0.3327375,0.12759952,0.34676462,0.0,25 - 45,Male,Hispanic,F,1,1,1,43.953526,4.848782,366.5302,0.0,25 - 45,Male,Hispanic,F,1,1,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.5526315789473684,0.03122043519394513,0.0262828535669587,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,57.0,21.0,33.0,21.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.50006336,0.55260897,0.041454073,0.02636382,Greater than 45,Male,Caucasian,M,1,0,1,57.00494,20.999142,43.816956,21.064692,Greater than 45,Male,Caucasian,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,29.000000000000004,2.0,2.0,1.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.14084831,0.06912546,0.0019120261,0.021025063,25 - 45,Male,Caucasian,M,1,0,0,28.986168,2.6267674,2.0210116,16.799026,25 - 45,Male,Caucasian,M,1,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.03254067584480601,Less than 25,Female,African-American,F,1,0,1,High,24.000000000000004,6.0,1.0,26.0,Less than 25,Female,African-American,F,1,0,1,High,0.076979324,0.1728977,0.0005639045,0.03263781,Less than 25,Female,African-American,F,1,0,1,24.004387,6.570112,0.5960471,26.077608,Less than 25,Female,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,26.0,4.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.10987106,0.105142064,0.0010796919,0.0014024703,25 - 45,Male,African-American,F,1,0,1,26.569942,3.9953985,1.1412344,1.1205738,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,31.0,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.16320334,0.0005967595,0.00011006248,0.11241395,25 - 45,Female,African-American,F,0,0,0,30.72986,0.02267686,0.11633604,89.81875,25 - 45,Female,African-American,F,0,0,0,90.84844541549683,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13749284,0.010369717,0.0,0.011386634,25 - 45,Male,African-American,F,0,0,0,28.72444,0.39404926,0.0,9.09792,25 - 45,Male,African-American,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.12488174077578051,0.16020025031289112,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,41.0,2.0,132.0,128.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.29344854,0.24770823,0.11943912,0.16330679,25 - 45,Male,Hispanic,F,0,0,0,40.88899,9.412912,126.24715,130.48212,25 - 45,Male,Hispanic,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.6578947368421052,0.027436140018921477,0.03128911138923655,25 - 45,Male,African-American,F,1,0,1,High,28.0,25.0,29.0,25.0,25 - 45,Male,African-American,F,1,0,1,High,0.29625258,0.6549901,0.028378386,0.031204646,25 - 45,Male,African-American,F,1,0,1,41.107704,24.889624,29.995955,24.932512,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.10526315789473684,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.16666394,0.10524149,0.001045668,0.0035649263,25 - 45,Male,African-American,F,1,0,1,30.999786,3.9991767,1.1052711,2.848376,25 - 45,Male,African-American,F,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.10226336,0.07132226,0.0011636008,0.002157147,25 - 45,Male,Hispanic,M,1,0,1,25.976542,2.710246,1.2299261,1.7235605,25 - 45,Male,Hispanic,M,1,0,1,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.5384615384615384,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,60.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.53349465,0.013412224,0.03205964,0.30755597,Greater than 45,Male,Caucasian,F,0,0,0,59.612583,0.50966454,33.88704,245.73723,Greater than 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11565399,0.09764431,0.0019216384,0.0061469637,25 - 45,Male,Caucasian,F,0,0,0,27.02101,3.7104836,2.0311718,4.911424,25 - 45,Male,Caucasian,F,0,0,0,90.84844541549683,Y,Y,Medium-Low,Medium-Low,High
