,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.38235294117647056,0.15555188731154398,0.6666666666666667,0.3333333333333333,0.37499999999999994,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,30.0,3077.0,3.0,2.0,40.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.3918122,0.6799186,0.6581593,0.3095687,0.36048093,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,30.64323,12606.841,2.9744778,1.928706,39.18693,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,N,N,Y
0,0.07352941176470588,0.039011775063277215,0.0,0.3333333333333333,0.17857142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,N,9.0,959.0000000000001,1.0,2.0,28.999999999999996,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,N,0.036980502,0.18167505,0.0007554266,0.3370995,0.17834212,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,6.5146737,3551.7625,1.0022663,2.0112984,28.98716,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,no,26.610700607299805,N,N,Y,N,Y
0,0.07352941176470588,0.02723671178606801,0.6666666666666667,0.3333333333333333,0.16071428571428575,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,9.0,745.0,3.0,2.0,28.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,0.077898905,0.6636348,0.6733551,0.33919817,0.16462697,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,9.297125,12310.898,3.0200653,2.0175943,28.21911,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,26.610700607299805,N,N,Y,N,Y
0,0.2941176470588235,0.13392758886321118,1.0,0.3333333333333333,0.28571428571428575,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,23.999999999999996,2684.0,4.0,2.0,35.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,0.31032622,0.5058446,0.9990122,0.3175932,0.28933516,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,25.102182,9443.22,3.9970365,1.9527795,35.202766,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.1176470588235294,0.06289204357873886,1.0,1.0,0.49999999999999994,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,N,11.999999999999998,1393.0,4.0,4.0,47.0,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.11730657,0.23015994,0.9995003,0.99905956,0.5039517,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,11.976847,4432.927,3.9985008,3.9971788,47.2213,no checking account,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,3,skilled employee / official,2,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,N,N,Y
0,0.20588235294117646,0.08968856608341587,1.0,0.0,0.23214285714285715,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,18.0,1880.0,4.0,1.0,32.0,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.20468032,0.6590572,1.0,0.005192025,0.24584511,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,17.918262,12227.706,4.0,1.0155761,32.767326,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,N,N,Y
0,0.07352941176470588,0.052217453505007144,1.0,1.0,0.8571428571428572,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,9.0,1198.9999999999998,4.0,4.0,67.0,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.07362557,0.063962474,0.9999081,0.99985033,0.8571265,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,9.006539,1412.4541,3.9997244,3.9995508,66.999084,0 <= ... < 200 DM,existing credits paid back duly till now,(vacation - does not exist?),... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,26.610700607299805,N,N,N,Y,N
0,0.2941176470588235,0.15511169803015298,1.0,1.0,0.19642857142857145,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,23.999999999999996,3069.0,4.0,4.0,30.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,0.37648112,0.20200111,0.9973207,0.9979063,0.19687669,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,29.600716,3921.1682,3.991962,3.993719,30.025093,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,100 <= ... < 500 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.2941176470588235,0.2047980631671619,0.3333333333333333,1.0,0.10714285714285715,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,3972.0,2.0,4.0,25.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.29718357,0.3476224,0.3293042,0.9973212,0.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,24.208483,6567.6895,1.9879127,3.9919634,19.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,N,N,Y
0,0.029411764705882346,0.8058765269065697,0.0,1.0,0.875,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,5.999999999999999,14896.0,1.0,4.0,68.0,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,Y,0.80772823,0.7985417,0.0018399653,0.9852128,0.89407,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,58.925518,14762.697,1.0055199,3.9556384,69.067924,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,own,1,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,Y,Y,N
0,0.47058823529411764,0.11290855067679102,1.0,1.0,0.21428571428571425,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,36.0,2302.0,4.0,4.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,Y,0.46276098,0.11994079,0.99574816,0.99603385,0.20930003,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,35.467747,2429.804,3.9872446,3.9881015,30.7208,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,none,yes,26.610700607299805,Y,Y,Y,Y,N
0,0.058823529411764705,0.026466380543633764,1.0,1.0,0.49999999999999994,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,8.0,731.0,4.0,4.0,47.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,0.13497804,0.5266964,0.996601,0.9929755,0.50215214,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,13.178507,9822.18,3.989803,3.9789267,47.12052,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.16176470588235292,0.06509298998569385,1.0,0.6666666666666667,0.10714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,N,15.0,1433.0,4.0,3.0,25.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,N,0.17026372,0.06082723,0.99990535,0.666814,0.107221015,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,15.577933,1355.474,3.9997163,3.000442,25.004377,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,skilled employee / official,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.029411764705882346,0.05986574226917574,0.0,1.0,0.7678571428571428,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,5.999999999999999,1337.9999999999998,1.0,4.0,61.99999999999999,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,N,0.024061361,0.19149747,0.0052067875,0.99861515,0.85629636,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,5.636173,3730.2751,1.0156204,3.9958456,66.95259,no checking account,existing credits paid back duly till now,repairs,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : divorced/separated,none,real estate,none,own,1,skilled employee / official,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.20588235294117646,0.05749972488169913,1.0,0.0,0.14285714285714285,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,18.0,1295.0,4.0,1.0,27.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.20402654,0.48041046,1.0,0.005159611,0.15205692,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,17.873806,8980.9795,4.0,1.0154788,27.515188,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.029411764705882346,0.08924837680202487,1.0,1.0,0.30357142857142855,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,5.999999999999999,1872.0,4.0,4.0,36.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,N,0.03446466,0.45954144,1.0,0.99653506,0.2959362,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,6.343597,8601.706,4.0,3.9896054,35.572426,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,unemployed,male : single,none,unknown / no property,none,for free,3,management/ self-employed/ highly qualified employee/ officer,1,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,N,N,Y
0,0.20588235294117646,0.034885000550236606,1.0,1.0,0.30357142857142855,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,Y,18.0,884.0000000000001,4.0,4.0,36.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,Y,0.2062525,0.066237345,0.9997383,0.9999717,0.30334398,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,18.025171,1453.7976,3.9992146,3.9999151,35.987263,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,1,skilled employee / official,2,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,Y,Y,N
0,0.2941176470588235,0.12589413447782546,1.0,1.0,0.49999999999999994,no checking account,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,unskilled - resident,2,none,yes,N,23.999999999999996,2538.0,4.0,4.0,47.0,no checking account,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,unskilled - resident,2,none,yes,N,0.28231642,0.4660345,0.9744531,0.9844202,0.50257874,no checking account,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,unskilled - resident,2,none,yes,23.197515,8719.711,3.9233594,3.9532607,47.14441,no checking account,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,unskilled - resident,2,none,yes,26.610700607299805,N,N,Y,N,Y
0,0.2941176470588235,0.15709254979641246,1.0,0.3333333333333333,0.10714285714285715,no checking account,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,N,23.999999999999996,3105.0,4.0,2.0,25.0,no checking account,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,N,0.30627736,0.73142534,0.99151534,0.34390393,0.110573635,no checking account,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,24.82686,13542.924,3.974546,2.0317118,25.192123,no checking account,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,1,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.6470588235294117,0.40601958842302194,1.0,0.3333333333333333,0.48214285714285715,no checking account,critical account/ other credits existing (not at this bank),business,unknown/ no savings account,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,management/ self-employed/ highly qualified employee/ officer,2,none,yes,N,47.99999999999999,7629.0,4.0,2.0,46.0,no checking account,critical account/ other credits existing (not at this bank),business,unknown/ no savings account,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,management/ self-employed/ highly qualified employee/ officer,2,none,yes,N,0.64749193,0.40817314,0.99981815,0.33377448,0.35036615,no checking account,critical account/ other credits existing (not at this bank),business,unknown/ no savings account,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,management/ self-employed/ highly qualified employee/ officer,2,none,yes,48.02945,7668.1387,3.9994545,2.0013235,38.620502,no checking account,critical account/ other credits existing (not at this bank),business,unknown/ no savings account,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,management/ self-employed/ highly qualified employee/ officer,2,none,yes,26.610700607299805,Y,Y,N,N,Y
0,0.1176470588235294,0.10570045119401342,1.0,1.0,0.33928571428571425,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,unskilled - resident,1,none,no,Y,11.999999999999998,2171.0,4.0,4.0,38.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,unskilled - resident,1,none,no,Y,0.11703039,0.19199683,0.99923706,0.99954873,0.33869043,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,unskilled - resident,1,none,no,11.958067,3739.3503,3.9977112,3.9986463,37.966663,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,bank,own,2,unskilled - resident,1,none,no,26.610700607299805,N,N,N,Y,N
0,0.20588235294117646,0.1391548365797293,0.0,0.6666666666666667,0.035714285714285754,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,18.0,2779.0,1.0,3.0,21.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.20423605,0.13580096,0.00045715144,0.6578263,0.04666196,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,17.888052,2718.0466,1.0013714,2.9734788,21.61307,0 <= ... < 200 DM,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,rent,1,skilled employee / official,1,"yes, registered under the customers name ",yes,26.610700607299805,Y,Y,N,N,Y
0,0.07352941176470588,0.04886101023440079,1.0,1.0,0.10714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,9.0,1138.0,4.0,4.0,25.0,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,N,0.28022864,0.047332536,0.99981946,0.99880636,0.10561127,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,23.055548,1110.2214,3.9994583,3.9964192,24.914232,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,2,unskilled - resident,1,none,yes,26.610700607299805,Y,Y,N,N,Y
