,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0,0.0,0.0,0.24489795918367346,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,25.000000000000004,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.0072301007,0.12492407,0.012434782,0.25853708,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,17.527798,12492.282,54.165913,26.336634,Private,10th,Never-married,Prof-specialty,Own-child,White,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,0.45931637,0.12546751,0.012488876,0.41165763,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,50.530094,12546.625,54.401543,41.34245,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.31632653061224486,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,32.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5256002,0.0,0.0,0.30001536,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.368816,0.0,0.0,30.401505,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,<=50K,0.30884054,0.12908036,0.012848495,0.41205207,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,39.545357,12907.906,55.96804,41.381104,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,Poland,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.45950997,0.12881292,0.012821874,0.4120229,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,50.544228,12881.164,55.85208,41.378242,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.36374775,0.13102755,0.013042315,0.41226467,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,43.553585,13102.624,56.812325,41.40194,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.11715735,0.13076748,0.013016428,0.4530526,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,25.552486,13076.617,56.69956,45.399155,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.4455498,0.124293566,0.012372022,0.41152945,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,49.525135,12429.232,53.892525,41.329887,Private,9th,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,49.00000000000001,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.42958924,0.0,0.0,0.48346183,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,48.360012,0.0,0.0,48.379257,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.0821917808219178,0.0,0.0,0.5510204081632653,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,55.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.08973332,0.1303049,0.012970384,0.5652468,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,23.550531,13030.36,56.498993,56.394188,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.15837702,0.13290612,0.013229305,0.41246977,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,28.561523,13290.4795,57.626854,41.42204,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.07688076880768807,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,50.99999999999999,7688.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.45864674,0.012928952,0.0,0.3845529,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.48121,1292.8823,0.0,38.686184,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,4.5945000648498535,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.19933777,0.13057119,0.01299689,0.5142555,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,31.551657,13056.988,56.614452,51.39704,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.5068493150684932,1.0,0.0,0.6020408163265305,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.00000000000001,99999.0,0.0,59.99999999999999,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5010773,0.90026784,0.0,0.59115225,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,53.578644,90025.88,0.0,58.93292,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,Y,N,>50K,>50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.0758692,0.12744565,0.012685778,0.4118736,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,22.538452,12744.4375,55.259247,41.363613,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.034487966,0.12251565,0.01219505,0.30929455,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,19.517622,12251.442,53.121635,31.310865,Private,10th,Never-married,Other-service,Other-relative,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,<=50K,29.0,0.0,0.0,20.0,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,<=50K,0.171688,0.12620832,0.012562616,0.20765688,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,29.533224,12620.706,54.722755,21.350374,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Female,France,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.03461482,0.12470741,0.012413215,0.25851342,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,19.52688,12470.616,54.071964,26.334314,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3227421,0.13258722,0.013197563,0.41243494,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.560173,13258.59,57.488583,41.418625,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.020983003,0.12586175,0.012528118,0.41170067,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,18.53176,12586.049,54.57248,41.346664,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.03103031030310303,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,3103.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.25410897,0.16119893,0.012956819,0.4121709,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.549953,16119.731,56.439903,41.392746,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.2675899,0.12640685,0.012582377,0.41176018,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,36.53406,12640.559,54.808834,41.352497,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.43213952,0.12927605,0.012867972,0.41207343,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,48.546185,12927.476,56.052887,41.383198,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,<=50K,33.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,<=50K,0.22655678,0.12749128,0.012690319,0.4118786,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,33.538647,12749.001,55.27903,41.3641,Private,9th,Married-civ-spouse,Transport-moving,Other-relative,White,Male,Mexico,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.5,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.03478458,0.1276406,0.012705183,0.51393557,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,19.539274,12763.933,55.343777,51.365685,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.5116344,0.0,0.0,0.38114402,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,54.34931,0.0,0.0,38.35211,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,4.5945000648498535,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.7040816326530611,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,36.0,0.0,0.0,70.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.26773,0.12882778,0.012823352,0.7181468,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,36.54429,12882.649,55.85852,71.37839,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.1169395,0.12700345,0.0126417605,0.41182533,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,25.536583,12700.218,55.06751,41.358883,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.18573567,0.13223897,0.013162898,0.41239694,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,30.558704,13223.765,57.33758,41.414898,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.38775510204081626,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,57.00000000000001,0.0,0.0,39.0,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,0.55541223,0.12901998,0.012842485,0.4018414,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,57.545094,12901.868,55.941864,40.380455,State-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Black,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K,0.2674089,0.12327971,0.012271104,0.41141877,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,36.52085,12327.848,53.45293,41.31904,Private,9th,Separated,Other-service,Unmarried,Black,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.5610651974288338,0.39795918367346933,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,2444.0,40.0,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.32252717,0.12887327,0.57389295,0.41202947,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,40.544483,12887.198,2499.8777,41.378887,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,4.5945000648498535,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.04832773,0.12495425,0.012437786,0.41160157,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.527924,12495.301,54.178997,41.336952,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.47049567,0.0,0.0,0.48310444,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.346184,0.0,0.0,48.344234,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,<=50K,0.15788175,0.12434865,0.012377505,0.41153547,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,28.525368,12434.74,53.916412,41.330475,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,Mexico,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.346938775510204,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,35.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.4183384,0.1275046,0.012691644,0.36085966,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,47.5387,12750.333,55.2848,36.364246,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.08983695,0.13209556,0.013148623,0.41238126,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,23.558098,13209.424,57.2754,41.413364,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.0071427217,0.12341429,0.0122845005,0.20735183,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,17.52142,12341.306,53.511284,21.320478,Private,11th,Never-married,Other-service,Not-in-family,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.37734836,0.1293342,0.01287376,0.41207978,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,44.546432,12933.29,56.078102,41.38382,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.021760217602176023,0.0,0.19387755102040813,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,18.0,2176.0,0.0,20.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.02111368,0.14987987,0.012752866,0.20786555,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,18.541298,14987.837,55.551487,21.370823,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.17163873,0.12535684,0.012477858,0.41164553,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,29.529627,12535.559,54.35355,41.341263,Private,HS-grad,Separated,Adm-clerical,Own-child,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,<=50K,46.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,<=50K,0.40455163,0.12598217,0.012540104,0.4117138,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,46.53227,12598.091,54.62469,41.347954,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,Other,Female,Puerto-Rico,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.199426,0.13209555,0.013148623,0.46340168,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.558098,13209.423,57.2754,46.413364,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.2538258,0.1252758,0.012469794,0.4116367,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,35.529285,12527.455,54.31842,41.340397,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,State-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,Japan,<=50K,19.0,0.0,0.0,14.999999999999998,State-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,Japan,<=50K,0.034700084,0.12618065,0.012559861,0.15663347,State-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,Japan,19.533106,12617.938,54.710754,16.350079,State-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Female,Japan,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,28.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.14186917,0.0,0.0,0.48336965,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,27.35645,0.0,0.0,48.370224,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.5945000648498535,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.07572501,0.12495424,0.012437785,0.41160157,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,22.527927,12495.299,54.178993,41.336952,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,4.5945000648498535,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5281086,0.13063823,0.013003561,0.41222215,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,55.55193,13063.692,56.64351,41.39777,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,4.5945000648498535,Y,Y,<=50K,<=50K,>50K
