,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.27397260273972607,0.03103031030310303,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,3103.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3089572,0.14806928,0.009263902,0.4088849,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.55387,14806.779,40.353558,41.07072,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,23.862711191177368,N,N,>50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.3015409,0.14622512,0.016861413,0.46424443,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,39.012486,14622.366,73.44831,46.495953,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,23.862711191177368,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.3232323232323232,0.5,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,50.0,0.0,1408.0,50.00000000000001,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.46675333,0.12184711,0.3284542,0.5136992,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,51.07299,12184.589,1430.7465,51.342518,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.13265306122448978,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,20.0,0.0,0.0,14.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.07750058,0.12150581,0.013595094,0.1479737,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,22.657543,12150.46,59.22023,15.501422,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.09896375,0.11476037,0.0124422,0.4172415,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,24.224354,11475.922,54.198227,41.889668,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.6164383561643836,0.0,0.0,0.24489795918367346,Private,9th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,62.00000000000001,0.0,0.0,25.000000000000004,Private,9th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,0.6111707,0.094667055,0.0031850992,0.24967442,Private,9th,Widowed,Other-service,Unmarried,Black,Female,United-States,61.615463,9466.61,13.874292,25.468094,Private,9th,Widowed,Other-service,Unmarried,Black,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.37037385,0.09243104,0.012034405,0.40310103,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.037292,9243.012,52.421867,40.5039,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.35885724,0.10665389,0.0017946629,0.41382968,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,43.19658,10665.282,7.8175516,41.55531,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.43663911845730025,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,61.00000000000001,0.0,1902.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6079113,0.0,0.42591482,0.38602534,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.377525,0.0,1855.285,38.830482,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.5,Private,9th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,9th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.44809857,0.093173824,0.0052864254,0.5108738,Private,9th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,49.711193,9317.289,23.027668,51.06563,Private,9th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.587465564738292,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,50.99999999999999,0.0,2559.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.47882783,0.0,0.5831024,0.48859972,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,51.954433,0.0,2539.9941,48.88277,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.12487254,0.13572858,0.012989214,0.46722445,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,26.115696,13572.723,56.581017,46.787994,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.4331955922865014,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,1887.0,45.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.21466532,0.0,0.42517766,0.4417297,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.67057,0.0,1852.0739,44.28951,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.11224489795918367,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,Puerto-Rico,<=50K,37.00000000000001,0.0,0.0,12.0,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,Puerto-Rico,<=50K,0.3070751,0.11226381,0.00955146,0.12745418,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,Puerto-Rico,39.41648,11226.27,41.60616,13.490509,State-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,Puerto-Rico,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.59261745,0.08252601,0.0122517245,0.4042307,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,60.261074,8252.519,53.36851,40.61461,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.29660875,0.13020587,0.01720478,0.41585025,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,38.65244,13020.457,74.94402,41.753323,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.13651267,0.11552859,0.01261944,0.4170232,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,26.965425,11552.743,54.970284,41.868275,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.49342158,0.12608007,0.011094585,0.41792643,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,53.019775,12607.881,48.328014,41.95679,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.04787047870478705,0.0,0.6020408163265305,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,>50K,52.0,4787.0,0.0,59.99999999999999,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.48771083,0.008548333,0.0,0.5950844,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,52.60289,854.82477,0.0,59.318275,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.48213214,0.10727153,0.018113546,0.40510252,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,52.19565,10727.046,78.9026,40.700047,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,23.862711191177368,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.19387755102040813,Private,9th,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,<=50K,21.0,0.0,0.0,20.0,Private,9th,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,<=50K,0.08902573,0.105107404,0.010882924,0.21373126,Private,9th,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,23.498878,10510.636,47.406017,21.945663,Private,9th,Never-married,Machine-op-inspct,Own-child,Black,Male,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.44702527,0.0,0.0,0.5932561,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.632843,0.0,0.0,59.1391,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.11082153,0.107692175,0.0072680684,0.41604358,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,25.089972,10769.109,31.659706,41.77227,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Male,United-States,<=50K,22.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Male,United-States,<=50K,0.10542101,0.10783043,0.010834228,0.467097,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Male,United-States,24.695734,10782.935,47.193897,46.775505,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Male,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.21500112,0.13490655,0.01065153,0.40683362,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.69508,13490.52,46.398064,40.869694,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.24939512,0.12693448,0.009720861,0.40983686,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,35.20584,12693.321,42.34407,41.164013,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,52.0,0.0,0.0,40.0,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.49089316,0.13860485,0.012998229,0.40897644,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Female,United-States,52.835197,13860.347,56.620285,41.07969,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,Female,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.29710922,0.1354295,0.00991651,0.510244,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,38.688972,13542.814,43.19632,51.003914,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.04386043860438604,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,>50K,29.0,4386.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,>50K,0.16181861,0.007437261,0.0,0.4404183,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,28.812757,743.7186,0.0,44.16099,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.5,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.34331098,0.10567441,0.016291352,0.5165716,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,42.0617,10567.335,70.965126,51.624016,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.44897959183673464,Federal-gov,Some-college,Widowed,Tech-support,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,45.0,Federal-gov,Some-college,Widowed,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.4023366,0.11982073,0.0061520487,0.46329784,Federal-gov,Some-college,Widowed,Tech-support,Not-in-family,White,Female,United-States,46.37057,11981.953,26.798325,46.403187,Federal-gov,Some-college,Widowed,Tech-support,Not-in-family,White,Female,United-States,23.862711191177368,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.27196273,0.0,0.0,0.39111817,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,36.85328,0.0,0.0,39.32958,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,23.862711191177368,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.36501377410468316,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,1589.9999999999998,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.36227176,0.120862775,0.37323904,0.4130244,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,43.445835,12086.156,1625.8292,41.47639,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,56.0,0.0,0.0,40.0,Local-gov,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.55463856,0.11718137,0.0,0.4084368,Local-gov,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,57.488617,11718.02,0.0,41.026806,Local-gov,Some-college,Widowed,Adm-clerical,Unmarried,White,Female,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,60.0,0.0,0.0,40.0,Private,Some-college,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,0.5922655,0.11257531,0.007217196,0.4176297,Private,Some-college,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,60.235382,11257.418,31.438105,41.927708,Private,Some-college,Widowed,Prof-specialty,Not-in-family,Black,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,India,<=50K,27.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,India,<=50K,0.15950955,0.10517447,0.015843181,0.41367224,Private,Some-college,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,India,28.644197,10517.342,69.01289,41.53988,Private,Some-college,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,India,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.5,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.2192064,0.13129541,0.009084946,0.51563996,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,33.002068,13129.41,39.574024,51.532715,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,Germany,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,Germany,<=50K,0.22782105,0.11228457,0.013827628,0.41448584,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,Germany,33.630936,11228.345,60.23315,41.619614,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,Germany,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.10382869,0.11168514,0.012545979,0.41928676,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,24.579494,11168.402,54.650284,42.090103,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.15024150241502415,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,15024.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.50504357,0.05869886,0.0,0.39163205,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,53.86818,5869.827,0.0,39.37994,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,23.862711191177368,Y,N,>50K,>50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Puerto-Rico,<=50K,50.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Puerto-Rico,<=50K,0.47629264,0.12773195,0.012282653,0.41574758,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Puerto-Rico,51.76936,12773.067,53.503235,41.743263,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,Puerto-Rico,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.09650519,0.11358688,0.013614596,0.4177181,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,24.04488,11358.574,59.30518,41.936375,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.0547945205479452,0.033250332503325035,0.0,0.6020408163265305,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,21.0,3325.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.08566144,0.16274515,0.015980674,0.62005967,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,23.253286,16274.352,69.61182,61.765846,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.22448979591836732,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,23.0,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,0.038652215,0.10191932,0.01209974,0.24041949,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,19.821611,10191.83,52.706467,24.561111,Private,10th,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.31632653061224486,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,32.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.119008645,0.102478236,0.004356405,0.33821627,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,25.68763,10247.721,18.976501,34.145195,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.11807436,0.118791945,0.013480983,0.31719616,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,25.619429,11879.076,58.72316,32.085224,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,23.862711191177368,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Separated,Other-service,Not-in-family,Black,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Federal-gov,Some-college,Separated,Other-service,Not-in-family,Black,Male,United-States,<=50K,0.53180593,0.13213275,0.014191057,0.41281882,Federal-gov,Some-college,Separated,Other-service,Not-in-family,Black,Male,United-States,55.821835,13213.144,61.816242,41.456245,Federal-gov,Some-college,Separated,Other-service,Not-in-family,Black,Male,United-States,23.862711191177368,Y,Y,<=50K,<=50K,>50K
