,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.25689578,0.005416051,0.119559884,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.762039,5.724766,95.52835,25 - 45,Male,Caucasian,M,0,0,0,0.04199862480163574,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0,0.10213211,0.0036540993,0.052270554,Less than 25,Female,African-American,F,0,0,0,18.0,3.8810203,3.862383,41.76417,Less than 25,Female,African-American,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.30929577,0.41479057,0.006362125,0.10954737,Greater than 45,Male,Caucasian,M,1,0,1,42.12507,15.762042,6.724766,87.52835,Greater than 45,Male,Caucasian,M,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.027244464,0.20426422,0.01014642,0.10579268,25 - 45,Male,Hispanic,F,0,0,0,20.125069,7.7620406,10.724767,84.52835,25 - 45,Male,Hispanic,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.2780462,0.3327121,0.009070151,0.15806323,Greater than 45,Male,African-American,F,0,0,0,39.687603,12.643061,9.587149,126.29253,Greater than 45,Male,African-American,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.4174684,0.28634262,0.0036540993,0.29507408,Greater than 45,Male,Caucasian,F,1,0,1,50.56254,10.88102,3.862383,235.76419,Greater than 45,Male,Caucasian,F,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.20426422,0.006362125,0.10579268,Less than 25,Female,Caucasian,M,0,0,0,18.0,7.7620406,6.724766,84.52835,Less than 25,Female,Caucasian,M,0,0,0,0.04199862480163574,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.20426422,0.006362125,0.10579268,25 - 45,Male,Caucasian,M,0,0,0,18.0,7.7620406,6.724766,84.52835,25 - 45,Male,Caucasian,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.3886205,0.14097208,0.07134612,0.104765326,25 - 45,Male,African-American,F,1,0,1,48.312397,5.356939,75.41285,83.7075,25 - 45,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.25080174,0.26002684,0.0036540993,0.052270554,25 - 45,Male,Caucasian,M,1,1,1,37.562534,9.88102,3.862383,41.76417,25 - 45,Male,Caucasian,M,1,1,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.17227522,0.02944684,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.437466,1.1189799,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.45592993,0.36529002,0.0036540993,0.21121924,Greater than 45,Male,African-American,F,1,0,1,53.562534,13.881021,3.862383,168.76418,Greater than 45,Male,African-American,F,1,0,1,0.04199862480163574,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.10213211,0.0036540993,0.052270554,Less than 25,Male,African-American,F,1,0,1,18.0,3.8810203,3.862383,41.76417,Less than 25,Male,African-American,F,1,0,1,0.04199862480163574,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.22115561,0.40852845,0.015562472,0.20908222,Greater than 45,Female,Caucasian,M,0,0,0,35.250137,15.524081,16.449533,167.05669,Greater than 45,Female,Caucasian,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.20673165,0.20426422,0.006362125,0.10454111,Greater than 45,Female,African-American,F,0,0,0,34.12507,7.7620406,6.724766,83.52834,Greater than 45,Female,African-American,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.22676414,0.30639634,0.01380052,0.15681167,Greater than 45,Female,Caucasian,F,0,0,0,35.687603,11.643061,14.587151,125.29253,Greater than 45,Female,Caucasian,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.3645829,0.21365735,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,46.437466,8.118979,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.04199862480163574,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0144239515,0.20426422,0.006362125,0.10579268,25 - 45,Female,Caucasian,M,0,0,0,19.125069,7.7620406,6.724766,84.52835,25 - 45,Female,Caucasian,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.10213211,0.0036540993,0.052270554,Less than 25,Male,African-American,F,0,0,0,18.0,3.8810203,3.862383,41.76417,Less than 25,Male,African-American,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20112312,0.3327121,0.009070151,0.15806323,Greater than 45,Male,Caucasian,F,0,0,0,33.687603,12.643061,9.587149,126.29253,Greater than 45,Male,Caucasian,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.07131454,0.28634262,0.0036540993,0.05352212,25 - 45,Male,African-American,F,0,0,0,23.562532,10.88102,3.862383,42.764175,25 - 45,Male,African-American,F,0,0,0,0.04199862480163574,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.22355726,0.08207841,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.437466,3.1189797,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.052885488,0.25689578,0.006362125,0.10579268,25 - 45,Male,African-American,M,0,0,0,22.125069,9.762039,6.724766,84.52835,25 - 45,Male,African-American,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.032853,0.1547637,0.0027080255,0.05352212,25 - 45,Male,Caucasian,F,1,0,1,20.562534,5.8810205,2.862383,42.764175,25 - 45,Male,Caucasian,F,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10416752,0.25689578,0.01771501,0.11330206,25 - 45,Male,African-American,F,0,0,0,26.125065,9.762039,18.724766,90.52834,25 - 45,Male,African-American,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.39022392,0.29260474,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,48.437466,11.11898,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.31650776,0.35902792,0.009070151,0.16432105,Greater than 45,Male,Caucasian,M,1,0,1,42.687603,13.643061,9.587149,131.29253,Greater than 45,Male,Caucasian,M,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.13381368,0.02944684,0.046487812,0.0,Less than 25,Male,Caucasian,M,1,1,1,28.437466,1.1189799,49.13762,0.0,Less than 25,Male,Caucasian,M,1,1,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.31650776,0.3327121,0.29383835,0.23190552,Greater than 45,Female,Caucasian,F,0,0,0,42.687603,12.643061,310.58713,185.29251,Greater than 45,Female,Caucasian,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.36618635,0.28634262,0.0036540993,0.27880374,Greater than 45,Male,African-American,F,1,0,0,46.56254,10.88102,3.862383,222.76419,Greater than 45,Male,African-American,F,1,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.16506323,0.0,0.0,0.15703589,Less than 25,Male,African-American,F,1,0,1,30.874931,0.0,0.0,125.47167,Less than 25,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.20426422,0.006362125,0.10579268,Less than 25,Male,Caucasian,F,0,0,0,18.0,7.7620406,6.724766,84.52835,Less than 25,Male,Caucasian,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.23058,0.006362125,0.10454111,25 - 45,Male,African-American,M,0,0,0,18.0,8.76204,6.724766,83.52834,25 - 45,Male,African-American,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.30639634,0.009070151,0.15681167,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.643061,9.587149,125.29253,25 - 45,Male,Hispanic,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,High,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,High,0.13381368,0.0,0.31328064,0.072885886,Less than 25,Male,African-American,M,1,1,1,28.437466,0.0,331.13763,58.235825,Less than 25,Male,African-American,M,1,1,1,0.04199862480163574,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.28365475,0.20426422,0.005416051,0.10579268,Greater than 45,Male,African-American,F,1,1,1,40.12507,7.7620406,5.724766,84.52835,Greater than 45,Male,African-American,F,1,1,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.05849403,0.23371106,0.2628783,0.18869108,25 - 45,Female,Caucasian,F,1,0,1,22.562534,8.881021,277.86237,150.76418,25 - 45,Female,Caucasian,F,1,0,1,0.04199862480163574,N,N,High,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.17227522,0.108394206,0.046487812,0.0,25 - 45,Male,African-American,F,0,0,0,31.437466,4.11898,49.13762,0.0,25 - 45,Male,African-American,F,0,0,0,0.04199862480163574,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.2708342,0.3095274,0.006362125,0.12081145,Greater than 45,Female,African-American,F,0,0,0,39.12507,11.762041,6.724766,96.52834,Greater than 45,Female,African-American,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.06244087038789026,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,27.0,1.0,66.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.23058,0.06785693,0.10454111,25 - 45,Female,Caucasian,F,0,0,0,18.0,8.76204,71.72478,83.52834,25 - 45,Female,Caucasian,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.07133917396745933,25 - 45,Male,African-American,M,1,0,1,Medium-Low,35.0,0.0,1.0,57.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0785265,0.20426422,0.006362125,0.17588028,25 - 45,Male,African-American,M,1,0,1,24.125065,7.7620406,6.724766,140.52835,25 - 45,Male,African-American,M,1,0,1,0.04199862480163574,N,N,High,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.017029328287606435,0.0012515644555694619,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,18.000000000000004,1.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.20112312,0.3327121,0.025153406,0.15806323,Greater than 45,Female,Hispanic,F,1,0,1,33.687603,12.643061,26.58715,126.29253,Greater than 45,Female,Hispanic,F,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.07894736842105263,0.0,0.07884856070087609,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,3.0,0.0,62.99999999999999,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23237267,0.2832116,0.005416051,0.18338966,Greater than 45,Male,Caucasian,M,0,0,0,36.12507,10.76204,5.724766,146.52834,Greater than 45,Male,Caucasian,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.10213211,0.0036540993,0.05352212,Less than 25,Male,African-American,F,1,0,1,18.0,3.8810203,3.862383,42.764175,Less than 25,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.085738495,0.30639634,0.008124077,0.15681167,25 - 45,Female,Hispanic,F,0,0,0,24.687603,11.643061,8.587149,125.29253,25 - 45,Female,Hispanic,F,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,34.0,1.0,0.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.0,0.3327121,0.008124077,0.15806323,25 - 45,Male,Other,M,1,0,1,18.0,12.643061,8.587149,126.29253,25 - 45,Male,Other,M,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.002838221381267739,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,25.0,5.0,3.0,0.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.020032488,0.23371106,0.0055462467,0.052270554,25 - 45,Female,Caucasian,F,0,0,0,19.562534,8.881021,5.862383,41.76417,25 - 45,Female,Caucasian,F,0,0,0,0.04199862480163574,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.30639634,0.009070151,0.15681167,25 - 45,Male,Hispanic,M,0,0,0,18.0,11.643061,9.587149,125.29253,25 - 45,Male,Hispanic,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.005676442762535478,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,6.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.0016034395,0.23058,0.011092495,0.10579268,25 - 45,Female,Caucasian,F,1,0,1,18.125069,8.76204,11.724768,84.52835,25 - 45,Female,Caucasian,F,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.99999999999999,5.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11698805,0.33584315,0.006362125,0.10454111,25 - 45,Male,African-American,M,0,0,0,27.125069,12.762039,6.724766,83.52834,25 - 45,Male,African-American,M,0,0,0,0.04199862480163574,N,N,High,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.01877346683354193,Less than 25,Male,African-American,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,15.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.0072119758,0.10213211,0.0036540993,0.07104403,Less than 25,Male,African-American,M,1,0,1,18.562534,3.8810203,3.862383,56.76418,Less than 25,Male,African-American,M,1,0,1,0.04199862480163574,N,N,High,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0072119758,0.1547637,0.0036540993,0.05352212,Less than 25,Male,African-American,F,1,0,1,18.562534,5.8810205,3.862383,42.764175,Less than 25,Male,African-American,F,1,0,1,0.04199862480163574,N,N,High,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,6.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.09695557,0.26002684,0.0027080255,0.052270554,25 - 45,Male,African-American,F,1,0,1,25.562532,9.88102,2.862383,41.76417,25 - 45,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Female,African-American,M,1,1,1,Medium-Low,0.0072119758,0.12844789,0.0027080255,0.052270554,Less than 25,Female,African-American,M,1,1,1,18.562534,4.8810196,2.862383,41.76417,Less than 25,Female,African-American,M,1,1,1,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0785265,0.23058,0.006362125,0.10454111,25 - 45,Female,African-American,M,0,0,0,24.125065,8.76204,6.724766,83.52834,25 - 45,Female,African-American,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.15789473684210525,0.000946073793755913,0.010012515644555695,Less than 25,Male,African-American,F,1,1,1,High,23.0,6.0,1.0,8.0,Less than 25,Male,African-American,F,1,1,1,High,0.2035248,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,33.87493,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.04199862480163574,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.23684210526315788,0.000946073793755913,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,9.0,1.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.15544958,0.44110632,0.006362125,0.14459118,25 - 45,Male,Caucasian,M,0,0,0,30.125067,16.76204,6.724766,115.52836,25 - 45,Male,Caucasian,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.23058,0.006362125,0.10454111,25 - 45,Male,African-American,M,0,0,0,18.0,8.76204,6.724766,83.52834,25 - 45,Male,African-American,M,0,0,0,0.04199862480163574,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.47368421052631576,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,33.0,18.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.3317299,0.26941997,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,43.87493,10.237959,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.04199862480163574,Y,Y,High,High,Medium-Low
