,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,1.0,0.09838145,0.8469329,Greater than 45,Female,Caucasian,M,0,0,0,18.0,38.0,103.9892,676.6994,Greater than 45,Female,Caucasian,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3421052631578947,0.000946073793755913,0.5932415519399249,25 - 45,Male,African-American,F,1,1,1,High,30.0,12.999999999999998,1.0,474.0,25 - 45,Male,African-American,F,1,1,1,High,0.9959686,0.0,0.0,0.01513952,25 - 45,Male,African-American,F,1,1,1,95.685555,0.0,0.0,12.096477,25 - 45,Male,African-American,F,1,1,1,1.1933772563934326,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,7.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.12543711,0.14813648,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,27.784094,5.629186,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1.1933772563934326,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.8864027,0.04533318,0.38707548,25 - 45,Male,Other,F,0,0,0,18.0,33.683304,47.91717,309.27332,25 - 45,Male,Other,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,2.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.0,0.6655655,0.03163908,0.26929447,25 - 45,Male,Other,M,1,0,1,18.0,25.291489,33.44251,215.16628,25 - 45,Male,Other,M,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.086122945,0.27273172,0.009332157,0.0741455,25 - 45,Male,African-American,M,0,0,0,24.71759,10.363806,9.86409,59.242256,25 - 45,Male,African-American,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.046132192,0.13360502,0.0023653083,0.0123363435,Less than 25,Male,Caucasian,M,1,0,1,21.59831,5.0769906,2.500131,9.856738,Less than 25,Male,Caucasian,M,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.063783675,0.005086151,0.029014643,Less than 25,Male,African-American,F,0,0,0,18.0,2.4237797,5.3760614,23.1827,Less than 25,Male,African-American,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.027623493,0.083848536,0.65472585,0.02879693,Less than 25,Male,African-American,M,0,0,0,20.154633,3.1862445,692.0452,23.008747,Less than 25,Male,African-American,M,0,0,0,1.1933772563934326,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,High,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,High,0.42996565,0.20575784,0.0,0.51713336,Greater than 45,Male,Caucasian,F,1,0,1,51.537323,7.818798,0.0,413.18954,Greater than 45,Male,Caucasian,F,1,0,1,1.1933772563934326,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.092523426,0.10087897,0.0007265329,0.009355775,25 - 45,Male,African-American,M,1,1,1,25.216825,3.8334007,0.7679453,7.475264,25 - 45,Male,African-American,M,1,1,1,1.1933772563934326,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,1.0,0.05026853,0.42997476,25 - 45,Male,Other,M,0,0,0,18.0,38.0,53.13384,343.54984,25 - 45,Male,Other,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,High,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,High,0.1896525,0.12164278,0.0,0.023019142,25 - 45,Male,African-American,F,1,1,1,32.792892,4.6224256,0.0,18.392294,25 - 45,Male,African-American,F,1,1,1,1.1933772563934326,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.11178219,0.5233682,0.024518475,0.20489722,Greater than 45,Male,Caucasian,M,1,1,1,26.71901,19.88799,25.916027,163.71288,Greater than 45,Male,Caucasian,M,1,1,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,High,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,High,0.5425911,0.49958304,0.0,0.2361738,Greater than 45,Male,Other,F,1,0,1,60.322105,18.984156,0.0,188.70287,Greater than 45,Male,Other,F,1,0,1,1.1933772563934326,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.5087689,0.025105182,0.21250015,25 - 45,Male,Caucasian,F,0,0,0,18.0,19.33322,26.536177,169.78763,25 - 45,Male,Caucasian,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,39.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.17511559,0.22738054,0.008378947,0.06585997,25 - 45,Male,Caucasian,F,1,1,1,31.659014,8.640461,8.856547,52.62212,25 - 45,Male,Caucasian,F,1,1,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.000946073793755913,0.006257822277847309,Less than 25,Male,Other,M,0,0,0,Medium-Low,24.000000000000004,5.0,1.0,5.0,Less than 25,Male,Other,M,0,0,0,Medium-Low,0.0,0.3079689,0.009778901,0.08303498,Less than 25,Male,Other,M,0,0,0,18.0,11.702819,10.336298,66.34495,Less than 25,Male,Other,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.1749363,0.008760032,0.076144405,25 - 45,Male,African-American,F,0,0,0,18.0,6.647579,9.259354,60.83938,25 - 45,Male,African-American,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.3063559,0.016287016,0.1345989,25 - 45,Male,African-American,M,0,0,0,18.0,11.641524,17.215376,107.54452,25 - 45,Male,African-American,M,0,0,0,1.1933772563934326,N,N,High,Medium-Low,High
0,0.4871794871794872,0.4473684210526315,0.03878902554399243,0.028785982478097622,Greater than 45,Male,Caucasian,F,1,1,1,High,56.0,17.0,41.0,23.0,Greater than 45,Male,Caucasian,F,1,1,1,High,0.50762206,0.41512752,0.037174545,0.0147525035,Greater than 45,Male,Caucasian,F,1,1,1,57.59452,15.774845,39.293495,11.7872505,Greater than 45,Male,Caucasian,F,1,1,1,1.1933772563934326,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.13157894736842105,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.1285344,0.25237837,0.026862722,0.052580282,25 - 45,Female,Caucasian,F,1,0,1,28.025682,9.590378,28.393896,42.011646,25 - 45,Female,Caucasian,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.023357421,0.084480725,0.0051764934,0.03802343,Less than 25,Male,Caucasian,F,1,0,1,19.821878,3.2102675,5.4715533,30.380722,Less than 25,Male,Caucasian,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.075859375,0.12299636,0.0071051847,0.054788105,25 - 45,Male,African-American,F,1,0,1,23.917032,4.6738615,7.5101805,43.775696,25 - 45,Male,African-American,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07218154,0.03379387,0.0013205427,0.004506542,Less than 25,Male,African-American,F,1,0,1,23.63016,1.284167,1.3958136,3.600727,Less than 25,Male,African-American,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,1.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0023975149,0.10341373,0.0048067956,0.03480993,Less than 25,Male,African-American,M,0,0,0,18.187006,3.9297218,5.080783,27.813133,Less than 25,Male,African-American,M,0,0,0,1.1933772563934326,N,N,High,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.105219066,0.2689302,0.007824015,0.061036356,25 - 45,Male,Caucasian,M,1,0,1,26.207087,10.219347,8.269983,48.768047,25 - 45,Male,Caucasian,M,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.2185430463576159,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,44.0,8.0,231.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2696976,0.31088898,0.22356877,0.046187922,25 - 45,Male,Caucasian,F,1,0,1,39.03641,11.813781,236.31218,36.90415,25 - 45,Male,Caucasian,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.017975402081362345,0.017521902377972465,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,3.0,19.0,13.999999999999998,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09823944,0.2273065,0.02540457,0.08209809,25 - 45,Male,Caucasian,F,1,0,1,25.662676,8.637647,26.85263,65.596375,25 - 45,Male,Caucasian,F,1,0,1,1.1933772563934326,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,28.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.29760566,0.015848842,0.13079017,25 - 45,Female,African-American,M,0,0,0,18.0,11.309015,16.752226,104.50135,25 - 45,Female,African-American,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,1.0,0.1118672,1.0,Greater than 45,Female,Caucasian,M,0,0,0,18.0,38.0,118.24363,799.0,Greater than 45,Female,Caucasian,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,Medium-Low,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.14202525,0.12390645,0.1551436,0.009366422,25 - 45,Male,African-American,M,1,1,1,29.077969,4.708445,163.98679,7.4837713,25 - 45,Male,African-American,M,1,1,1,1.1933772563934326,N,N,High,Medium-Low,High
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.47580525,0.29328868,0.0,0.13789068,Greater than 45,Male,African-American,M,1,1,1,55.112812,11.14497,0.0,110.17465,Greater than 45,Male,African-American,M,1,1,1,1.1933772563934326,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.3213539,0.12850572,0.10676369,25 - 45,Male,Caucasian,M,0,0,0,18.0,12.211449,135.83055,85.30419,25 - 45,Male,Caucasian,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.9322044,0.044991173,0.38410264,25 - 45,Male,Hispanic,F,0,0,0,18.0,35.423767,47.555668,306.898,25 - 45,Male,Hispanic,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.0,0.9636335,0.04788278,0.40798566,Greater than 45,Female,Hispanic,F,1,0,1,18.0,36.618073,50.6121,325.98053,Greater than 45,Female,Hispanic,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.14092109,0.30762595,0.012971651,0.09183701,25 - 45,Female,African-American,F,0,0,0,28.991844,11.689786,13.711035,73.37777,25 - 45,Female,African-American,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.090658635,0.08360022,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,25.071373,3.1768084,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,1.1933772563934326,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.23491421,0.012709534,0.10225095,Less than 25,Female,Caucasian,M,0,0,0,18.0,8.92674,13.433977,81.69851,Less than 25,Female,Caucasian,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.057619482,0.18833928,0.0024706011,0.014503141,Less than 25,Male,Caucasian,F,0,0,0,22.494318,7.156893,2.6114254,11.58801,Less than 25,Male,Caucasian,F,0,0,0,1.1933772563934326,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.19810672,0.0108663775,0.08622978,25 - 45,Male,African-American,F,0,0,0,18.0,7.528055,11.485761,68.89759,25 - 45,Male,African-American,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,1.0,0.16479738,1.0,Greater than 45,Male,Hispanic,M,0,0,0,18.0,38.0,174.19083,799.0,Greater than 45,Male,Hispanic,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.3983854,0.33034754,0.0069461875,0.054657627,Greater than 45,Male,African-American,F,1,0,1,49.074062,12.553206,7.34212,43.671444,Greater than 45,Male,African-American,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.020075701,0.10184847,0.0034106371,0.051460147,Less than 25,Male,Caucasian,M,1,0,1,19.565905,3.8702419,3.6050434,41.116657,Less than 25,Male,Caucasian,M,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.044363398,0.09179086,0.005542552,0.04120531,25 - 45,Male,African-American,F,1,0,1,21.460344,3.4880528,5.8584776,32.923042,25 - 45,Male,African-American,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,1.0,0.08609627,0.7413985,25 - 45,Female,Other,F,0,0,0,18.0,38.0,91.00376,592.37744,25 - 45,Female,Other,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.042367764,0.014059116,0.00070401805,0.0061195022,Less than 25,Male,African-American,F,1,0,1,21.304686,0.5342464,0.74414706,4.8894825,Less than 25,Male,African-American,F,1,0,1,1.1933772563934326,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.12700304,0.20632619,0.002053528,0.010877834,25 - 45,Male,Caucasian,M,1,1,1,27.906237,7.840395,2.1705792,8.691389,25 - 45,Male,Caucasian,M,1,1,1,1.1933772563934326,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.10025679,0.006912562,0.043638706,Less than 25,Male,African-American,M,0,0,0,18.0,3.8097582,7.306578,34.867325,Less than 25,Male,African-American,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0029331148,0.34520644,0.018806849,0.14130646,25 - 45,Male,African-American,M,0,0,0,18.228783,13.117845,19.87884,112.90386,25 - 45,Male,African-American,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.93537754,0.073903985,0.4319821,Greater than 45,Female,Caucasian,F,0,0,0,18.0,35.544346,78.116516,345.1537,Greater than 45,Female,Caucasian,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.32927516,0.013853081,0.13543323,25 - 45,Male,Caucasian,M,0,0,0,18.0,12.512456,14.642706,108.21115,25 - 45,Male,Caucasian,M,0,0,0,1.1933772563934326,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0,0.07056099,0.0044794544,0.030713035,Less than 25,Female,African-American,F,0,0,0,18.0,2.6813178,4.734783,24.539715,Less than 25,Female,African-American,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.27927828,0.47775698,0.014327797,0.121323556,Greater than 45,Male,Caucasian,M,1,0,1,39.783703,18.154766,15.144482,96.93752,Greater than 45,Male,Caucasian,M,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.6060646,0.035079394,0.26505288,25 - 45,Male,Hispanic,F,0,0,0,18.0,23.030455,37.07892,211.77725,25 - 45,Male,Hispanic,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.93863773,0.046631105,0.39835733,Greater than 45,Male,African-American,F,0,0,0,18.0,35.668236,49.289078,318.2875,Greater than 45,Male,African-American,F,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.40097946,0.32016033,0.0077538365,0.3019783,Greater than 45,Male,Caucasian,F,1,0,1,49.276398,12.166093,8.195806,241.28065,Greater than 45,Male,Caucasian,F,1,0,1,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.22023304,0.011974365,0.097112246,Less than 25,Female,Caucasian,M,0,0,0,18.0,8.368855,12.656904,77.59268,Less than 25,Female,Caucasian,M,0,0,0,1.1933772563934326,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.47253358,0.024608456,0.20693094,25 - 45,Male,Caucasian,M,0,0,0,18.0,17.956276,26.011137,165.33781,25 - 45,Male,Caucasian,M,0,0,0,1.1933772563934326,Y,Y,Medium-Low,Medium-Low,High
