,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,1.0,0.28329864,1.0,Greater than 45,Female,Caucasian,M,0,0,0,18.0,38.0,299.44666,799.0,Greater than 45,Female,Caucasian,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,High,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,High,0.15593682,0.101091765,0.15377632,0.0,25 - 45,Male,African-American,M,1,1,1,30.163073,3.8414872,162.54156,0.0,25 - 45,Male,African-American,M,1,1,1,5.959508180618286,Y,N,High,High,High
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.46374792,0.31260467,0.0,0.14546758,Greater than 45,Male,African-American,M,1,1,1,54.172337,11.878977,0.0,116.2286,Greater than 45,Male,African-American,M,1,1,1,5.959508180618286,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.016494885,0.23061843,0.12791297,0.10301002,25 - 45,Male,Caucasian,M,0,0,0,19.286602,8.7635,135.20401,82.30501,25 - 45,Male,Caucasian,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.8107636,0.04595842,0.4525104,25 - 45,Male,Hispanic,F,0,0,0,18.0,30.809017,48.57805,361.5558,25 - 45,Male,Hispanic,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.14814141,1.0,0.0,0.44315538,Greater than 45,Female,Hispanic,F,1,0,1,29.555029,38.0,0.0,354.08115,Greater than 45,Female,Hispanic,F,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.15337425,0.30571902,0.0068923994,0.10406728,25 - 45,Female,African-American,F,0,0,0,29.96319,11.617323,7.2852664,83.14976,25 - 45,Female,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.09122531,0.08123927,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,25.115574,3.0870922,0.0,0.0,Less than 25,Male,African-American,M,1,0,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0043776184,0.13257745,0.018000178,0.102703735,Less than 25,Female,Caucasian,M,0,0,0,18.341454,5.037943,19.026188,82.06029,Less than 25,Female,Caucasian,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.27671456,0.0040342975,0.08342578,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.515154,4.2642527,66.6572,Less than 25,Male,Caucasian,F,0,0,0,5.959508180618286,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.02021572,0.16165933,0.009976352,0.09552141,25 - 45,Male,African-American,F,0,0,0,19.576824,6.1430545,10.545004,76.32161,25 - 45,Male,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,1.0,0.0,1.0,Greater than 45,Male,Hispanic,M,0,0,0,18.0,38.0,0.0,799.0,Greater than 45,Male,Hispanic,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.39551115,0.30633748,2.4789537e-05,0.053260375,Greater than 45,Male,African-American,F,1,0,1,48.84987,11.640824,0.02620254,42.55504,Greater than 45,Male,African-American,F,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.03273177,0.08130282,0.0036836003,0.053545132,Less than 25,Male,Caucasian,M,1,0,1,20.553078,3.089507,3.8935657,42.782562,Less than 25,Male,Caucasian,M,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.050390996,0.08288468,0.0078102173,0.05477209,25 - 45,Male,African-American,F,1,0,1,21.930498,3.1496177,8.2554,43.7629,25 - 45,Male,African-American,F,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,1.0,0.16516922,1.0,25 - 45,Female,Other,F,0,0,0,18.0,38.0,174.58386,799.0,25 - 45,Female,Other,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.036774863,0.027953329,0.002509388,0.02089497,Less than 25,Male,African-American,F,1,0,1,20.868439,1.0622265,2.652423,16.695082,Less than 25,Male,African-American,F,1,0,1,5.959508180618286,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.13966484,0.18661357,0.0011511178,0.0031151478,25 - 45,Male,Caucasian,M,1,1,1,28.893858,7.0913157,1.2167315,2.4890032,25 - 45,Male,Caucasian,M,1,1,1,5.959508180618286,N,Y,High,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.02827472,0.051934674,0.007059616,0.034856312,Less than 25,Male,African-American,M,0,0,0,20.20543,1.9735177,7.462014,27.850193,Less than 25,Male,African-American,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08394321,0.28051564,0.025980186,0.16300924,25 - 45,Male,African-American,M,0,0,0,24.54757,10.659595,27.461056,130.24438,25 - 45,Male,African-American,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,0.89219856,0.022496464,0.5569689,Greater than 45,Female,Caucasian,F,0,0,0,18.0,33.903545,23.778763,445.01816,Greater than 45,Female,Caucasian,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.24142355,0.014371704,0.14168221,25 - 45,Male,Caucasian,M,0,0,0,18.0,9.174095,15.190891,113.20409,25 - 45,Male,Caucasian,M,0,0,0,5.959508180618286,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.0,0.07541835,0.0019548414,0.04044173,Less than 25,Female,African-American,F,0,0,0,18.0,2.8658974,2.0662675,32.312943,Less than 25,Female,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07872853,0.9812304,0.034538686,0.5832632,Greater than 45,Male,Caucasian,M,1,0,1,24.140823,37.286755,36.507393,466.0273,Greater than 45,Male,Caucasian,M,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.004730368968779565,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,0.0,5.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.5693717,0.018571835,0.35547516,25 - 45,Male,Hispanic,F,0,0,0,18.0,21.636124,19.63043,284.02466,25 - 45,Male,Hispanic,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,1.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.24846095,0.5112003,0.0,0.3361402,Greater than 45,Male,African-American,F,0,0,0,37.37995,19.425611,0.0,268.57602,Greater than 45,Male,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.18421052631578946,0.000946073793755913,0.2428035043804756,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,56.0,7.0,1.0,194.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.39014333,0.31513894,0.0,0.33179873,Greater than 45,Male,Caucasian,F,1,0,1,48.43118,11.97528,0.0,265.10718,Greater than 45,Male,Caucasian,F,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.12248986,0.016702563,0.09614075,Less than 25,Female,Caucasian,M,0,0,0,18.0,4.654615,17.654608,76.81646,Less than 25,Female,Caucasian,M,0,0,0,5.959508180618286,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.45303884,0.03543345,0.30520234,25 - 45,Male,Caucasian,M,0,0,0,18.0,17.215475,37.453156,243.85666,25 - 45,Male,Caucasian,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.4473684210526315,0.07947019867549669,0.2615769712140175,25 - 45,Male,African-American,F,1,0,1,High,32.0,17.0,84.0,209.0,25 - 45,Male,African-American,F,1,0,1,High,0.5598169,0.0028246045,0.05504094,0.12414616,25 - 45,Male,African-American,F,1,0,1,61.665718,0.10733497,58.178276,99.19279,25 - 45,Male,African-American,F,1,0,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.99999999999999,6.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.26197883,0.2752728,0.011885763,0.10070217,25 - 45,Male,Caucasian,M,1,1,1,38.43435,10.460366,12.5632515,80.46103,25 - 45,Male,Caucasian,M,1,1,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.04505632040050063,25 - 45,Male,African-American,F,1,0,1,High,26.0,5.0,1.0,36.0,25 - 45,Male,African-American,F,1,0,1,High,0.11163149,0.117132664,0.00021447008,0.03666348,25 - 45,Male,African-American,F,1,0,1,26.707256,4.451041,0.22669488,29.29412,25 - 45,Male,African-American,F,1,0,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.2631578947368421,0.000946073793755913,0.15894868585732166,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,59.0,10.0,1.0,127.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4683635,0.3379532,0.0,0.18518855,Greater than 45,Male,African-American,F,1,0,1,54.532352,12.842222,0.0,147.96565,Greater than 45,Male,African-American,F,1,0,1,5.959508180618286,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03679735,0.027910003,0.003451572,0.020862587,Less than 25,Male,African-American,F,1,0,1,20.870193,1.0605801,3.6483116,16.669207,Less than 25,Male,African-American,F,1,0,1,5.959508180618286,N,N,High,Medium-Low,High
0,0.5,0.0,0.004730368968779565,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,57.0,0.0,5.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,1.0,0.3686113,1.0,Greater than 45,Female,Caucasian,M,0,0,0,18.0,38.0,389.62216,799.0,Greater than 45,Female,Caucasian,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,0.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.08433077,0.7724861,0.0,0.3030141,Greater than 45,Female,African-American,F,0,0,0,24.577799,29.354471,0.0,242.10826,Greater than 45,Female,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.005676442762535478,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,6.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,1.0,0.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,18.0,38.0,0.0,799.0,Greater than 45,Female,Caucasian,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.3157894736842105,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,41.0,12.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.35561416,0.22327098,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,45.737904,8.484298,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,5.959508180618286,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,1.0,0.034132965,0.55274117,25 - 45,Female,Caucasian,M,0,0,0,18.0,38.0,36.078545,441.6402,25 - 45,Female,Caucasian,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.049940944,0.005752983,0.028169403,Less than 25,Male,African-American,F,0,0,0,18.0,1.8977559,6.080903,22.507353,Less than 25,Male,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,1.0,0.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,18.0,38.0,0.0,799.0,Greater than 45,Male,Caucasian,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12798968,0.2026159,0.0016466591,0.011418888,25 - 45,Male,African-American,F,0,0,0,27.983194,7.6994042,1.7405187,9.123692,25 - 45,Male,African-American,F,0,0,0,5.959508180618286,N,N,High,Medium-Low,High
0,0.15384615384615383,0.18421052631578946,0.000946073793755913,0.04755944931163955,25 - 45,Male,African-American,F,1,0,1,High,30.0,7.0,1.0,38.0,25 - 45,Male,African-American,F,1,0,1,High,0.17078917,0.15721676,0.0,0.03187688,25 - 45,Male,African-American,F,1,0,1,31.321556,5.974237,0.0,25.469627,25 - 45,Male,African-American,F,1,0,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.105269656,0.23520419,0.017567202,0.11653099,25 - 45,Male,African-American,M,0,0,0,26.211033,8.937759,18.568533,93.10826,25 - 45,Male,African-American,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,2.0,0.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0652327,0.12202636,0.0032245792,0.050942045,25 - 45,Male,Caucasian,F,1,0,1,23.088152,4.6370015,3.4083803,40.702694,25 - 45,Male,Caucasian,F,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.01229895931882687,0.008760951188986232,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,2.0,13.000000000000002,6.999999999999999,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.120295435,0.24807855,0.029522374,0.13317744,25 - 45,Male,African-American,F,0,0,0,27.383043,9.426985,31.205149,106.408775,25 - 45,Male,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.39473684210526316,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,42.99999999999999,15.000000000000002,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.43730912,0.21103418,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,52.11011,8.019299,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.05263157894736842,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,59.0,2.0,1.0,6.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0,1.0,0.17334697,1.0,Greater than 45,Male,Caucasian,F,1,0,1,18.0,38.0,183.22774,799.0,Greater than 45,Male,Caucasian,F,1,0,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.04919583727530748,0.015018773466833543,Less than 25,Male,Caucasian,M,1,1,1,High,23.0,5.0,52.00000000000001,12.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.121775,0.04385964,0.039783634,0.0,Less than 25,Male,Caucasian,M,1,1,1,27.49845,1.6666663,42.0513,0.0,Less than 25,Male,Caucasian,M,1,1,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.02631578947368421,0.2857142857142857,0.07509386733416772,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,59.0,1.0,302.0,60.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.0,1.0,0.28132042,0.8753479,Greater than 45,Female,Caucasian,F,0,0,0,18.0,38.0,297.35568,699.40295,Greater than 45,Female,Caucasian,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.18421052631578946,0.000946073793755913,0.2265331664580726,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,52.0,7.0,1.0,181.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3642288,0.27679977,0.0,0.27746844,Greater than 45,Male,African-American,F,1,0,0,46.409847,10.518392,0.0,221.69728,Greater than 45,Male,African-American,F,1,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.2615769712140175,Less than 25,Male,African-American,F,1,0,1,High,20.0,0.0,1.0,209.0,Less than 25,Male,African-American,F,1,0,1,High,0.1273203,0.0,0.008395607,0.17228937,Less than 25,Male,African-American,F,1,0,1,27.930984,0.0,8.874156,137.65921,Less than 25,Male,African-American,F,1,0,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.26244488,0.023805805,0.20640719,Less than 25,Male,Caucasian,F,0,0,0,18.0,9.972905,25.162735,164.91934,Less than 25,Male,Caucasian,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.036808774,0.19113794,0.015951227,0.10407149,25 - 45,Male,African-American,M,0,0,0,20.871084,7.263242,16.860447,83.15312,25 - 45,Male,African-American,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.6861473,0.03810539,0.45968434,25 - 45,Male,Hispanic,M,0,0,0,18.0,26.073597,40.277397,367.28778,25 - 45,Male,Hispanic,M,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.31598864711447494,0.1251564455569462,Less than 25,Male,African-American,M,1,1,1,High,23.0,2.0,334.0,100.0,Less than 25,Male,African-American,M,1,1,1,High,0.18372443,0.0,0.31198007,0.0,Less than 25,Male,African-American,M,1,1,1,32.330505,0.0,329.76294,0.0,Less than 25,Male,African-American,M,1,1,1,5.959508180618286,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Male,African-American,F,1,1,1,Medium-Low,0.31909457,0.24099956,0.0012280142,0.11909212,Greater than 45,Male,African-American,F,1,1,1,42.889378,9.157984,1.2980111,95.1546,Greater than 45,Male,African-American,F,1,1,1,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.26017029328287605,0.13642052565707136,25 - 45,Female,Caucasian,F,1,0,1,High,28.0,5.0,275.0,109.00000000000001,25 - 45,Female,Caucasian,F,1,0,1,High,0.13425532,0.12018561,0.26003355,0.12999348,25 - 45,Female,Caucasian,F,1,0,1,28.471914,4.5670533,274.85547,103.86479,25 - 45,Female,Caucasian,F,1,0,1,5.959508180618286,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.04919583727530748,0.05006257822277847,25 - 45,Male,African-American,F,0,0,0,High,26.0,8.0,52.00000000000001,40.0,25 - 45,Male,African-American,F,0,0,0,High,0.124656014,0.17872447,0.047550585,0.032076947,25 - 45,Male,African-American,F,0,0,0,27.72317,6.7915297,50.260967,25.62948,25 - 45,Male,African-American,F,0,0,0,5.959508180618286,N,N,Medium-Low,High,Medium-Low
0,0.41025641025641024,0.10526315789473684,0.000946073793755913,0.016270337922403004,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,50.0,4.0,1.0,13.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.27784827,0.43828022,0.0,0.15117426,Greater than 45,Female,African-American,F,0,0,0,39.672165,16.654648,0.0,120.78824,Greater than 45,Female,African-American,F,0,0,0,5.959508180618286,Y,Y,Medium-Low,Medium-Low,High
