,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4520547945205479,0.0,0.0,0.9999999999999999,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,99.0,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.44774458,0.0,0.0,0.9918691,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,49.685352,0.0,0.0,98.20317,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.047126054763793945,Y,N,>50K,>50K,>50K
0,0.6575342465753424,0.0,0.0,0.173469387755102,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,18.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.66184443,0.0744733,0.0074129766,0.18160032,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,65.314644,7447.2554,32.290928,18.796831,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.045406103,0.0744733,0.0074129766,0.4060901,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,20.314646,7447.2554,32.290928,40.79683,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.24489795918367346,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,23.0,0.0,0.0,25.000000000000004,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,0.08650199,0.0744733,0.0074129766,0.2530289,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,23.314646,7447.2554,32.290928,25.796831,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.37925142,0.0,0.0,0.38982823,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,44.685352,0.0,0.0,39.203167,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,0.047126054763793945,Y,Y,>50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.5248581,0.0744733,0.0074129766,0.3040493,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,55.314644,7447.2554,32.290928,30.796833,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.018008845,0.0744733,0.0074129766,0.20200847,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,18.314646,7447.2554,32.290928,20.79683,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.7244897959183673,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,72.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.16869378,0.0744733,0.0074129766,0.7326207,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,29.314646,7447.2554,32.290928,72.79683,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.5,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,46.0,0.0,0.0,50.00000000000001,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.39295006,0.0,0.0,0.49186906,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,45.685356,0.0,0.0,49.20317,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,0.047126054763793945,Y,N,>50K,>50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.14129652,0.0744733,0.0074129766,0.4060901,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,27.314646,7447.2554,32.290928,40.79683,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.45636502,0.0744733,0.0074129766,0.5081309,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.314644,7447.2554,32.290928,50.79683,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,<=50K,23.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,<=50K,0.08650199,0.0744733,0.0074129766,0.48772278,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,23.314646,7447.2554,32.290928,48.796833,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.41526914,0.0744733,0.0074129766,0.4060901,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,47.314648,7447.2554,32.290928,40.79683,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.07280336,0.0744733,0.0074129766,0.4060901,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,22.314646,7447.2554,32.290928,40.79683,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.20978968,0.0744733,0.0074129766,0.4060901,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,32.314648,7447.2554,32.290928,40.79683,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.2234883,0.0744733,0.0074129766,0.4060901,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,33.314648,7447.2554,32.290928,40.79683,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.07280336,0.0744733,0.0074129766,0.4060901,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,22.314646,7447.2554,32.290928,40.79683,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.05013050130501305,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,42.99999999999999,5013.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.35185418,0.0,0.0,0.38982823,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,42.685352,0.0,0.0,39.203167,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,0.047126054763793945,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5510204081632653,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,55.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24226512,0.0,0.0,0.5428895,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.685352,0.0,0.0,54.203167,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.047126054763793945,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.33815554,0.0,0.0,0.38982823,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.685352,0.0,0.0,39.203167,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,0.047126054763793945,Y,N,>50K,>50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,<=50K,0.4015705,0.0744733,0.0074129766,0.4060901,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,46.314648,7447.2554,32.290928,40.79683,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,0.23718694,0.0744733,0.0074129766,0.4060901,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,34.314648,7447.2554,32.290928,40.79683,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.25088555,0.0744733,0.0074129766,0.5081309,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,35.314644,7447.2554,32.290928,50.79683,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.48376226,0.0744733,0.0074129766,0.4060901,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,52.314644,7447.2554,32.290928,40.79683,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.45636502,0.0744733,0.0074129766,0.5081309,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,50.314644,7447.2554,32.290928,50.79683,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.47514182,0.0,0.0,0.38982823,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,51.685352,0.0,0.0,39.203167,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,0.047126054763793945,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.31632653061224486,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,32.0,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.2234883,0.0744733,0.0074129766,0.32445747,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,33.314648,7447.2554,32.290928,32.796833,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.2234883,0.0744733,0.0074129766,0.4060901,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,33.314648,7447.2554,32.290928,40.79683,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.06849068490684906,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,25.0,6849.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.11389925,0.14296398,0.0074129766,0.5081309,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,25.314646,14296.255,32.290928,50.79683,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.3677685950413223,0.39795918367346933,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,<=50K,20.0,0.0,1602.0,40.0,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,<=50K,0.045406103,0.0744733,0.37518156,0.4060901,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,20.314646,7447.2554,1634.2909,40.79683,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.19609104,0.0744733,0.0074129766,0.4060901,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,31.314646,7447.2554,32.290928,40.79683,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.36047462,0.0744733,0.0074129766,0.4060901,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,43.314644,7447.2554,32.290928,40.79683,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.24226512,0.0,0.0,0.49186906,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.685352,0.0,0.0,49.20317,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,0.047126054763793945,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.26458418,0.0744733,0.0074129766,0.4060901,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,36.314648,7447.2554,32.290928,40.79683,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.38787186,0.0744733,0.0074129766,0.44690645,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,45.314648,7447.2554,32.290928,44.796833,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.15499516,0.0744733,0.0074129766,0.4060901,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,28.314646,7447.2554,32.290928,40.79683,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.53855675,0.0744733,0.0074129766,0.4060901,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,56.314644,7447.2554,32.290928,40.79683,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.43663911845730025,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,31.0,0.0,1902.0,45.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.1874706,0.0,0.42922616,0.44084865,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,30.685352,0.0,1869.7091,44.203167,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,0.047126054763793945,Y,N,>50K,>50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.38787186,0.0744733,0.0074129766,0.4060901,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,45.314648,7447.2554,32.290928,40.79683,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.42896774,0.0744733,0.0074129766,0.4060901,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,48.314644,7447.2554,32.290928,40.79683,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5522554,0.0744733,0.0074129766,0.4060901,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,57.314644,7447.2554,32.290928,40.79683,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.29198146,0.0744733,0.0074129766,0.4060901,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Male,United-States,38.314648,7447.2554,32.290928,40.79683,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.24489795918367346,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,White,Female,United-States,<=50K,44.0,0.0,0.0,25.000000000000004,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,White,Female,United-States,<=50K,0.37417322,0.0744733,0.0074129766,0.2530289,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,White,Female,United-States,44.314644,7447.2554,32.290928,25.796831,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Wife,White,Female,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,60.0,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.5933513,0.0744733,0.0074129766,0.4060901,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,60.314644,7447.2554,32.290928,40.79683,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,0.047126054763793945,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.27828282,0.0744733,0.0074129766,0.5081309,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,37.314648,7447.2554,32.290928,50.79683,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.3193787,0.0744733,0.0074129766,0.4060901,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.314644,7447.2554,32.290928,40.79683,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,0.047126054763793945,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.20978968,0.0744733,0.0074129766,0.4060901,Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,32.314648,7447.2554,32.290928,40.79683,Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.27828282,0.0744733,0.0074129766,0.4060901,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,37.314648,7447.2554,32.290928,40.79683,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,0.047126054763793945,Y,Y,<=50K,<=50K,>50K
