,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.3592835,0.29058328,0.028924286,0.4296848,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,43.227695,29058.037,125.994194,43.109108,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.36501377410468316,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,34.0,0.0,1589.9999999999998,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.2496622,0.290025,0.39388245,0.42962384,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,35.22534,29002.209,1715.752,43.103134,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.5544077134986226,0.5510204081632653,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,2415.0,55.0,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32505986,0.0,0.4773524,0.46650216,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.729366,0.0,2079.3472,46.717213,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,>50K,56.0,0.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,>50K,0.4877705,0.0,0.0,0.3102851,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,52.607246,0.0,0.0,31.407938,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Puerto-Rico,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.2959183673469387,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,29.999999999999996,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,0.40034202,0.2899373,0.028859984,0.32757345,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,46.224964,28993.44,125.71409,33.102196,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.44897959183673464,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,45.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5373552,0.2904018,0.028906219,0.48068538,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,56.22693,29039.889,125.91549,48.107166,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.55106175,0.29053903,0.02891988,0.42967996,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,57.22751,29053.611,125.97499,43.108635,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.5,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.1537811,0.2901858,0.02888472,0.5316822,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,28.226019,29018.291,125.82184,53.104855,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.22226486,0.29002345,0.02886856,0.42962366,Federal-gov,HS-grad,Never-married,Other-service,Own-child,Black,Male,United-States,33.225334,29002.055,125.75145,43.10312,Federal-gov,HS-grad,Never-married,Other-service,Own-child,Black,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.4962659,0.29051518,0.028917506,0.42967737,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,53.22741,29051.229,125.96466,43.108383,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.4688388,0.29000014,0.02886624,0.42962113,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,51.225235,28999.725,125.74135,43.10287,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,64.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.66065216,0.29056203,0.02892217,0.42968246,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,65.22761,29055.912,125.98498,43.10888,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,N,N,>50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.2959183673469387,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,62.00000000000001,0.0,0.0,29.999999999999996,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.63322455,0.29003802,0.028870009,0.32758445,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,63.22539,29003.512,125.75776,33.103275,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.331886,0.29057908,0.02892387,0.633766,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,41.227676,29057.617,125.99237,63.109066,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.173469387755102,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,22.0,0.0,0.0,18.0,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.08527719,0.29000032,0.02886626,0.20513135,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,23.225237,28999.742,125.741425,21.102873,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.6020408163265305,Self-emp-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,0.0,59.99999999999999,Self-emp-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.38666752,0.29035452,0.028901516,0.63374144,Self-emp-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,45.226727,29035.162,125.895004,63.10666,Self-emp-inc,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.098968565,0.28987497,0.028853782,0.42960745,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,24.224705,28987.207,125.68707,43.10153,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.0441814,0.29000187,0.02886641,0.22553968,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,20.225243,28999.896,125.74208,23.102888,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.5510487,0.2903128,0.02889736,0.42965525,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,57.226555,29030.99,125.8769,43.106213,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.40509662,0.0,0.0,0.51345724,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,46.572052,0.0,0.0,51.31881,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.594232797622681,N,N,<=50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.31815746,0.29006198,0.028872399,0.42962787,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,40.225494,29005.908,125.768166,43.10353,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.11224489795918367,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,12.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6058749,0.29086027,0.02895186,0.14400074,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.228867,29085.736,126.114296,15.112072,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.07688076880768807,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,7688.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.21486412,0.008051624,0.0,0.31229666,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.68508,805.1543,0.0,31.605072,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.6530612244897959,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,65.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3514029,0.0,0.0,0.56655425,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,42.652412,0.0,0.0,56.522316,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.5510593,0.29049632,0.028915629,0.4806957,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,57.22733,29049.342,125.95648,48.108177,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,4.594232797622681,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.4277704,0.29047492,0.028913498,0.42967296,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,48.227238,29047.201,125.9472,43.10795,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.098999105,0.2904026,0.028906303,0.32762426,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,24.226936,29039.969,125.915855,33.107178,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.24969427,0.29057908,0.028923867,0.48070475,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.22768,29057.617,125.99236,48.109066,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.594232797622681,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.43663911845730025,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,34.0,0.0,1902.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.18745437,0.0,0.35851908,0.51635474,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,30.68417,0.0,1561.7091,51.602764,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,38.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.30447394,0.29032296,0.028898375,0.48067677,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,39.226597,29032.006,125.881325,48.106323,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5714285714285714,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,44.0,0.0,0.0,57.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.3866492,0.29003802,0.028870009,0.6030947,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,45.22539,29003.512,125.75776,60.10328,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.44146633,0.29042876,0.028908905,0.5317087,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,49.227043,29042.586,125.927185,53.107452,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,4.594232797622681,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.09386093860938609,0.0,0.2346938775510204,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,>50K,67.0,9386.0,0.0,24.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,>50K,0.63980323,0.00988479,0.0,0.1495623,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,63.705635,988.46906,0.0,15.6571045,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.33720273,0.0,0.0,0.3105061,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,41.6158,0.0,0.0,31.429598,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.22229685,0.2905762,0.028923579,0.429684,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,33.22767,29057.328,125.99111,43.10903,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.3571428571428571,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,36.0,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,0.52362925,0.2899304,0.028859299,0.3887972,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,55.224937,28992.75,125.711105,39.102123,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.48256996,0.29056203,0.02892217,0.42968246,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.227604,29055.912,125.98498,43.10888,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,N,N,>50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.37755102040816324,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,61.00000000000001,0.0,0.0,38.0,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,0.6195089,0.28974438,0.02884078,0.40918505,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,62.22415,28974.148,125.63044,41.100136,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,24.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,0.112676784,0.2900406,0.02887027,0.32758474,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,25.225405,29003.771,125.758896,33.103306,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.2959183673469387,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.3455739,0.29039338,0.028905386,0.32762325,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,42.226894,29039.047,125.911865,33.10708,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.05013050130501305,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,35.0,5013.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.20044774,0.005176847,0.0,0.31094265,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,31.632685,517.6795,0.0,31.47238,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4.594232797622681,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.45385674931129477,0.47959183673469385,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,0.0,1977.0,48.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.29753157,0.0,0.37657607,0.39482644,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.719803,0.0,1640.3654,39.69299,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.27708593,0.29048318,0.028914321,0.48069426,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,37.227272,29048.027,125.95078,48.108036,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.19488475,0.29031968,0.028898045,0.429656,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,31.226587,29031.678,125.87988,43.10629,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.35014617,0.0,0.0,0.3090815,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,42.560673,0.0,0.0,31.289986,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,4.594232797622681,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.08526636,0.2898131,0.02884762,0.4296007,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,23.224443,28981.02,125.66023,43.10087,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.04416184,0.28966394,0.028832775,0.17448239,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,20.223814,28966.104,125.595566,18.099274,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,4.594232797622681,Y,Y,<=50K,<=50K,>50K
