,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.27397260273972607,0.0,0.0,0.6530612244897959,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,65.0,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.3360919,0.06211932,0.06211932,0.7151806,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,41.534706,6211.87,270.59177,71.08769,Private,11th,Divorced,Transport-moving,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.19387755102040813,Self-emp-not-inc,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,20.0,Self-emp-not-inc,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.439301,0.07415031,0.07415031,0.25649264,Self-emp-not-inc,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,49.068974,7414.9565,322.99875,26.136278,Self-emp-not-inc,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.41965368,0.06364828,0.06364828,0.46144846,State-gov,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,47.634716,6364.7646,277.25192,46.22195,State-gov,HS-grad,Divorced,Tech-support,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.7397260273972601,0.0,0.0,0.1530612244897959,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,71.0,0.0,0.0,16.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K,0.8350784,0.09535238,0.09535238,0.24841361,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,77.960724,9535.143,415.35498,25.344534,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4158547,0.0,0.0,0.4637999,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,47.35739,0.0,0.0,46.45239,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.4634376,0.025081418,0.025081418,0.41682544,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,50.83094,2508.1167,109.25466,41.848892,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,55.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.21378136,0.049397804,0.049397804,0.6004182,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,32.60604,4939.731,215.17683,59.840984,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.9999999999999999,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,99.0,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.40447676,0.0,0.0,0.95242196,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,46.526806,0.0,0.0,94.33735,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.6575342465753424,0.0,0.0,0.173469387755102,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,18.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.6808262,0.026525214,0.026525214,0.19999461,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,66.70031,2652.4949,115.54383,20.599472,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.10559133,0.08574226,0.06449544,0.4837014,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,24.708168,8574.14,280.9421,48.402737,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.24489795918367346,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,23.0,0.0,0.0,25.000000000000004,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,0.16777174,0.085579954,0.085579954,0.33047792,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,29.247337,8557.91,372.7863,33.386837,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.37972394,0.0,0.0,0.39412147,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,44.719845,0.0,0.0,39.623905,Federal-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.522098,0.0018244627,0.0015501722,0.2977375,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,55.113155,182.44444,6.75255,30.178276,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.11679817,0.10309954,0.08976624,0.29697707,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,25.526266,10309.851,391.02176,30.103752,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.7244897959183673,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,72.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.20698787,0.068432465,0.068432465,0.7929223,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,32.110115,6843.178,298.09183,78.70639,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,46.0,0.0,0.0,50.00000000000001,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.34882507,0.0,0.0,0.4515648,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,42.46423,0.0,0.0,45.25335,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.19254449,0.06447747,0.06447747,0.46117336,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,31.055748,6447.683,280.86386,46.19499,Private,Masters,Never-married,Sales,Own-child,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4730799,0.021025095,0.021025095,0.5210251,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,51.534832,2102.4885,91.58531,52.060463,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,<=50K,23.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,<=50K,0.18080437,0.10051904,0.10051904,0.5801109,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,30.198719,10051.804,437.86093,57.85087,Private,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,South,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.42543033,0.014471413,0.014471413,0.41243058,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,48.05641,1447.1268,63.03747,41.418198,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.1714693,0.10297616,0.0774588,0.5009353,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,29.51726,10297.513,337.41052,50.09166,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.22158714,0.01610768,0.01610768,0.41406685,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,33.17586,1610.752,70.165054,41.578552,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.27595198,0.056773905,0.056773905,0.45473307,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,37.144497,5677.3335,247.30713,45.56384,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.11889974,0.06701211,0.06701211,0.46497127,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,25.679682,6701.144,291.90475,46.567184,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.05013050130501305,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,42.99999999999999,5013.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.34605178,0.040017903,0.0,0.38784656,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,42.26178,4001.7502,0.0,39.00896,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,826.9113221168518,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5510204081632653,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,55.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24144961,0.0,0.0,0.5458946,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.62582,0.0,0.0,54.497673,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.30436328,0.0,0.0,0.3598567,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,39.218517,0.0,0.0,36.265957,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,<=50K,0.4538124,0.075182155,0.075182155,0.4731413,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,50.128304,7518.14,327.49347,47.367847,Private,HS-grad,Divorced,Sales,Other-relative,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,<=50K,0.2998429,0.08902694,0.08902694,0.4869861,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,38.88853,8902.605,387.80136,48.724636,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.279297,0.032721642,0.032721642,0.53272164,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,37.38868,3272.1316,142.53548,53.20672,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.4878444,0.008392372,0.008392372,0.40532368,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,52.61264,839.2288,36.557175,40.72172,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.46986488,0.017810067,0.017810067,0.5178101,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.300133,1780.9889,77.58065,51.74539,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.47521028,0.0,0.0,0.3937174,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,51.69035,0.0,0.0,39.584305,Private,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.31632653061224486,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,32.0,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.3163103,0.097132206,0.097132206,0.41345873,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,40.090652,9713.123,423.10788,41.518955,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.23615889,0.022606112,0.022606112,0.42056528,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,34.239597,2260.5886,98.47222,42.215397,State-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.06849068490684906,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,25.0,6849.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.118598156,0.08046769,0.011977009,0.51197696,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,25.657667,8046.689,52.17185,51.17374,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.3677685950413223,0.39795918367346933,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,<=50K,20.0,0.0,1602.0,40.0,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,<=50K,0.07551098,0.06948178,0.43725038,0.46744096,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,22.512302,6948.109,1904.6626,46.809216,Private,12th,Never-married,Prof-specialty,Not-in-family,Other,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.28311118,0.091330364,0.091330364,0.48928952,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,37.667114,9132.945,397.83505,48.950375,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.41105595,0.07286866,0.07286866,0.47082782,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,47.007084,7286.793,317.4159,47.141125,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.24322912,0.0,0.0,0.4966538,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.755726,0.0,0.0,49.672073,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.30325884,0.042984862,0.042984862,0.44094402,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,39.137894,4298.4434,187.24207,44.212513,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.41435885,0.030797213,0.030797213,0.46957272,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,47.248196,3079.6904,134.15266,47.018127,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,826.9113221168518,N,N,>50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.20806696,0.057382014,0.057382014,0.45534116,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,32.18889,5738.144,249.95605,45.623432,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.5769624,0.048993,0.02985372,0.4399533,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,59.118256,4899.251,130.0428,44.11542,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.43663911845730025,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,31.0,0.0,1902.0,45.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.16225639,0.0,0.40711468,0.41945514,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,28.844717,0.0,1773.3916,42.1066,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,826.9113221168518,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.44588128,0.062319648,0.04687692,0.4602788,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,49.54933,6231.9023,204.19586,46.107323,State-gov,HS-grad,Divorced,Tech-support,Unmarried,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.44253018,0.017872658,0.01575857,0.41140303,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,49.304703,1787.2479,68.64433,41.317497,Private,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5720726,0.024127446,0.024127446,0.42208663,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,58.761303,2412.7205,105.09915,42.36449,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,826.9113221168518,Y,Y,<=50K,<=50K,>50K
