,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.999996,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.5479452,0.0,0.0,0.6020408,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,57.0,0.0,0.0,60.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2344.6234109401703,N,Y,>50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,England,<=50K,44.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,England,<=50K,0.369863,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,England,43.999996,0.0,0.0,50.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,England,2344.6234109401703,N,Y,>50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.39795917,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,60.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.57624906,0.0,0.0,0.38302758,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.06618,0.0,0.0,38.5367,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,1st-4th,Widowed,Handlers-cleaners,Not-in-family,White,Female,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,1st-4th,Widowed,Handlers-cleaners,Not-in-family,White,Female,United-States,<=50K,0.60273975,0.0,0.0,0.39795917,Private,1st-4th,Widowed,Handlers-cleaners,Not-in-family,White,Female,United-States,61.000004,0.0,0.0,40.0,Private,1st-4th,Widowed,Handlers-cleaners,Not-in-family,White,Female,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.19178082,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,31.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.6301369863013697,0.0,0.0,0.5612244897959183,Private,10th,Widowed,Farming-fishing,Unmarried,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,56.0,Private,10th,Widowed,Farming-fishing,Unmarried,White,Female,United-States,<=50K,0.63013697,0.0,0.0,0.56122446,Private,10th,Widowed,Farming-fishing,Unmarried,White,Female,United-States,63.0,0.0,0.0,55.999996,Private,10th,Widowed,Farming-fishing,Unmarried,White,Female,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.0136986301369863,0.0,0.0,0.346938775510204,Private,9th,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,18.0,0.0,0.0,35.0,Private,9th,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.01369863,0.0,0.0,0.3469388,Private,9th,Never-married,Other-service,Own-child,Black,Male,United-States,18.0,0.0,0.0,35.0,Private,9th,Never-married,Other-service,Own-child,Black,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,49.00000000000001,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4185415,0.0,0.0,0.5822261,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,47.553528,0.0,0.0,58.05816,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.9999999999999999,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,44.0,0.0,0.0,99.0,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.369863,0.0,0.0,1.0,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Own-child,White,Male,United-States,43.999996,0.0,0.0,99.0,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Own-child,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.47959183673469385,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,48.0,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.3561644,0.0,0.0,0.47959185,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,43.0,0.0,0.0,48.0,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.24891779,0.0,0.0,0.48864383,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.170998,0.0,0.0,48.887093,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.44897959183673464,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,44.0,0.0,0.0,45.0,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.36082998,0.0,0.0,0.43994656,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,43.340588,0.0,0.0,44.11476,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,2344.6234109401703,N,N,<=50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,33.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.20945571,0.0,6.9888774e-06,0.38823682,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,32.290268,0.0,0.03044355,39.047207,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2344.6234109401703,N,N,<=50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.56164384,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,58.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.44897959183673464,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,45.0,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.38356164,0.0,0.0,0.4489796,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Male,United-States,44.999996,0.0,0.0,45.0,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Male,United-States,2344.6234109401703,N,Y,>50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.4183673469387755,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,25.0,0.0,0.0,42.0,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.10958904,0.0,0.0,0.41836736,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,25.0,0.0,0.0,42.0,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.028290282902829027,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,30.0,2829.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.1780822,0.028290283,0.0,0.39795917,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.0,2829.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.034640346403464035,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,36.0,3464.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.26027396,0.034640346,0.0,0.29591838,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.0,3464.0,0.0,30.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.24489795918367346,Private,5th-6th,Never-married,Farming-fishing,Own-child,White,Male,Mexico,<=50K,31.0,0.0,0.0,25.000000000000004,Private,5th-6th,Never-married,Farming-fishing,Own-child,White,Male,Mexico,<=50K,0.19178082,0.0,0.0,0.24489796,Private,5th-6th,Never-married,Farming-fishing,Own-child,White,Male,Mexico,31.0,0.0,0.0,25.0,Private,5th-6th,Never-married,Farming-fishing,Own-child,White,Male,Mexico,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3483139,0.0,0.0,0.39010867,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,42.426914,0.0,0.0,39.230648,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.44897959183673464,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,17.0,0.0,0.0,45.0,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.0,0.0,0.0,0.4489796,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,17.0,0.0,0.0,45.0,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,64.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.6438356,0.0,0.0,0.39795917,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,64.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.53424656,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,56.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.0,0.0,0.0,50.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.15024150241502415,0.0,0.8061224489795917,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,15024.0,0.0,80.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31087202,0.091250524,0.0076331184,0.7471314,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.693657,9124.961,33.249863,74.21888,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.3838383838383838,0.5,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,34.0,0.0,1672.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.2288978,0.0,0.37985945,0.49602106,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,33.709538,0.0,1654.6677,49.610065,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2344.6234109401703,N,N,<=50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.47959183673469385,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,48.0,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.47959185,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,33.0,0.0,0.0,48.0,Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,2344.6234109401703,N,Y,>50K,<=50K,<=50K
0,0.726027397260274,0.0,0.0,0.1530612244897959,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,16.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.72602737,0.0,0.0,0.15306123,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,70.0,0.0,0.0,16.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.19387755,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,18.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,12th,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,12th,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,12th,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,28.0,0.0,0.0,40.0,Private,12th,Divorced,Farming-fishing,Not-in-family,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,0.20547946,0.0,0.0,0.39795917,Private,Some-college,Divorced,Exec-managerial,Not-in-family,Black,Male,United-States,32.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,Black,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Bachelors,Separated,Sales,Not-in-family,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Bachelors,Separated,Sales,Not-in-family,White,Male,United-States,<=50K,0.4520548,0.0,0.0,0.39795917,Private,Bachelors,Separated,Sales,Not-in-family,White,Male,United-States,50.0,0.0,0.0,40.0,Private,Bachelors,Separated,Sales,Not-in-family,White,Male,United-States,2344.6234109401703,N,Y,>50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.39944903581267216,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.0,0.0,1740.0,48.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.28767124,0.0,0.39944905,0.47959185,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,38.0,0.0,1740.0001,48.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Local-gov,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,27.0,0.0,0.0,40.0,Local-gov,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.1369863,0.0,0.0,0.39795917,Local-gov,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,27.0,0.0,0.0,40.0,Local-gov,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.09589041,0.0,0.0,0.39795917,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,24.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.44897959183673464,Private,5th-6th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,45.0,Private,5th-6th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.43835616,0.0,0.0,0.4489796,Private,5th-6th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,49.0,0.0,0.0,45.0,Private,5th-6th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.40230668,0.0,0.0,0.5695972,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,46.36839,0.0,0.0,56.820522,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.4520548,0.0,0.0,0.39795917,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,50.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.30136988,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.45385674931129477,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,46.0,0.0,1977.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.374133,0.0,0.43072945,0.3805628,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,44.31171,0.0,1876.2574,38.295155,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,2344.6234109401703,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,United-States,<=50K,0.16438356,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,United-States,29.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,0.1369863,0.0,0.0,0.39795917,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,United-States,27.0,0.0,0.0,40.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,0.39726028,0.0,0.0,0.39795917,Private,11th,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,46.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,24.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.09589041,0.0,0.0,0.3469388,Private,HS-grad,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,United-States,24.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,United-States,2344.6234109401703,Y,N,<=50K,<=50K,<=50K
