,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.46575342465753417,0.07688076880768807,0.0,0.5510204081632653,State-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.99999999999999,7688.0,0.0,55.0,State-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.38852847,0.0,0.0,0.4737954,State-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.36258,0.0,0.0,47.43195,State-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.726027397260274,0.0,0.0,0.2959183673469387,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,70.00000000000001,0.0,0.0,29.999999999999996,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.7104873,0.0,0.0,0.28037828,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,68.86557,0.0,0.0,28.477072,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3987094,0.028846387,0.021698289,0.42680556,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,46.10578,2884.6099,94.517746,42.826942,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.19460988,0.05762359,0.05762359,0.6596644,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,31.206522,5762.3013,251.00836,65.64711,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.61950535,0.016765596,0.016765596,0.41472477,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,62.223892,1676.5428,73.03094,41.64303,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2040816326530612,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,Mexico,<=50K,23.0,0.0,0.0,21.0,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,Mexico,<=50K,0.2531164,0.1709246,0.1709246,0.37500623,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,Mexico,35.477497,17092.29,744.54755,37.75061,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,Mexico,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.3232323232323232,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Unmarried,White,Male,United-States,<=50K,38.0,0.0,1408.0,40.0,Private,HS-grad,Never-married,Other-service,Unmarried,White,Male,United-States,<=50K,0.37366524,0.08599399,0.40922633,0.48395315,Private,HS-grad,Never-married,Other-service,Unmarried,White,Male,United-States,44.27756,8599.313,1782.5898,48.427406,Private,HS-grad,Never-married,Other-service,Unmarried,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.43268126,0.021722343,0.021722343,0.41968152,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,48.58573,2172.2126,94.62253,42.128788,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,<=50K,19.0,0.0,0.0,45.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,<=50K,0.124537475,0.097140215,0.097140215,0.5461198,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,26.091236,9713.925,423.1428,54.51974,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.2798862,0.033310838,0.033310838,0.63535166,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,37.43169,3331.0505,145.102,63.26446,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2793295,0.04645278,0.04645278,0.44441196,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,37.391052,4645.2314,202.34831,44.552372,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.25095552,0.100270584,0.100270584,0.29414812,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,35.31975,10026.958,436.77866,29.826515,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.024630246302463025,0.0,0.346938775510204,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,28.0,2463.0,0.0,35.0,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.25777814,0.13172345,0.10709321,0.45403197,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,United-States,35.817806,13172.213,466.49802,45.495132,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.44279903,0.0,0.0,0.4770456,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,49.32433,0.0,0.0,47.75047,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.19794007,0.1538794,0.1538794,0.34775695,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,31.449625,15387.786,670.2987,35.08018,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,50.00000000000001,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3022034,0.0,0.0,0.47343627,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.060844,0.0,0.0,47.396755,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.24489795918367346,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,21.0,0.0,0.0,25.000000000000004,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.13033152,0.075536996,0.075536996,0.32043496,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,United-States,26.5142,7553.624,329.03915,32.402626,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.37755102040816324,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,38.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.13854788,0.04265747,0.04265747,0.42020848,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,27.113995,4265.704,185.81593,42.18043,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,33.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.19948658,0.0,0.0,0.4803085,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,31.562521,0.0,0.0,48.070232,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.15912955,0.035841875,0.035841875,0.48482147,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,28.616457,3584.1516,156.12721,48.512505,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,0.5136407,0.08898319,0.08898319,0.48694235,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Male,United-States,54.495773,8898.23,387.61078,48.72035,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.07298072980729807,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,49.00000000000001,7298.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.39443076,0.014584914,0.0,0.33956337,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.793446,1458.4768,0.0,34.27721,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.37755102040816324,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,27.0,0.0,0.0,38.0,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,0.1315075,0.0,0.0,0.37207222,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,26.600046,0.0,0.0,37.463078,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.11875031,0.0265625,0.0265625,0.5265625,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,25.668772,2656.2236,115.70625,52.603127,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5966866,0.007645488,0.007645488,0.40560466,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,60.55812,764.54114,33.303745,40.749256,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.32143205,0.11595258,0.11595258,0.5139118,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,40.46454,11595.143,505.08945,51.363354,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.8061224489795917,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Thailand,>50K,42.99999999999999,0.0,0.0,80.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Thailand,>50K,0.32395545,0.0,0.0,0.7739135,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Thailand,40.648746,0.0,0.0,76.84352,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Thailand,874.6767311096191,N,N,<=50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.20381677,0.14902225,0.14902225,0.49596104,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,31.878624,14902.076,649.1409,49.604183,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.20096406,0.20096406,0.20096406,0.3948416,Private,11th,Never-married,Other-service,Own-child,White,Female,United-States,31.670378,20096.205,875.3995,39.694477,Private,11th,Never-married,Other-service,Own-child,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.9897959183673468,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,98.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.44505662,0.020399088,0.020399088,1.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,49.489132,2039.8884,88.85843,99.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.5,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Female,United-States,<=50K,42.0,0.0,0.0,50.00000000000001,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Female,United-States,<=50K,0.4208361,0.07837032,0.07837032,0.5783703,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Female,United-States,47.721035,7836.9536,341.3811,57.680286,Local-gov,HS-grad,Divorced,Protective-serv,Unmarried,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4287837,0.03152342,0.03152342,0.4294826,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,48.301212,3152.3105,137.31602,43.089294,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.30153778,0.013866553,0.013866553,0.40987885,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,39.012257,1386.6415,60.402706,41.168125,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.17767724,0.13658136,0.13658136,0.53454053,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,29.97044,13658.0,594.9484,53.38497,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.03103031030310303,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,3103.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.48229077,0.006471783,0.0,0.37340066,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,52.207226,647.1718,0.0,37.593266,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.5,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,52.0,0.0,0.0,50.00000000000001,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.51960033,0.041275393,0.041275393,0.54127544,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,54.930824,4127.498,179.79561,54.044994,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.2119298,0.02014898,0.02014898,0.41810817,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,32.470875,2014.8778,87.76895,41.974598,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.32478154,0.03711031,0.03711031,0.43506947,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.709053,3710.994,161.65251,43.636806,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.03781037810378104,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,58.00000000000001,3781.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.60076356,0.076930076,0.039119694,0.43707886,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,60.85574,7692.9307,170.4054,43.83373,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.37755102040816324,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,38.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.26694897,0.088866785,0.088866785,0.4664178,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,36.487274,8886.59,387.10373,46.708942,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.3182942,0.12719768,0.12719768,0.52515686,State-gov,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,40.235474,12719.641,554.0731,52.46537,State-gov,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Widowed,Other-service,Other-relative,White,Female,United-States,<=50K,64.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Widowed,Other-service,Other-relative,White,Female,United-States,<=50K,0.7708043,0.12696871,0.12696871,0.52492785,Self-emp-not-inc,HS-grad,Widowed,Other-service,Other-relative,White,Female,United-States,73.26871,12696.744,553.0757,52.44293,Self-emp-not-inc,HS-grad,Widowed,Other-service,Other-relative,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,20.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.20256247,0.16146657,0.16146657,0.35534415,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,31.78706,16146.495,703.3484,35.823727,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,>50K,45.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,>50K,0.37139016,0.0,0.0,0.3857877,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,44.11148,0.0,0.0,38.807194,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,India,874.6767311096191,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.23236601,0.01318793,0.01318793,0.4111471,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,33.96272,1318.7798,57.446625,41.292416,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,<=50K,44.0,0.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.43545684,0.065593824,0.065593824,0.56559384,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,48.78835,6559.317,285.72668,56.428196,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,United-States,874.6767311096191,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.16208375,0.13468647,0.13468647,0.43060485,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,28.832113,13468.513,586.6943,43.199276,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,874.6767311096191,Y,Y,<=50K,<=50K,>50K
