,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.5,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,50.00000000000001,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.35403335,0.0007291289,0.0011951842,0.4941763,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,42.844437,72.91216,5.2062225,49.42928,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1139.8851864337921,N,N,<=50K,>50K,<=50K
0,0.2054794520547945,0.0,0.43067033976124885,0.5,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,1876.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.15600081,0.06809747,0.35758117,0.5356931,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,28.388058,6809.679,1557.6235,53.497925,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.09111996,0.08074162,0.010987853,0.36941892,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,23.651756,8074.0815,47.863087,37.203053,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.346938775510204,Private,Assoc-voc,Never-married,Exec-managerial,Unmarried,White,Female,Columbia,<=50K,49.00000000000001,0.0,0.0,35.0,Private,Assoc-voc,Never-married,Exec-managerial,Unmarried,White,Female,Columbia,<=50K,0.4881638,0.08074002,0.010108681,0.37038293,Private,Assoc-voc,Never-married,Exec-managerial,Unmarried,White,Female,Columbia,52.635956,8073.9214,44.033417,37.297527,Private,Assoc-voc,Never-married,Exec-managerial,Unmarried,White,Female,Columbia,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Private,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.21576154,0.080739886,0.023656342,0.4368948,Private,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,32.75059,8073.9077,103.04703,43.81569,Private,Bachelors,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.4183673469387755,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,42.0,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.13826178,0.08073979,0.06351967,0.35926664,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,Male,United-States,27.09311,8073.898,276.69168,36.20813,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,0.52391994,0.08074149,0.036998697,0.39124426,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,55.246155,8074.068,161.16632,39.341938,Local-gov,1st-4th,Widowed,Handlers-cleaners,Unmarried,Black,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.1154258,0.08074181,0.054066725,0.4041754,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,25.426083,8074.1,235.51465,40.609188,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.3561644,0.0,0.0,0.39795917,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.0,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1139.8851864337921,N,Y,<=50K,>50K,>50K
0,0.3972602739726027,0.0,0.0,0.5612244897959183,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,56.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.4223317,0.031020666,0.0008892699,0.5632452,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,47.830215,3102.0356,3.8736598,56.19803,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.4747166,0.05816552,0.043292783,0.354207,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,51.654312,5816.4937,188.58336,35.712288,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,<=50K,28.0,0.0,0.0,40.0,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,<=50K,0.14855112,0.08635986,0.06496,0.3115993,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,27.84423,8635.899,282.96576,31.536732,Private,5th-6th,Never-married,Other-service,Not-in-family,White,Female,Mexico,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.19387755102040813,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,20.0,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.56429935,0.05816455,0.024327684,0.2156178,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,58.19385,5816.397,105.97139,22.130545,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.053232864,0.08074113,0.010468807,0.41665167,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,20.885998,8074.032,45.602123,41.831863,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,1.0,0.0,0.5,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,>50K,34.0,99999.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,>50K,0.013965983,0.80848753,0.055382486,0.28108928,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,18.019516,80847.945,241.24611,28.54675,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.6027397260273972,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,>50K,61.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,>50K,0.9038716,0.0,0.11197863,0.7417491,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,Germany,82.98263,0.0,487.7789,73.691414,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,Germany,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.67459655,0.05816427,0.036096215,0.39205363,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,66.24555,5816.3687,157.2351,39.421257,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.37755102040816324,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,38.0,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.47039098,0.08074117,0.023626026,0.29680985,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,51.338543,8074.036,102.91497,30.087364,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.29010484,0.058162477,0.018463496,0.4270761,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,38.17765,5816.1895,80.42699,42.85346,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.19387755102040813,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,<=50K,56.0,0.0,0.0,20.0,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.58152395,0.08074122,0.07063587,0.14324924,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,59.45125,8074.041,307.68985,15.038425,Private,7th-8th,Widowed,Transport-moving,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.11393693,0.0072067566,0.09184247,0.56068426,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,25.317396,720.66846,400.0658,55.947056,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,0.104291014,0.080742046,0.03009934,0.1433572,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,24.613245,8074.124,131.11272,15.0490055,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.34146076,0.04751305,0.04516316,0.64232004,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,41.926636,4751.2573,196.73071,63.947365,Self-emp-inc,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.19387755102040813,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,<=50K,34.0,0.0,0.0,20.0,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,<=50K,0.27798197,0.0807412,0.039845306,0.2546112,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,37.292683,8074.039,173.56616,25.951897,Private,HS-grad,Separated,Sales,Unmarried,Black,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.24489795918367346,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,68.0,0.0,0.0,25.000000000000004,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.6652729,0.058161914,0.002083323,0.22642368,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,65.56492,5816.1333,9.074955,23.18952,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.6020408163265305,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,<=50K,29.0,0.0,0.0,59.99999999999999,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,<=50K,0.23215467,0.080739334,0.022651955,0.5514138,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,33.947292,8073.8525,98.67192,55.03855,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Poland,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,0.20480093,0.08074409,0.060735807,0.4490468,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,31.950468,8074.328,264.5652,45.006584,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.1978625,0.048437133,0.013168819,0.47575173,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,31.443964,4843.665,57.363377,47.62367,Local-gov,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.10987061,0.08074175,0.047387898,0.41167986,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,25.020555,8074.094,206.42168,41.344627,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.5263798,0.08073928,0.05355137,0.44659847,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,55.425728,8073.8477,233.26976,44.76665,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,44.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.61806655,0.04000543,0.14247566,0.16705765,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,62.11886,4000.5032,620.624,17.371649,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1139.8851864337921,N,N,<=50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.28173232,0.08074092,0.07063561,0.35753918,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,37.56646,8074.011,307.68872,36.038837,Private,10th,Never-married,Transport-moving,Unmarried,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.17943837,0.05816475,0.010656673,0.44155377,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,30.099,5816.417,46.42047,44.27227,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.21849138,0.080740154,0.080740154,0.46813464,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,32.94987,8073.9346,351.7041,46.877193,Private,Assoc-voc,Divorced,Transport-moving,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6339822,0.040658858,0.00037361681,0.3050233,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,63.2807,4065.8452,1.6274748,30.892284,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.07750345,0.080740534,0.026786262,0.2941749,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,22.657751,8073.9727,116.68096,29.829142,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.22323361,0.058163255,0.043430474,0.43543768,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,33.296055,5816.2676,189.18314,43.672894,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5510204081632653,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,55.0,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.349632,0.048437722,0.014041167,0.5461009,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,42.523132,4843.7236,61.163322,54.51789,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1139.8851864337921,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,24.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.06259156,0.08074364,0.0119981365,0.31543753,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,21.569183,8074.283,52.26388,31.912876,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.16833012,0.080741376,0.010003803,0.52529544,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,29.288097,8074.0566,43.57657,52.47895,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.43663911845730025,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,>50K,46.99999999999999,0.0,1902.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,>50K,0.15296236,0.0087149665,0.4649342,0.4900472,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,28.166252,871.4879,2025.2534,49.024628,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,Honduras,1139.8851864337921,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,<=50K,0.29780346,0.04843753,0.032574415,0.4376083,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,38.739655,4843.7046,141.89415,43.885612,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,Peru,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.0928719,0.08754526,0.04316602,0.14157064,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,23.77965,8754.438,188.03117,14.873922,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.05114714,0.0807399,0.01611324,0.3390101,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,20.733742,8073.909,70.18928,34.22299,Private,Bachelors,Never-married,Other-service,Own-child,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.9081632653061223,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,90.0,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.4110059,0.08074075,0.0,0.977214,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,47.003433,8073.994,0.0,96.76697,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.28625157,0.08074207,0.03317904,0.42460677,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,37.896362,8074.126,144.52791,42.61146,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,0.7093492,0.080741204,0.06073364,0.403839,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,68.78249,8074.0396,264.55573,40.57622,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,1139.8851864337921,Y,Y,<=50K,<=50K,>50K
