,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0684931506849315,0.0,0.0,0.6020408163265305,Private,Assoc-voc,Divorced,Tech-support,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,59.99999999999999,Private,Assoc-voc,Divorced,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.09943336,0.030940214,0.030940214,0.63298106,Private,Assoc-voc,Divorced,Tech-support,Not-in-family,White,Male,United-States,24.258636,3093.9905,134.77557,63.032143,Private,Assoc-voc,Divorced,Tech-support,Not-in-family,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.04386043860438604,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,54.99999999999999,4386.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.5176094,0.04049465,0.0,0.3945934,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,54.78549,4049.4246,0.0,39.67015,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,850.560542345047,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.08163265306122448,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Male,United-States,<=50K,46.99999999999999,0.0,0.0,9.0,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Male,United-States,<=50K,0.4967003,0.094234124,0.094234124,0.17586678,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Male,United-States,53.25912,9423.318,410.48386,18.234943,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.26408598,0.01751064,0.01751064,0.51751065,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,36.27828,1751.0464,76.276344,51.716045,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41966033,0.022400059,0.022400059,0.42035922,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.635204,2239.9834,97.57465,42.1952,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,850.560542345047,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.45385674931129477,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,1977.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.40751833,0.0,0.39562163,0.54380566,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,46.748837,0.0,1723.3278,54.292953,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,850.560542345047,Y,Y,>50K,>50K,<=50K
0,0.7671232876712328,0.0,0.3983011937557392,0.19387755102040813,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,73.0,0.0,1735.0,20.0,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.79433095,0.027207661,0.42550883,0.2210852,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,74.98615,2720.739,1853.5165,22.66635,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.07980153,0.025007008,0.025007008,0.42296615,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,22.825512,2500.6758,108.93053,42.450684,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.3571428571428571,Private,Assoc-voc,Never-married,Tech-support,Other-relative,White,Female,United-States,<=50K,27.0,0.0,0.0,36.0,Private,Assoc-voc,Never-married,Tech-support,Other-relative,White,Female,United-States,<=50K,0.20758364,0.07059733,0.07059733,0.4277402,Private,Assoc-voc,Never-married,Tech-support,Other-relative,White,Female,United-States,32.153606,7059.662,307.52197,42.918537,Private,Assoc-voc,Never-married,Tech-support,Other-relative,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.2959183673469387,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,24.0,0.0,0.0,29.999999999999996,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.17649972,0.08060932,0.08060932,0.3765277,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,29.88448,8060.8516,351.13422,37.899715,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.5651413,0.06417903,0.048275553,0.25805658,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,58.255318,6417.8394,210.28831,26.289545,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.24489795918367346,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,25.000000000000004,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.47568068,0.013197619,0.013197619,0.2580956,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,51.72469,1319.7487,57.488827,26.293367,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.19243604,0.08284699,0.08284699,0.4297858,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,31.04783,8284.616,360.8815,43.119007,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.14595307,0.10297766,0.10297766,0.29685524,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,27.654573,10297.663,448.5707,30.091814,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.3571428571428571,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,31.0,0.0,0.0,36.0,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.2665342,0.07475338,0.07475338,0.43189627,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,36.456997,7475.263,325.62573,43.325832,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,Mexico,<=50K,38.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,Mexico,<=50K,0.351638,0.06396673,0.048115853,0.46192592,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,Mexico,42.66957,6396.609,209.59265,46.26874,Self-emp-not-inc,7th-8th,Married-civ-spouse,Sales,Husband,White,Male,Mexico,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.17804535,0.08817431,0.06632483,0.3330723,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,29.99731,8817.343,288.91095,33.641087,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.14296822,0.048043437,0.04207833,0.4460026,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,27.43668,4804.296,183.29321,44.708256,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.6020408163265305,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,59.99999999999999,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.59324956,0.02065618,0.02065618,0.622697,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,60.307217,2065.5974,89.97832,62.024303,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.5,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,50.00000000000001,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.1504842,0.040895164,0.040895164,0.54089516,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,27.985348,4089.4756,178.13933,54.007725,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.23915957,0.08377927,0.08377927,0.48173845,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,34.45865,8377.843,364.9425,48.21037,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.18579763,0.0,0.0,0.391976,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.563227,0.0,0.0,39.413647,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,850.560542345047,N,N,<=50K,>50K,<=50K
0,0.4383561643835617,0.04650046500465005,0.0,0.39795918367346933,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,4650.0,0.0,40.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.4536251,0.06176942,0.015268949,0.41322812,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,50.11463,6176.88,66.51154,41.496357,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.1513318,0.093957454,0.093957454,0.49191663,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,28.04722,9395.651,409.27866,49.207832,Private,Some-college,Never-married,Other-service,Own-child,Black,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.35443854,0.02567142,0.02567142,0.4236306,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,42.874016,2567.1165,111.82471,42.515797,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.47084481175390264,0.5714285714285714,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,31.0,0.0,2051.0,57.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.16874929,0.0,0.44781324,0.54839706,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,29.318697,0.0,1950.6744,54.742912,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,850.560542345047,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.48979591836734687,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,49.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.34427133,0.015712598,0.015712598,0.5016149,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,42.131805,1571.2441,68.44408,50.158264,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,850.560542345047,N,N,>50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4051385,0.0,0.0,0.37844014,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,46.57511,0.0,0.0,38.087135,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,850.560542345047,Y,Y,>50K,>50K,<=50K
0,0.7945205479452053,0.0,0.0,0.39795918367346933,Self-emp-inc,Some-college,Widowed,Sales,Not-in-family,White,Male,United-States,<=50K,75.0,0.0,0.0,40.0,Self-emp-inc,Some-college,Widowed,Sales,Not-in-family,White,Male,United-States,<=50K,0.8186049,0.024403166,0.024403166,0.42236233,Self-emp-inc,Some-college,Widowed,Sales,Not-in-family,White,Male,United-States,76.758156,2440.2922,106.30019,42.391506,Self-emp-inc,Some-college,Widowed,Sales,Not-in-family,White,Male,United-States,850.560542345047,N,N,>50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.3781786,0.06568917,0.04949543,0.46364832,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,44.607037,6568.851,215.60208,46.437534,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4856146,0.0,0.0,0.5945048,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,52.449867,0.0,0.0,59.261467,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,850.560542345047,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Craft-repair,Own-child,Black,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Craft-repair,Own-child,Black,Female,United-States,<=50K,0.45153928,0.083349094,0.083349094,0.48130825,Federal-gov,HS-grad,Never-married,Craft-repair,Own-child,Black,Female,United-States,49.962368,8334.826,363.06866,48.16821,Federal-gov,HS-grad,Never-married,Craft-repair,Own-child,Black,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.45316804407713496,0.39795918367346933,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,Black,Male,United-States,<=50K,30.0,0.0,1974.0,40.0,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,Black,Male,United-States,<=50K,0.21015301,0.032070804,0.48523882,0.43002996,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,Black,Male,United-States,32.34117,3207.0483,2113.7002,43.142937,Local-gov,Some-college,Never-married,Protective-serv,Not-in-family,Black,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.04101041010410104,0.0,0.346938775510204,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,25.0,4101.0,0.0,35.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.123625495,0.055046864,0.014036452,0.36097524,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,26.02466,5504.6313,61.142788,36.375572,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.31632653061224486,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,32.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.15280281,0.070611015,0.070611015,0.38693753,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,28.154604,7061.031,307.58157,38.919876,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.22184293,0.071157984,0.071157984,0.46911716,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,33.194534,7115.727,309.96417,46.97348,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.4183673469387755,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,52.0,0.0,0.0,42.0,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.50720775,0.02775572,0.02775572,0.4461231,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,54.026165,2775.5442,120.903915,44.720062,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,5th-6th,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,5th-6th,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.4611886,0.08885462,0.08885462,0.48681378,Private,5th-6th,Divorced,Transport-moving,Unmarried,White,Male,United-States,50.66677,8885.373,387.05072,48.707752,Private,5th-6th,Divorced,Transport-moving,Unmarried,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.02036020360203602,0.0,0.2959183673469387,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,United-States,<=50K,34.0,2035.9999999999998,0.0,29.999999999999996,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.30080304,0.08828652,0.06792632,0.3638447,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,United-States,38.95862,8828.563,295.88702,36.65678,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,38.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.3987339,0.11106266,0.11106266,0.36334524,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,46.107574,11106.155,483.78894,36.607834,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.07298072980729807,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,38.0,7298.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.26897585,0.051761333,0.0,0.37673977,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.63524,5176.0815,0.0,37.920498,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,850.560542345047,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.43877551020408156,Local-gov,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,0.0,44.0,Local-gov,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.42244336,0.05258036,0.05258036,0.49135587,Local-gov,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,47.838364,5257.9834,229.04005,49.152878,Local-gov,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.07688076880768807,0.0,0.5,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,33.0,7688.0,0.0,50.00000000000001,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.18157263,0.03363897,0.0,0.4567582,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.2548,3363.8633,0.0,45.762302,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,850.560542345047,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,22.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.1399615,0.07146835,0.053758588,0.46942756,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,27.217188,7146.7637,234.17241,47.0039,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,0.36662105,0.03785393,0.03785393,0.4358131,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,43.763336,3785.3552,164.89172,43.709682,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,850.560542345047,N,N,>50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Widowed,Transport-moving,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Widowed,Transport-moving,Not-in-family,White,Female,United-States,<=50K,0.5946232,0.072491005,0.072491005,0.47045016,Local-gov,HS-grad,Widowed,Transport-moving,Not-in-family,White,Female,United-States,60.407494,7249.028,315.7708,47.104115,Local-gov,HS-grad,Widowed,Transport-moving,Not-in-family,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.3041176,0.07027912,0.060415547,0.5702791,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,39.20058,7027.842,263.17014,56.887352,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,850.560542345047,Y,Y,<=50K,<=50K,>50K
