,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6849315068493149,0.0,0.0,0.05102040816326531,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,6.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6878604,0.03181782,0.033687595,0.08596248,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,67.21381,3181.7502,146.74316,9.424323,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.2346938775510204,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,24.0,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.074942425,0.08073994,0.060629882,0.16405913,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,22.470797,8073.913,264.10376,17.077795,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.34420508,0.04751338,0.046641648,0.3535319,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,42.126972,4751.2905,203.17102,35.646126,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.8630136986301369,0.0,0.0,0.2959183673469387,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,80.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.8574289,0.044585586,0.015411984,0.3323966,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,79.59231,4458.514,67.134605,33.574867,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,67.0,0.0,0.0,20.0,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.70004606,0.76530993,0.3060581,0.2559228,Self-emp-not-inc,HS-grad,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,Ecuador,68.10336,76530.23,1333.1891,26.080433,Self-emp-not-inc,HS-grad,Married-AF-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Female,Ecuador,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,0.10759843,0.08074343,0.06959733,0.13345245,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,24.854685,8074.2627,303.166,14.07834,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5510204081632653,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,55.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.24374887,0.016146595,0.0023460372,0.54813194,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.793667,1614.6433,10.219338,54.71693,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.33961105,0.017709637,0.014589379,0.3958798,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.791607,1770.946,63.551334,39.79622,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.5,Self-emp-inc,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,>50K,52.0,0.0,0.0,50.00000000000001,Self-emp-inc,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,>50K,0.44384414,0.35342568,0.16460346,0.8534257,Self-emp-inc,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,49.400623,35342.215,717.01263,84.63572,Self-emp-inc,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,United-States,658.7063760757446,N,N,<=50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.1862035,0.030999064,0.003451789,0.42342284,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,30.592854,3099.8755,15.035993,42.495438,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.048650486504865045,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,4865.0,0.0,40.0,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.09819554,0.07385921,0.008983225,0.37786877,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,24.168274,7385.8467,39.130928,38.03114,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.25593117,0.0074946173,0.009757128,0.67053217,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,35.682976,749.4542,42.50205,66.71215,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.15024150241502415,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,15024.0,0.0,40.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.14775437,0.3811241,0.23173162,0.32173482,Federal-gov,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,27.78607,38112.03,1009.423,32.53001,Federal-gov,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,658.7063760757446,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,42.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.36276895,0.008020471,0.05929591,0.3338981,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,43.482132,802.03906,258.293,33.72201,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,658.7063760757446,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.26942512,0.0034965058,0.00438078,0.44315565,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,36.668034,349.6471,19.082676,44.429253,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.03103031030310303,0.0,0.6020408163265305,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,34.0,3103.0,0.0,59.99999999999999,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.25487897,0.04969663,0.019066652,0.6024543,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.606167,4969.6133,83.05434,60.04052,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.07688076880768807,0.0,0.44897959183673464,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,7688.0,0.0,45.0,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.45359436,0.04728706,0.022221193,0.42846593,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.112385,4728.6587,96.79552,42.989662,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,658.7063760757446,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.4305382,0.0042384025,9.834184e-06,0.4007154,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.429287,423.836,0.042837705,40.27011,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,658.7063760757446,N,N,<=50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.13304408,0.016883371,0.023423929,0.40702978,Private,Bachelors,Never-married,Other-service,Own-child,White,Male,United-States,26.712217,1688.3203,102.03464,40.888916,Private,Bachelors,Never-married,Other-service,Own-child,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.3091881,0.007797043,0.0027007249,0.4981432,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,39.57073,779.6965,11.764358,49.81803,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.046597216,0.080743834,0.078496866,0.35124576,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,20.401596,8074.3027,341.93234,35.422085,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.4579353,0.0020087087,4.7517824e-05,0.3961245,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,50.429276,200.86885,0.20698763,39.8202,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.07688076880768807,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,45.00000000000001,7688.0,0.0,40.0,Private,12th,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.100240625,0.049757246,0.19583924,0.11463816,Private,12th,Married-civ-spouse,Sales,Husband,White,Male,United-States,24.317566,4975.675,853.07574,12.23454,Private,12th,Married-civ-spouse,Sales,Husband,White,Male,United-States,658.7063760757446,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.29314515,0.047513507,0.039496318,0.4362477,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,38.399593,4751.303,172.04596,43.752274,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.051163986,0.080739394,0.04989282,0.21200377,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,20.73497,8073.859,217.33313,21.77637,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.6174395,0.04751157,0.038957164,0.38226846,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,62.073086,4751.1094,169.6974,38.462307,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.22104993,0.055623624,0.051826157,0.4162013,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,33.136646,5562.3066,225.75475,41.787727,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.47084481175390264,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,2051.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3685938,0.01589149,0.513164,0.38531065,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.90735,1589.1332,2235.3423,38.760445,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.44635865,0.03070967,0.0010486746,0.42401674,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,49.58418,3070.9363,4.5680265,42.553642,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,United-States,>50K,29.0,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,United-States,>50K,0.43022993,0.3534245,0.043789063,0.5637682,State-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,United-States,48.406784,35342.094,190.74516,56.249283,State-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,United-States,658.7063760757446,N,N,<=50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.24069503,0.002051279,0.001691184,0.39207825,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.570736,205.12584,7.3667974,39.423668,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.05013050130501305,0.0,0.4591836734693877,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Canada,<=50K,27.0,5013.0,0.0,46.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Canada,<=50K,0.13705003,0.051072206,0.0007009322,0.45847532,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Canada,27.004652,5107.1694,3.0532608,45.93058,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Canada,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,<=50K,33.0,0.0,0.0,40.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,<=50K,0.2641643,0.04751118,0.046679102,0.3649716,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,36.283993,4751.0703,203.33417,36.767216,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,Germany,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Female,El-Salvador,<=50K,23.0,0.0,0.0,29.999999999999996,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Female,El-Salvador,<=50K,0.09919971,0.044403423,0.03775317,0.2641552,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Female,El-Salvador,24.24158,4440.298,164.4528,26.88721,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Female,El-Salvador,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.37961832,0.00093408185,0.0098797865,0.3807309,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,44.712135,93.40725,43.03635,38.311626,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,0.0,45.0,Private,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.38024086,0.053860508,0.009874911,0.44506094,Private,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,44.757584,5385.997,43.015114,44.61597,Private,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.45494446,0.011647572,0.011647572,0.38631162,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,50.210945,1164.7455,50.736824,38.85854,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,658.7063760757446,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,20.0,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.44157708,0.04751308,0.01189701,0.14820598,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Male,United-States,49.235126,4751.2603,51.823376,15.524185,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,United-States,<=50K,0.05114222,0.080742836,0.010918771,0.45869404,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,United-States,20.733381,8074.2026,47.562164,45.952015,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Tech-support,Own-child,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Tech-support,Own-child,White,Male,United-States,<=50K,0.27478966,0.011632307,0.0029009532,0.40960693,Private,Assoc-voc,Divorced,Tech-support,Own-child,White,Male,United-States,37.059643,1163.2191,12.636552,41.14148,Private,Assoc-voc,Divorced,Tech-support,Own-child,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,United-States,<=50K,0.14145981,0.08074216,0.0,0.23959377,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,United-States,27.326565,8074.1353,0.0,24.48019,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.06682307,0.022184363,0.007886974,0.45037308,Private,7th-8th,Never-married,Other-service,Not-in-family,White,Female,United-States,21.878084,2218.414,34.35566,45.136562,Private,7th-8th,Never-married,Other-service,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.33598587,0.053288314,0.032759007,0.4466634,Local-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,41.526966,5328.7783,142.69824,44.773014,Local-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Own-child,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Own-child,White,Male,United-States,<=50K,0.2675022,0.04751238,0.04410459,0.373961,Private,HS-grad,Divorced,Other-service,Own-child,White,Male,United-States,36.52766,4751.1904,192.1196,37.64818,Private,HS-grad,Divorced,Other-service,Own-child,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.4591836734693877,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,27.0,0.0,0.0,46.0,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.45172423,0.7653194,0.3386268,0.29248214,State-gov,12th,Never-married,Sales,Not-in-family,White,Female,United-States,49.97587,76531.17,1475.0583,29.66325,State-gov,12th,Never-married,Sales,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.37755102040816324,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,33.0,0.0,0.0,38.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.19303733,0.08074386,0.07410882,0.3317414,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,31.091726,8074.3047,322.818,33.510654,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.21022555,0.08074327,0.029472215,0.5774126,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,32.346466,8074.246,128.38097,57.586433,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,658.7063760757446,Y,Y,<=50K,<=50K,>50K
