,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3972602739726027,0.0,0.0,0.6530612244897959,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,65.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.63653004,0.0315166,0.124116175,0.41273165,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,63.466694,3151.6284,540.6501,41.4477,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.4904943,0.05816563,0.0072066835,0.40530443,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,52.806084,5816.505,31.392313,40.719833,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.4220675,0.058163688,0.022687808,0.43139806,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,47.810925,5816.3105,98.82809,43.277008,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.085694,0.08074255,0.0,0.37666094,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,23.255661,8074.1743,0.0,37.912773,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.24712895,0.058161855,0.028729316,0.47991168,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.040413,5816.1274,125.1449,48.031345,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.43663911845730025,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,34.0,0.0,1902.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.22332707,0.0048732087,0.40532532,0.5710017,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,33.302876,487.316,1765.5972,56.958168,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,38.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.21240933,0.08074125,0.07508594,0.44616085,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,32.505882,8074.044,327.07434,44.723763,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5714285714285714,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,44.0,0.0,0.0,57.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.36168584,0.080743894,0.0,0.5420905,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,43.403065,8074.3086,0.0,54.124866,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.5,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.4421771,0.05300273,0.023561161,0.5457362,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,49.278927,5300.22,102.632416,54.482147,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.09386093860938609,0.0,0.2346938775510204,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,>50K,67.0,9386.0,0.0,24.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,>50K,0.0,0.5298633,0.50225294,0.81423706,Federal-gov,Some-college,Separated,Priv-house-serv,Husband,White,Female,El-Salvador,17.0,52985.8,2187.8137,80.795235,Federal-gov,Some-college,Separated,Priv-house-serv,Husband,White,Female,El-Salvador,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4144818,0.031269416,0.031131528,0.38262144,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,47.257168,3126.9104,135.60893,38.4969,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.20115745,0.058164433,0.058087327,0.44091937,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,31.684494,5816.3853,253.0284,44.2101,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.3571428571428571,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,36.0,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,0.4261081,0.080741204,0.032461353,0.4178765,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,48.10589,8074.0396,141.40166,41.951897,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5023859,0.058163933,0.026220258,0.38951322,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,53.67417,5816.335,114.21545,39.172295,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.37755102040816324,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,61.00000000000001,0.0,0.0,38.0,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,0.54301137,0.08074343,0.0,0.43828633,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,56.63983,8074.2627,0.0,43.95206,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,24.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,0.11482005,0.08074033,0.00065743923,0.28788778,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,25.381863,8073.9526,2.8638053,29.213001,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.2959183673469387,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.28048566,0.080743134,0.040976036,0.34381664,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,37.475452,8074.2324,178.49161,34.69403,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.05013050130501305,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,35.0,5013.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.24678065,0.05107224,0.00045400247,0.3971472,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.014988,5107.173,1.9776348,39.920425,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.45385674931129477,0.47959183673469385,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,0.0,1977.0,48.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.29673892,0.032092877,0.40035617,0.44245982,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.66194,3209.2556,1743.9515,44.36106,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.30311635,0.04751307,0.014462199,0.48987892,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,39.12749,4751.26,62.997337,49.008137,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.11936184,0.0807398,0.010219994,0.35608834,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,25.713415,8073.8994,44.518295,35.896656,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.3973383,0.0006506235,3.3862598e-06,0.3985258,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,46.005695,65.0617,0.014750548,40.055527,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.051688187,0.080740966,0.006798411,0.37410575,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,20.77324,8074.0156,29.613878,37.662365,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.041334897,0.07703813,0.07612388,0.19688798,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,20.017448,7703.7363,331.5956,20.295023,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.16523497,0.08074099,0.0799624,0.39177203,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,29.062153,8074.018,348.31622,39.393658,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,1.0,0.0,0.6530612244897959,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,>50K,52.0,99999.0,0.0,65.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,>50K,0.8726938,0.85663474,0.4981756,0.22263786,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,80.70664,85662.62,2170.053,22.81851,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.2802277,0.080740266,0.0004199613,0.17477761,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,37.45662,8073.946,1.8293514,18.128206,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.15024150241502415,0.0,0.5,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,57.00000000000001,15024.0,0.0,50.00000000000001,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.6371861,0.033080876,0.06953589,0.41049677,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,63.514587,3308.0544,302.89835,41.228683,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.29641512,0.048436847,0.010201251,0.43370077,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,38.6383,4843.636,44.43665,43.502674,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.32532716,0.058164377,0.021140229,0.44884387,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.748882,5816.3794,92.08684,44.9867,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.00000000000001,0.0,0.0,40.0,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.50204504,0.039214917,0.054421924,0.3338961,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,53.64929,3921.4524,237.0619,33.721817,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.14285714285714282,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,35.0,0.0,0.0,14.999999999999998,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.24942823,0.080741,0.0,0.12719601,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,35.20826,8074.0195,0.0,13.465209,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.9999999999999999,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,99.0,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.58294606,0.05843134,0.0,0.95620304,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,59.55506,5843.075,0.0,94.7079,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.07142857142857142,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,8.0,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.09258235,0.08074075,0.026873313,0.15216933,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,23.758512,8073.994,117.06015,15.912594,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,>50K,46.99999999999999,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,>50K,0.40931296,0.0033900766,0.001623927,0.4004434,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,46.87985,339.00427,7.0738263,40.243454,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.37755102040816324,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,<=50K,25.0,0.0,0.0,38.0,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,<=50K,0.07251335,0.08074434,0.05020614,0.35974756,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,22.293474,8074.3535,218.69794,36.25526,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.19387755102040813,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,<=50K,38.99999999999999,0.0,0.0,20.0,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,<=50K,0.26227084,0.086361036,0.05345135,0.21464166,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,36.14577,8636.018,232.83409,22.034882,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.43877551020408156,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,44.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.16832662,0.010456761,0.011473808,0.42729136,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,29.287844,1045.6656,49.979908,42.874554,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1085.090866804123,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,<=50K,0.28722295,0.058165744,0.026691394,0.35325935,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,37.967274,5816.516,116.267715,35.619415,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.58438003,0.048437655,0.024052469,0.4713751,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,59.659744,4843.7173,104.77255,47.19476,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.08163265306122448,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,9.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.097005844,0.0863564,0.05414927,0.12533617,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,24.081427,8635.554,235.87422,13.282945,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.28328678,0.058162026,0.0334948,0.41794148,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,37.67993,5816.1445,145.90335,41.958263,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.3091868,0.0807448,0.029338442,0.4653332,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,39.570633,8074.3994,127.798256,46.602654,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2755102040816326,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,28.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.077834114,0.08754345,0.036726505,0.26421463,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,22.68189,8754.258,159.98065,26.893034,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.24489795918367346,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,18.0,0.0,0.0,25.000000000000004,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.07931646,0.08754356,0.01084659,0.21520536,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,22.790102,8754.269,47.247746,22.090124,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.2755102040816326,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,48.0,0.0,0.0,28.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.48475623,0.08073926,0.00041996222,0.2799911,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,52.387207,8073.845,1.8293555,28.439127,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,1085.090866804123,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.1604402,0.023424052,0.0094113,0.61915815,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,28.712135,2342.3818,40.99562,61.677498,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1085.090866804123,N,N,>50K,<=50K,>50K
