,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4246575342465753,0.0,0.0,0.5,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.4324759,0.0029146066,0.0037657097,0.4987492,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,48.57074,291.45773,16.40343,49.877422,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.09386093860938609,0.0,0.2346938775510204,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,>50K,67.0,9386.0,0.0,24.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,>50K,0.8858581,0.31030825,0.15549718,0.1774699,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,81.66764,31030.514,677.3457,18.39205,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Cuba,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.39574325,0.0127161145,0.011054255,0.4025553,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,45.88926,1271.5988,48.152336,40.450417,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.27584413,0.00018290244,0.008718139,0.37095925,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,37.13662,18.290062,37.97621,37.354008,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.3571428571428571,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,36.0,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,0.5507578,0.047511738,0.03495036,0.32091427,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,57.205322,4751.1265,152.24377,32.449596,Private,Bachelors,Never-married,Other-service,Own-child,Black,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.4579351,0.0030988897,9.833602e-06,0.40476516,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,50.429264,309.88586,0.042835172,40.666985,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.37755102040816324,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,61.00000000000001,0.0,0.0,38.0,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,<=50K,0.5612194,0.04751145,0.046493493,0.41946962,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,57.969017,4751.0977,202.52565,42.108025,Private,7th-8th,Widowed,Other-service,Unmarried,Black,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,24.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,0.11231404,0.08074392,0.025260635,0.2412784,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,25.198925,8074.311,110.035324,24.645285,Private,HS-grad,Never-married,Other-service,Other-relative,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.2959183673469387,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.31526127,0.053289555,0.02155925,0.27404073,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,40.014072,5328.9023,93.912094,27.855991,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.05013050130501305,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,35.0,5013.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.24599908,0.05107222,0.0,0.39801693,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.95793,5107.171,0.0,40.005657,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.45385674931129477,0.47959183673469385,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.0,0.0,1977.0,48.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3444676,0.0,0.45713222,0.48050728,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.146133,0.0,1991.268,48.089714,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.24622922,0.030900344,0.021822903,0.4955706,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,34.97473,3090.0034,95.06057,49.565918,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.21907525,0.053288996,0.027479919,0.40606806,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,32.992493,5328.846,119.70252,40.79467,Private,Some-college,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.42071477,0.0,0.020287758,0.39408535,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,47.712177,0.0,88.373474,39.620365,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.11748085,0.08074403,0.02157399,0.43763715,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,25.576101,8074.3223,93.9763,43.88844,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.041207615,0.070894286,0.010050382,0.13628332,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,20.008156,7089.358,43.779465,14.355765,Private,11th,Never-married,Other-service,Other-relative,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.21679588,0.035332482,0.023066282,0.4503715,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,32.8261,3533.213,100.47672,45.136406,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,1.0,0.0,0.6530612244897959,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,>50K,52.0,99999.0,0.0,65.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,United-States,>50K,0.8373195,0.57601815,0.22521159,0.46638474,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,United-States,78.12432,57601.24,981.02167,46.705704,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,>50K,0.33870125,0.05508777,0.0012201411,0.17114094,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,41.725193,5508.722,5.3149347,17.771812,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Male,United-States,653.1439778804779,N,N,<=50K,>50K,<=50K
0,0.547945205479452,0.15024150241502415,0.0,0.5,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,57.00000000000001,15024.0,0.0,50.00000000000001,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.4865419,0.31287947,0.4219304,0.4715929,Self-emp-inc,Prof-school,Divorced,Transport-moving,Husband,White,Male,United-States,52.517555,31287.635,1837.9288,47.216103,Self-emp-inc,Prof-school,Divorced,Transport-moving,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.25051802,0.0029365213,0.0043925364,0.425525,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.287815,293.6492,19.133888,42.70145,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.31700635,0.011677736,0.015636474,0.3995607,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.141464,1167.762,68.11248,40.156948,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.00000000000001,0.0,0.0,40.0,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.55321,0.012715614,0.009564702,0.40336314,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,57.38433,1271.5487,41.663845,40.529587,State-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.14285714285714282,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,35.0,0.0,0.0,14.999999999999998,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.22887558,0.047510915,0.03835851,0.15194485,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,33.707916,4751.044,167.08966,15.8905945,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.9999999999999999,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,99.0,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.57467794,0.058162425,0.0,0.9418376,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,58.95149,5816.184,0.0,93.30009,Private,7th-8th,Married-civ-spouse,Other-service,Wife,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.07142857142857142,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,8.0,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.041691985,0.080742985,0.016366135,0.13216355,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,20.043516,8074.218,71.290886,13.952028,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,>50K,46.99999999999999,0.0,0.0,40.0,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,>50K,0.39859468,0.016465332,0.006334122,0.40582666,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,46.097412,1646.5167,27.591434,40.77101,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Iran,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.37755102040816324,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,<=50K,25.0,0.0,0.0,38.0,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,<=50K,0.13055371,0.014857287,0.022768572,0.403964,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,26.53042,1485.7137,99.1799,40.588474,Private,Some-college,Divorced,Other-service,Own-child,Black,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.19387755102040813,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,<=50K,38.99999999999999,0.0,0.0,20.0,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,<=50K,0.38214496,0.0807751,0.015339483,0.17927042,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,44.89658,8077.4287,66.81879,18.5685,Private,Preschool,Widowed,Prof-specialty,Not-in-family,White,Female,El-Salvador,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.43877551020408156,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,44.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.18062106,0.0114134075,0.015040825,0.41548103,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.185337,1141.3293,65.51784,41.71714,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,<=50K,0.30560562,0.058164563,0.014564294,0.35451105,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,39.309208,5816.398,63.442066,35.742085,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,Scotland,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.54012674,0.0074138353,0.0009687032,0.49223655,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.429253,741.3761,4.2196712,49.23918,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.08163265306122448,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,9.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.06158661,0.08074064,0.047934532,0.10233683,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.495823,8073.983,208.80283,11.02901,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.24069494,0.0058808764,0.0037343595,0.39495942,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,34.570732,588.0818,16.26687,39.706024,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,36.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,0.18854906,0.0756843,1.3311161e-05,0.5219205,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,30.76408,7568.3545,0.057983417,52.14821,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,653.1439778804779,N,N,<=50K,>50K,<=50K
0,0.0410958904109589,0.0,0.0,0.2755102040816326,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,28.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.04208482,0.07198809,0.0073336116,0.23881225,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,20.072191,7198.7373,31.945211,24.4036,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.24489795918367346,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,18.0,0.0,0.0,25.000000000000004,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.074328996,0.08074059,0.08074059,0.240871,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,22.426016,8073.9785,351.70602,24.605358,Private,12th,Never-married,Other-service,Not-in-family,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.2755102040816326,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,48.0,0.0,0.0,28.0,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.45571542,0.04751302,0.040322214,0.23050833,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,50.267227,4751.2544,175.64357,23.589815,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,27.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.34636426,0.38353068,0.22008754,0.631421,Private,Bachelors,Divorced,Sales,Husband,Black,Male,United-States,42.28459,38352.684,958.70135,62.87926,Private,Bachelors,Divorced,Sales,Husband,Black,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.25072291,0.047513075,0.020521548,0.3821678,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,35.302773,4751.26,89.39186,38.452442,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,40.0,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.52364415,0.01646567,0.0,0.39701906,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.226025,1646.5505,0.0,39.907867,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,653.1439778804779,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.19387755102040813,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.05026204,0.044404633,0.024201997,0.15503632,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,20.669128,4440.419,105.4239,16.193558,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.30418512,0.04751157,0.045219585,0.26511553,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,39.205513,4751.1094,196.97652,26.981321,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.14868021,0.0071864827,0.025332676,0.41480795,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,27.853655,718.64105,110.34914,41.651176,Private,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.39331734,0.014642297,0.017178863,0.59740317,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,45.712166,1464.2151,74.83113,59.54551,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5510204081632653,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,55.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.27114615,0.08074245,0.01055509,0.47027797,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,36.793667,8074.164,45.977974,47.08724,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.47959183673469385,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,48.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.22893333,0.003513947,0.009382405,0.4972339,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,33.712135,351.39117,40.86976,49.728924,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,653.1439778804779,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.593506,0.025032286,0.012531499,0.51569635,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,60.325935,2503.2036,54.58721,51.538242,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,653.1439778804779,N,N,>50K,<=50K,>50K
