,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3076923076923077,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,42.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.15381043,0.30439615,0.0069238315,0.11538323,25 - 45,Male,Hispanic,M,0,0,0,29.997213,11.567054,7.31849,92.1912,25 - 45,Male,Hispanic,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.0,0.03128911138923655,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,36.0,3.0,0.0,25.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.076762,0.3045798,0.0059826267,0.14676633,25 - 45,Female,Caucasian,F,0,0,0,23.987436,11.574032,6.3236365,117.266304,25 - 45,Female,Caucasian,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11521329,0.3045948,0.006929099,0.115484916,25 - 45,Male,Caucasian,F,0,0,0,26.986637,11.574603,7.3240576,92.272446,25 - 45,Male,Caucasian,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.2631578947368421,0.000946073793755913,0.011264080100125157,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,46.0,10.0,1.0,9.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.2046358,0.48927575,0.006941572,0.12698974,Greater than 45,Male,African-American,F,1,0,1,33.96159,18.592478,7.3372416,101.4648,Greater than 45,Male,African-American,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,1.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.29465508,0.25202972,0.0069308616,0.115518935,Greater than 45,Female,Caucasian,M,0,0,0,40.983097,9.577129,7.3259206,92.29963,Greater than 45,Female,Caucasian,M,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.3421052631578947,0.000946073793755913,0.5932415519399249,25 - 45,Male,African-American,F,1,1,1,High,30.0,12.999999999999998,1.0,474.0,25 - 45,Male,African-American,F,1,1,1,High,0.3084411,0.11561182,0.00023490365,0.47732368,25 - 45,Male,African-American,F,1,1,1,42.058403,4.393249,0.24829316,381.38162,25 - 45,Male,African-American,F,1,1,1,0.8320338726043701,Y,N,High,High,High
0,0.10256410256410256,0.18421052631578946,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,26.0,7.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.35401165,0.031094575,0.00015969643,0.00042252598,25 - 45,Male,African-American,F,1,0,1,45.612907,1.1815939,0.16879913,0.33759826,25 - 45,Male,African-American,F,1,0,1,0.8320338726043701,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.036445204,0.24099226,0.007335966,0.12458986,25 - 45,Male,Other,F,0,0,0,20.842728,9.157706,7.754116,99.5473,25 - 45,Male,Other,F,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,36.0,2.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.07712999,0.27772486,0.006914405,0.117704414,25 - 45,Male,Other,M,1,0,1,24.016138,10.553545,7.308526,94.04583,25 - 45,Male,Other,M,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,33.0,4.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04715328,0.33556122,0.00705241,0.11911663,25 - 45,Male,African-American,M,0,0,0,21.677956,12.751327,7.454397,95.17419,25 - 45,Male,African-American,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,4.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0143355355,0.36497974,0.007832441,0.13292128,Less than 25,Male,Caucasian,M,1,0,1,19.118172,13.86923,8.27889,106.2041,Less than 25,Male,Caucasian,M,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,2.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.008539555,0.26213625,0.008842672,0.13541122,Less than 25,Male,African-American,F,0,0,0,18.666086,9.961178,9.3467045,108.193565,Less than 25,Male,African-American,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.651844843897824,0.003754693366708386,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,1.0,689.0,3.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.014334991,0.28604513,0.6587316,0.1366825,Less than 25,Male,African-American,M,0,0,0,19.11813,10.869715,696.2793,109.20931,Less than 25,Male,African-American,M,0,0,0,0.8320338726043701,N,N,High,Medium-Low,High
0,0.41025641025641024,0.23684210526315788,0.000946073793755913,0.5306633291614519,Greater than 45,Male,Caucasian,F,1,0,1,High,50.0,9.0,1.0,424.00000000000006,Greater than 45,Male,Caucasian,F,1,0,1,High,0.595755,0.051124014,0.0002042166,0.39157337,Greater than 45,Male,Caucasian,F,1,0,1,64.46889,1.9427125,0.21585695,312.86713,Greater than 45,Male,Caucasian,F,1,0,1,0.8320338726043701,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.10526315789473684,0.000946073793755913,0.011264080100125157,25 - 45,Male,African-American,M,1,1,1,High,25.0,4.0,1.0,9.0,25 - 45,Male,African-American,M,1,1,1,High,0.36845315,0.01629944,0.0001464945,0.0017441829,25 - 45,Male,African-American,M,1,1,1,46.739346,0.6193787,0.15484469,1.3936021,25 - 45,Male,African-American,M,1,1,1,0.8320338726043701,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.051602162,0.277559,0.0069100084,0.11636797,25 - 45,Male,Other,M,0,0,0,22.02497,10.547242,7.303879,92.97801,25 - 45,Male,Other,M,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,1,1,High,31.0,6.0,1.0,31.0,25 - 45,Male,African-American,F,1,1,1,High,0.4267945,0.025909053,0.00015524188,0.0063664718,25 - 45,Male,African-American,F,1,1,1,51.28997,0.98454404,0.16409068,5.086811,25 - 45,Male,African-American,F,1,1,1,0.8320338726043701,Y,Y,High,High,Medium-Low
0,0.41025641025641024,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,50.0,2.0,1.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.25597772,0.27866173,0.0069392463,0.11568078,Greater than 45,Male,Caucasian,M,1,1,1,37.966263,10.589146,7.3347836,92.42894,Greater than 45,Male,Caucasian,M,1,1,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.5263157894736842,0.000946073793755913,0.24780976220275344,Greater than 45,Male,Other,F,1,0,1,High,59.0,20.0,1.0,198.0,Greater than 45,Male,Other,F,1,0,1,High,0.68083364,0.29894662,0.00023422293,0.1314437,Greater than 45,Male,Other,F,1,0,1,71.10503,11.359972,0.24757363,105.02351,Greater than 45,Male,Other,F,1,0,1,0.8320338726043701,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06393123,0.25196323,0.006929099,0.11798804,25 - 45,Male,Caucasian,F,0,0,0,22.986635,9.574603,7.3240576,94.272446,25 - 45,Male,Caucasian,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,39.0,3.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.11500794,0.30489567,0.0069370763,0.11689045,25 - 45,Male,Caucasian,F,1,1,1,26.970617,11.586036,7.3324895,93.39547,25 - 45,Male,Caucasian,F,1,1,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.000946073793755913,0.006257822277847309,Less than 25,Male,Other,M,0,0,0,Medium-Low,24.000000000000004,5.0,1.0,5.0,Less than 25,Male,Other,M,0,0,0,Medium-Low,0.017353255,0.38839215,0.007755456,0.13769314,Less than 25,Male,Other,M,0,0,0,19.353554,14.758902,8.197517,110.016815,Less than 25,Male,Other,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.02029081,0.25607204,0.006789731,0.13105603,25 - 45,Male,African-American,F,0,0,0,19.582684,9.730738,7.1767454,104.71377,25 - 45,Male,African-American,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.036315892,0.24211681,0.007365783,0.12516539,25 - 45,Male,African-American,M,0,0,0,20.83264,9.2004385,7.785633,100.00715,25 - 45,Male,African-American,M,0,0,0,0.8320338726043701,N,N,High,Medium-Low,High
0,0.4871794871794872,0.4473684210526315,0.03878902554399243,0.028785982478097622,Greater than 45,Male,Caucasian,F,1,1,1,High,56.0,17.0,41.0,23.0,Greater than 45,Male,Caucasian,F,1,1,1,High,0.6543431,0.20246075,0.032295316,0.006735711,Greater than 45,Male,Caucasian,F,1,1,1,69.038765,7.6935086,34.13615,5.381833,Greater than 45,Male,Caucasian,F,1,1,1,0.8320338726043701,N,N,Medium-Low,High,Medium-Low
0,0.20512820512820515,0.13157894736842105,0.020813623462630083,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,5.0,21.999999999999996,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.05104595,0.3573994,0.026801232,0.11557344,25 - 45,Female,Caucasian,F,1,0,1,21.981583,13.581178,28.328903,92.34318,25 - 45,Female,Caucasian,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.017282099,0.25817856,0.0077916593,0.13338569,Less than 25,Male,Caucasian,F,1,0,1,19.348003,9.810785,8.235784,106.575165,Less than 25,Male,Caucasian,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.036281854,0.24241407,0.007373665,0.12531753,25 - 45,Male,African-American,F,1,0,1,20.829983,9.211735,7.793964,100.12871,25 - 45,Male,African-American,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.017268017,0.28476587,0.0077988585,0.13352464,Less than 25,Male,African-American,F,1,0,1,19.346905,10.821103,8.243393,106.68619,Less than 25,Male,African-American,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,1.0,1.0,1.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.011423111,0.2873595,0.00786763,0.13485205,Less than 25,Male,African-American,M,0,0,0,18.891003,10.9196615,8.316085,107.74679,Less than 25,Male,African-American,M,0,0,0,0.8320338726043701,N,N,High,Medium-Low,High
0,0.19230769230769232,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,33.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.04715491,0.36186644,0.0070521296,0.119111225,25 - 45,Male,Caucasian,M,1,0,1,21.678083,13.750925,7.454101,95.16987,25 - 45,Male,Caucasian,M,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.21052631578947367,0.2185430463576159,0.0025031289111389237,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,44.0,8.0,231.0,2.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17920156,0.43634123,0.22453053,0.11807374,25 - 45,Male,Caucasian,F,1,0,1,31.977722,16.580967,237.32877,94.34092,25 - 45,Male,Caucasian,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.017975402081362345,0.017521902377972465,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,33.0,3.0,19.0,13.999999999999998,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.047145974,0.30929267,0.024082989,0.13541113,25 - 45,Male,Caucasian,F,1,0,1,21.677387,11.753121,25.455719,108.19349,25 - 45,Male,Caucasian,F,1,0,1,0.8320338726043701,N,N,High,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,28.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.02966317,0.24852812,0.007535779,0.12844665,25 - 45,Female,African-American,M,0,0,0,20.313726,9.444069,7.965318,102.628876,25 - 45,Female,African-American,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.0,0.000946073793755913,0.0362953692115144,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,54.0,0.0,1.0,29.000000000000004,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.3074756,0.22571391,0.0069308616,0.1518143,Greater than 45,Female,Caucasian,M,0,0,0,41.983097,8.577128,7.3259206,121.29962,Greater than 45,Female,Caucasian,M,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.10526315789473684,0.15421002838221382,0.0012515644555694619,25 - 45,Male,African-American,M,1,1,1,Medium-Low,30.0,4.0,163.0,1.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.036267675,0.34780127,0.16064093,0.125381,25 - 45,Male,African-American,M,1,1,1,20.82888,13.216448,169.79745,100.17941,25 - 45,Male,African-American,M,1,1,1,0.8320338726043701,N,N,High,Medium-Low,High
0,0.46153846153846156,0.3157894736842105,0.0,0.1476846057571965,Greater than 45,Male,African-American,M,1,1,1,High,54.0,12.0,0.0,118.0,Greater than 45,Male,African-American,M,1,1,1,High,0.61714643,0.08781175,0.0,0.036489327,Greater than 45,Male,African-American,M,1,1,1,66.13742,3.3368466,0.0,29.154972,Greater than 45,Male,African-American,M,1,1,1,0.8320338726043701,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.11636707663197729,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,3.0,123.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.023367677,0.3324964,0.12308992,0.13101631,25 - 45,Male,Caucasian,M,0,0,0,19.82268,12.634863,130.10605,104.68204,25 - 45,Male,Caucasian,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,44.0,2.0,1.0,1.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17942096,0.27812502,0.0069250157,0.11665765,25 - 45,Male,Hispanic,F,0,0,0,31.994835,10.56875,7.3197417,93.209465,25 - 45,Male,Hispanic,F,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.41025641025641024,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,50.0,1.0,1.0,0.0,Greater than 45,Female,Hispanic,F,1,0,1,Medium-Low,0.256154,0.25208762,0.0069323974,0.11554857,Greater than 45,Female,Hispanic,F,1,0,1,37.98001,9.5793295,7.327544,92.32331,Greater than 45,Female,Hispanic,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.002838221381267739,0.003754693366708386,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,4.0,3.0,3.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.115103684,0.3310712,0.008825505,0.11932179,25 - 45,Female,African-American,F,0,0,0,26.978086,12.580706,9.328559,95.33811,25 - 45,Female,African-American,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.10526315789473684,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,High,24.000000000000004,4.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,High,0.35574183,0.016294044,0.000146446,0.0,Less than 25,Male,African-American,M,1,0,1,45.747864,0.61917365,0.15479341,0.0,Less than 25,Male,African-American,M,1,0,1,0.8320338726043701,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.014347696,0.25943303,0.007824922,0.13277616,Less than 25,Female,Caucasian,M,0,0,0,19.11912,9.858456,8.270943,106.08815,Less than 25,Female,Caucasian,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,6.0,1.0,1.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0172955,0.41581523,0.007784817,0.1332536,Less than 25,Male,Caucasian,F,0,0,0,19.349049,15.800979,8.228552,106.46963,Less than 25,Male,Caucasian,F,0,0,0,0.8320338726043701,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.026462289,0.25139424,0.0076117734,0.12866195,25 - 45,Male,African-American,F,0,0,0,20.06406,9.552981,8.045645,102.800896,25 - 45,Male,African-American,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.5256410256410257,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,59.0,1.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.37167314,0.25189057,0.006927172,0.11544772,Greater than 45,Male,Hispanic,M,0,0,0,46.990505,9.571841,7.322021,92.24273,Greater than 45,Male,Hispanic,M,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,8.0,1.0,2.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.3200204,0.43664414,0.0069415714,0.11822879,Greater than 45,Male,African-American,F,1,0,1,42.961594,16.592478,7.3372407,94.464806,Greater than 45,Male,African-American,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.05263157894736842,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,2.0,1.0,24.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.011423547,0.31366244,0.007867289,0.16363147,Less than 25,Male,Caucasian,M,1,0,1,18.891037,11.919172,8.315724,130.74155,Less than 25,Male,Caucasian,M,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.023326265,0.25413203,0.007684366,0.1313147,25 - 45,Male,African-American,F,1,0,1,19.819448,9.657017,8.122375,104.92044,25 - 45,Male,African-American,F,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Other,F,0,0,0,Medium-Low,40.0,0.0,1.0,1.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.12850514,0.2249569,0.006910789,0.11638305,25 - 45,Female,Other,F,0,0,0,28.0234,8.548362,7.3047037,92.99006,25 - 45,Female,Other,F,0,0,0,0.8320338726043701,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0114117805,0.2613772,0.0069303974,0.13377117,Less than 25,Male,African-American,F,1,0,1,18.89012,9.932333,7.32543,106.88316,Less than 25,Male,African-American,F,1,0,1,0.8320338726043701,N,N,High,Medium-Low,High
0,0.14102564102564105,0.18421052631578946,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,29.000000000000004,7.0,1.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.032921713,0.42986852,0.0074596787,0.12697777,25 - 45,Male,Caucasian,M,1,1,1,20.567894,16.335003,7.8848805,101.45524,25 - 45,Male,Caucasian,M,1,1,1,0.8320338726043701,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,22.0,0.0,2.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.011423112,0.26104373,0.0088137025,0.13360049,Less than 25,Male,African-American,M,0,0,0,18.891003,9.9196615,9.316084,106.74679,Less than 25,Male,African-American,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.02631578947368421,0.002838221381267739,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,34.0,1.0,3.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.05105052,0.2521093,0.008825121,0.1180628,25 - 45,Male,African-American,M,0,0,0,21.981941,9.5801525,9.328154,94.33218,25 - 45,Male,African-American,M,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.028382213812677387,0.0362953692115144,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,29.999999999999996,29.000000000000004,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.20488092,0.25207454,0.034368195,0.15183724,Greater than 45,Female,Caucasian,F,0,0,0,33.98071,9.578833,36.327183,121.317955,Greater than 45,Female,Caucasian,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.0,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,25.0,2.0,0.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.02031138,0.30836853,0.006780847,0.1459033,25 - 45,Male,Caucasian,M,0,0,0,19.584288,11.718004,7.167355,116.57674,25 - 45,Male,Caucasian,M,0,0,0,0.8320338726043701,N,N,High,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,F,0,0,0,Medium-Low,0.005681131,0.26284233,0.007915319,0.13452101,Less than 25,Female,African-American,F,0,0,0,18.443129,9.9880085,8.366492,107.482285,Less than 25,Female,African-American,F,0,0,0,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.21052631578947367,0.000946073793755913,0.0050062578222778474,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,53.00000000000001,8.0,1.0,4.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.29453042,0.4364229,0.006935705,0.120618686,Greater than 45,Male,Caucasian,M,1,0,1,40.973373,16.58407,7.3310404,96.37433,Greater than 45,Male,Caucasian,M,1,0,1,0.8320338726043701,Y,Y,Medium-Low,Medium-Low,High
